,0
0,0.5122183747268134
1,-0.08035676064118127
2,-0.18789726775082666
3,-0.5601797236778244
4,0.7824643879479606
5,-0.6819358860972257
6,-0.0022143051912017317
7,-0.8742531742803529
8,-0.5906521432651636
9,0.5147415168085095
10,0.20559741567810758
11,-1.0611985767659369
12,0.40958906752861585
13,0.682918629210847
14,-0.7513325361908085
15,-0.2694871799424292
16,0.5631024371314857
17,-0.060202430243764975
18,-0.14962005127981381
19,-0.3649058771928882
20,0.8499743235734343
21,1.3275475777645618
22,0.320949928253212
23,-0.057370432733994614
24,-0.16905354129121902
25,0.7559551490836172
26,0.11707839362141091
27,1.3011315125767333
28,-0.3075302250296008
29,0.015593643653703625
30,-0.1531732206623013
31,0.3271031235829198
32,1.1321811706095513
33,-0.2918662799191098
34,0.5971994330326694
35,0.6457584165434024
36,0.6353943609347412
37,-0.4614344239867255
38,-0.371037018387108
39,-0.4079365175881992
40,-1.0782543805222617
41,-0.5944196122029338
42,0.014605261566940414
43,0.7126771783845305
44,0.6031649450938051
45,-0.1726723692132056
46,0.1669307418685943
47,-0.6702489574114748
48,-0.3154368332360735
49,-0.48108566231328737
50,-1.0937712201013539
51,-0.5149719301903021
52,-0.35239717108501734
53,-0.4988646164771854
54,-0.11508012938766499
55,-0.4064218439567288
56,-0.09993849888490602
57,0.3791615838588706
58,0.8070638068131457
59,-0.8863505227798072
60,-0.19748270942979468
61,-0.35096329962144845
62,-0.5478012597841674
63,0.0726259620373569
64,0.23318068455939595
65,-0.8342612389666415
66,1.2572685648080109
67,0.42984692886458586
68,0.42013989983307937
69,-1.6552075847508003
70,-0.5238582182547299
71,-0.6988602796495866
72,-1.9877169161710837
73,1.3448126440027153
74,-0.13017659922077993
75,1.0979010739785542
76,-0.6648802662662865
77,-0.4866089195099014
78,-0.1673625811577487
79,0.7027251694316079
80,0.19986523161132136
81,0.6924392955205346
82,0.631340522090309
83,-0.6224395361754749
84,0.37331393473076907
85,0.45383945872079157
86,1.690322919605702
87,0.643717111191948
88,-0.7098123860641665
89,1.0881687402416078
