,0
0,-1.0631471912352763
1,1.2078228355024585
2,-0.04200571456373779
3,0.2957824720188577
4,-0.6021810981211312
5,-0.09819232495954991
6,0.5957193466840225
7,0.394347869907185
8,-0.747724932630625
9,0.41762373518007456
10,0.10926508748685801
11,0.5108861776047396
12,-0.4291082383753543
13,-0.19342040976652686
14,-0.7103633845725565
15,-0.01527860515463797
16,-0.7943976372774627
17,0.2306692374737207
18,-0.16287406675058008
19,-0.3563544150864519
20,0.38348302069489404
21,-0.43664847051115774
22,0.23110378382041866
23,-0.09845677185840807
24,-0.8914495309878776
25,-0.3454182909331544
26,-0.5111552895606476
27,-0.3367028581080572
28,0.1603044495552651
29,-0.15481021215815094
30,0.47396879154527743
31,0.25514071294065394
32,0.1576867314883988
33,-0.20352163374573387
34,-0.9175658627684701
35,0.6051005698361058
36,-0.8895751770365449
37,1.1174439285832876
38,-0.5054562373304742
39,-1.1072387427674597
40,-0.07683834083507164
41,-0.8470726121699286
42,1.2196147534763082
43,-0.9959119619623323
44,-0.8229808034595325
45,-1.0950128564439936
46,0.46545598360328855
47,-0.027041251107530008
48,0.9085497397975066
49,-1.1474816076535774
50,1.0774864426996307
51,-0.5015171862570476
52,-1.3698555586329835
53,-0.8861298081153975
54,0.664147111845498
55,-0.9725866250886662
56,-0.7884254613956492
57,1.2942858857153352
58,0.7181816923501382
59,1.0137648099768544
60,0.01693161240618261
61,-1.3659660250396204
62,0.04574438134975498
63,-1.1078609679708022
64,0.5566159221270445
65,0.41942452482699244
66,0.09519509626596354
67,0.39280318334686726
68,-0.7257372871712061
69,-0.1653384388672641
70,0.5192411142801181
71,-0.24459322278250056
72,0.05797695519979674
73,1.2667418129509533
74,-0.21585040295083843
75,1.282183634636822
76,-0.11431207945477259
77,-0.8428969867622818
78,-0.3782882753040575
79,0.22161788342766872
80,-0.5747080993752864
81,-0.04567801121686849
82,1.0668675153364333
83,-1.3674943113052676
84,0.21888973816367807
85,0.04881765024101307
86,0.08425281097503647
87,1.2089964959339345
88,1.1933024591855286
89,-0.8740678291633419
