,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
47,30.318022358754707,-11.453591997460142,-4.145468845307876,-22.335189119896224,-23.922568372663566,-24.168493689589702,-9.437228226198314,12.16834000256558,28.76159179204516,22.564917957042113,-15.117544378598932,12.300334987442598,-7.933379819168057,13.39388071626745,-11.873785463899704,-19.785690942842276,-41.8129197484814,5.598039499423324,12.00332231737022,5.877420281700176,48.548310654476126,19.34344607841761,26.09108821631492,155.27698958306695,29.594775007207136,21.26040683114699,-36.13835264914328,4.3471966565391424,16.950695771513857,7.1381564926875205,-19.604058482131233,-17.122280466874667,24.479867299007587,-14.001071743103829,2.996564850832399,2.715742925632876,-28.08668170022794,-0.5195841170051543,7.276642858856296,-2.083946436710878,-1.1686482880509543,0.21483226882107542,0.8848835759278465,4.262606135150062,2.8716515796304245,-1.1099329909414528,-10.482131631769695,4.597693815558808,-1.6292417936039079,-0.5728460826981636,4.504802956371249,1.4784124835302312,-3.1218493406722647,-4.256470833359168,1.3573533296923668,2.094092363674821,-0.735967965951526,-0.823949707453861,-2.4671752547527492,-0.04345981980132797,-4.480522649773362,1.084050637863389,1.5094521065393587,-3.513192761962617,3.6045051163502713,4.072089122066428,1.0284125886347082,1.1974441193330465,-0.7383595838887804,-1.1980404591206857,-0.8678137175549505,0.0674143891771807,-1.1569765898842905,0.2718724073114874,-0.7021830135917005,-0.880825663827589,-2.9939269566145352,0.4480746335171082,1.7470367268532172,-0.7373794101210035
48,-11.365500081263678,4.211697917985357,-2.0429820446037663,-11.403051972504834,-5.705324003564079,4.674909030120967,3.6147857896477174,-4.449916572104849,-1.0553715310980099,5.883273134845705,-10.421934823738505,-0.922235435036696,1.6244317932832135,-2.613396900954274,4.0467159346422505,4.5219450493165905,-6.725482977281112,-0.5622042712087644,-0.511535106063796,6.903128380405886,-8.965064381709775,3.1450959122615716,-3.3898001953172536,-6.267584466826963,1.633651854794143,3.7323983908554506,4.999733654821685,2.4000008436662377,1.5616116141439296,-2.097952525373707,3.7367879268162154,-6.12956767910476,8.64989618493941,-4.836962080044183,-1.02622060459925,5.855858884709924,-1.2425992029348296,-3.7043131486954155,-1.4364741724521748,2.392281686739689,-4.876627344059968,-1.7962418594654352,5.763849967689601,3.4632468620077486,3.4209996977671953,-5.285590428490821,5.259319325485035,2.958427423989016,-2.9350862729302163,-4.144711249436733,6.066574682491597,-3.5455255946200506,2.321813323448139,0.018887720902766848,-2.5956388631779967,2.784807574292754,-4.026834956203521,0.28360586380762176,-5.134626437481771,-1.9689846124574342,-4.822424894146996,-3.894116223331242,-8.43277978475338,16.15444051860028,7.923898793408552,2.4972182126298956,4.065958666908805,-11.73596464892741,15.392136957827352,-9.493717543142763,-3.998269606883681,-6.810348100867096,-9.833190785729638,24.34261330673389,25.0664399535728,-14.136161740941889,-30.59068415578536,18.34822195027327,14.326508910407338,-28.254867623417162
49,17.153489571949358,-12.372810200516206,0.35082605523732424,7.150701059054806,-15.522480794359115,-0.49054759363372263,-5.095743178885112,10.076984276564824,-1.3733411913911329,5.120957617051615,3.1740557014345923,-4.130244244868307,-7.9721507886612075,-0.3105935234245548,-6.214646450860291,-5.499259748523688,6.5408544441538,-0.1157288176161817,-2.537161668387557,-4.541109632331042,1.828263746330926,-4.364004700966625,-2.471250345709664,-6.139629919240376,-2.222812743362183,-13.290267001996602,19.440721218372286,0.15940892482970265,-5.713814008838643,19.96140758142102,-5.740752337436453,-6.145976886858203,2.3035455011265817,1.4991015601135222,-0.2197613786501102,1.8873820910007082,-4.582883789595125,-1.4865812674087813,-2.4981763054525072,-1.7935768144885211,8.500068171599995,-9.26636570760726,31.662335565445268,-4.150674270768817,-2.8683662099982903,-8.355698862276332,-20.372101161264666,12.05396202795075,-27.57187126355485,3.054225359515982,-11.207091899171447,28.054289362455524,-13.989301891903084,52.36776265218635,31.64837668104713,-20.912155381407608,-30.880517280138278,61.28589664814721,-38.89779058222121,-24.103836375905903,-42.154420240162445,21.103902716676444,2.2038836830957234,-23.267380469796475,2.003972817711407,0.280344581391879,-3.276591598174674,14.441624872677448,-9.658491313032163,-2.1263478070078685,11.945178699130045,-4.5617132976877635,-7.5023013337241835,-3.5545769306249437,5.891226734145006,-1.9752445396037974,-4.917395493917725,5.641873197280149,-0.7204537153046027,-7.874974071079006
50,-11.43017173076866,8.82383752145677,0.26461007174760287,-16.064279490365085,-9.362793946743622,4.338233805870406,4.646308426026846,-7.272757255434132,-2.0908949256121456,9.28871136355069,-17.056285849885644,1.788646737063459,5.507181083136121,-0.301462658507356,9.27717713205616,6.851943560072738,-14.506110165006774,-3.5479079131950892,-1.3130732156527147,13.52048884532799,-14.162344818275292,12.51322399959692,-6.490485353465483,-10.30097683651269,4.0130675905289035,19.432228813715263,0.915666273426651,9.455389290071306,-0.9324076470822337,7.182866014401427,14.200196950520581,-6.946202754649303,31.92096602206958,1.55874958697276,-25.800039838221693,27.798654637916446,7.032987674312282,-21.566072081995216,19.40915891613742,9.124964161436278,-32.9687331278583,-18.22375285511514,16.0363279798636,62.06956839009366,29.335553189921345,8.421507050046818,-27.593694259048245,-42.52241633210935,6.734289676078181,55.34119422488429,-54.54132851091553,-7.299032925298499,-28.95558169655048,5.518371325617379,10.102140906290815,2.224824615750067,3.636000691851361,-6.825708875646944,8.93928915530078,-2.744836302594616,11.187205009510441,10.615814271908011,-17.426437268561966,2.5182544294340365,-2.9168923842552212,-5.682501113747411,-2.5214633688102874,-1.0275378779190805,7.814730917486206,-7.380881207546124,-0.31083707346970035,18.268590375683814,-1.9133905671984632,-5.528378101794577,1.9827127226022907,2.0002306250012882,0.9202457006659752,7.755467131619405,2.4617321569579964,8.94783899077247
51,27.677832699043137,-28.048875971823115,2.2523264202548923,-6.227121982422546,-3.142100078963301,-11.12158052953013,-16.644259811420913,32.62630686121682,19.3760547785287,0.48756441714970866,3.23121391077233,8.574203098136135,-13.92589392781857,5.249348222331281,-15.2548873215645,-4.96978018218686,14.923200949025345,-10.202005472677422,41.912122947739505,-1.7340730994750386,18.147217262225965,-31.6681821157292,0.2949180072281832,-11.40967373033825,-8.68852065134378,4.887611307392233,26.28813215396051,83.66768080682009,32.14354869465065,-33.878707350572874,-37.74316830964747,101.0502425616498,52.97262746239261,2.5769096306340242,9.10578715013061,25.921783991661204,4.6687243656637945,23.44977525323626,16.673946292110244,-0.9625166896043044,-1.3911987586617487,0.4100768760309004,8.887572594568926,3.6211328167048715,5.622294744707699,-8.441340093530208,19.781894086391727,1.9115414305239062,0.9446624031749657,-9.781613426094182,-0.34163088893443666,1.741632433901797,-11.471988386127656,-5.408228083295786,5.154520076447055,-6.296539134169819,-2.606201115137631,-0.2815521032799853,-0.9845794599495167,6.857295797995104,1.1301204732659764,6.387108699482983,12.377448320707781,9.198801809474354,0.07203360749087666,-1.1571280868620877,-1.5418878523371338,2.637974668863287,5.167619951417118,-0.4011115266531295,-0.10796968579344043,0.9683626335076202,-0.799921241713308,-7.334109219399138,-4.076944449098413,0.9189369560942828,-3.908050447834599,1.2389971853096873,0.39502125344331557,-1.8218749162273158
52,55.790350050201646,-29.441697986554882,7.49506604631003,-10.885374127408578,-9.17978626713717,-28.51322146323837,-8.661102971519012,19.061750617682048,104.66142945971961,-39.66236934362228,-1.7349153995833126,-17.128261045365548,-26.010362811507722,23.789987845168675,20.55950607073904,21.47009851181038,20.74521078864043,-33.81600255656128,137.60640792319302,50.69545918176809,-42.592807800762884,19.281368980884526,-40.81257715942358,4.296624967372627,-2.930197893353398,-28.848444244610068,-12.377549722893503,-34.67961923179477,-34.37944103902755,8.414660460601095,9.04165975486839,-0.3878523922648188,-9.540094359560431,5.120153060999734,5.075860100838252,-10.51305758825408,-2.203605685693821,1.832329796315907,-0.42873171314796266,1.7840827514686421,-2.1909837550407714,-3.2928460407734566,-3.810343292214242,0.9485731210745991,0.6956082052420517,0.8600366392988994,-2.1759949097804965,-2.9893953129273525,-0.42899264468103904,-1.0194340278140468,-1.4647607616288802,-4.250620899580302,0.693504686270498,-0.3961391123175906,-2.712632769342077,-3.0175359789843577,0.8809010273877134,-0.9232834241830101,-0.21128982194146734,-2.8989824995711295,0.8621128637972173,1.333782161750209,0.29801393594991143,1.3433192246825343,1.3970984221764353,1.6275989033363754,-1.4344878846968727,0.013867125184318218,0.4438364187331988,-0.9741642515719455,-0.7353600057665546,1.239790782816186,0.8461563293219706,-0.27345722764356584,-0.31274766150628497,0.007105574367748446,-0.6956105439451372,0.9086410213137526,-1.299776138053967,0.2780138504528365
53,-10.00077615042919,6.905243048892329,-4.228322389363318,-17.405572846671543,-9.427647033445103,2.6107961206788954,-1.1552949903511966,-6.14126350690965,1.4192441354126248,6.960659889309408,-12.716346644631136,4.487724448675391,-0.4143814604453274,-3.0816027881742234,8.652003029344195,1.2196329292484578,-15.707196337949455,-1.3651593888557747,3.5586854432203694,6.717626991712548,-13.233019941363773,6.909591610549373,-5.034044796814735,-11.114566835893307,2.157704049902073,13.45877340444528,-3.317773792642837,9.721328927485066,4.091979468442822,14.544798602796758,7.052573008527686,-4.35078403678635,6.673344604700903,-5.072721958515792,2.219419721596759,14.318913628834164,-1.0486590132151457,-4.372519084715709,-1.7749209995255326,9.03390576334715,0.6031479341583301,0.3818138440163716,-7.494606408591151,11.48229970300022,-10.861639091015778,-8.303145913262357,6.9149207173914204,-11.62570716614609,8.431226316080398,0.21878433906364128,5.698224342125503,-7.263661840274125,-8.262373055063481,-3.430303805985084,2.354388257788536,-8.352637596667483,5.38676493424128,-5.281522765938516,5.218898423092631,1.5220467995999196,0.7456243322220304,-4.530598853500412,12.78315538549623,-31.070629979987277,-11.034257747479563,-4.744184972674164,14.20775718203065,47.309318777269674,-1.8107042610239874,67.07867573866956,-4.1374119040580455,-35.306103626046685,8.927420310431504,17.429637075315195,3.481012416746817,-24.980307470917502,-26.563638651659286,-22.47132259829094,9.306076806831715,0.4961106131621319
54,-10.976490573266252,1.0499310927585115,-5.552120694922486,-1.140262616979179,3.129163515226044,2.118735748907414,-0.7370855952016916,-2.4653780992807817,-1.1500930885134177,-5.021110645566923,3.3627044868864955,-1.037191778418536,-0.8636593109254087,-2.2271054979421896,-2.5711431013292225,1.5156484685648108,-0.8237606230324368,-2.382971277347108,-0.6098725815059554,0.31775735913309877,1.0690355797077262,-2.2692680785468413,-1.6621316245185076,-2.198317614652111,-1.1570601248911063,-1.7911742278646332,-0.8098499605726728,0.08908286854770286,-0.6552224191831111,-1.209306642217642,1.4525723944524604,-2.6150143470516216,2.4097322334872744,-2.220656787899847,0.2914136827304008,0.4320302057344967,-4.739533072185191,1.101484961438691,-7.361235610984849,0.5208006462168786,1.6548053345029965,-0.7029755387345752,0.35130155700294535,-2.208148922813883,-1.335195871473201,-1.7102898177443056,-1.0691655446785573,4.768529149952957,-3.7183840461320723,-0.028517144451813366,-0.6734582693722442,-1.7098978159489178,-3.086031438770721,-2.03108413036545,-0.05140219415876719,-3.969139913753483,-0.09476248801358673,-2.700959852839189,2.0375830245650497,-0.8283542939666161,-0.17022131905432392,-4.78881687692728,-0.7868492594556803,-0.032679371726846936,0.42390324480576813,-0.8953202657343152,1.9019641322453402,1.0160692436301668,-0.8641775135948286,-0.28154559112444044,-3.859488125956273,3.365802240941571,-2.750759490971791,1.1064347191623884,-1.9479188936666536,0.32916022517521826,1.0263508123285767,-1.3332335541429985,0.17521306915458834,-1.5616563877291956
55,11.151825735237196,-11.040445584395718,-4.970772186809573,-3.3611514437181476,-15.363627055194153,-4.1963442244867935,-19.415532656947416,25.066302240510755,19.525571537586018,28.135121879907256,-1.1561368960363785,40.802199123420614,-14.122479529559955,12.433624875515987,-29.91278482567273,-24.23506739413829,-48.4657679259148,12.48056094509348,6.445976027722505,-29.13597198973755,120.47262970267427,54.89258787879078,-86.39388678031561,-56.064420203678225,-23.27023052947288,-15.592892936195756,-13.326550249013195,-23.352606120030114,0.5370555986242992,-2.078448339033929,-35.5459999601897,-25.47550129148927,-10.059895604475209,-7.053903347061938,-1.446735564616006,1.1048943621959462,5.701047925453802,11.623278885272436,14.269118701913834,-6.562247646308856,4.6547177350287745,-5.740328762187832,5.744964931610545,6.442528834414587,1.2240995317527983,-1.5071150578939658,7.269104593408641,-3.9496928466800147,4.301587384389126,-2.1565207189334594,-0.7658563176410971,-6.942124483934417,-7.084543791462629,-9.612017857603373,0.7691594628558517,-1.4267895142332245,1.882642001827735,1.8427541021421587,-1.6656999324274646,4.815264101182648,3.6831949191835736,0.9636828805855219,3.0861405731277722,2.5769216701939124,1.8743345124540358,-2.0283646206735324,-0.6253891281067853,-2.876432236976475,2.095373755585308,0.5008836421434752,-2.7266568360463506,0.6150442957696788,1.5615584684270767,-3.799672104173018,-0.254834057180641,1.5311249834298595,-3.2161410857193315,1.072310965664926,0.7568518995641271,-2.3432482045757905
56,-14.27497420622851,3.2929786110223085,-5.171720908436029,-4.848878341631571,2.4442014043467695,2.3675227169397672,1.7162047762206165,-2.301797278490131,-0.7180939187866966,-4.917652720162078,1.4902264406312886,-0.38768553392944705,-2.412102844228853,-2.79400670590067,1.8609422715074186,2.276195489729029,1.0543298887717196,-2.2029554189271794,1.6137735235450192,-0.04379607798198329,-0.1575292631462346,1.4914949596720182,-3.0426153986685245,-3.7107477380817206,-4.813366320201706,3.3091283703368464,0.9788739758782767,2.787497449322489,0.9912245663459217,-0.04070242560588165,4.4113541879535685,-2.0085852856884587,9.035348520613903,-4.9162482331805535,-1.2433707994382595,6.540057622633426,-3.894050071890168,-8.14372119543399,0.08929412146712884,1.9681345927880787,-3.461646131604893,-6.648094336156821,6.7300055194735044,-8.56713213488196,-0.3467016565381025,2.3605591763470315,-8.843123519277633,7.021750689906252,2.521866293032885,0.7854632958394763,3.5634929987149313,-0.31383307258132576,0.901562628568234,0.8452427171174739,0.4110033919088859,-8.946255355616133,1.2396004986057574,-6.289706611780062,2.0643150044163434,9.49376637574494,0.9604126320420096,-4.378218186442597,5.621163708794438,-6.034429189468185,-1.2326179866132225,-3.6400780311844154,5.652384650394751,-3.0245507976460826,-5.290387877738992,6.9637979041995735,-2.439188174245438,-7.152757446494134,4.294981642864179,0.30090101202352115,-6.878804103391953,-2.586939895408781,-1.0064294236911742,0.029874685588176922,-10.319759886605878,-0.6937363545958808
57,18.6335244551303,-18.719244336412473,6.343366583857434,18.074356474116716,-28.279607393251137,-4.7205364997828045,3.574723458758756,-7.392627273902114,8.522231529674738,2.698667518402164,1.8902597753475585,10.350823320342746,-5.249756008393561,0.8924045862869221,-9.108903191717046,-16.531282754997697,16.689214502749376,-5.44256590644807,-4.295398651861918,-1.4356061540431897,2.4138942026561576,-0.517339378038841,-7.8812176620046746,9.987604208582699,4.57694223133736,5.406107618970616,5.390122225388317,-4.302782570323162,10.610115220950997,-2.100743998110661,3.1612371301138738,-6.5959742824009915,4.661696321094759,-16.023604357715538,-7.844822392792962,18.69923337027062,18.31801792314386,-22.36506372262808,-22.227127958582525,-24.90752861682688,-19.02612532792208,34.4615000715709,19.4261677593853,-16.048336422450582,5.468010339556214,33.047101641078164,50.49522949467682,40.37747584463926,21.139453684291965,36.342621851332055,-25.577411599913578,-11.681240193917168,21.674525131127258,28.68242875535103,-41.9799751358672,-50.289937928040295,14.680054842001132,20.936085146584038,10.139779821986345,-22.81224020182598,27.24125690456281,-7.582381282249638,2.32412082035191,1.1769821202665651,9.780080422621856,-1.8630226626072253,-4.966233504465843,8.026651423007458,3.168112274469677,-4.753390906676053,3.84530549430085,-11.344968676386491,-1.939620022213059,0.3581795709878579,3.812685402025434,3.032263576566732,0.16466693324498008,-0.6910394493223437,-0.32841464792497077,1.370972431703516
58,-9.866181225651804,1.61215368398204,-5.414573799908104,-3.650954795223865,0.3589187963977793,2.985059151887977,-1.069654448671673,-2.3198111873761373,-2.137297274337383,-2.840303050101396,0.5347623205771947,-1.6756290004444845,-0.6025603126481981,-3.35518634587934,-2.716999277940141,1.2308209983207736,-1.3025461649815646,-0.9518787124509516,-1.4869892705564467,1.084050683487655,-0.7948436408076923,-4.71077531802731,-1.0932195339360564,-0.13979850619915443,-1.1686579373949477,-4.6527069706446005,-0.9361844962625221,-1.7649656953414081,-0.449370254707736,-2.754725623732359,0.2930295203224751,1.424001103011366,1.4939988053563527,-2.719517242031899,2.2601787096120045,-3.4910144421850147,-2.42190420402597,0.15282591942416557,-6.435927562851384,1.5561416175442806,0.7809348042365643,-1.9117278437987737,1.9842476104694073,-3.5262500301893938,0.5921510810067308,0.7483036349653185,-2.157920023570691,2.5530014975267923,-3.3087279751125527,-0.8914407373642869,-1.2027803937414736,-4.168787210059111,-4.117307584292554,-3.294660611424304,0.4707323716696776,-3.3147381752640444,1.2468205238867496,-3.965001229420192,1.178177206536781,-0.5042560419777148,-2.0833987168841914,-2.882549709706863,0.28892783133310873,-0.9660945531217799,0.8902096585761428,-0.255186663226414,-1.86859441611325,1.256604537181229,1.4099488228243222,0.013043365073109554,-5.949830916400827,1.9684797941120138,0.04944165211519807,1.8643087316803877,-1.2184880584978772,-1.342763920465943,1.553304590076128,-0.7314892322755548,0.4454404367644688,-0.941004388513331
59,-5.395492999945399,0.6656140916384293,17.043639353846917,50.78985041095646,45.11347795637451,-14.573898024421155,-8.785428166216825,22.955273336830473,18.395043918129197,-3.902172992573348,22.633374869302585,114.77287767793946,-48.04219227943793,-87.1076258339118,74.80293534076272,-85.44122317183368,-37.89089284060634,68.65653494945872,14.692292046376153,17.18855289585904,-38.308116659265394,-8.166725352142425,13.594099800183706,-8.360934882758341,-0.987108382429285,15.909835963155837,2.766663549740057,-9.116487539308846,-2.750772167374622,1.3231968812083634,1.792400168020531,10.34924286021592,-8.62900595564074,-10.536540491492058,2.9969675439126098,-6.677067577005635,-15.183172076463723,6.376583659105823,-1.8230695395664755,-18.33845456625648,10.434858392100598,-2.1665584881167237,5.545266835186697,4.180011477437177,-1.6376182885660915,-0.1237068691475362,-1.4620705714126148,-6.408677661431974,3.742168680522689,2.267191155767754,-4.0564885622270195,0.8749576102129346,-1.3583020183686143,-1.265481923235786,1.6197104019238635,3.8501249280787446,0.741764921572409,4.23368487605368,2.7054065507905127,-1.1770046904982616,1.346504137023687,-0.431083690409332,2.4723141485941307,1.2052702310508308,3.551567253029633,0.9722414279102631,-2.7361094044355356,-2.6379988548633926,-1.1314648804572212,-3.892166344980543,0.7244236521221573,0.1538620790447127,-0.67673859605789,2.0396614224597616,-3.5954680609214864,1.5912927692080048,-1.7788531954179296,1.300266049362527,-0.45638218587054674,-1.1404275520164098
60,11.993933435784193,-11.88278731813421,-4.771319469949403,6.453620721696436,-3.070907326377478,-6.920002998586735,-12.25383134822979,15.170794266643824,3.9833201644983163,3.4263137320765056,7.81656640061902,9.658165724214403,-5.35181466294435,6.19964098129282,-16.375499696093303,-1.76100440139225,1.7253649756299312,-4.416793619062976,0.23870546490878936,-8.309318519946638,19.233254159690727,-17.347224996144867,-2.9292658033927212,-8.399390894521986,2.8655259798350774,-0.3416420036697584,5.234879173420227,11.791905530121369,-9.761710695991797,-8.042263848533931,-2.4815936440451143,19.53573268377377,-4.236359117157017,2.689752440399425,5.42446979767979,-12.260824608742954,6.736335855524391,-5.467298934883709,-27.69945715408428,-5.784621479064762,-10.148421667030961,-11.823214955380164,-7.592090001409046,3.696892590588065,-17.665036734055867,0.8424496033711149,-28.74924186775848,-4.635337496788867,-6.3736885968365575,30.33683286769565,13.021140412531311,0.9992683968004394,16.08530378655973,19.717665011940582,-1.0868296104140855,9.556450203679002,46.37821331118046,-20.54322379596296,29.805851534582448,-27.495876370879305,-33.18052651953814,2.5065219130025342,-11.496957377977951,-12.538776720383021,34.84664812278208,53.068924126767904,48.24389554944589,-8.1252492515587,-9.865848241024898,-9.234206292306753,-2.4804517944443014,-0.7910766408525057,7.6797314023030046,9.284593071391061,6.861019970120093,-11.928546812544113,-1.1416161199140618,-3.396230675326557,-2.904404559467869,6.007189177247324
61,-8.788464869973707,0.07528797558241915,-5.215049942966573,-11.664933160215412,-0.989207013932916,0.9626835488308103,-1.2472492808480538,3.341689929444013,-2.6214344211172964,0.49861861105315947,-3.4119716862240246,5.260642959964198,6.265773303378889,3.97649742067504,-0.8195106136411755,6.891902944693944,2.656828093942203,5.471312435897899,5.416281990324768,-7.443906055650972,1.2366340568339134,16.185774740303028,8.009598224449915,-6.4546395347810055,5.468357553646627,10.450756134572321,24.209938701727292,-13.83040635569886,8.186610951987879,-5.317000923342987,5.415713657972374,2.8765280538121694,5.218865907996064,-25.24589449626142,28.6807403017182,-19.194986570852965,8.082774419850981,10.62772773661519,-33.17862305105354,3.124928525902685,7.222399864226994,17.928111756956508,-19.964118240659225,27.190529713572648,83.38219814550928,32.12062923639066,-27.06810053510379,7.499706615223696,23.913545205600975,-16.39071900778,59.17818718031533,-9.96560667464948,-29.260443348310574,34.166982049037586,2.324639447857209,-3.66934045661381,-5.725964114937818,15.201721725506534,11.017230991479824,1.2399396489564642,17.88332491746089,16.912579498153555,4.432003646278475,10.721342128244727,-17.023293160859478,9.784961499648393,6.755908865154378,-0.6739550491383602,1.8966961599022045,1.184635134228952,2.007527658750446,1.3147861925180644,2.1210854984316767,4.010618860686659,-4.910695265096373,-5.453088114568811,4.235160179591997,-0.9649171626715443,2.673612383582564,1.8372758581919486
62,-5.779837570985527,-1.4956664343954635,-3.769206234923162,9.283333567068206,9.372209726693528,0.5018003391773758,-3.8999877003089556,-1.3192065230355368,1.3793880677382082,-8.136080370255117,6.430806678888802,5.779409620257582,-4.258441553588181,-12.850133798077206,1.4003154517160472,-7.7175305327018275,1.3652419545845935,-0.3308113436902366,-1.4433194423340423,1.5860252444804093,2.8935142351974763,-8.779984507331744,-6.06764756354544,6.193919033924697,-0.48210176225071644,-6.2737695320485605,-2.2086834788959444,2.415020735863247,-2.318635501437376,-0.09685511170310392,-0.9251411260883081,-0.9823083783711574,0.44397671324203924,4.466510596349377,-5.060863383093578,0.6318965915009829,10.671127433415021,-3.397847511063346,-3.2087052450834004,14.42529851555668,-10.989974250498118,4.327483397541582,-6.105039899877904,-10.11186441801123,0.10125505908178772,5.993850260380108,4.015967221436147,-1.0100762838543185,0.660222175826739,2.9994451317581947,1.9299123177524846,-1.3604000502942681,-12.108898507864472,-10.776276781925295,-5.893439940826743,-0.5049376134381237,-2.4611245176575527,2.7088796505050756,-2.773284397374462,-3.3543592963569107,-5.926385646693961,-7.341879602218051,-9.928953973440949,1.3371025510644523,-6.50336599928911,-4.416866381961681,1.2359944955767324,2.4765214831841433,3.715023498524335,11.573619384222564,-12.749916385879743,-5.566397592958008,0.9473006429404479,12.97119837152157,-7.384887830996949,2.6457287699965093,-3.51420321718028,7.850637777930979,12.965149913147547,9.357960011305025
63,-6.928116040467131,2.6290887227311295,-3.2289594999187927,3.255218512671636,3.357646257481706,1.7260980486901492,-1.1681579740320112,-2.774353049403274,-3.4007988168348544,-4.4127508977592464,3.9086011254811073,-1.8789052329464813,-1.9852659268348005,-3.5291131071645108,-2.7412507048832992,-0.7297442622082775,-2.4668943693875445,0.9171695980456971,-4.255533719003102,1.792893585692421,-0.52993270419464,-8.609281892324331,0.24818426403080573,2.30065265987567,-6.340880498147081,-9.518268420449596,-2.8631495841449937,-3.2106309957751233,-5.483120317017738,-1.5360978663112959,-1.552049412901343,-1.685900705483888,1.4015892814706894,5.064604673919457,-1.9298765651723615,-1.2003535283198035,-7.051326306065339,1.8741800814575975,-1.9439433129150832,5.7640875073925235,-1.9546803490395392,1.1548687847246875,5.050927166577458,-3.908548889699544,-2.4540376930940435,-9.789335431819428,-5.377369091783357,9.268146753113712,-8.907117326728176,-0.6082917370298754,-1.9534324311003124,-4.30975533331304,-11.144101267379675,5.443788101130445,4.799389697360344,-7.510854730738099,-0.19680601671642578,5.0388141172041365,0.1650337724695067,0.21903451407924565,5.594056670507281,-7.437210792272868,3.8801762007219347,2.388359235462741,-1.6289488990223484,5.85619135319399,1.7820806468113886,1.845030671255289,9.852060189921557,-7.312711536863264,-5.236956859249771,3.1638717548697985,4.808823055510183,-1.855032915263996,2.7208252443034535,0.20197814398706565,3.188310395404942,-2.4915399918867194,0.18378735947876218,2.2231575227504976
64,57.645868065478204,-24.87588802596321,7.1509397421465355,-23.13447158213508,17.629360849127433,-18.322771980142743,-20.30223058376188,55.72422125627585,-0.16049847328313477,-8.718320303815686,-10.081708526608319,8.754461145729804,28.82006431067656,25.78006251867381,-10.680614286783863,15.790577972116001,-25.85105073366729,2.989888854258273,31.751045727825336,8.603364175319228,24.157399743870663,-28.812267455222614,97.5918471404373,-18.383473812038392,-112.46351600584336,49.553686781456506,10.613778665075294,-30.689803544654144,15.265641065778993,15.304591807125075,3.3094098589843775,-29.373703140913545,7.338885381241827,8.267813710741798,-12.296104885329312,-8.21866602642111,26.8342503021084,-7.469549621408536,2.7798004305210156,-3.5536326728102705,3.1750579355957695,1.6178419574451812,0.8285841776125982,2.206944876417886,-8.286309364112917,4.0583080097136905,8.182835168890794,2.968280016448483,5.9582304298521755,-0.14473954541870265,-0.6376831305236544,-2.529256800251619,-7.731016819721848,-10.031667227451065,-5.034547364671198,-1.5638487427469654,-4.662590816597243,-0.650596138655173,-1.8523312748218765,-3.482802890039243,-8.552902310295979,5.287205758905209,3.972551036919645,0.34097613249185144,4.558840201985147,-2.135868557453997,2.0095677790299096,-2.6733982880823253,0.8326716598015392,-0.18090154730364433,-5.111629762176859,-0.34761496019446586,0.7469494303472994,2.6330133755040768,-1.9754519002771238,1.663430689605226,0.7830066323373137,0.247999027873772,1.2878405652634872,0.5617284156221167
65,-12.324172089036558,3.0630835201657587,-5.057528684284998,8.440827034391061,22.29781513670155,0.2706603555185027,-7.2985385447388165,-3.0653347149707404,-6.103915047181269,-15.038380441616129,10.827202815748775,-5.680194394123795,-3.5434616183277146,-0.20083021755836744,-4.365903850120691,7.348520603484874,1.6205354204537752,-5.982592526342899,4.201214925265541,-1.4696102864611564,9.333911658414644,-10.419645993121101,-4.024247603987446,-1.6592437279338812,-8.367044723471983,6.792264799493797,-10.30725754910871,9.697584172453661,-3.2828954613094856,7.542073194261441,6.118705928612481,-2.780616214251852,1.6885872424360757,-4.230194721691048,5.484552736489921,6.917308095539233,-14.486880715071893,8.46096112659032,-6.970038097458215,11.146524700001525,2.0608762281898088,17.757730660475122,-25.27076065204231,3.3742124705238914,-23.551458670245417,-12.77351150130847,-10.752161858107232,9.52898859792197,-11.461307966814497,21.276420499192625,12.610076024831738,-4.509931965344148,-22.844197602081664,4.064140320363107,13.061188778528855,-13.87499004245562,21.643065472499806,10.484260786864647,16.661996761996715,-1.726488625474592,3.099968563194143,-15.157728537275132,-2.5536209834692456,-28.940347435012036,-11.225798507868493,-3.964098454895116,-42.67836618791138,-28.66864627106222,50.10891483996595,-11.40653599246481,14.002812732581852,-0.2978956158165087,8.4885185190294,1.46673136984046,8.097532368626505,-4.22112813348719,-17.302260711330128,-14.814382928025061,14.43712268602233,-5.565874408668999
