,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,-68.30225360295589,272.08387536191634,119.02439287855877,24.15147418560104,-16.382421062836034,28.36731031468317,-16.93130989480626,31.734189446847243,-11.113880308297935,-11.411315322724572,13.14721521745824,-54.125490962025914,-6.026914905170915,-45.61866334093646,-28.06304152535147,23.130844832924915,-74.61120161124872,-13.344535955140808,57.64688344029889,-9.383307198712576,-0.7746589208691883,-79.5485231666885,-16.413073881511444,-73.3674549302388,-9.684015117165746,-30.356620303348087,35.86044265120795,18.206235593302996,66.49874639082716
11,-58.81656635633073,-28.6609963027253,101.50927534074611,-12.965630727793192,27.546532357754007,34.104500240739334,-37.134749345950354,-17.588188468972522,45.47931336413744,27.984696749311187,-23.883223811049067,-35.79916548044103,13.777359320176211,-31.89247104654754,-15.314752670035594,-25.51263009931612,-20.313582173579924,-2.6476399763571834,5.890612046157297,16.46879580293462,43.59473813764946,10.046782278245724,-22.487581209425347,-9.045046822025796,0.9088635856223601,-26.168970895871425,-2.173333235155547,-21.265554651393128,0.8008807356394592
12,-59.253960672151145,29.17789041394372,20.15167321244611,-66.91189095028687,34.439919645815564,-148.77393371106626,-1.0580268453746227,37.066494853972074,-39.394509166896746,-54.53162308435238,42.992336421011686,36.513528101814074,-52.71177196112971,32.8926734169111,36.70719101058783,28.30206629391477,36.914518622624435,-32.96642116523823,-39.16130497864353,55.52205345589,-5.147472793030657,8.872043999282612,-21.23277470904902,10.130955266080647,-23.989877859623565,39.10001511792454,23.89576699107031,13.195905787140022,36.12790995692492
13,-76.1353706020844,249.0685971750188,53.32409937912764,36.96446175724413,-67.35629817945579,-77.47292478546264,-90.8838085615514,57.612601681712725,5.891282286721005,78.28101727832235,11.701577755143505,-59.58826105500589,67.78885258040411,-1.6229644485753871,-21.170952936435544,-20.11965647260913,-40.47229062440686,23.136858291690462,26.77427355092421,26.64776473584556,-23.346200818019973,4.753454227787719,-6.041989180513809,-2.020131798735015,-14.18184027453826,-16.708536354381916,33.83633265994126,-11.933699291828397,-10.371126151994218
14,-66.42744492181343,133.479410108628,98.38566011639016,30.865684882971117,70.20973423714273,-42.01201081090698,-38.879956379209894,19.67495785132029,12.24950680744458,-61.80835634111415,-47.43808425677814,18.621950642583997,-0.8483138444745959,14.204918290555366,16.944976521777594,12.27492163283985,9.419583534613839,9.666835867837499,-8.15392969808614,16.900251405900935,-18.12387265638807,-19.291631262667817,-5.342252728387892,-22.968960897323004,27.623004481575183,5.204604812804557,1.8412006569423824,23.591072944258997,14.556673009779328
15,-70.46042404427176,64.75187906302186,33.855858567267525,121.6218691260391,66.46339885443123,-83.91416469680686,-1.4908196343317186,57.60318415625517,-6.8651909087793745,14.513568158167491,-45.76600025864872,-1.712660483353314,59.52189516892342,30.2130471266711,-22.76632654247562,-1.8269516468925164,29.61297255467649,-20.20243354898129,-22.829231924118798,17.842722043313362,39.11572418737808,6.605966312176729,29.837405245822694,31.83012410860326,20.696655302172214,9.931520538844332,-29.884747450419827,-6.948989655910072,0.628613707207851
16,-61.676778916916355,25.421099573861994,40.159038244172905,-8.920164943929402,41.060511613879854,-127.36423836778877,9.73654850505716,24.831915712507264,-27.543013417627055,-48.16656994008113,-1.486505466563343,-4.01888649741999,-39.32110746084117,66.81431743855326,-32.39986888455245,9.329942725617013,15.295417307563458,-3.994593302795687,-23.2603444828994,53.88058289151847,-7.436653395419754,-1.4339754167654062,-2.1501926478311573,-19.670757872264744,4.05174242227374,11.345331988760273,-22.027876587774376,49.92767122026881,9.847204791789963
17,-67.51576303301431,107.20615726878083,8.279830793111,-11.229370856211634,73.59462485441354,-69.35842447601426,-91.56197336838417,4.105026313651649,19.34180457493436,-49.27847939514245,-21.485329810482696,18.52893344780205,-14.137928040402993,21.462439352866646,11.02916209511733,-0.9894921741488005,6.744760878566193,-9.02458483149419,-3.864280838148262,45.57675239611518,2.0545502408392133,10.954137691897119,-15.775963755105366,19.14809093982426,3.665989717199792,-1.0229012291223432,17.86502448652108,-15.084251284211689,12.515963126430295
18,-61.58577313206288,-44.66195254239598,7.560382517825479,-13.14978105236896,-29.903347620129367,-103.764392033234,-1.4530554263410065,-3.495647274838497,12.983031151367324,-33.70449952907098,56.41356138444337,14.315407065978285,-12.683539407968807,5.059099709748732,40.92766235096809,-17.295726861632637,-11.388636604183318,-42.85186887314958,-10.739230282677845,32.82255902850208,12.63501383536821,-6.44659599093035,2.227504620034324,6.099547476893887,-9.95578678487971,-3.840904899203501,30.581286786245503,20.302883083882456,19.47664643644786
19,-60.361833955829816,-32.60662834816168,84.26181881715466,25.943190224948243,62.914542974631196,27.35912459365454,-12.28566382785194,-36.93908899054142,70.48493591433154,2.0868351400025573,-5.658022096599663,-32.00019241741765,9.254736714734285,-9.499996977777664,-49.71509975117935,-24.413080661144996,-23.382981606494443,-27.510959281046013,26.268148874524165,7.636812679687178,8.69141939974018,-18.795943242383636,-2.715192448654336,-36.78147206410804,20.93589774139051,-32.54647333833133,-4.938008725327286,1.4370458327381135,-6.221404308348582
20,-64.03299717506697,-25.65703993011917,-1.1204522411459368,-11.163329400633563,-1.5261039984595965,-28.417984379611493,-27.6656818421099,-18.544214124588795,46.65760865348033,38.22279716405056,-5.569257348423385,-22.510567521323757,8.831861708780693,-15.974623366789048,-33.77665713928026,-28.67510650520631,-16.10874868188244,-15.420601708605297,-20.464378127049905,20.67411788170544,28.382541263218048,-6.065863101872206,-2.1129192728586674,-5.098795702576839,20.37553258716258,-22.868400787620335,17.09617004615193,5.877063636120318,2.9297303253076867
21,-65.86874822221755,94.56532816006981,6.941234965108441,-22.65177745825799,-13.631007821985673,15.457677568721044,-96.18774098115966,3.3937560549313828,24.11735652216477,-61.429514501110795,-14.969098144868964,-11.465641018242483,-34.302371265652674,-0.4613717096778377,11.32784330321588,-34.813926080485636,25.63312501775355,-35.57513530642944,-17.502855227634385,24.551730445086495,16.273806930791345,23.615412163374334,80.7054845109754,-32.38750508197935,0.017603379366764926,-31.126717211020505,-3.4132503951540465,33.75756821545163,55.280673431296684
22,-64.46241158428806,-0.21926665643082377,7.44664520048242,-0.056874430888360306,-29.799965595828525,-44.40135275387285,-35.35508994125125,5.860884391968598,4.801561305872007,17.608968765802683,2.715653718980596,-50.27700227532035,33.161605162461456,42.128172378403725,-83.07507539675632,-2.4996048648526603,-17.30126265085918,4.4832454487703846,17.19099555115002,59.91498574394598,-21.77869237927667,-0.7071151553228985,-8.642334330425854,29.490856591830497,-14.261722426110827,-9.755803152678311,-14.727999530393118,-28.195368421578156,-12.646831713849867
23,-59.24366347607412,-72.23192686913582,141.85229519491287,34.7617674338149,40.37457112148927,-58.72963105620076,39.74238917220615,0.2575507843208422,25.286966814895436,-36.569124911222026,-37.1627354999803,4.466275202889813,17.744900075871513,19.448268839717237,-54.17914948569004,-10.346281722799954,-12.757398987200723,3.2211962668609138,1.3611075900419753,54.48892459494613,35.966322438018864,-0.25263235159079234,-43.91541858948251,-16.36417945738473,16.877073267019963,12.377721147573682,4.235915630803635,-31.415714591730083,7.664021758167497
24,-46.80036732864701,36.548756258622774,196.28497496865444,158.40108625547435,171.24228335649096,122.2838974789962,68.8040397888176,-39.66307691933436,-31.993415897333378,3.3992633801495593,198.55968452911804,81.06513560264207,-15.170204326374316,89.62612870249494,-13.791751833190858,-26.022723441039233,-9.556988404546583,-57.369282666078824,36.958803718142065,67.22921191951411,-90.13843759113387,89.61511696857413,19.54958954884337,19.97410936109336,45.76569140351115,-13.094724930882391,4.90945630425819,46.53413589117463,-22.730162194696536
25,-59.20624081074036,15.799019904854122,83.2599349847712,-31.86443021464939,42.458006787884116,33.08146989534634,-59.752354347022035,20.201516623266095,-2.6265235156255144,-15.618064501070979,-11.59601215669528,25.27177309878887,2.6877037091844413,-22.266805179087854,24.328356362658734,5.438068594363707,-21.933738539040952,-72.63686697275185,19.228331215297974,12.416238841017787,23.17934720972684,-2.112119110710341,-34.098075327193555,2.790338330415185,20.701193773673648,-14.206309257634985,18.04773531337022,-27.043038383463216,4.8696392749761035
26,-53.49114984075914,15.154765064793377,172.05471507066898,-71.03393560030457,5.698693610211849,-47.715737613748914,-38.44382147490623,67.06932900089852,-34.72787499955543,-21.592481265613728,15.595140750244042,-42.815836588516696,-71.3149123076969,-6.744126941347154,-12.236124884923466,-14.605363632267363,18.393306213506513,-63.106585416171605,-49.171517559747194,85.23546890536876,-11.367986548551315,-17.024622253519695,18.646453215051068,-3.456798976075574,-28.78723023143318,-35.18398682853604,15.991491142507275,-37.96920873303065,12.136720610449583
27,-57.20440018532771,-68.67834294139246,122.30386328735197,-26.10546992223925,-36.264909985855454,-1.2845533520360084,3.915829728678312,1.2443307895455078,28.665216743470154,42.31794579807428,-9.455579203853842,-4.46202644875817,7.014649876471006,-35.565263327181334,-13.443180941638321,11.60863819980797,6.036110502510496,9.06517104196133,4.22138393706183,-17.782681852772622,53.488578133142724,38.30040104476451,-25.559868784551504,3.578106645858277,-17.74879193168443,10.022237333488455,9.773067330747434,-0.9825104594051075,21.579041358825112
28,-78.40827767082865,196.40354284846,-60.0715872504861,87.67683619086107,58.46386931950806,-0.6219769435581612,-24.580032333356097,-16.20416907185115,49.008347033476596,-25.40207189819597,-2.0783602589769155,42.879173503584596,12.85491747240859,-42.073751697628786,90.75933888968238,18.281540535997564,-30.79836690161872,12.07693479204354,-9.188931073820719,25.229192932651618,2.4595507033879898,-14.254436756181136,-58.05708409071359,-4.526122328922226,-18.688457901138488,-8.068200777017193,46.56170427266238,-49.715479649318894,-1.4917302184832695
29,-66.3852310357598,19.62746381381742,3.5798088214540664,28.170596339002092,49.31319050457487,20.33115637258553,-37.45538893949725,-34.769305220231224,88.39504901807184,6.373402731426915,6.605562661917119,-40.92851039451444,6.836312861176915,-36.33685947089871,-0.9259644492300049,-28.839673871345205,-28.373257678008688,-34.97754613798173,15.202921060194067,10.345315810287257,2.6698038112183697,-16.818623974669322,12.896376676191341,-18.658690112346065,3.153458267763606,-39.42047300173553,36.604350974087154,7.714513077339664,1.7306427304470413
30,-71.06532098119553,71.48439159530803,7.933345202077,63.6456818379529,12.901465999649059,-69.066657833989,-56.780866503176235,18.138031514569363,24.343565651203008,-57.60700316024047,1.4787687816903565,9.190666548398873,27.18492360935778,9.1838008919349,-12.006408189091223,13.197930076191179,30.4482181362589,6.59282566789099,27.360421701903682,0.15760835957393626,-9.17388857436302,16.14188281668215,13.431883376983768,14.025827848425816,8.568750457846178,34.7983436185753,17.8232144727635,-15.500934408793025,-11.476055821803602
31,-59.795532741856206,-80.31184986054295,173.02576832543286,47.27405398516828,-16.097850655697435,-50.02119856238021,68.92220953487612,3.7909077693780127,26.09249656879217,-12.80577464780717,-15.593992638761877,1.737865140040725,40.41787464722992,4.775813703579741,-55.18069635150343,-16.52693715093987,-3.524109971641816,17.43834662103834,9.889505068063478,24.331244314904534,-0.08685680541392837,33.59651998108205,-20.654598662624135,-31.1327712575676,0.19864903554229052,3.3183663357433684,3.818631145130742,-42.665255811246034,-4.28181884455307
32,-59.62586660500488,-45.2049920988089,141.53382593348007,-6.053046256602448,22.374308339506964,-69.55244647965961,14.157473893739441,-13.164841864386755,44.48330674439828,10.334467271528172,3.17295752504118,4.4783236588195425,-1.3275545967289388,-2.879309277785419,-41.341976676226956,-6.79152504942073,-1.9280473571802863,13.630101799978693,-14.691014453428576,-11.27668863948252,40.64511178492838,-5.708998112577289,-16.487328413175693,-4.771028717843573,19.346249285536736,-7.490178928938139,-7.1035290353235006,30.89856056672547,-19.44353541968785
33,-58.68924543508093,-29.66124499170563,146.1338145681852,27.87529030611428,66.46287022376396,11.827653226052037,5.39902078298243,-11.202366110373097,43.131267901088115,-14.621904646736144,-43.109699459549134,-28.392713237524653,9.398860130254477,17.937490609939022,-52.043139168271544,-16.509457024926625,-28.49532404296779,5.768967391128532,19.774344276684683,15.936658508106008,35.016730990134576,-19.077684549080907,-12.842483680681823,-22.863062371422803,3.5643383047799655,-32.54519516748536,-10.570712839816483,-14.791913661886344,16.2710379988859
34,-68.07266228011753,60.79003819943704,38.31284980251987,32.423400598718125,74.24252912112259,-90.86800033073345,-15.33352179201365,4.799782829215281,53.21504513869563,-38.30373162282175,6.214623831136009,7.103698453756679,-37.05584140366822,-6.501806962595322,-29.35454464329298,3.2184966371951855,16.042411901753862,-13.256451693122116,3.116420355473209,-8.247160787818979,-10.191006438537256,-37.499122577746114,21.80241223131537,-29.551311473983663,45.32096690301068,-12.861892398849207,1.1108067898697627,11.345857034424636,6.532264363193538
35,-65.69937673530954,28.1586435367962,103.99071001205952,68.01679524905985,-27.9634186480846,-27.09693876843237,-30.882949211278447,38.07523936542636,-15.160376684349647,-42.4626405398162,-16.559329172721526,15.10005186754827,2.9111927023920714,2.533129278386971,0.34663019716495336,-24.428294754525922,-7.272650781991018,-15.013719606755794,-7.961828764339905,-4.032107435274839,48.14175393677,8.61622759605601,14.195601890070522,19.779743791210446,24.20670804593485,5.384658084297335,-13.182624588255909,-14.865277381669744,-23.721972976264833
36,-67.91438551321,346.26845288410755,114.57898008078215,5.721993816126327,-46.95160017063507,-90.51990666770554,18.33123972923589,24.028140221865144,-7.690452223805611,40.5726298949747,24.078784161333896,-63.03793144566508,50.33480398823947,-50.221851545111605,60.76121417895943,18.536615843278447,-36.03763159440526,23.780225595650485,-14.276747342046308,2.603202186468687,23.07142141085046,26.297395577113452,-21.691109201723336,-11.209001538152553,10.616505187139861,-29.452972118366706,11.229212821850991,-4.692546611452413,-13.348990947317484
37,-5.211046097751162,16.724659649893848,17.1820870023861,-99.17337333219794,91.8591256011496,-78.13698189988517,-8.340809979067336,-3.3735470967783012,-61.7514723803248,-27.129833356898306,47.55859913222591,-17.00866594653158,-65.78183878447716,-9.806656830183076,-17.956042964073976,-68.02853101400949,-17.71511329580353,-62.0531629328371,-63.90978685886421,25.59446205741619,-14.244072313198032,-32.54112274741569,-70.1305925783303,-2.330142435032185,-29.58581535042709,-5.134091786375977,-84.51605851697492,-24.69597640416611,-81.80115568803062
38,-61.83369948523756,-82.71402531181259,-61.093244746807216,0.3410171328316291,-36.469967717526224,3.217598780065141,15.742761585234833,-30.881560204724735,23.10784577093306,-0.3562556928660874,0.4915073516060082,-11.142338406048921,-18.032236874635522,29.138575726536203,-33.16599738990378,-14.141099000716322,-41.89969197506181,31.4236586755123,32.65706840898417,23.618345781595618,10.15824719353525,24.357793545057806,-13.09324348152755,7.163643519690047,0.5211352427196752,-21.188575289234812,-4.286915742514099,-1.5342533801767841,-25.71298828170838
39,-65.67110738495418,-36.78964926459358,-70.57416278064774,33.51764428451907,-38.86326015937362,-58.97395175734538,17.83982705843836,10.172349680833076,-7.15916649228665,-5.191163062351906,25.13752014780881,6.864429680277023,-30.19440250946077,33.95302221052735,9.426626254138556,-7.337837935379578,-32.807253387306524,-8.352579860998878,12.362610780146975,29.497366619041557,2.050281129249659,-7.6735479931859,-40.8154402488045,-23.837445503888112,22.016818796364227,9.844503279325469,21.742970965012365,32.80747174058247,0.8036221590629414
40,-66.86796691723464,-50.025894895483574,-42.9539328155377,55.51229937780881,27.9704011696698,-86.82436588652952,49.83509248476856,-21.15307930165026,51.08439664675736,9.724246981785772,19.213555353671097,29.081613215999646,31.0549846192909,7.751520629696985,-15.617766143597393,-2.4022612780542327,-7.356659230518879,-13.311282490171495,12.3516603239648,-13.490095534608132,-18.71198733636018,5.8149840330650555,11.037853504898317,-16.18543842124323,-1.5766965780472268,-5.607206824211309,14.610147440054071,-1.3193347894717544,-14.593198954058177
41,-63.08293547286751,-2.5506691771111343,-39.63905523086134,38.06292690278626,88.65418308484786,11.922494751096549,-8.467009151625952,-40.20846664653966,61.16497491903276,5.08248520428164,37.844660915595405,-23.386234517302935,-31.6841227986673,-30.430758002534983,8.73206280056069,-36.74099758061943,-16.02780136004818,-48.09103900518799,-22.78932649269457,-10.599512956758419,12.820977520791542,-21.091876669606233,28.182910199505198,-19.546729200229898,-2.317598853100909,-47.29314588350548,-10.852797554551907,-11.269671094090075,-51.439398243690974
42,-44.72038313725009,187.22505416490657,-177.43810580409573,-26.69605024834835,-21.244747353558193,0.8771088335003432,-46.98786319359562,8.066252651840104,-73.01931151706468,-28.044283098156406,-18.692123139376967,-37.45229588456549,-17.201678368188816,3.788851784931441,-19.19211595520174,38.17579479373097,9.348245052227819,4.721359425035144,-4.4068841655160815,-0.11464994276208296,-18.974828959278053,11.033793005322698,-50.13456919022437,2.900429741076313,26.790505940727115,24.598462132167935,-44.158895967222975,-2.2951470449268236,12.448864437678107
43,-80.53784143691537,338.8773929524627,46.277307638579146,49.58318560743984,-61.81300645128577,31.327853373133717,27.455144767337917,-2.9788714001935013,55.07183466999748,30.615623927734124,-28.36852211851688,72.9001773904907,-70.96257478023256,-24.374811131879593,5.913458659451876,0.7304393144453711,-23.566062431090888,22.85902299928676,49.707497044099135,-23.90532309073477,-13.088641117162739,66.58146190634335,16.156389626369645,-65.26906888012617,-2.5057496089007536,21.235442923734585,-18.114691428209923,69.61264273201553,-4.290033237260451
44,-63.79888484573585,183.4833488771138,-60.30931448272603,13.252881032515473,-82.37946090955374,-96.33252031466785,-57.453915933148856,31.008286833059284,-43.09399652690555,39.2936555326657,87.20312049074677,-130.64007644444516,13.014205975139596,46.14487211373703,-104.21183819828003,42.68274104769249,-13.449780847294555,-22.238233356302963,86.59369416837178,-70.1243965723825,18.29507934859925,-75.41845990998614,7.591331514673951,-3.4203106164815784,5.039700201307609,98.75039819837588,21.60515938511368,55.750304477325145,-42.38326976127834
45,-76.13358312876676,220.380926272746,-73.00417907901787,-0.6424027086820862,22.36340487791353,-36.368952631258374,-106.51985766287534,-10.365716330604416,48.941276982590985,-6.397815954776357,-59.668784293535126,42.880698158908736,-2.4321229271868994,31.32141067420607,-23.36237836424285,-26.084474709410962,4.476342885288174,59.93663699896993,20.59323675385184,-4.937779865597458,-19.62798923282564,49.90104581005964,30.410835082655417,-56.854548099701965,24.54413794174546,-5.036990662823133,-29.69444811065452,30.359666205472788,-10.46981718952374
46,-63.787091854725766,-53.992747792125535,-78.05049313646634,34.065238961319444,-31.002099521144963,-7.484401384792147,7.498407484246343,-13.327761233908284,16.219348701385634,24.30706559444541,-4.046284664930798,-24.608105280731184,-10.007746546950761,9.394133117945819,-35.985011941834706,-12.576525085414508,-1.5291760912224805,1.3385209820377644,-14.137940571578405,32.882926029285684,12.674817520528357,13.919697487231609,-11.149527917767918,-3.0187915517984196,-1.1203515782926392,-13.171177134508078,1.566871030405884,2.0197333350752324,-2.8691669688237686
47,-51.373539518058294,156.53315517489963,51.76353702398276,122.26524366298692,174.0059951542411,21.662586857785985,-18.70233996132173,-32.253563669030534,19.81261484497394,-9.664640369450272,42.24315734661653,100.09759463475463,35.16236688693317,7.306554925119,66.19152031170297,-2.51260356562658,3.869415629758846,12.216251834469967,-23.209381168078057,-4.533678146372041,14.313780792507115,-25.725053121248106,-25.09953775280333,26.62529222190405,-100.51111602810175,51.66898624146171,-63.80368975727558,1.0841231524067474,-13.590949250247167
48,-60.15416390603152,-60.6668081529612,-101.68202580014103,-61.62945545162596,10.161798861246634,84.99317847211142,-37.184640004630346,-6.260624075953396,15.876115856306814,23.841070139084337,-29.57147050752246,9.374000684765756,29.668737428588965,-21.20531426400085,-41.8703359699156,-13.075654673158436,5.260752034564541,-10.708695741061945,-1.2016339667905758,11.686714573496507,12.106090997010568,18.32107726582027,7.716362247142392,-73.93905786663129,17.498852825461313,9.298615925939073,31.732896366559817,-4.52431917083725,18.87239187680347
49,-55.892116132493676,90.60240869266163,-74.94262017394762,85.36042778468494,-65.43150222528074,-82.01585348322926,-49.5232452458916,42.65917812449967,-29.626508304984984,43.96044720109991,30.20381385997775,-33.57266996695489,95.84183017228979,-7.552923370285926,-14.277525723626397,-67.42924471551042,-40.50609552531389,-70.95874160709707,-22.157825093712706,12.919252446417426,-17.223710765449344,-14.949721855868395,62.03768256107442,26.28959878994076,17.056604789737595,-1.5282273676337432,-18.96292595884093,-8.621307766511203,16.020124315249852
50,-38.57408245647865,-35.755886504078084,-42.178845960374325,14.99108080602251,56.29578741135576,155.52833965020858,-38.93605263607581,-12.884813254722786,-18.85078715498302,18.9755678444367,-20.05929274326204,-22.92033328771297,37.1877681642827,-17.030917012046757,1.1521979054026827,-9.75185652414504,-24.285609671560685,-97.06104942586936,49.54300990229468,23.097550250225762,-3.8184613282093505,8.049300726999801,-20.75197064454884,-23.064387470480902,25.139027084289374,-10.618977720845033,-26.211015360385474,-3.834107603787694,-3.122248561232835
51,-64.36578624190437,50.41876922467006,-79.43002089812,-22.81072993152804,-42.108148597193164,0.753063640502763,-82.5479981921571,39.20842417742139,-49.00091950357544,-13.477098337491391,-22.988848273602866,26.45665914068078,10.506002960896339,22.621198430198177,1.211800102580231,8.687466639591554,-15.730887913723407,-4.3412795431386515,25.19581237635101,-21.466629900685962,3.6816098020548527,22.48567802268359,-0.7751379591582848,30.025386796222094,6.673506253868831,16.667011783110908,-8.134779490600675,-15.334221156420057,-14.951249839416006
52,-72.97420511036314,295.8133082027642,-8.464408905075304,-19.21528774555178,43.4494381119891,98.12398781882207,-81.77207855055264,-16.749190262546723,11.407004148346164,10.924909794996445,-63.854767085703266,133.0796768179274,-49.094540519210234,-26.962356206304136,64.20742808805585,6.140649048220033,-113.90569230720816,66.99044117700285,-13.522050423393106,-15.603369311705432,11.248714629712106,-66.9534474935093,-76.25792147842233,-17.301131328587264,-15.029524924001919,-5.086800586893634,59.33253283108827,-43.270301467309984,-29.186438691816164
53,-41.53227914629239,-42.47526282012981,-16.05993484733668,-28.37433893548004,64.67125635165698,126.56163600574173,-79.07051237417856,-61.23983437966013,18.15687992494004,-8.937693630595478,11.50659241937072,-11.536660689098246,17.831434729242478,-10.622163019509046,-23.895002859570152,-2.243188984722128,5.668614652173399,-52.227045402900316,32.35890134334787,1.373699254810823,19.203771962069098,-19.40616259302934,-22.60339006898589,30.690647892052606,-19.81434117069383,-17.1653182425688,-25.447712103175174,-12.142948259010936,7.267307790636272
54,-63.690454111134926,-84.01981784335804,-26.33129266966646,3.1986651147959666,-52.33812337565955,-3.22463327670632,7.991127414560874,-32.88028160120697,20.403279608925008,-28.43571807012241,7.941938478252068,12.49417374750704,-22.061066963879348,44.31078752476871,-47.99281164080213,-9.508590870355167,-22.26064004087921,1.7834288538481253,21.215751841624567,6.68607026867966,30.444080220788265,15.683984740429104,-10.750917717604738,-3.234251563553424,-6.231320000556046,-19.67235442613491,-2.2309499062798515,14.95353224192224,-10.015747766653218
