,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,-10.847970520705061,23.450051950000795,-9.545327403543894,-2.8393286124212005,4.488877026128882,-1.557256392408162,-11.70745616860265,-2.291293351897523,-2.6757726448011763,-8.86635892863614,-2.1162789113957325,11.11779576901535,23.49314694058886,-5.6842882129088,-54.880333503457045,-22.09741977101441,30.071162700381347,25.174761826918722,2.696170091311724,38.35026566345922,19.64075767377652,104.11824274135806,-5.581114393023832,22.088586323464263,-81.02951905267977,3.224358333182756,-26.074604689072576,-8.6146496653394,9.425711002369725,-14.468192698565183,14.980023061715604,2.803599524028312,-12.811761806805967,-0.46197285797918214,13.437912136699628,-4.472338369978834,3.0989509230725862,7.729044465324166,-5.935995004797205,1.0719246218925853,1.858994825485389,-13.73296337298131,-3.2577028476140772,-1.3165078554037857,-1.9796338683314039,1.6402442880413604,4.040227124009839,-0.5060591160327013,-1.1326995303079903
1,-14.983466245402942,38.39006929343261,-4.098577575328314,13.337889259345193,-17.260082252629488,8.317292880292559,-6.735747048578312,2.7295671899016942,-1.2974013027107167,-3.5332925118928245,15.413006511424836,8.503797380354555,-2.77918886859319,-23.588732131868536,3.668354096486122,-6.573645060471828,-0.3887029422303366,-12.94278774681293,12.145374111857041,-1.5485998975353839,43.45330783346545,-11.346403032158962,4.291811344044706,0.8515953600878026,-30.685812285609916,-37.043483930936304,-4.959394198437559,61.231411089831674,20.668048913788756,62.86644196232744,-45.010947494567695,-24.233232079336954,-9.419728776651194,7.035314399669079,11.492216367638608,-2.97189903190947,5.921291264202327,-50.808976468743815,-31.454724092066037,-3.2162566093557703,0.44911430303863464,9.028576299658532,-12.576570907084248,22.45602851601651,4.42844655097113,-9.018655918349376,-4.426087870903023,-6.293354443658566,-0.5909362434313691
2,0.7559766311487401,-13.81381461802005,4.14773010259937,10.558011744909026,-2.1261443790518686,1.959156939127989,-14.78556026028448,9.524195405892996,1.1531611373874142,10.771943490456053,7.266967297830118,-1.64521190043949,3.5871466544918293,-7.338745311552916,0.7171873344675782,1.930605768091824,-15.843540454921719,-14.92219692925177,-2.5956167531258414,-3.770647837867028,-9.279430684705469,-8.021486157907116,-1.7070065166094557,-4.274515664326776,3.6451966632606116,-17.311966752619895,-40.658121995281284,30.608129767707993,44.915852769578116,-5.9225459093238735,94.6202499381734,-36.41921378284659,40.84795620791252,34.809161546619244,8.57950246707182,34.91717980505591,-11.417231671666407,0.005273138357358244,-8.438644598864878,3.441732152962935,-4.172144665904766,6.278484465497471,9.45683573945954,2.829930486625964,-11.499395876562842,-6.035293246695283,-5.857813323053781,0.9205522805834757,6.64730180324181
3,-5.21268820771704,1.9106510136120987,-2.4804378545942853,9.151481800966778,-6.966091329880598,2.5896132846953446,-10.451454855291656,4.317230258025671,1.4743977690152474,-1.3471871327536604,-0.8348115361987507,5.965701252347665,4.823233655749485,-7.330895494393372,-3.8197980372399414,-1.6359160539811526,0.6179862333460268,-3.473591129306981,1.6721042392001308,-2.252137201099155,0.14434163145585532,-3.0644050231236935,-0.3094094205140184,-1.0835529907327566,2.7647810318337767,-6.603744955634255,1.631296615986702,4.462834196699534,4.05105574130224,-3.372551223856366,1.6335619433200816,-1.1989841629479907,-5.39179727625693,2.78339993543432,2.1985781216407805,-6.458927758530465,0.9623538777706135,3.7743280004203896,7.54227484603919,0.8728040692469872,-0.7525431189503685,-1.909974151855761,0.17513094916604957,-3.4342447816456008,2.8083119209106164,-0.8602270579453805,0.2591964324811436,8.366499813110224,-0.13143917102115893
4,2.345186171109167,-15.628695942254105,1.33396860778849,0.8695769009553448,-0.15285233690533112,-0.36273675316331766,-6.652079914556816,2.0943665515706007,-2.6343472546499496,-2.292525493272517,-2.837322416457876,-0.2501334446648527,0.2985966929158882,-1.6904529102126136,-2.6799343059893843,0.4544167627978871,-9.175905060998032,0.3977640227632859,-5.661590000592597,1.083694205944282,2.000815929807817,1.5832313881925701,0.06599598967351833,-0.4873666000916881,0.30536434808159957,-4.746080878066459,-0.7694598518722886,-7.609200369891373,-5.309328272393714,4.264045137927588,1.812285237134633,-2.712860023105314,-6.2752804091497,6.639219249413181,-8.895141768780304,-0.11559386188388014,4.857622939829293,5.615240322204203,-1.7265493891746495,5.308195114960022,-2.7065440452145464,0.8561090820633643,2.499539155673977,8.147835279996146,0.30087094122375563,-0.49551651875120767,-2.778102755964862,-4.716907023954253,-10.230864632330986
5,-16.713300194796922,52.588742655511226,2.0144242936658023,10.474572189072779,-60.88848383088827,-9.985654894098301,21.681009464161416,7.724570771743454,7.343213077165655,17.414533868820023,1.233280098619611,129.90135409289954,-33.80499433301001,87.5783588266331,25.88574824046873,-55.787481949496495,-25.023061067835886,-8.971108607772479,13.178454538438976,16.46996416057303,-25.712447121959872,-8.565578636651109,-24.197072956133223,11.198646437507504,-10.705812940949203,-4.505018780156859,-3.5301613486698975,-5.092199813155537,-6.257979106523365,-5.9517703331577945,1.533522884845035,1.211454744464687,0.2672347167394314,2.5472525117908145,-3.1694078743106187,0.7700958913819053,0.4150203103954039,-3.5290883407611457,-2.7405163633327203,5.884535456211377,-2.2997514458360633,2.297126087347227,-3.3307765295396887,1.3233458190187588,0.832917904136235,4.128480453044117,0.6690036075614582,0.07767820767071432,-0.6777333423423643
6,-8.376250884334233,15.584136216347147,-7.201380658276399,8.903363855969882,-11.491373084131979,-1.7146261345252773,-15.859548231205967,7.760268962268973,7.823380201458272,-3.835092271893478,0.7247224010116569,2.110914937097626,12.730948662918742,-13.442005406112155,-10.75579270285598,-3.9603324764197225,10.413325023576897,0.30986378805927356,20.80335548245548,-1.9960721930784286,-21.28436876950474,-6.30009332065868,-11.004490671816017,2.133322962421747,28.910119638673052,6.588769622809998,40.59741346146609,34.16322955256814,5.879454821041919,-32.16484856338252,19.53580767517876,28.754191257430254,-59.05370149040598,53.45204128335027,32.87797656027637,-22.593161546778717,-21.893693537030884,-1.4453329719300108,-10.641439221308755,-33.07945674631722,-14.38461779094135,-22.025114600347525,-13.820498545984092,20.699719339729324,-12.269146718051383,15.12092650862899,1.535450943681691,-9.90424945051329,-11.592534693441278
7,18.933325345130196,-15.82824273553104,-2.952954004491354,196.74929065701156,59.80336327662358,-19.62662067437628,87.03390026425441,-14.853388076555358,-25.34236946882557,15.089420816277707,3.7680833356697585,-5.144391355891127,-12.328563384234666,-3.974271051389883,-11.247578877260274,-11.240447853814091,-9.879940489754953,12.650849699915774,-13.294735196196093,-5.803509465311824,-0.5474841232176585,6.790580173972211,2.2804385558423927,10.012223784641439,3.152221093142087,12.250474249723583,1.7806536766345373,7.277431261460221,-7.845952030026039,-4.526569542854388,-3.6213205683243146,0.5515280006685057,-2.3016864530975556,-0.47115745775827017,0.32966558956610564,5.956857848288947,-1.4906352987604814,0.24076773444954358,-4.022857838250934,-0.8128501312519377,-2.252212879712643,4.470388579078054,3.956488887283073,2.9493879183918716,-2.2557472454621688,-1.0114534629581142,0.12302536708317535,-0.0695342183701029,-2.6110715933164865
8,-3.11999051259476,-5.132772563032452,-3.3325206196055426,25.211053278376504,1.1666326276622825,0.4936341919776615,-14.335810775069781,-0.29553257454318943,5.585421157701634,-7.891016409442053,-0.11609153759142583,1.0703653888400089,-0.06274272530196467,-6.121861622693076,-3.3675800587100224,-1.1140113735898727,2.2146979087519103,-6.062306641072802,10.234807961439007,-4.788247010237241,-0.5165741369053723,-8.59741696492743,5.12398060779117,-2.0006354530988193,-9.00835418539169,-10.753630307099883,-6.148908583102185,-2.807023668980894,6.151240708997718,-0.49649202611051424,2.0311034199098437,-7.3553462427074425,10.941731990297544,1.5024410275411804,-0.23751047315958385,-14.277720364418782,11.043131263987705,3.620813203146512,23.714477351002603,8.147639343245821,-5.339900716989021,-8.694044517595419,-22.410863886513766,-3.946206788443848,17.95501075228327,-3.1690693919544564,16.35329238958907,-3.8526522406942294,-1.5260017007406739
9,-5.32868717239236,7.212715180920362,-6.575208791446758,15.455688349441116,-3.2586003808464477,1.8227623691421617,-17.16859872493308,0.8295318924796511,7.849939707016524,-1.9959361398948088,-0.8701180111964927,1.2858722972106176,11.076330775546204,-9.493604759775334,-4.8391751939345236,-3.923593689007626,8.316558289038502,-1.536566924331679,12.363647602066889,-3.804993996506726,-7.416386080771177,-1.8905115594451667,-2.8829544448911557,-0.28204436312123693,10.276066954233269,-4.837138387867607,6.237297425909521,3.379927586013157,8.371157217153966,-17.719606538837567,-2.3802105594018026,-0.8894643522695475,1.2645298705761012,-10.113141375863117,0.1480903291408059,-2.612485791632651,1.7646736082147998,-0.30472871971957605,3.2966012766996653,4.763061844065332,-1.0891423622633638,4.140369589601373,-5.062719872250616,5.132425099836888,19.905970446440673,15.364109101481016,11.66029803720403,8.889254168607865,17.86276099604485
