,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,-62.36551401294477,-42.495629898098386,53.175548235581694,101.61196256250281,-237.45302745159364,210.72780949488933,-158.13806024508128,133.15595832615523,223.9596486410415,1.007010947180111,-74.39599840662198,91.25990471160404,97.13943664387565,66.9193950177397,-86.93938797699309,139.0714129993022,-50.21581615598909,212.405103719786,-192.84664009455258,-20.279024031512453,-105.47654643454418,-76.82596875855216,-12.075182434633104,-198.3368126202532,11.812105502738323,75.35585815363964,67.31775050429998,11.969619646850514,66.0870147784232,3.178995245449384,24.47226141522611,16.32832410681433,-115.10109102202804,-62.55789937147358,-0.7987376695277628,84.37984964496533,-138.21516747376677,206.17247832555694,-18.08878082844678,2.9771886795351064,32.507996405200025,24.58599722787378,139.36278251479047,115.96552562165805,92.4084749749413,-80.90192254216105,-45.51935439684423,-133.55705208390933,-119.14914137701608
11,-50.11353632565821,-15.785997133468214,-56.607342960463164,65.76403992594149,-95.49479790279965,130.25263356234896,-157.09497093754447,192.63563047261954,-45.47342243988038,27.30323518052584,46.05626186528722,151.6526709546795,134.19171669922935,-129.0230692986472,80.0257648151156,16.593872494908446,79.0210842689226,12.386307147697355,131.3923113807601,167.23555332913904,206.1384562289474,-278.2416265874068,-47.30054309689249,-99.86283636142413,-7.121924172086138,-56.912265092157774,8.734471790361223,123.59340087436718,72.81632413585469,45.16365310436189,58.58314764211389,-70.78673302607113,-51.360328526511054,91.68284407897667,138.76454522445852,-46.27088993975957,-117.31971330508337,0.5896700458598767,76.53349496476686,-82.65960840624781,40.70635775909671,-41.86094724573112,-105.70372326913353,42.92217938093767,29.522691213928994,-81.84539787528806,-101.79675446602607,137.37254986701325,2.900842863987482
12,-18.43120029422323,-4.530213636699146,-21.735563389264374,47.93855618283013,84.08718029059702,-125.60151143126791,-92.90516762015706,255.18859318266868,80.16180868663962,127.48658262484024,85.32601696233687,-82.36413279416567,96.36002459734146,-242.977293895455,-315.0102851672442,201.0016722043734,327.94576995548454,-83.07451849999735,281.82977384497093,-79.57308043078518,-47.300260344410844,74.32220100297032,-153.02842629990855,44.69223837419136,21.4016178875056,125.09075318011483,92.92496731645151,-128.6830368707635,33.05469854922202,-297.14312847393614,52.18658944424416,67.77024928910969,79.60785654176118,-85.99798105084722,-47.98294160150194,82.35164662696101,-84.66110577528835,31.638061899885205,15.49274406330844,29.907019197793158,-74.18751946496644,-21.436507223526537,-3.9749145077311367,-2.417337786045553,38.87766085286166,41.416220597635466,28.7410874879477,9.686816374911382,9.31012722687686
13,960.4843753779174,2138.3174744604053,183.73917073630116,77.72626033832694,-32.727508098181914,45.814945430614536,-11.858705798129952,-7.394473877082229,-4.175905513767811,-4.26166621646378,-5.096918097585152,3.806099535429426,-12.541048528606899,-2.684594871715598,-11.387456791499748,2.0218710738649106,-19.904064818663027,-11.71673378750895,0.602844024893519,-3.713509522754388,5.649108619130413,-0.3237205919827885,5.285707074924073,0.6655783529502899,-2.107463159530599,10.789227352447327,-3.2417454099331087,-2.112039643883517,-1.2188784082059851,-1.137923109010142,2.334236540801415,-4.492932200280818,0.5057058640573112,-4.6516045974349955,-1.2389506024993233,-2.2468336581620485,-0.34201598284168355,0.8471798080878299,1.8624100763498526,0.9336617137864542,-1.2693129818322346,1.9318423521320915,-0.9028474012117436,2.017511624526701,-0.47162647460480667,1.6680048920945127,0.6373832479902455,1.966917510485325,-2.0057730147849195
14,-43.585199137981064,2.3467665969227136,-43.04060207209523,-26.527609651139464,-38.51883025414044,5.158356450063589,-57.3980030683321,96.3317146964735,-92.19869610490976,80.35477898332155,41.36543610964864,5.885515960268932,-131.76163393697888,-15.841062688808524,-9.906869611209485,8.260623993357923,47.20899613008483,-59.12741488324588,105.60869783940765,140.02069339416374,38.38613882526697,-9.80817281210461,16.5316342455265,10.10182701866007,114.3245270773449,-165.04230794660282,0.4890890068261412,103.86584548598981,13.865538458670631,47.418395857663846,-85.26426607030213,-17.361037110964798,-38.68902809654508,146.70333304916483,52.24874074468968,17.9865749941714,-61.939712430437254,34.60074011294922,-40.07890560523067,-144.25420995131194,-22.366317673775853,-29.47031278169423,251.04795965094078,-113.01117855016118,86.16350209472552,2.936197601371769,211.28856885787692,-15.343319124032323,81.9699016436193
15,-43.04039430339151,14.013560824925987,-106.64117951961978,-77.60761021884352,-117.42731296635776,115.84280279977028,59.54175641354328,-76.871851055423,-27.830031095008177,121.6823909453064,-38.53445468516508,-44.22571173726425,44.90732484429413,58.42121609432967,42.821520712007185,48.996852800233654,55.62791902557606,10.60789562678208,18.671820317685413,53.78742044632593,-85.54604110114225,33.20472136186152,2.9234927558318105,-45.756066289636394,59.9328629847719,-90.85279133127499,-15.04179729135759,-7.770971384838067,-86.8527462285502,-5.963991391246358,3.1484568474208494,33.90221941654408,10.21302782781713,38.4376160607995,26.307452593730034,37.045940849418955,7.165223107239141,-7.940724675545604,5.373695866811833,22.179173810715223,-42.666812951159784,21.121977786743585,32.0326713212784,42.14285853697186,0.7137453810849823,-17.393975434926357,9.377712851328486,-4.88058103885504,11.716197233322173
16,-56.07599518410105,-43.94739015145618,207.30371607070813,10.160322779593,-110.89070007672068,13.276883315443538,-49.876300949623,-34.38949534315249,-7.565091822959357,32.81493735020862,-13.257839947563493,54.17453428135047,-116.27269988806009,22.541857166895017,-7.433202507122196,27.36007460430369,75.18016725715681,35.62588852914389,-112.72756958428864,-34.52236883649442,-49.06110587422992,22.259431209327783,58.893825837798175,-13.759939471218122,31.847407239993966,19.996722007603065,-2.805471381052484,82.7544739658714,28.373781277427867,-103.10044916418356,-52.51807135409865,-21.394763486155526,-34.6773257388674,46.25162425421736,-47.14383339378296,-25.318470132728123,-36.94563244794526,15.285997299820108,-6.945713275742803,-97.24450430949624,-43.677792993084914,64.38294571939296,-68.63368397914594,-57.54236574153681,46.742815183387535,26.06851109734705,-28.58749315266669,-25.12453949309129,50.583076750039524
17,-41.83475829629917,-14.632202045695875,-43.15075331743912,-25.77463201610538,-20.534278841473864,12.742239791447778,-59.9232962032417,67.73228506105417,-71.191750492931,34.43886699732326,30.06990646035132,12.723133806095124,-68.8147036175114,-54.66580805510813,-32.594816350187536,-28.155035314294377,0.8029289406947191,-85.5822682801141,-10.548258031258644,20.368972243400314,-18.85560222025499,-10.432741150537392,75.10960305202717,42.71335829635925,1.203102502672063,0.39172381598838113,-17.882416969247938,-93.76637145623184,4.871437964790822,-20.977112722738084,-93.6600476656517,28.090378469777573,64.70982124419733,61.46861245133647,61.21523963457077,24.09459679337893,-13.69722230538337,-61.22951125248503,17.202867893609454,-84.3610637525198,-29.709005610491545,95.25843118561306,17.414914974187408,-37.839964929417754,35.81897944190384,-76.03478768497561,-11.511141081136227,30.320219101501138,24.09100021755396
18,-35.25784282816211,-9.586083499685103,-66.10693736247265,-44.53043223963621,40.6890735439919,-31.546542711922353,24.18540053548989,-8.695620271897006,13.090850717699185,-29.820561832872865,-23.81687151984071,11.853773191531548,-46.64973369582689,-37.64735934244573,-53.508453090320955,14.238570265922833,67.07444302079948,-38.25132678760488,-20.237575463969296,-13.825731351508683,8.880432790456146,33.97078654976559,45.16315623114625,-20.75334370394871,31.451842961058915,-12.536407379389287,-28.31671737639815,-25.211306684380972,-31.687749626548335,-42.69809517331922,-37.300421166116486,39.77934788430981,44.0289494918106,63.28188541607272,57.82814026059072,4.235700603062959,-22.666366108390754,6.951804581916929,59.62050977181066,15.139866835348046,-31.052485685580415,61.74624761800523,-60.69403038376382,19.8721078010276,4.407850863061702,56.57829861169516,-9.256920040906575,4.610736416828423,10.785114674403683
19,-55.13918262483678,-44.12451592982285,268.79542919688237,33.01399531874142,33.16217170335499,-248.53397411857944,-140.85457576726031,72.7036896396419,-66.74883224934607,56.06217767178111,-77.46185745513019,-57.56073401228753,14.539685551872877,-35.46007971016874,123.59930381546256,-73.26694606861295,-92.12131052097267,-46.0956036708367,19.446331258557958,66.13550414734468,39.019275518189914,24.983227378222995,16.47599413278381,6.998017774359012,-3.866939830513181,14.378417991746561,18.89224628043031,-150.8404253012985,83.45624309397289,123.8003639009796,-14.065927464058499,79.3426441158764,-98.01073713752695,-32.26819415094461,-90.8411073169263,45.57753757874477,-41.16893957290103,99.90624714842386,-55.66303924489153,44.783037627134775,-9.154971602563323,135.99201209117936,14.221814001277503,113.61121672253877,70.71143466022498,52.40304181968322,6.715513719774648,134.71907453780378,70.42941944655931
20,-50.693336411885134,-49.315129701575955,114.54829846189999,110.20119372504777,-147.1996589340363,58.909193661340794,-95.26975199102061,139.93016576825283,272.4443632696482,-107.94266862953437,-10.41774742305316,-35.730730667789395,-148.44450045059847,27.692094573531254,-190.16629937668836,97.81728228599745,-196.11007031096074,2.492770653856137,91.43553685233661,-155.84107323923683,-68.09734187205197,-57.872972675181735,-190.131007674791,136.65719825434232,2.03976481657331,-258.89236321448465,-178.851820391896,-40.356375401041866,9.37390732625105,91.35645274091772,-97.21349652409462,-36.25794041278822,57.49891649415219,147.01480681817318,-63.70435730143699,73.99181292195969,59.791429677044704,61.19293094515688,-102.69559412780414,-63.709832074031034,-16.244146441378454,38.64920963728875,-91.13156538519183,-75.93186146246681,15.423655664140261,-3.1811837382196275,-96.28273938951584,-68.13084587819078,-59.00017697330429
21,-51.72204571348073,-10.500721406375709,-121.20565619218323,21.71683223928521,-164.28763990335838,160.42730783557377,-75.96159519966402,129.97231445826154,92.94467035190164,87.61249889422866,23.956693282527244,-87.39643002212019,42.446707755456686,57.58152198595069,-74.72363023022965,76.00656093203354,-86.65331523435387,14.980812139979061,14.214744988858053,-19.160759509969377,-1.7032797698685718,11.515452110499032,-14.009035451462918,24.327615159051966,57.80998638201516,-91.55069123644807,-14.90561819277551,-28.21772867036224,-46.18793780623942,59.55790244688602,-75.67051631283191,-9.203963132866269,67.40166024947496,74.00012967336016,29.92160264231377,80.98108153634186,-41.49575031587647,-50.75224223538853,-27.431253840663253,2.1506538744242607,-50.688066069290166,25.710011040883785,90.38349651499855,59.652209147494084,57.10323819870006,-60.76006055647959,-3.2239717779363466,19.127315346923154,-29.724235315515607
22,-44.490752306163195,-0.9480489022963137,-73.70301823920187,-55.107677208130106,-53.00268164976361,50.9383551767559,33.31943252785027,-46.25765125962207,-61.45827493049343,62.602580457292554,15.48752096760618,22.221279478696044,-46.40038446374493,-3.6864119459761424,17.67871977218952,-43.530308356700324,38.15243353233475,-34.150754846614,68.176334563025,26.290125821804693,-8.54132506878906,-58.9587348244318,27.17025856984219,32.705878880376595,38.91606590218506,-74.72552938404007,-12.430821848467358,-47.65334303516018,44.36285236583069,22.5944857230661,-68.8543747789501,4.576884739340393,47.83463386156097,16.740723563777298,-31.358190245398948,96.62549189022016,-39.66674811190954,8.703073028397506,22.00301756495745,-0.7441729310445655,0.8149755962783031,-10.255730611154839,-9.76771660057406,9.368307711916037,-5.044008485325094,-42.86852519132477,16.89623020186542,-9.865055765498045,10.840920321753625
23,-53.393234640438266,-43.622954877375754,213.276196694135,27.490183001492667,-143.69444545502,43.08243321636928,45.18225908191441,-157.91895099656327,94.26293364785299,23.891413137569643,-48.99468504309479,-79.56533151013792,126.3082024655541,50.76731592300527,-45.069823975280094,106.85763745167637,22.62770679555541,86.20085022304195,-34.134821219983245,-37.5794766569369,46.95192654406197,83.88845896321577,-94.9568495942958,195.53547238198823,-202.5471398332605,4.558905414822542,61.716802456164736,111.18627623814011,-63.56852124844364,-62.00076700010811,18.968764924356904,52.92007284614789,-140.4214357781644,211.23144359599803,148.6453739222213,-127.81503522819605,65.63508309268367,48.52384761422895,174.35447447508795,167.32525556272617,-143.54942930631918,-37.874142508533154,-57.48009340168598,-64.42435671904025,-39.39126423555345,-100.32201616716459,164.4482425009252,-49.47904879238678,-72.6013068893843
24,4026.058499393189,-531.4556254191881,-11.375531588272954,-64.72763344518938,-11.136835246763317,1.6953790334215153,-6.238088906187121,0.19118755289636347,-5.480296824100117,-4.197423876211982,3.35134365076323,5.312680979777934,4.043870233019275,6.241331939649454,2.592034922971284,1.1985061061575784,-3.660352938641671,2.596788522540711,1.9286603144943562,-0.6462910319882091,0.6260277353583431,1.0580472478099325,-1.2255256700573876,-0.979973532357705,-0.7752042673647308,0.4200298892405958,-0.8342061173490837,1.0506565355797988,0.9820649268555304,0.8222952747298526,-0.031206154312580114,-0.06429802395784456,-0.974591435551128,-0.9273974891206112,-0.20465697199941535,0.3624398632336976,0.3510066037162165,0.48827588113474274,-1.253655727440606,0.021707063851614472,0.946723540434904,-1.2160079183113783,1.404050608345453,-0.5754120048403175,0.35409026713819425,-0.6401809487998866,-0.27908694818572544,-0.2776718697278626,0.6984543942556827
25,-49.793885106882996,-0.13587999843802942,-93.01684974228327,-69.37843581534523,-31.876200644915706,57.07079902550431,62.685645540842664,-89.99436539968961,-58.40816728249614,15.110332526378329,-19.033800821308695,26.709898801012688,-40.89088667451665,-26.61670697303779,-5.265504937943064,-7.2255407041565896,28.34295553098598,-8.332646777081035,17.250054397238127,23.06910689517484,7.416681528684157,-60.295014474040066,0.5072220334815241,-12.252349998669139,22.49782299091716,-49.520110378660675,-42.3372596487184,-30.469834227652125,-2.8897991889719177,5.167335485988503,-15.25539303487468,-2.4230928802020375,62.05533852579821,0.8047021420629642,15.441057511255625,105.15636155652962,-16.53783870004002,20.245291801300702,-1.539309662900242,-15.466808481122227,5.0715605026085315,-58.04117389501454,-0.9466106898584011,-24.397758143499846,-18.506726917308068,-5.665254379194663,40.64110546683738,13.240883165305993,45.78589191488526
26,-36.93698328970893,-98.62755310555673,596.2839039776112,165.42919385084483,553.6126823439969,609.0967536159254,755.3190358633769,459.9638700217636,-102.00755666994412,93.77767219510332,-294.5154029767164,33.61282733056662,-2.693444627162624,30.037499657245277,-47.429505228992234,-42.997887977390214,-4.411044102871515,12.097263218429886,-7.505652280998653,11.137593066932226,16.940370737683097,-5.678922682749462,-4.520023879403284,32.53057061377114,-7.436434413184478,6.853649399263869,24.73976784777481,-9.751306599250649,9.993128784651484,14.897523058106486,-18.44962623555997,-0.67798906036418,-16.952170072411175,0.725842347035154,-8.931380202484036,-3.158397890056243,-8.445786417356068,-5.8895773209352065,-11.758973432027783,-9.257470991729596,-0.9788090227600652,5.528013311739604,-0.10403455708610092,-0.9178526515856263,-12.957039920994054,9.111987509790808,-8.592918114020534,3.3449165481804104,-7.041426796736743
27,-64.15217381087898,-68.0963862657139,358.93377382929543,76.8469736084453,-63.4599548836502,122.76680246107591,221.4922634111525,-124.94765874332887,-83.51976393376346,-121.84907625322795,605.6959870043049,-55.32383984466279,-86.24955134900611,-249.92878068995915,-165.5625853054446,-246.28231201240274,-194.97966089618654,374.2537538728516,152.33985154904977,65.28631942484311,7.255656751068706,91.4460327660013,41.43461260210011,-128.0702616436991,98.02438354753913,22.98285976154484,56.33837328911867,-66.55099123868516,-92.29615228962406,11.612230072946375,52.93510750224285,69.45015349602649,-59.09294635979803,30.98651551302178,22.227861174219086,24.224662662232433,25.68570734398344,15.179656291898372,29.556644616987537,3.8592272773862204,-22.423078198577787,2.7823015930948927,2.3601992258903666,3.600181656183743,-21.48131019651411,-12.360347402753915,-12.745518485479229,-8.698396977515449,5.403269003462409
28,-56.83543641909819,-55.29892745721015,341.97939409197704,26.792805627317488,24.647703872495114,-173.01997881013529,-67.16960157641414,-90.84352447179025,17.206499845714532,57.89268306065176,-182.63786815527493,-58.44252681069162,40.983107103386494,-14.07629387834223,127.93690297092785,-102.40034087151662,-88.28731370544081,-69.7961512129925,167.6683692435138,-173.8690941151413,92.2034244529934,-37.90430463357706,1.1128520720861148,-12.776838026056586,127.62747892666593,-88.0231050557003,80.43901353175839,-150.47411025359563,-161.12918820861225,13.72263289702244,33.65938074291991,-25.495169271685054,-46.57112172284904,-170.12447932402557,17.85769278276367,-28.195990376765984,79.19893068609011,118.02592220521582,91.1412871507639,23.873874958182043,66.44388499106621,46.95896411379178,-93.37833392970788,-68.43581180204566,240.4633361980594,-81.76011312116677,-3.6250113049793526,-120.63323728915378,7.687435893631287
29,-49.30136490155036,-44.5055299685668,146.4286145668974,0.38000251245649586,910.495696480802,622.3040707025281,-726.7689970332996,-400.2381301195813,81.53890761098397,44.54032317436672,69.08759424287076,-21.193322977566638,-5.883676339495735,18.78775346970187,-8.548559167154371,6.270652370405595,13.414213226514725,4.435764983879851,-1.1522889457242917,15.569537262541056,-51.95213245233753,14.504784401716732,-9.323581960339318,30.169801091369848,9.584146432560802,5.763847456909812,-14.552771171303673,4.405536923903793,-2.1218878951309166,19.804002479786252,15.184460870620107,-1.5911652476318359,5.189316615669725,10.585658775274712,-7.544382819906726,12.624120910022166,6.541280638326994,4.89505334875724,-7.090761573373464,5.4247805647035925,-4.358029669807236,-7.019214580208146,6.506077573305234,3.4689219329095278,3.18085701453366,8.057712723922902,4.833138492560932,17.405666998295647,6.597151455383953
30,-56.82064811611388,-43.96639566535166,190.73392553040694,16.39240994145274,-177.62655411716366,38.837155550144836,-11.65925274166703,-93.61714874117555,-7.0307559761087575,65.11265747904416,-42.701130974083185,43.054198557720326,-17.278377762872694,-42.710371391364724,43.01136028375454,10.668385417365927,91.21912410559334,30.631759276751797,-24.667965267099206,9.817408966298313,-31.06768785420888,-58.68807842803701,41.21922089522077,140.6998695438496,-99.63828601828433,93.6608338024908,-8.135483390907012,-75.40756285076374,0.578625963377551,22.063184044989963,-34.608400412448695,-37.6165181877921,-27.60651553778732,7.441933981395785,29.925849431561133,88.56182367993728,75.0962998102972,-100.96101863134524,21.659853098837473,-3.0007691372801863,36.414395929662554,-41.47548730390797,22.777221911008457,9.708686478931567,70.45419406210644,-84.84390058190891,-49.79675519420501,-54.79675979465277,141.95382742854798
31,-45.26194723199531,-1.0903221788747606,-113.10992571067467,-67.54805628867379,-75.72253792605693,96.3209974964003,-5.262808767616072,-5.725225702911651,-63.55871805644593,181.06608068157243,-7.724641432837116,-144.28688417203136,72.64584097882047,-20.980234427455134,55.8094898968966,-30.440700468992684,9.61118945979646,-60.11434289712119,9.850750841162602,48.60823619325131,-4.2224535182500365,107.68478414693477,39.17934413592294,-53.449135010664975,2.177543418127912,-17.704210808666097,21.202132657882437,-0.31087079360078945,-2.9089752560895192,14.033267198556402,16.24953880481719,32.86606891108158,12.38495662463426,60.36884095210957,-34.97002687645803,17.470122049751286,37.52149228235074,-10.833151210011929,12.81761790308465,2.4107715761045,28.290619443200583,41.918630017772585,-22.349969539734378,30.109056429085317,34.2145470301202,-57.17257280428441,25.126186082512753,-70.08010941692358,-48.820209056421504
