,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0,-46.263482014902806,11.110002294867328,6.513344549710571,-29.331556206104455,-18.8879160610531,2.452266458059291,-16.897676932341728,-0.8066766486311483,42.357821763672696,-38.06713807185277,-27.024165825248744,-38.58201699496668,21.683698300495223,-31.87900324970945,17.073510021679176,-21.37562648279883,-13.368707362989495,-0.3620778063056861,-7.779521762699672,14.442137930889958,13.606908908406215,1.9034483610963213,14.811556651217545,-9.098957611469348,-0.4640787540019703,-13.936372354381813,19.396144587253325,30.54132545262977,25.03408349559185,59.782685310487075,-13.199848097769031,-26.46716884900552,-7.832542342066085,-29.55265889967408,18.623474773553244,-56.30771124491351,43.72132654819678,5.8499344953402534,-16.763558764361076,36.58005087090687,4.9116144469991205,-39.09035768345787,-62.55040164544017,5.846602718669672,-2.886024212441369,1.6245545584772838,-1.1131902355787486,-14.15475211454965,-39.20031678879163,17.41229703454046,-2.0484305560549676,22.63792979330574,-6.054903721696298,-41.99479804960599,-32.28618741445435
1,-95.32569154382135,41.42837284100721,14.240596456760894,-9.954442358793273,1.346068777740698,6.555872383632723,-7.9853290794808425,-13.294809775908114,-34.76168341699653,14.809857969036866,9.76221699484897,41.665460808367015,23.92234303693276,-12.765594840682684,-46.47450357644439,-6.166231978925861,19.967112008257466,30.11356983454793,-33.2821280899743,22.619506210952615,-1.4384682447658472,5.141911617693937,-60.07397471949159,-6.496116246292415,-28.20181638997237,3.0306198790258376,20.310852584585074,5.443274017428681,-12.434981414625698,44.43956308333479,31.56618200233398,-13.338877170060591,-18.063738630892775,-10.443262642555643,-12.965164933061525,-34.04893542232922,33.00562326717372,-39.13787934994076,33.49407874863181,38.28664860016589,-0.21551706086057248,24.733098488681904,22.230051555016644,36.21598333247489,-28.26607550635775,42.07841118931604,3.633449604303405,-16.65730958014136,12.094061590143125,23.618571140878082,62.87462512344226,-11.07750317448769,-19.129099908668486,31.636783436043373,5.795537602722744
2,13.99307731125992,-11.085272547534494,23.78029050349205,-3.2558420926764846,33.386550196384796,-16.976816026865965,-0.5253799139201568,2.9615234313899887,-30.38548568999767,7.917524192856348,-1.4486117790355266,-15.06976395506843,3.4712670589762222,-6.436237392395778,-30.17984293825005,-0.5670795567630652,-7.255539424195397,4.720248265813062,12.705554143888513,-18.424745851437557,33.55143536912158,28.81764714884539,-10.408475414486213,-16.630624950253363,-3.878764411633754,29.096443552357883,2.3316595055965155,16.33383440746528,-6.289484979463783,5.966556780075145,-7.503606808977991,-22.247801236362577,6.422360918219279,-0.9390633254865579,30.085945342031128,72.19827783693346,17.43208885270082,-2.3229234816119786,-49.23446583761079,34.095561777460404,-23.08885935090514,-25.841052739624267,17.762841462034235,6.080761672167801,64.95737298205505,35.522148331926154,50.19200882297676,3.062325559065075,-12.65574475875368,63.174734020589455,0.5569737161011152,-6.937517669139946,8.455746614389229,7.658853859457708,2.34024356517704
3,-29.200979740539786,7.310441218457579,23.61921259898205,-13.174475404837828,22.337369820825252,-47.98510493635878,3.17205504514415,8.76236680332342,-17.796824351812848,-12.705092893390267,-2.900653724078038,-16.66016726631276,16.99745679569482,-19.193684582204437,-7.10071207226154,-11.037613867716995,-5.163925435016977,9.63487603424612,-7.756273344152759,8.937375706900163,3.9875942461383582,1.2111908840527255,-12.221516886151791,-13.056106554200232,1.0806751253417235,26.283613204114577,3.2859980276113365,-0.03466397069614241,-9.464792622096805,-13.092214707960869,10.642682169865656,-9.234119733441496,-6.2472905489562995,-10.259090491200162,-8.26729577610451,13.648008887667894,-23.786020403619457,-3.812681146371662,-28.09139066794434,3.6078809043532822,23.468808789778397,8.50587159789236,-20.61281255579906,17.978513621280797,26.258225060168733,6.919660379603872,-43.611198785431725,-16.876081968395436,-25.148708194081983,-18.578013461079568,3.744517502722826,-19.41735201916438,-2.497680407836652,-4.233774416495391,-17.127653130412813
4,30.769979430505334,-20.64340762581764,11.455551763139557,-31.855229737429884,-8.703682916631006,18.717431617764852,-1.848820044699845,-14.452261242691502,17.094918513628592,-0.9443767830051475,22.569211080766298,-15.571595936088919,-3.5286263390615575,-2.8949182174640846,-17.95590005614689,11.226608859977128,-21.341618308726684,-10.709112693152054,-10.589717448040876,7.345501027062654,14.170496772203323,20.998340392547387,-9.956620344724481,16.911817601014103,-5.954327840079669,-8.440737069809977,12.20555864510371,13.215803794191455,-4.821266613456441,-15.529092042095993,10.78549417930396,20.40711025503306,-5.648028248356975,14.664400404402118,3.6607467095875332,0.687092285525637,1.7778879972972543,11.286740298685086,-17.09143253055151,1.950616235479523,-18.06629118740113,4.199072586895908,-8.478424187013253,4.145256035163093,12.125222526533879,-18.802662665946553,-8.35930713925833,-3.594564881905807,-7.389239745001712,1.2773256498166043,7.893757002420444,2.4058922680835613,31.959047346497183,17.306027495810692,9.13647088206505
5,-95.63575322000383,52.534094753065865,-12.28844306239315,36.8828865596747,-2.4514491491989876,-33.88079149364078,-14.593602406609685,-32.61353723676225,-40.53677856036608,10.884216651214102,34.4672376392322,38.26992131349508,-22.926169883699686,-24.461347331246323,-29.118382217022937,33.51925664320499,-1.1762344724510851,9.6041013038158,-32.099222343831045,36.95921989399076,-4.543944332865502,-27.949557651892814,17.234768230049536,-9.85537660172104,92.88180706765002,15.693896316982094,-9.128878194088466,100.66293803597902,114.1130621901797,-39.18665741683051,-20.62167162788477,56.255902529304485,46.03006351305064,-14.75530286337349,7.760743140261061,-1.0508370819550543,-11.16981194526982,-8.14336552205098,-11.35911257040142,4.9057670885015865,-20.14159865224869,14.108599828385056,-3.8941952744066364,14.303899793388064,-16.427435779725577,10.629059699359928,-0.03831175458089822,4.998173810943868,2.649124589112957,-7.465892051514947,8.26513482354522,-1.19598847351517,6.775662333365239,6.111093052398474,-1.6252172092587496
6,-38.68724393288901,16.584399669819003,7.501050488496505,-2.837531738490351,19.802138990151484,-58.67319272982303,-4.963976866739492,-5.743843307103367,3.8300507500029584,-20.09520941251181,5.298041528655693,-26.777684848958703,15.663847488240629,-7.22867038743531,6.285557613336868,-4.887634318231065,1.5259775322322944,11.818467697066009,-1.794728042958781,17.328067309486382,3.0599512201451544,-6.355572347960209,-7.673144334857813,-10.54352116235204,2.279813241993164,34.45004476402587,0.32318149329329654,-16.200172424879213,-16.974722181632828,-33.41924801181561,-5.435315074234369,-4.138470333142933,-1.2978163683016026,-14.458974785477228,-19.00077474976721,11.926516373776664,-47.8471888599871,-26.943089230558915,-16.028688878836483,7.8959411920388405,29.368404281342404,13.769528086606462,-16.83636429194176,-40.70001093705011,21.72791847716148,20.89614129790993,-19.05878648164663,3.3104590611011417,7.10653929712163,-19.686258533988124,-25.38120147987353,-23.1229584178401,19.926345148258076,39.64424181763369,1.0413975765842358
7,87.58444703299698,123.91648128298145,391.7722337735146,197.9878012475377,-71.77628262400611,82.73891449613095,-20.163119680471894,-10.713356561055397,0.9156618612951147,-21.5652561088698,21.041459895926447,-43.82838707564854,-7.209934066901938,-0.6775104034421002,4.688072335767775,-3.709405444779179,12.50293789655345,9.996810343396064,-11.437649828400218,-7.584690623492126,-16.323735906672965,-5.977895979982341,7.519441015949075,-9.62400282320041,-3.1258035295064057,4.146911778808248,2.5107962486059234,-6.796392853461925,0.978518508767432,-0.7028873577848563,-0.9983939657509397,4.517569069900702,-0.3523668678379335,3.8511662262496675,1.0119307901348615,-2.6945511888068117,-1.7093287506105184,-1.4350273004286673,3.1322557628051153,0.054615485421732335,0.08788986603975119,4.896587210020446,1.251808504870351,-2.4175116702427384,-1.2313291090424239,-0.936816344315853,-3.288416943028742,2.602549631794409,1.3204417306777272,-1.0907573637259445,0.5660711802630888,0.3813165762076672,-2.221776662364571,-0.10971140751006747,-2.4046886207236566
8,-21.201209442427277,12.774714866489207,106.49070325310629,-44.55263671379232,13.731142014776871,-35.88441620350103,12.941128955691376,21.97479491914739,-28.115510415322387,24.151991447705754,-46.223322876802946,87.96801031410668,64.37135836483826,-45.941021352775316,14.997431143906324,29.567556063830484,-46.43040162946529,3.3938577641358254,79.16185020732372,-1.668597799142734,-15.155018867684682,106.27286633776417,56.60662065093516,97.44743521291382,21.12013262883033,-46.44962234598834,20.86421245020907,7.287196740576352,35.32921142342792,34.26633197620342,-2.322118318289234,-27.710579808918293,-17.017348204854784,-2.5042187848536583,-23.135618523087626,3.924063583837742,-4.628951373169283,-14.748989707946984,-8.530002219758018,-27.16628044037419,5.802526551478448,11.242944371480881,10.163920876547017,-1.7412211821360044,2.783277252347445,3.5072274269827757,-11.762235719729128,-4.500173343711883,24.754532072552205,-7.454188342643296,-5.3236235783080925,-12.079919794604578,-11.139084701726437,10.152893886438811,-0.40201244782423595
9,-34.59355294079595,16.261529019970524,37.78543094365733,-25.234456853970766,21.391177035799547,-48.75355609781866,-2.195647493181699,21.01186075940383,-13.099766966799734,-6.324688888443289,-22.142593406230546,-3.013085214426921,22.805883568948722,1.039361507477899,11.51647978651273,-7.174206872593828,-11.111466794060082,18.29624542781197,13.894354416864152,-22.72616471663139,-5.0536694272511085,-19.428176407426843,10.528125851153222,-2.096451007064328,9.05679531372751,-13.54015063801724,10.126910582462576,-17.288733254544127,-5.981729482297857,-16.162618412313023,13.417107453755637,31.495876874364455,13.50078965218944,1.462640170595183,-16.553042462135796,-10.706839904122965,-6.011914903722107,-28.839213928129094,-45.114043283301434,9.980546236493128,-7.101011877929291,22.17825476875234,-13.576696871252828,22.83689333497373,14.789664687678941,-16.62314730151959,-6.480595334862817,25.018496396191814,-63.8113827315074,27.58989442596138,8.850083497463654,-25.828443282605704,-3.5066451754641244,-38.44430150130434,21.39272113248701
10,-74.02082274040136,34.634502877303945,76.23991661589724,-55.123943339506255,13.34054688542823,-37.58947419447225,19.885302499681952,46.59444937677593,9.127766644764101,-3.9075894184921,-79.38205161852893,27.540021861497976,77.0253826987169,-88.11768376288042,34.76894854951172,-2.0305833758886678,-46.191930196532795,29.685983496883317,43.15164750701698,54.91622147616146,-9.390692814785872,-91.48263613014196,-60.92977398394719,-34.558448049067856,-57.23079187250859,-15.36605854723028,27.257072826163498,-5.788353078823557,5.855002115929169,-50.44065545210563,-19.848206695728038,45.54990394907568,-9.268710020761256,22.607314189684708,45.3138005321142,14.979954350770452,22.393760126144116,17.96296222042337,14.885086806276625,-22.33362185144292,-6.328168879957666,-10.273518981494128,18.785006046758824,-10.32042962243088,-6.7032820722064645,-3.4919800133247767,18.01244605470904,-7.420140282254219,8.434195668894109,-3.3294092944668194,-6.046174351111531,20.874048604935947,5.017031623009999,4.946718047123473,-5.97977917758263
11,0.05918903750326021,-2.6752834940898365,64.46023088881344,-29.018405702358898,17.233791673343397,-29.338956159429383,8.15451076131905,-3.0173894438104027,-27.851664319717614,-4.947314861066404,7.55644082019679,19.197038232354,22.503550501590265,0.9320481338415197,-7.147289687903867,-12.32249322952119,8.569783042851366,-2.386807472257358,14.486559349978242,20.685775189800232,18.878149817582976,24.63037292120631,-10.593905400142088,-12.076900886590069,18.62064371232591,19.10663411976578,10.779404390482343,16.694479885914117,-15.880448335077048,6.109678388480392,12.722492996948063,-6.960989487607941,7.4171130223981,-14.455790455217317,-16.14400059959038,21.62496114401257,12.667511393479309,23.130119633644938,-5.913379868225565,21.732747840754882,-8.842167428887642,-16.31213659889527,-4.432107637108507,-21.439434603726014,-9.627605974185007,-10.72387020126413,31.072663116499562,-7.238329128925033,-30.7674871458577,8.071957651009148,-1.2533901978134516,-15.240753640372953,14.410826066020526,-2.3152403646008715,5.101103334432417
12,54.99106141277871,43.87145686931307,22.41318560837217,27.75825515750924,36.661782804201856,-98.86792120344704,10.142751033624627,36.350527842547045,60.3439119842111,-2.7477711069476616,20.66936159811999,14.386905689744008,-54.54738469766787,148.06293187416634,-79.72025848739676,-57.48681899415029,-121.63221205428442,44.39325793683466,55.38342660338553,28.59904392258391,-25.86966534425969,-24.53243603710885,-20.086000536795858,-8.842783969144117,-27.09806906761995,-38.69385761020932,-28.408666275947326,39.29809534191248,10.369903075815712,6.707876690941285,-14.61988011289911,-17.273567200681796,-9.769536194083853,7.470802593374117,-19.949073451312692,-11.016761954978106,6.029936225573173,6.252387995584104,-2.4970538315966215,7.61027360840546,13.754009376797946,-1.7397807138406485,-4.305061623022801,-3.021073949177841,-3.0227246120680356,-2.992558312520844,-1.379448831269605,5.43782054596068,9.55632858296432,-2.0058918216753994,-5.266054869869324,-4.411693414083752,-5.049029943685275,4.893589544179826,-10.42222526889585
13,73.0442038258554,24.132219865591008,-37.71796310715728,53.15224163871688,-7.053913518268589,-61.999415776169556,-15.588725506247574,-67.70773351005973,171.56367450777236,-92.27058646541951,33.29337431353889,92.79282611090707,57.91054925833617,-39.45900531162643,-47.74515946349936,56.86407871469569,89.46172385397652,-2.5872675731625527,42.208283354296455,-63.65909976051366,-21.28148274252464,-2.0693715197502476,-2.545088916628189,-27.661625672788784,-25.94540393985076,-5.239414070556951,-19.10273731004734,25.324639463127973,-4.1969116974964615,-13.767107252814075,14.183610608294943,-1.03126364746138,-5.0732053628715414,1.7820159977492205,-17.561743397757237,7.5933344407795484,-5.893998826646305,-7.568355791044329,-13.770770971056699,-2.96382911085594,10.920912436476264,-13.243952967295654,5.907911903445634,15.79459248988599,-4.947363184733443,-5.950956839879882,6.756241433436185,1.488218665495924,-0.7683358393602112,7.274267844903124,3.040438851191209,1.173438126867572,-2.1492373113457726,-1.4658087583447759,-6.036338698646257
14,14.851508065367046,-16.084080756264644,12.751679591614446,-17.586493913487164,14.869298930944508,-24.61885065052515,6.807201289242588,-9.922729624728897,20.883347897682768,-15.155051545615885,9.06829009984239,-16.409355400568515,8.034059070702193,9.392906703697236,-24.324343045666133,-25.05143731451225,10.593621961463722,-8.917488451123562,-16.63663882658524,4.82731834466621,32.29206857422146,22.898393326681248,7.318867859364937,-14.12706287482403,17.616372093385678,19.034404542220415,30.497407897955107,1.5278514652735042,-7.204780659136934,32.23879685158161,5.480619918867194,21.323869274684153,22.11880814506565,1.5490066301480543,15.499510016032028,6.503898853891939,38.03090462901099,10.618378893235356,22.320945746870255,-10.636754679245781,-4.088437089133887,-28.935886046601482,21.724838435778917,-24.356803137314166,-4.40318973853404,12.773788548126173,-25.29101713066918,-48.925653781145044,6.343905634625901,-17.695563929445346,-7.942867089741535,-45.697729041588666,-18.810127833604376,-11.509769900389125,-26.15274683674554
