,0
0,-3106.352990659758
1,-2885.863218423658
2,-3124.613607593194
3,-3104.976322257062
4,-2123.3570733556608
5,-2046.4765121348582
6,-2205.9451113980426
7,-2555.9206193231485
8,-2150.276418895476
9,-2180.8994017962277
10,-3105.635786171227
11,-3093.7550334768534
12,-2158.6549650392462
13,-2437.583762592198
14,-3101.860877914412
15,-3001.1549726841604
16,-3061.3470062407578
17,-3105.563407810202
18,-3102.48230441453
19,-3094.834701436897
20,-3103.317608488126
21,-3036.4551007050413
22,-3091.9807767694497
23,-3103.4135113980865
24,-3119.6432651776704
25,-2767.665054123228
26,-3105.890575893012
27,-3107.7820765649462
28,-2091.183763576212
29,-2482.8185451532518
30,-3078.4436714119515
31,-2219.595394262574
32,-2981.845720186068
33,-2307.027875413107
34,-3109.78355866299
35,-2951.352611030553
36,-2138.975870440631
37,-2878.2968256740032
38,-3107.7203805575027
39,-3104.6704722656787
40,-3106.701763251169
41,-3066.554509870425
42,-2024.1652428898185
43,-2162.915169831406
44,-2534.637200779878
45,-3087.2331132333334
46,-3058.252366841214
47,-2509.6734017573285
48,-3067.4299563188956
49,-2986.3146179250853
50,-3011.7143461191527
51,-3027.4900650459917
52,-2675.5232794766926
53,-2825.7654527378418
54,-3060.4305408708365
55,-2779.50481521076
56,-2907.6117575135145
57,-2999.50940836859
58,-3096.0510365526934
59,-3099.470679956917
60,-2370.8918979976343
61,-3076.0650871579414
62,-2341.466956159685
63,-3095.912462559979
64,-2064.866561292322
65,-3106.370013024404
66,-3102.9273125055965
67,-3095.755642729604
68,-2980.001464593566
69,-3095.5725638011686
70,-3102.5077508191534
71,-3066.469105190896
72,-2897.7491507602026
73,-2880.0527141867783
74,-2740.467205802501
75,-2278.3425174965314
76,-2964.1023155089283
77,-3052.832681301344
78,-2152.666925961476
79,-3075.3215205110514
80,-3084.3865355569446
81,-2986.295079350733
82,-3078.618024077599
83,-2165.144816365988
84,-3063.9328614180017
85,-3119.055855955292
86,-2662.2547951237707
87,-2977.6845372830244
88,-2792.3130567948397
89,-2931.2946415097144
90,-3032.4839787000947
91,-2363.417868985219
92,-2311.6008198208206
93,-2894.8749259993438
94,-2649.865366468464
95,-2669.4566993355043
96,-2991.785216299154
97,-2973.3547714184433
98,-3017.663185179983
99,-3098.7725549722463
100,-3001.5378098224037
101,-3097.3858698592812
102,-2831.2121179833352
103,-2213.560455126725
104,-3047.3689433813465
105,-3102.370999168917
106,-3099.948070373283
107,-3120.4601949117846
108,-3057.4190440090665
109,-3082.900371982198
110,-3102.8082869478817
111,-3094.0708172994287
112,-3072.6689516437727
113,-3115.4913366491933
114,-3103.745546957428
115,-3106.4097201907475
116,-3108.7986353489987
117,-3108.0441965424648
118,-3106.442737201492
119,-2858.9321863977398
120,-3050.7916100698044
121,-2390.6966809461005
122,-1987.9785514695375
123,-3098.2493844324895
124,-3047.7816617010217
125,-2774.2074710424313
126,-3103.5315198861144
127,-2977.2836054655572
128,-3038.1469169050924
129,-2168.4976103138997
130,-3115.7940717068536
131,-3048.7608414616934
132,-3042.0791313136347
133,-3095.5852107467713
134,-3076.606561958972
135,-2617.007590143074
136,-2142.373672437616
137,-3076.31992933408
138,-2358.4029702832636
139,-2839.4254459949448
140,-2466.083204732107
