,0
0,-3211.00856147256
1,-2803.3271175491705
2,-3235.045615840011
3,-3114.1396944394746
4,-2497.003971464999
5,-2494.835679412162
6,-2511.303877391448
7,-2699.6713039299934
8,-2523.0180620871415
9,-2549.602783276838
10,-3213.6545326920277
11,-3185.2728981216333
12,-2504.1657437349027
13,-2738.4052806498175
14,-3109.995402469071
15,-3116.22820948905
16,-3142.961185552933
17,-3222.0298079131803
18,-3214.7528821033648
19,-3182.5195343250234
20,-3221.6832610668685
21,-3171.3742925644096
22,-2909.187164240129
23,-3180.29546807312
24,-3230.499109874479
25,-2573.347753352957
26,-3197.4263734637575
27,-3194.189691150202
28,-2497.042765669641
29,-2555.251375762781
30,-2965.7620234259753
31,-2503.031680425252
32,-2811.919758631122
33,-2530.4174340966883
34,-3218.098547893957
35,-2967.3182502130157
36,-2528.429255564293
37,-2706.2299958435606
38,-3113.164359824062
39,-3221.9365956574393
40,-3203.77015566194
41,-2879.004479544572
42,-2488.2021772324288
43,-2512.493117175106
44,-2612.709232870679
45,-2907.5618061244136
46,-2998.124262065782
47,-2565.1230552349416
48,-2943.6758212489854
49,-2942.0983367907115
50,-2775.8624817782743
51,-2797.43051502565
52,-2554.879138936697
53,-2560.753949660052
54,-2835.6227657482846
55,-2598.4857162944118
56,-2676.175323212385
57,-2870.37523067125
58,-3136.105464263501
59,-3199.508989081301
60,-2614.3770204098287
61,-3173.4962180240877
62,-2564.7680656552584
63,-3171.000986111377
64,-2491.367588238393
65,-3194.0624894775588
66,-3161.0509615116084
67,-3186.5696262845145
68,-2966.9823085271732
69,-3184.9006849081484
70,-3218.8722554821147
71,-3161.7341797582144
72,-3023.3094148251635
73,-2562.9788427733097
74,-2582.884331209941
75,-2549.173838399375
76,-2809.426266013786
77,-3116.085340888104
78,-2497.263177778317
79,-3010.590915205214
80,-3171.787091533473
81,-2868.3684941680995
82,-3127.3567944441097
83,-2505.466268884098
84,-3016.710837342004
85,-3226.633502150757
86,-2850.9112994278626
87,-3011.2434707611915
