,0
0,-728.8987183647364
1,-755.3842830124684
2,-788.3206723620859
3,-656.3308216873568
4,-698.8642183942546
5,-700.4983243707006
6,-605.1712634751769
7,-556.1534255131958
8,-585.4263900384675
9,-499.99037741814533
10,-716.6213469364012
11,-523.7193573732458
12,-509.8857200979863
13,-680.4559370887388
14,-698.2129008743126
15,-695.3706385157644
16,-731.2944261497491
17,-752.2027528766721
18,-653.175275099466
19,-599.4191988360443
20,-690.096712881366
21,-644.4143934159626
22,-796.0059470072864
23,-750.5582140011868
24,-818.104483367386
25,-665.1136151898243
26,-689.2242711245752
27,-689.816363902315
28,-681.4126781201834
29,-696.2857345373628
30,-664.1576606173188
31,-659.8741890612031
32,-674.3753237693205
33,-696.6085364816031
34,-793.0023470095113
35,-638.4323811917359
36,-683.2616300888776
37,-683.4918202555234
38,-703.1148502294318
39,-874.4808712954558
40,-755.1296438643863
41,-689.7078063756668
42,-542.0305294939892
43,-521.6391864059672
44,-626.4020174958493
45,-713.2356368161853
46,-633.2464889312672
47,-684.7291872232887
48,-657.1476891037198
49,-532.5934507689096
50,-690.6790230046983
51,-664.7961724922991
52,-557.6980696622531
53,-680.1268730432794
54,-572.7774954239353
55,-609.7243900392311
56,-642.1151478883484
57,-578.9875781172141
58,-747.7919352781524
59,-634.5562724823803
60,-588.1706830211994
61,-617.3225117479099
62,-595.0072923584257
63,-644.3463708073791
64,-678.6092040442952
65,-701.3102810423073
66,-774.6150482628082
67,-621.9609552713007
68,-825.9601243556352
69,-710.4190153416156
70,-767.0780702294281
71,-604.4599089373036
72,-846.252532323048
73,-765.1313345073307
74,-772.6746741248054
75,-921.6482518038648
76,-656.4153593355521
77,-733.6508298293708
78,-664.7632207986918
79,-710.021886505313
80,-748.5306452207104
81,-652.0410278824705
82,-684.736021382798
83,-681.9223280533722
84,-619.6982852717091
85,-836.156872753362
86,-870.8717282791932
87,-605.0754746535778
88,-601.2951986391724
89,-603.9089896260346
90,-672.8175218382149
91,-706.2083111333549
92,-705.1962529239347
93,-646.7344918899147
94,-670.7604360330009
95,-580.5353565202441
96,-726.5448481642131
97,-753.0989658270586
98,-628.0017651856301
99,-678.7347341978121
100,-677.5763543939847
101,-522.8438348595083
102,-527.6092027909825
103,-727.1766215407912
104,-652.0820877354181
105,-820.8139375738244
106,-665.1187525286919
107,-818.5859773381036
108,-785.9697540978144
109,-656.3574038380201
110,-781.7512229965901
111,-614.5680401794427
112,-740.7771985332597
113,-713.0723159214557
114,-642.9402214393592
115,-573.5231019909163
116,-682.7523087147475
117,-627.7146998381319
118,-624.9568352416047
119,-733.0805267995299
120,-581.3285869925558
121,-838.0895239454903
122,-601.0969923177033
123,-832.9134740638414
124,-665.2350716060897
125,-816.5722474730765
126,-705.8313726118934
127,-840.3772761355224
128,-619.1302564959274
129,-743.9404065717409
130,-811.2032928194561
131,-862.2320017467009
132,-865.0899587340717
133,-779.7750519065214
134,-815.9363115188579
135,-734.5941264733711
136,-551.8746075644335
137,-649.1438555084751
138,-602.3921162643361
139,-667.3083509964491
140,-556.1772675494476
141,-527.3976927492643
142,-589.8417210379058
143,-585.0685552599527
144,-510.480578543828
145,-651.2272737894298
146,-597.7637289126873
147,-548.9724605859645
148,-782.018580463863
149,-752.2193044320902
