,0
0,-3589.1498123309875
1,-2877.017173893294
2,-3862.1048319235306
3,-3550.4413721349947
4,-2673.767043937177
5,-2672.2752090305135
6,-2689.01209776363
7,-2795.171636095225
8,-2689.3420928317146
9,-2705.949168037148
10,-3578.0399958492117
11,-3456.069432209988
12,-2679.0027219469716
13,-2886.175313181817
14,-3572.858283425962
15,-3276.9480978216097
16,-3320.267390909723
17,-3653.4192208192217
18,-3575.2328694687267
19,-3456.3009820557872
20,-3599.4532666702485
21,-3338.1113211755455
22,-3003.869975950034
23,-3418.4294340247898
24,-3780.2601069766592
25,-2722.0650072215167
26,-3541.447804220336
27,-3506.329410478008
28,-2674.5668937793885
29,-2705.7001371404444
30,-3092.5662698368737
31,-2677.82204650118
32,-2888.6368871824975
33,-2688.283462014819
34,-3586.989816928258
35,-3107.6947649657905
36,-2705.2431805200913
37,-2802.664607538891
38,-3530.043033445397
39,-3670.40385783097
40,-3521.283558486813
41,-2960.9258343195734
42,-2668.1315661368144
43,-2681.0686733440566
44,-2750.8302912307154
45,-3006.29294470732
46,-3147.5742300709653
47,-2718.0247448087853
48,-3031.6281203091717
49,-3073.7943229797584
50,-2854.1607660498407
51,-2911.286080787581
52,-2706.4244835646427
53,-2709.856407324415
54,-2915.9507739374944
55,-2731.3487887833226
56,-2771.173544876181
57,-3029.0405803607546
58,-3326.4820917615916
59,-3495.1141413624673
60,-2757.7878712805996
61,-3432.224814478892
62,-2719.46771306109
63,-3411.6459991213824
64,-2671.336969669863
65,-3510.925580329391
66,-3355.4059171199574
67,-3469.009403510183
68,-3129.722331568563
69,-3420.058338369535
70,-3624.039029916512
71,-3386.011443740863
72,-3188.6221598191523
73,-2708.3391526895502
74,-2723.734389049261
75,-2703.6966346794943
76,-2848.5879134840316
77,-3281.8407012689404
78,-2673.176921798731
79,-3144.1148590100797
80,-3407.2234855651923
81,-2984.2149883975667
82,-3314.4777468043894
83,-2677.9341625544466
84,-3182.3245146278814
85,-3745.3201380051637
86,-2971.123238410486
87,-3129.838713115306
88,-2731.8514642113614
89,-3040.7782626512235
90,-3104.695227416134
91,-2720.242886701713
92,-2713.875634093095
93,-3474.4787685872807
94,-3091.507117032864
95,-3109.843033749413
96,-2878.977683859211
97,-2740.6496233497687
98,-2862.993441437934
99,-3406.8290226803683
100,-3111.6928677512597
101,-3649.868815463503
102,-2955.0964274778757
103,-2685.52167516593
104,-3122.914167865012
105,-3481.1535308385146
106,-3452.6177631347045
107,-3655.0686446181494
108,-3070.4467437277776
109,-3048.2102908239635
110,-3374.3541561949132
111,-3386.7150328184916
112,-3405.751714168894
113,-3776.5914806223227
114,-3544.0030644308
115,-3657.637152219371
116,-3646.546837247571
117,-3793.339836691801
118,-3546.606706263474
119,-3162.1349740344567
120,-3179.484653435413
121,-2698.8618816073754
122,-2665.531350452189
123,-3342.6564506834075
124,-3011.9680563734446
125,-2775.7236082855698
126,-3584.150546711061
127,-3234.9695041942227
128,-3440.523319324656
129,-3265.963577737116
130,-3809.031557700899
131,-3168.2103837161762
132,-3350.2579525487104
133,-3537.060966645579
134,-2973.977777574758
135,-2726.551136373691
136,-2691.7594492105145
137,-3361.948726344005
138,-3047.458184506904
139,-3246.50882739827
140,-3042.8427491578595
141,-2972.184807915567
142,-2685.1306717896064
143,-2798.8082654094123
144,-2671.58161886953
145,-3131.889668807353
146,-2901.2674079863905
147,-3023.457571981652
148,-3747.883288855698
149,-3733.4607708243097
150,-3282.323201839149
151,-3073.010725377083
152,-2665.200031804485
153,-2761.498616071007
154,-3153.6940455092677
155,-2697.221600894595
156,-2876.424176852237
157,-3372.235316935191
158,-2686.3958899867885
159,-3007.5634968604054
160,-3347.2636006571465
161,-3405.2207507382363
162,-2678.5417827290166
163,-2753.7782229419304
164,-3572.456084468172
165,-3424.5762081652524
166,-3262.019436829538
167,-3476.7264280920754
168,-3225.676417305931
169,-3064.1275896151574
170,-3585.759679635165
171,-2787.9291582082483
172,-3081.41724033051
173,-3294.074000451914
174,-3425.1069344271486
175,-2895.4261577116085
176,-2934.7651459083936
177,-2979.048274790487
178,-3625.529437292131
179,-3376.6463648049094
180,-3476.0993439884087
181,-3351.28633182277
182,-2890.8616562843863
183,-3517.447109545923
184,-2981.4481508176605
185,-2905.1513158894913
186,-2825.757233143189
187,-3212.2613505688914
188,-3569.2631209381807
189,-3193.2554910592366
190,-3280.336840581687
191,-2707.211754720518
192,-3332.636195323339
193,-3444.0659419642716
194,-3526.460762945944
195,-3223.635250585098
196,-3033.271692731618
197,-3373.162269024526
198,-3621.1478896603503
199,-2882.9504104082775
200,-3387.1165282101524
201,-2727.4523732186644
202,-3376.894741628934
203,-3174.851241395787
204,-3239.864559097702
205,-3581.1078886335436
206,-3052.3372742129545
207,-2698.881386710974
208,-2842.143502625469
209,-3180.1319064187746
210,-3519.0435117075604
211,-3264.147636452384
212,-2816.810720263378
213,-3642.6178327941343
214,-3451.4471237779653
215,-3372.273203309477
216,-3294.9458012158857
217,-2730.1977503252847
218,-3304.8034343478057
219,-3462.5904213816166
220,-3412.0490562962955
221,-3516.355593678635
222,-3079.8757807177008
223,-3107.769806842167
224,-3541.0491773101503
225,-2855.594919317989
226,-3681.2791800946843
227,-3270.85288336415
228,-3584.776286495171
229,-3524.1928262838737
230,-2823.1136577608895
231,-3507.8636914635263
232,-2763.2465392217264
233,-3381.4879853789844
234,-3063.888860642189
235,-2802.4187627359483
236,-2733.135727877284
237,-2714.7847165165895
238,-2681.2326012617764
239,-3112.378664748192
240,-3118.497854599499
241,-2675.205510601347
242,-2716.580579358043
243,-2679.8999791752626
244,-2676.8825150615453
245,-3012.852410691548
246,-2893.9564681619177
247,-2674.2591371224676
248,-2666.354335538415
249,-3286.6584246798666
250,-2683.092581953709
251,-3347.984451657053
252,-3199.5831389870796
253,-3649.8431419950357
254,-2795.710386036017
255,-2790.7138096285867
256,-2710.3449178645515
257,-2699.3403833616394
258,-3262.170484635312
259,-2680.979974668615
260,-2832.602762586374
261,-2665.0310021265286
262,-2672.1648457133
263,-2666.693253673395
