,0
0,-2423.7712261231977
1,-2018.4844579359758
2,-2436.955058735155
3,-2422.413052769662
4,-1386.9742869332092
5,-1380.4181303823077
6,-1415.8983154515893
7,-1877.4869199259638
8,-1544.2431388597524
9,-1675.368502961264
10,-2412.7637760146936
11,-2368.0208746038693
12,-1325.594114239513
13,-2169.5438584789067
14,-2407.4761130754023
15,-2373.5875194149125
16,-2332.173527956122
17,-2425.0021545094787
18,-2418.388686488504
19,-2416.0743108045167
20,-2427.703725351256
21,-2466.5026376622573
22,-1849.980383036947
23,-2479.1371798584055
24,-2428.65854323334
25,-1425.6597146656961
26,-2346.2373025986208
27,-2277.497068625444
28,-1385.073410117033
29,-1470.2852702811026
30,-2073.055701013542
31,-1373.4522791536763
32,-1976.676550817865
33,-1445.3797724673193
34,-2423.740504749919
35,-2045.785091032809
36,-1401.5276412424998
37,-1494.8226776039508
38,-2405.5351850736265
39,-2423.307838234827
40,-2426.1343669399894
41,-1874.7718550351879
42,-1324.1877372245901
43,-1415.4473141086594
44,-1564.8586715235829
45,-1893.927253880016
46,-1996.723579913861
47,-1447.151470418281
48,-1873.2880824349652
49,-1913.8093001937366
50,-1867.0110693357701
51,-1798.3313112201856
52,-1428.2388578593643
53,-1492.4440285409994
54,-1759.7095374544322
55,-1579.008576930422
56,-1735.4159786346884
57,-1874.2312902155704
58,-2205.661569875549
59,-2429.912521697273
60,-1606.3450025905286
61,-2466.82721050977
62,-1532.2872089410064
63,-2348.221032622889
64,-1345.9879269836417
65,-2438.7662278847206
66,-2338.952764790931
67,-2434.9209311540158
68,-1915.1086492000643
69,-2365.547133945618
70,-2419.5724680184067
71,-2298.5010703811304
72,-2384.386389608691
73,-1377.857803610231
74,-1576.2078654579782
75,-1497.2221625883014
76,-2019.9464080248542
77,-2332.0831161372266
78,-1352.3104563497593
79,-2079.9609741122226
80,-2455.749007244373
81,-1982.1588811737997
82,-2310.9769143983326
83,-1334.0893640739748
84,-2036.2352567655314
85,-2427.300145679446
86,-2155.8688589868902
87,-2178.1938798839114
88,-1571.1042323933211
89,-1872.1349459931619
90,-2311.0807117043855
91,-1712.7334645026292
92,-1863.2501162508947
93,-2428.027984034894
94,-2367.6152592063604
95,-2326.3575968567943
96,-1819.3226937138506
97,-1466.2905459712467
98,-1766.9542652427538
99,-2440.1263422164157
100,-1985.7126409940663
101,-2429.8581131617643
102,-2077.99479283575
103,-1380.845634266639
104,-1894.236894143367
105,-2318.1685501900415
106,-2419.146714805579
107,-2407.7009201984147
108,-1863.7080823387762
109,-1787.0997899856718
110,-2303.723991481463
111,-2315.114370251904
112,-2488.698219355434
113,-2439.068239475931
114,-2450.445802997228
115,-2426.32442319895
116,-2416.803325660912
117,-2439.5592064922307
118,-2410.3250680993224
119,-2195.98272231273
120,-1689.8381862080835
121,-1489.3234081597016
122,-1299.0254463421722
123,-2024.4510451991196
124,-1770.865861187661
125,-1762.9816997859928
126,-2492.549108638214
127,-2349.1719792872213
128,-2420.265677910201
129,-2450.016668893398
130,-2436.596091740718
131,-2333.9141377095993
132,-2413.2450917160927
