,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
Aalto1.jpg,30.053959455841806,13.702186057176064,15.65147134647078,26.29688633112023,18.100696048202476,11.514829979137973,12.597933422918928,16.808879215370958,6.867129850063511,13.317763839242728,31.89845283095112,14.420513936443188,15.927942439973146,13.862188109827503,25.325377164087236,5.839044989806265,19.6292002677807,11.454012599667386,7.8464634579657435,16.094000102139,18.332146247332126,22.33371703813033,11.773407205392557,20.674253879299705,6.325793538183517,22.04231233321242,26.316160671289698,13.948097421839057,22.40413319860818,16.7713739435059,15.835002363758335,70.52022057667146,21.037567106120726,13.670129042414281,24.49968977489245,22.083534535815303,14.6062209940443,27.324029961584863,14.645474895228197,21.550194939118526,9.212441453548939,24.04616286724269,15.630743291411948,24.73088971329247,12.188740670626355,31.469162380671467,15.474656343401875,29.227672842849458,19.646291430768727,20.87056478251209,8.494791808824575,28.026910626330075,8.681326991127095,19.78926017564099,17.761013294043607,11.491616135121594,10.794670211742822,16.372516142520983,23.402973111368755,23.19411814364614,20.97372745456262,50.44799599342751,26.4867985986918,20.91526797657229
Aalto2.jpg,20.631115607614987,3.446736596983769,10.596559938843043,18.47636886417381,13.201584897860553,5.124233342196949,8.401611220725703,15.351291267872178,0.9109542547340258,4.959057498670407,22.23088154251977,11.269506457883315,14.356946330731354,5.489202031826366,19.961668369401252,1.0052573820680013,22.774295868362152,8.927045116649479,1.2265510146579781,21.78330953899808,8.430460888750456,16.51082663835271,3.919250465878428,9.82320348812892,2.8515622241740153,10.057720387282625,18.466349051826057,23.33228467791745,17.219392501524585,28.36076868052193,10.415647449783805,50.93170283564214,24.136604309295855,6.070806450169826,16.832643962457507,14.722699802261374,9.21810347339755,19.269788814535154,8.855235598499089,16.662639996496313,8.59565386835415,13.391252773465846,10.483796466920912,19.92807249543471,7.003045231963054,21.660583528081236,16.793198804140307,20.066946697367026,17.100685579286488,9.27440733038072,2.8077433929615,18.880219343742617,7.958176441008061,18.66102096523403,9.420026239041567,5.467627268543302,5.362514760965014,7.663707646911925,15.410947366875694,41.10842329370599,14.012323713418018,47.152233191566275,17.767465318867945,14.646575202794189
Aertsen1.jpg,54.407544086212106,5.2380933235112845,16.445565472119988,41.51267537010159,31.484255707748794,9.034273791641866,23.215410845760317,35.244851932953274,21.856419311500183,11.99751211569087,47.42668339530866,23.175246698828623,11.280609654326215,15.195801449191967,51.81283304174561,12.7184918506008,26.524769072995845,20.229910350704777,5.022414767887201,50.560338000308995,25.74492008278232,40.994618217093745,5.344909651317796,36.33858657009336,7.774023272501892,9.097585804999227,41.281015012627975,21.76281536879833,53.17715189113978,44.48495092898089,24.641282525985343,35.131066822715354,53.89573142900338,17.78221796045664,37.136266255282024,44.022305861674965,20.83340512008563,40.55210262002502,17.788294331685577,46.0207988603821,11.828270543062787,35.784678442726786,28.907224920644527,47.43116034658885,19.62042434965792,57.412993097130794,33.3633781083891,47.040271074295504,48.16175931937991,31.998645687652207,5.86929365910402,60.64348018520431,24.945929828809387,41.785910631611955,29.43245774915184,16.055659068320928,22.93678439172859,33.23662132660832,48.80046685425177,31.34756018337972,42.03141830156899,113.29065573801243,48.71623717875954,41.247922850719284
Aertsen3.jpg,31.899489296016363,1.8329704999676473,4.584478438516475,25.830122211409915,16.47136321836846,24.22631637439576,13.820052475316423,25.164647662996703,10.077096292737169,11.151636777788609,28.236309047660086,18.10537639897681,4.544941497521775,11.902819203147374,53.42469953191621,8.551816737858402,2.9318510950436076,13.036845945783746,3.8041033857919,44.355700982028345,19.514042880342757,25.403882349661924,8.815197672062359,24.327684462350813,4.904639525818219,0.9951793325646799,26.116587658070635,12.098430302388472,43.80000303188702,22.826207081175514,14.978676970468415,2.298667073492151,70.82566873093755,6.485612142452737,22.01876644532455,25.431362736211703,43.32161094939362,22.01485628739762,12.018853925362441,84.20980084457818,9.044976996477072,24.563794243815877,16.945436612748345,46.95089172789345,12.270342129078333,34.53445571844409,19.636574674358208,28.757745920074033,34.233836015763906,22.016807866430657,5.455919301300518,34.933498223878836,13.308711399311171,28.0177271037745,20.320670432245716,10.320529367102367,13.452817131332788,22.5471388478508,27.057623763589486,6.238255643657627,24.262151807869135,185.26870301133854,28.37639699582122,21.030543178569985
Aivazovsky 2.jpg,10.148784493508378,2.0147694123660753,7.8279427061419,9.4060700200213,10.634692526059832,14.703512481233219,3.0827065390902653,17.624749947276932,28.59236182742372,4.876319096290417,10.66777791022632,5.0446460769980686,5.874702913129503,3.5712928539349895,17.413279508339713,16.16577965961781,54.57122208229658,3.908377638176364,10.353957845546704,45.488743412864935,6.563724449558935,11.676069951386367,5.736680662936569,9.817387972333545,0.8462080737235923,0.28786231048953986,8.598464389552888,24.850355317364137,13.860200831518695,54.02627858512842,3.29485986369207,59.56684819403893,29.611221024028872,8.166338566080096,7.273832434608377,6.654885623148495,16.01249925199568,11.626191121261158,3.140888564134485,32.34717220603013,3.9725723115946177,10.836221374671108,4.883344577081034,17.178862367364655,1.9105477443122905,11.01420338238751,21.201453393769786,9.092237875237348,16.06072003598894,5.829426004112418,1.818725541320437,8.61240178619794,23.276055506162397,20.20582772273783,6.725181666315695,1.7822203816031847,7.370329905087509,8.939132991968535,7.226476276153224,61.69480621289671,6.0738183425594485,64.87194798117247,7.735571817604811,8.96378280113722
Aivazovsky1.jpg,12.453586420708346,15.740250562579975,11.155684992244998,13.130782075927174,7.831989797963096,23.577294328892652,5.282840496096098,6.873150598261641,2.774189236892829,13.003183059263614,15.12094902764229,6.9191349325137335,4.027603201748096,11.725855890433103,17.606776706499584,4.835930089806314,15.616669624151154,4.022561400705724,9.217747478996527,6.455801956890726,14.403761693408324,9.323990686703949,18.147420704688187,12.1155870958387,3.8610871884397873,19.677160037010886,11.935692994989578,1.0563194557403128,12.061515878391813,0.937082094044724,6.425993415304609,70.01757160271518,19.3914468281015,9.0591599872236,10.466838080424706,7.4742818322218,26.284285447724184,11.472737729670575,8.627905135830847,36.71870982385572,2.630681796256071,15.734363968607646,7.1866271395191115,17.175055286228748,5.422195923719876,14.880808164440428,3.307100724202001,12.079804125715022,6.94211404258029,16.277558816231583,8.371297085321983,9.597245168023415,1.7397870828138606,5.554175734459969,10.624741280923018,6.684339152983368,5.4109042151347015,10.025943290804541,7.692777550198394,10.57138720429051,6.933725801443833,65.25895240630987,10.84158151425369,6.877654172807376
Albani1.jpg,19.18513898824743,5.498738749451298,5.082058398024985,18.278451980849518,13.794374825059002,10.583096015504063,7.698635011805223,20.36063932183606,12.382961060371896,6.165050176605217,21.094726294845138,9.7279652246691,5.907645440013599,5.531088122202034,22.858581200407162,6.600833152127999,30.87576618093679,7.774162302114431,5.532655587473918,41.770199050198485,8.61837766509876,17.079937356955977,6.339441177565296,11.91689349200377,2.0059738408061243,4.477769196177809,18.433866177133478,29.514564598797957,20.469492113360854,51.06546857554112,9.190632622923028,17.1273732489873,32.709735279821444,5.690100221342896,16.524607791428156,14.811384944786907,9.663112583422585,19.321449790598365,5.899567351845801,20.399952391587192,6.570041655637582,14.381144682257863,10.177262329015042,22.491593260957732,4.8554188636901054,21.53325095017766,23.383246703312153,19.664563564524858,21.141721342219878,9.271416385093827,3.215818305361757,18.23511027108417,17.80150823170564,24.604408903661593,10.270954714116892,3.7628924952383684,7.3099663188382245,10.070638769249816,15.695331030015058,51.91204603843282,14.033590948760061,48.4974545549972,17.191284831580635,14.508276278506466
Alcazar1.jpg,22.789860781891583,39.475042397097035,14.705376823513522,18.99990266159519,10.546259290190374,24.177128444133537,9.828273866459925,8.55311435793808,2.8629204586215975,21.76279809608946,22.061911206302824,15.986939322383515,42.694676424721756,28.60727822669079,21.6135908274511,1.8110975820478528,12.345524366065973,11.101129072349476,2.315884321075104,6.957350821653619,23.75543129472157,14.803497173583459,36.87058142280831,14.033703498627839,16.371910216892058,43.69538577653204,16.737510502148343,7.092591805544822,17.608711953615835,6.161019775958266,13.816203474355815,60.73164523730045,17.18013240072558,5.8829535099063595,15.638187609508405,15.978717427955566,47.03159137326471,16.440197030153026,22.167962690501128,37.01275066935222,13.713027756211627,16.003076889801637,10.976823567989229,20.029477411021634,18.37354049081819,21.550965909617453,7.0182126654726,20.092493205247223,11.382876652978926,28.304677805997557,34.13004504339722,21.36899767081522,3.4540541901411155,10.705304639722513,12.624677700075209,24.183483374928276,5.264655727579209,11.585364786960298,16.13369577809276,14.827496248460138,15.342986427729222,66.86596066533464,17.708305257677257,13.402096772020592
Alcazar2.jpg,18.25497133011766,8.537462047229141,17.5923120344899,16.50874621408507,12.164972843446387,5.169148159436691,7.225138222948308,11.880402818892973,6.00004454627538,5.695696470666379,19.987079698136267,7.766578293653598,10.115866975111611,6.573150215429469,17.730821251914936,3.703299802330344,26.22732778513158,6.462658412784827,2.291477945967036,18.990893671356798,8.765635003951113,13.901144139461543,4.37796018890085,10.076625295490626,3.2569028466490524,24.69058915354164,15.117243336191418,9.1516870691599,14.783617878503794,16.40208038032454,8.536762442606696,99.55997208640578,22.59400684814793,11.117788670597033,14.394358306354606,11.931925435856398,8.865785525187526,16.597943242395782,8.067594624077248,21.001582935542743,4.017773893137705,13.812803611265048,9.307490407869372,17.985069161159824,6.4545072465974656,19.08312978093662,10.599882885025236,16.039226240994306,12.926761957108488,10.021155444150837,3.5979954230400724,16.410031652806815,7.580265466146686,12.386969038687424,9.520452556132021,5.327189612221873,5.9686556516796685,8.397111576348685,13.18954546159586,26.708288630391042,11.300729088451979,50.32708838684318,15.681683486432659,13.569489604523833
Alcazar3.jpg,20.502216474674594,4.419377044572202,12.889087878619332,19.458082876245406,13.75815300390211,5.563027777103232,8.332784967588163,16.64510910900913,6.779543763375841,4.802356573085081,23.117447029584806,11.743452982830028,12.479676741361855,5.616708380767686,24.940722748372888,3.574776428942604,21.324015727745397,8.346252035912677,0.9253397509616049,27.749504815031564,8.317580074607632,16.623579232491984,2.0999456091593283,11.026658803307123,2.9872782140355785,16.55799872842285,18.023971595652625,15.722089037084737,21.40353069471894,23.830018658064454,10.042386548779252,69.18063834246381,35.548902789446196,8.221897682683764,16.431052515074153,14.621206027473447,13.682599621161174,18.35329665158987,8.985351119178873,30.230223867096058,6.524575255551804,15.614855575674612,11.428358591205917,25.38882935368777,7.016640513045749,23.662056635305575,14.158784077931623,19.220319436525994,17.447577065937292,10.295620688143405,3.4496295326393827,18.744276104091632,9.635252861174212,17.232152356147264,10.433166472715854,5.810449047320375,6.787415569648741,8.907298639511133,16.195291049393578,28.05215688514148,13.934937617373272,79.35880512966328,17.67533639411214,14.389367567708511
Allori1.jpg,27.416061283244836,1.6649407879354394,5.0602399133076315,25.236216001528582,14.797364545866671,21.408191735853265,11.409907455741706,28.946928035466378,14.063968309580243,8.393109721490076,27.368754051599595,18.25529351041056,5.865199522512647,7.770607901481693,60.802878031374085,9.591125103710956,7.848875110001988,11.89228888553756,2.869131622993986,60.585675345566564,13.895916320793972,24.524705804041016,5.740002605025253,19.78533996229787,2.9324124599942087,2.0196048117317593,26.02853937637612,20.888068086870387,44.687634076272154,39.63954628707024,13.178672417043828,10.668851082073049,86.27623926575072,5.735569316668113,21.319411352871946,20.008480918853856,41.657875329486515,21.987596798792115,10.717644959392397,91.69961544108513,10.126725642558569,22.84888853319108,14.022873949931878,54.31881880756213,8.69148068733015,30.07771073280874,23.589704469808233,27.334507846252396,35.46053313380802,14.602796986205528,4.200419985996743,26.625588166686036,17.427295247794007,31.838153342851818,17.141856903814038,6.824819717549482,10.602582434193192,16.526653370992825,20.00563567315201,16.343287617921455,19.06477678590692,212.74192139843944,23.963022209485942,16.354088081598128
Altdorfer 1.jpg,25.805591328531072,18.827126621686833,3.638247091441186,22.176633983639626,12.451985873592891,24.062933521431383,11.06146857533249,20.812372443137622,17.04124492332066,15.66783431236585,24.358362935941397,18.16862903349844,24.193634763579194,18.2667643602503,44.11992257401556,11.13173116026066,8.285553818955252,11.895573520593699,6.965722203438826,41.02253844018233,19.270917796817304,20.882540270110606,21.129690804911068,19.370046260355075,9.461791497149349,14.418772621149179,21.792820170666957,16.256492906034453,34.230555082937435,28.890960973176668,13.869537255583909,4.3086462963458,59.401352042639964,5.892985647076228,18.8973362456867,19.632711564675947,48.37186175904341,18.550895637396025,15.742515700440723,71.07270477816958,13.299076268426855,20.50803905665133,12.985634330693367,39.24182163183316,13.925541803978915,26.87485628337742,17.760337280315035,24.275930637677263,26.79088941814909,22.556983833124015,19.08235714672524,26.683078727099275,14.096904155846367,23.498605424591116,16.385964464607685,15.928482563293816,10.189989321140219,17.28343169467657,20.172148925240677,8.37278240268494,18.850685216566934,157.87534784800158,22.146994889934774,15.919931565313385
Altdorfer1.jpg,14.802430433080394,8.966530274933964,0.463143833490161,13.751509887148503,6.415103436219898,18.990527970456206,6.72131593775183,16.875359225233872,2.326426145852287,8.765181393872641,14.662326853537019,15.422706240234238,12.936983594795622,10.46997652914359,43.13114179425804,1.5053278919480437,0.1976450845339022,8.895862358953977,0.3819243399977532,36.820759544396424,11.101858251226819,12.954807495732188,12.424887924458373,9.395370194855936,5.23631617285637,3.906124669869017,13.452930493698437,17.59181932471152,30.59274763319872,23.497711238858162,8.033358113093026,0.03105801892495353,66.62542706388298,0.8182807906274803,11.248553624411104,11.066924907595551,47.459386196963926,9.407019981937436,9.642635703688233,78.71094159055376,11.313383889385236,11.474840886966915,7.751601612990382,38.38551686378077,8.622682831363576,16.683577514804153,13.63335545134537,13.903924192390726,21.750010467299834,12.815517491168622,10.953713849181996,15.621105833930006,7.066615530888417,18.05658896197862,9.129177761941849,8.852030367396114,4.559800704048438,8.797905843558826,11.321975482942547,4.804618790702376,10.763205094925219,182.98399980298282,13.059050704289005,8.278895968128808
AmanJean1.jpg,28.12932300770938,28.884566010778922,12.0051972819931,22.222288208885345,15.42194605293079,28.989489819441697,12.379743629414127,9.784421169385254,15.268945527483938,21.205884555165838,25.85261052548505,10.779817649158703,15.143239761444345,22.286050110562837,16.99302708187226,12.611844519908452,12.662919246321378,9.373057070005583,17.89861061421285,3.2596550216572835,26.37536465938735,18.675847949064575,28.980528545143898,25.849179737368473,9.89615207512398,28.571519153813917,20.844493313965135,0.3733121175090283,20.05445575943022,1.5159976393630614,14.276627978743576,43.50809610128279,2.8363297133942904,15.384344764793891,20.00249367143795,22.52118943348035,25.354457349014854,21.39260639884148,14.721247416118526,19.087427684635593,5.803736770968146,24.763185515551953,15.02687752648341,15.069083048254061,14.426808958890822,29.20691262656521,7.395609340986548,24.431565237009117,15.153288836543727,30.597777803889976,17.245063122340664,30.896471923723226,7.227228833190807,11.841880904789182,20.474745337571296,16.181938549490916,13.79582435928246,23.95430950246269,24.947534551137192,2.135880063537375,21.338344034933062,20.880600620575525,25.422331403928442,20.827350754482666
Amigoni1.jpg,30.842009584837573,8.154930806435672,8.816670964439922,24.12733683339795,16.149502235062048,20.584799238821557,12.213444654992767,21.615883330810085,12.899555503737005,10.63983353998673,27.015580031215997,13.800699499592973,8.762670248079266,10.452224058411511,36.65888113137756,8.577583703112358,20.085473547228705,11.86257618638284,5.953037843130153,39.852136524384356,17.038531806625244,24.318312332938113,12.050857194315356,20.775940050935247,4.479437300799595,8.421897426308774,23.75989231729122,19.228683738925017,31.69144630680343,35.00385484380745,13.650332652617125,28.713039448537046,47.81557289859439,7.9472799713055755,20.640276380518227,22.769965083714887,27.057973635061025,22.575370617697313,11.037899570539594,49.490245779853296,7.897864895290027,21.433809166679122,14.892686507488513,33.84889087905722,10.310637465900443,30.173306746613854,20.994272708408154,27.10039597263587,29.069642165836722,18.881517340724915,6.274748456468229,31.771906864434975,14.717381582338225,25.65808028888702,16.54491630128118,9.158054695987351,11.647589853258236,18.287694632647707,23.927765931926693,32.20883285800858,21.676036614780934,110.69184126214324,25.725012995222492,20.847284573191487
Arcimboldo1.jpg,26.923911162413898,0.0003655246541062037,5.816761582492309,23.729223076421626,16.857198556683773,11.185379890663246,11.112473996535876,31.212736543976852,11.34429465492294,2.8121674927983524,26.57908190675175,17.93810021988032,6.11832055918889,3.311575523078856,50.0623728594498,3.8014981570957724,32.37171565768801,12.752069122185906,0.6606491531004265,68.60598505773743,7.191817958044525,24.36441258370237,2.2289595288941424,13.101826266805542,1.578067660326269,0.027018968687079162,24.697489676379945,41.857438011982296,40.779598163148,68.21932480537109,12.494615330075433,11.548742357175797,76.59197144222158,6.332981026466527,21.471270450128348,21.044463079572388,28.601697866175602,23.31089165681327,7.609538937116407,58.12823358799624,12.500810113628361,16.30762038905202,13.837125992152677,46.073715326945866,7.491990352942928,29.541316300910918,32.515421781435904,26.144498462238758,37.373913324576726,8.217492379155486,2.3424999986830755,27.983942818704385,21.774734771370053,36.61072200897437,11.98590789254421,4.424730379062103,9.059535852308523,11.173978894631787,22.238093329784498,56.701213480073754,20.229677811179464,155.07871079569023,24.371170838468004,20.110278028399062
