,0
0,-0.443064928059227
1,-0.38811217058020114
2,-0.20758212555754918
3,-0.06088784272675353
4,-0.46856540949629083
5,-0.10289882439183688
6,-0.4928353935778695
7,-0.4797595361573573
8,-0.18105582811256835
9,-0.2581689434399308
10,-0.5437186048027889
11,-0.2752361716969853
12,-0.43753713909087166
13,-0.11354055628078656
14,-0.4838008528022577
15,-0.4495084456946486
16,-0.095021975268735
17,-0.5622844284531612
18,-0.4387207819115155
19,-0.22900774591318104
20,-0.13671464666292057
21,-0.49070512700456076
22,-0.033405702130981124
23,-0.2563351353032762
24,-0.38872556509121686
25,-0.441874194316508
26,-0.5180451869050148
27,-0.16813777150097928
28,-0.45307930626994275
29,-0.4988852255723589
30,-0.37859773185640305
31,-0.36095261566944553
32,-0.2401996588616827
33,-0.3351001683096278
34,-0.4911115137381395
35,-0.516070965048661
36,-0.04840497564469779
37,-0.06887081539547318
38,-0.23844451824636037
39,-0.060176120170750455
40,-0.16287324076022536
41,-0.1323312982826448
42,-0.32151143416016054
43,-0.3538480891327517
44,-0.2522353770377093
45,-0.11283019872496543
46,-0.5266905272012993
47,-0.27283125667095276
48,-0.3208547998594151
49,-0.4431068005271924
50,-0.4127849372972544
51,-0.5099943110134985
52,2.8721066944762597
53,-0.3255243664544048
54,-0.05109387864986622
55,-0.4507330490794866
56,2.868148513362405
57,-0.35286840933238683
58,2.7381972539953723
59,-0.5152864211787432
60,-0.3194717321004194
61,-0.48212914659404427
62,2.73594211713132
63,-0.3610218735859855
64,-0.29277741462938445
65,-0.4720661852637243
66,2.868370909914575
67,-0.21190402019869967
68,-0.054479637892947685
69,-0.45829510876326124
70,-0.1796371707050151
71,2.8721073312800525
72,-0.5603812710808068
73,-0.09301208621795125
74,2.7399495134786087
75,-0.34037360328423016
76,-0.54433978019093
77,-0.5414909228742154
78,-0.46452788577911686
79,-0.31224294672894104
80,-0.5289486330879797
81,-0.28235830203869944
82,-0.4882989520279344
83,-0.517612282327356
84,-0.5059254475299918
85,-0.22155567474893306
86,-0.23501382128133722
87,-0.5426155131704756
88,2.7399906052169536
89,-0.44755909220930845
90,-0.2090137779545689
91,-0.45460680892932587
92,-0.394363706480703
93,-0.0657145115018392
94,2.6287195634058547
95,-0.30166303529740585
96,-0.5482908034052293
97,-0.5376448960271245
98,-0.41897269178525753
99,-0.48869441192405483
100,-0.07374642278546172
101,-0.2040345245156374
102,-0.2626984642015736
103,-0.35353964601417626
