,0
0,2.2264412182748345
1,-0.6293817216612505
2,-0.6625588156655899
3,-0.561389339962529
4,-0.6662706905385544
5,-0.5911880971698512
6,-0.6576377753754067
7,-0.6402211138750322
8,-0.5884349171938569
9,-0.5911315271475271
10,-0.666444386939341
11,-0.6256880369213197
12,-0.6426290458748765
13,-0.6026819958820575
14,-0.6590203602048839
15,-0.4314683705982774
16,-0.6251312915176851
17,0.7476876449175802
18,-0.6485002795558743
19,-0.6236897828610911
20,-0.626604842977487
21,0.5700278370226353
22,-0.5436793393804357
23,-0.6206512544609076
24,-0.634970068546802
25,-0.6367325505843624
26,-0.6661049916997961
27,-0.6569210329394033
28,-0.6369342502622556
29,-0.6633409700328684
30,-0.6652485593359952
31,-0.6261049301497175
32,-0.6216228796145479
33,-0.5846767240785969
34,-0.6015593244187913
35,-0.6515612930602359
36,-0.5492834093262039
37,-0.5043984487730443
38,-0.5974145628501865
39,-0.5584501583446403
40,-0.57727891412562
41,-0.566148389456938
42,-0.627745739410059
43,-0.6272970142705658
44,-0.5940764485647966
45,-0.5468711247681519
46,-0.6638686924084735
47,-0.6318992317687555
48,-0.6115764098584583
49,0.7393381485822924
50,-0.6354444908815974
51,0.7953178250095616
52,2.5924566447751807
53,-0.5926829942009608
54,-0.5552218274831573
55,-0.6615457164881039
56,1.9620517752315265
57,-0.6204759596930061
58,0.8056563072080893
59,0.806280297112934
60,-0.6215307869968512
61,0.6286248624682927
62,0.76083709857159
63,-0.6256514854012091
64,-0.6371859791659511
65,0.7414619484979744
66,2.252843575735829
67,-0.6212484230041108
68,-0.5483138419326026
69,0.8056563072146103
70,-0.5962514660659112
71,1.337187901583567
72,2.0272569263212117
73,-0.5500600402664104
74,1.033301329410645
75,-0.630386477342007
76,0.8255750049433437
77,0.7486598520707922
78,0.8049541982459487
79,-0.6564960184550827
80,0.8049541982213193
81,0.570027837217378
82,0.7475504489275963
83,0.8067596975154748
84,0.7525101553672282
85,-0.618942249987748
86,-0.588604023084982
87,0.7414619484775506
88,0.9575022930624782
89,0.8049541982662402
90,-0.6034836940198637
91,0.8049541982466585
92,0.7476876449428198
93,-0.5520977672423562
94,0.7476876449173543
95,0.4758341370848545
96,0.807205974212221
97,0.7438668396552534
98,0.80565630721713
99,0.6230911773039887
100,-0.6200448475908337
101,-0.6322036937582629
102,-0.6456232539676103
103,-0.6312987976277047
