,0
0,2.711854931844044
1,-0.58272585568185
2,-0.49996888433857206
3,-0.6903390542615881
4,1.0339138998078798
5,-0.6389666187515377
6,-0.5390635646179557
7,-0.6184579392532369
8,-0.7200786628318513
9,-0.3342377190941068
10,-0.6457341275018863
11,-0.6642851270722245
12,-0.4701030317949692
13,-0.6205065548586951
14,-0.6235009284949861
15,0.33629073615352995
16,-0.6715910777557824
17,0.9020335369498433
18,-0.36969121686906786
19,-0.5498786324367065
20,-0.674019109557054
21,0.27728411246365686
22,-0.6636724264961282
23,-0.6393581733474049
24,-0.7195342298990255
25,-0.7075628362868583
26,-0.6708783539156165
27,-0.6636982061122477
28,0.13559248921989756
29,-0.748792471395217
30,-0.6254820525373351
31,-0.7191310578033084
32,-0.6409126529558549
33,0.4218305897804627
34,-0.7152676780469607
35,0.2570211494639954
36,-0.6809365731544985
37,-0.6267087136968769
38,-0.7308397212368009
39,-0.6381385352114916
40,-0.6740182662810158
41,-0.6646305002721871
42,-0.5981801512922758
43,-0.719571504715302
44,-0.5504310808024688
45,-0.670331286678456
46,0.4464883556243798
47,-0.6479560410922846
48,-0.19731804736517006
49,0.27768973896171173
50,-0.5018277781026624
51,0.27768973757632615
52,2.711854931844044
53,-0.6381395528596776
54,-0.6645249041308479
55,-0.2985642074055389
56,2.705455932178727
57,-0.36969123911994844
58,1.0566983345183183
59,0.21062149012682313
60,-0.5126272126801475
61,0.864770269394758
62,1.332758930995148
63,-0.7063176684579514
64,-0.49950364759862953
65,-0.1329890039439543
66,2.707999065881699
67,-0.6724459416018352
68,-0.6213825862855499
69,-0.1176839627918221
70,-0.5540194180238088
71,1.7975416842484973
72,2.711854931844044
73,-0.6831398841287151
74,1.016682336994112
75,-0.7116292646107657
76,0.8331342896167081
77,0.9899328570419763
78,-0.11716811973986438
79,-0.7349750814548534
80,0.07440705211169932
81,-0.1329890313483957
82,0.008311963467428568
83,-0.11768396090613382
84,0.27768973833018373
85,-0.5463144159348514
86,-0.5463152094807808
87,0.9899328572369662
88,1.096167270332535
89,-0.11716812417545779
90,-0.5540195411006218
91,-0.11768396848803288
92,0.033058345310416376
93,-0.5540195788580139
94,0.04263870706537791
95,-0.13298904667956532
96,1.3177428435973546
97,1.0566983345689487
98,-0.13298904994169575
99,0.9781027289372304
100,-0.6268254175160675
101,-0.6069587448621697
102,-0.4995107463135652
103,-0.29856420607422085
