,0
0,-0.024641519231774645
1,-0.28053710929404796
2,-0.03653285256609931
3,-0.010897135595159617
4,-0.06023654634533655
5,-0.01598474301896055
6,-0.26214240193797317
7,-0.18511775741341405
8,-0.05026252511004693
9,-0.5070598123391039
10,-0.6552232253135715
11,-0.06982435949600442
12,-0.05658465231285762
13,-0.0073668572983576815
14,-0.5654465587656943
15,-0.2929465973362639
16,-0.03767678840582671
17,-0.5567377930331602
18,-0.24882950110953592
19,-0.08456958496899723
20,-0.06754127927613883
21,-0.28838408507371094
22,-0.004690382702239729
23,-0.03777382813051762
24,-0.15097604819896362
25,-0.05178094044948146
26,2.6066778905517287
27,-0.5809103387542891
28,-0.14022027488626462
29,-0.6441964572954169
30,-0.25724159880635716
31,-0.2322107300550808
32,-0.36319553114289227
33,-0.2018707566974445
34,-0.3400188079929694
35,-0.19554838651897435
36,-0.032761690506404484
37,-0.02268303825301102
38,-0.029565769849726885
39,-0.04284502211662217
40,-0.04037060914375728
41,-0.08186169684746641
42,-0.0757560982846757
43,-0.23834515784790547
44,-0.34473590921335695
45,-0.019417429017394974
46,-0.5800339956612354
47,-0.2264963431210882
48,-0.210170597913239
49,-0.5532461524517444
50,-0.6049092541732802
51,-0.6331011188777862
52,2.6870169861547417
53,-0.5020758416525344
54,-0.026503950229683795
55,-0.5324019667337737
56,-0.6172892208001723
57,-0.245849263568711
58,-0.6927158496114769
59,-0.6881302818755373
60,-0.29209147237930766
61,-0.2508864475830247
62,-0.5957985971281837
63,2.610758499187864
64,-0.5210699665743859
65,-0.6300254072989495
66,2.686547116082222
67,-0.17707361903340954
68,-0.17335585310191867
69,-0.6167225703179345
70,-0.5654133653726894
71,2.6862194288051238
72,-0.4761839311999387
73,-0.2821545851653672
74,2.6878980481905193
75,-0.5287981282202959
76,-0.6712961999522332
77,2.6858077283800914
78,-0.647889193885995
79,-0.7025339926251419
80,-0.6475947998256908
81,-0.6935821489381909
82,2.688204760307505
83,2.6079958457296337
84,-0.6063358759834475
85,-0.08342604468090789
86,-0.6451777560083252
87,-0.6587992988355449
88,-0.7211219341403807
89,-0.6068302934995623
90,-0.21806117240378528
91,-0.6232809211922776
92,-0.5438856395980499
93,-0.14659570876164266
94,-0.7012697079667106
95,-0.6145985023707033
96,-0.6212489988101658
97,-0.6323180758516861
98,2.6858873144738187
99,-0.6227607153522675
100,-0.07122226745806211
101,-0.5723366872517441
102,-0.11487891227561173
103,-0.5626626523784335
