,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
CFD-LM-200-N.jpg,5.197459788897968,139.8810075621515,91.91218916914659,207.22965767931512,207.97722995018336,317.8824201729695,159.21622926764172,297.4769436069289,240.3929782695914,246.36280577672093,116.48588827281729,203.46450078803855,192.11702961919173,46.68094131295874,206.8900088386382,304.8758736609182,273.47634876681946,283.501519275316,294.1078710965266,289.10733925299814,325.8684883420831,279.79427667083553,90.54598168809233,277.3673957620269,347.42856034901166,176.02724215760352,196.81637595639546,56.71148526514952,42.95764241596274,209.93764427635458,273.6417240217062,26.682251048093775,200.27319811719317,215.2295762039626,102.65086503324042,37.49920076423334,184.55560670260635,216.71754358403328,212.63404901851473,51.57120519764816,146.75383575438113,277.4457872488669,222.5393058466832,4.723563790520807,290.61598655512574,221.09509598533148,225.89029289631657,177.49297816602856,233.33055615537248,15.58470462932256,290.94982318723055,354.8629205094446,249.59079043493233,298.8276671315567,167.0935989768002,263.5675603175543,247.65710089110522,41.04549335985924,180.54322794134663,50.207912000048225,48.920742551615575,275.39341470869067,200.41191429250674,165.50202569236495,264.54780868310195,191.54676015964085,280.13200270117505,74.14196415381667,88.57365203630036,0.5780421285509911,255.37699187049472,165.4278894299855,179.2145192345684,278.759668236577,268.5126070509978,69.24902104674625,218.68940451695602,212.73669781126836,288.3948053989348,195.43835127200666,199.76021213631373,68.00657777814432,316.8447256742511,227.76075430277126,57.99383588969691,187.03638014752818,206.8919908439453,68.86987376154153,260.9947009864453,38.03594637964377,215.2777943170537,42.676206144323686,83.50394885400334,360.9950178966154,323.83351796777083,61.749612841251476,206.11823555811935,224.3596248034844,185.7275221478099,229.28319205616705,159.33208118017976,240.53429801433526,158.56020191532312,252.96931214435787,133.7048633521634,51.23047299059975,152.68513662823207,214.16483628282998,45.53849141854717,218.0549166077482,233.32190226903424,182.962537193305,72.4999140361621,62.561566223152816,229.70176283072453,63.24282160792167,254.8254318413947,114.70316482010317,176.98820178153716,449.4302182297498,128.4487441539496,39.43073866785295,273.18034643341065,0.0,60.279217091345046,250.83001171042716,194.50663959732688,217.45631600029134
CFD-LM-201-N.jpg,1.2331574046722975,133.2103227823545,84.80223138916558,201.9724063257145,200.01900909276327,300.8661970643835,161.22222068331357,289.59265765243646,230.67268950555103,239.17218741991354,111.66229364209885,198.47063542790806,190.59468105906734,45.8063990917457,200.2581212293946,300.90289453983934,263.8153646956578,266.1382320861009,283.0409223533221,280.04459357628247,316.3396436381819,266.363357537824,88.70277429520787,266.75820683390117,333.1260407624495,169.3427689160667,193.5048456565686,60.42276750077961,37.02303681933833,200.4869707701021,258.8994800005802,20.8543084249903,195.6977801174852,206.98249933781216,102.69000488722682,30.88237580601411,178.96600651676644,207.89243101999188,200.88200834868903,55.887152183264,136.7091589267817,272.9351112416052,219.98019198391452,3.6293705017971143,279.686388637412,213.48020598531835,220.6945879505092,172.98818364887669,220.85217945001145,14.280787109358448,266.99993994052414,340.6869399887676,239.6059554321822,291.29752064339476,165.1220492802831,259.0781060576745,242.5220376777187,39.83564260730411,175.91999090722837,43.140894816960305,48.095768720510286,258.10993308375936,189.67409212528597,156.27991515945178,252.2703660782213,188.38894930465162,266.40941897432833,74.38407490104532,84.32493615954905,2.191927932996341,248.55077879385527,165.76358394593723,175.14382696611693,266.7609741924763,254.5464395561133,64.8163988226597,210.1111533728604,202.0760095953972,276.5655645908496,190.66483220998649,197.54265483004536,66.42599966948406,311.82374087054455,225.28992100875368,54.551858778033235,183.02109415992638,201.89762809299577,66.50482635917285,244.53949179661896,31.580108505954055,211.14076680143373,35.227591204091105,80.04216863765448,345.6783360595796,305.9197579720485,54.620731846424654,199.4986496584452,221.12894182101283,183.38642999792128,219.86973207827174,154.43012168356313,230.98480802492182,153.54230074544571,239.99076362781,128.50861362377788,54.592041313058424,143.912447255555,211.79538765027812,41.18329641314185,217.0098524681668,222.78655828280392,177.6695568228036,69.35038838011084,57.687073575803176,221.8908399528496,58.972590218184095,244.78443970950082,116.73418287072113,163.59290441892932,429.41251567153176,133.91279353335267,35.99348564210781,265.7413573315918,0.0,53.32419770248282,245.6627706196539,186.635175073201,209.64537126488617
CFD-LM-202-N.jpg,0.7598344590277316,129.5681600250572,76.30356585130698,188.17848439077366,196.95772817583008,295.4152883565153,139.8014352066402,278.2239676201526,224.17224769336195,226.16785917487186,98.65320126936005,191.7597934739303,174.1650751825346,33.87983477129173,186.8459006996293,285.148413522801,255.14292995884958,269.2875667711606,277.56079187396705,277.7036901918045,308.73619170355784,259.7019029118166,73.44001987544293,265.8842339053149,320.8372252551193,159.6830483620454,171.15843084022967,51.415139108726386,37.484927916369514,193.44350743754256,259.29262980358317,8.821176179451868,181.16197764404694,202.11831791367743,84.38873062028826,18.006542719641644,171.95547228863424,199.12833921776667,191.57443256207685,54.10017902558914,143.74371388296797,249.74104652926326,211.00091809199944,1.4884159308286533,264.36101545053964,204.59254999485398,201.73978844529722,163.17838908465845,209.73164939379546,10.777535341647976,281.7190826900457,361.8286931865554,242.29582500779688,312.2103364077986,144.3552696764854,246.01084866446956,228.45422534183695,29.004622550669353,165.52207781299379,38.66835593375198,32.74743629463625,247.49620058531016,181.47780707262442,150.42398956676112,242.21058186139837,167.53487983779337,258.11743637068884,62.59495499953913,70.79525660406038,1.6812400725136787,234.26820103163186,150.3850367033417,159.5651441643024,256.9386549058242,246.9884294893412,62.234155367995726,209.4605467317564,215.06227863017276,262.75982776046874,177.74945171331103,181.91702733765717,52.58298608585385,292.524069739672,209.51639199215083,51.691618760453764,167.88847161217697,189.0299567469985,57.33433330215618,242.19847893959138,19.78378063270689,191.44880633864656,37.41906893731342,59.804351476525085,350.03618646204967,306.5449574306222,32.70224466121177,186.22090042519326,198.71344798381384,168.7214776279538,217.0845081770213,142.50764847482193,223.991146839911,142.46997362134826,235.29777454022243,122.83815990600435,60.76600545382588,138.34925999845336,186.5784365189326,23.391575466804635,192.94098161562698,202.47342301436643,164.97769821229465,56.10487647106745,52.495961044202275,209.6470990253123,54.748979969905236,241.13251683182958,103.67792029549577,164.95645653123717,438.22610983991405,117.70260850419956,34.119254535483435,247.5142805896253,0.0,43.04431637432854,222.69516989522927,183.15248800864518,201.3127993114402
CFD-LM-203-N.jpg,4.400290617576744,132.21329039881928,96.46762155804768,213.84233319197725,204.0362574179973,309.08231316201096,168.446609507714,290.5193120997235,231.6105261795919,240.3541503976781,109.44305345889808,193.11294314515663,198.91296980548913,45.020240565697776,200.3808623143776,300.74637381908036,266.97939153020366,272.5810004178891,286.7903438495515,287.3131111151425,332.7040344934188,272.5908845668547,93.44613369845557,261.30019530757596,337.0802157068606,179.3647760286908,207.05955794742522,58.30872867108107,41.68988426148651,202.05987849358377,262.4524119730697,26.043120919436937,207.01744123078035,208.63487877905825,104.61236927033359,39.158096524763245,187.60661799563047,206.42887835295002,205.1050353735636,53.189794724906925,134.47218095645238,272.9002573984314,221.48222825626905,4.761703206249839,282.3707462157579,224.16049409878192,222.03779045138413,172.43973252329292,226.64243051931453,15.035244429580231,273.4353429262398,327.20024472458124,244.46999089706128,294.819884049566,178.60511750951218,258.315761177285,250.54593192578332,42.68383654929954,184.6859179295407,52.12324376377676,48.13631445341518,265.4190737957477,191.13618018977314,160.4326810261635,251.38651586466406,203.1138872512217,274.03463411250164,74.39818019381183,83.34124941523994,2.3687204703265725,259.8815101185642,167.70321103707857,196.24787874460904,271.24277082077293,259.4070177580033,70.96693040936833,218.18413682481304,203.63888539897715,275.1517643320709,187.31266026725584,203.24177766882943,67.72789518846488,303.593428253429,227.41065548358446,58.98195767401045,190.54361405600176,210.2603186502796,71.07360516991038,254.74939845471965,36.342206071795566,211.29949648256832,41.698123193236675,79.626408451333,352.92012804273367,316.94559626329493,58.677933006134,204.30706511331456,233.3586466123887,191.74154533434432,220.864595551804,153.96242789481292,227.90051818449805,165.92127282468468,250.56328208218042,136.97473508459979,53.58636239078371,144.984516005419,226.21741555765158,43.803983194639486,227.75972424838122,226.98901021460367,190.47311978734916,71.70686931212312,66.18056113204956,231.66177058116085,60.66325732232166,249.73427886512766,120.8228525603404,169.3497530111986,429.1773609740265,132.1187282702042,39.76953331059886,266.9418302813155,0.0,57.34043497139141,260.3709232533251,186.13227166823938,218.5845281294231
CFD-LM-204-N.jpg,0.6736391796184019,128.20970039529018,87.73701321558518,198.91587674855052,191.03992460651574,291.99994170550514,150.14765116756269,277.8559201347763,221.11450889319116,227.9450745235663,104.4511097565588,189.7992093369783,176.38899443610285,37.51182568803363,191.11760138866626,286.39288149999066,252.79524358114398,257.6149619997916,274.8331013392082,271.30345192822455,303.1935453989866,257.22879597415425,79.29616449159506,256.7485598988418,322.94905233531904,162.64460603124462,182.09493827817923,52.97890588316466,39.41124007091387,190.719703176278,249.67433644195884,18.2987477483741,188.61281325645348,199.47360925674343,89.57402269550889,33.871515636104256,169.83912526952028,196.56402823811146,184.49501371892094,38.70058040771745,127.18069548558263,255.91339847407474,207.52657205096864,2.12629575986054,265.8214611481348,206.42731438114365,204.9446642355618,163.78814444314614,211.24694602378662,17.969128946018195,277.1100804587218,334.46949557046827,244.16986643554992,268.2084205520686,151.03206262059928,244.80264303626788,230.80424101424538,30.738483314815795,168.83568010431102,41.164500453338334,31.612921870102138,247.86215322895086,183.4009965613356,147.44925954423152,239.69398756786987,177.4102112620128,256.2032845803508,65.90647822088438,70.21829522467142,3.4979713388827953,241.33024031254558,144.14680980197724,168.6512404680252,253.94551274031687,243.6378091988896,63.40345337793554,203.56851631156596,192.9368679285957,261.4355317633516,178.32375821223653,180.36726311836463,56.85097744911363,288.2994011266547,207.9765633861059,53.54244610431131,171.80046424026153,191.6985066677301,54.452431631523986,238.1059218071382,28.701900071440125,201.2052025980701,38.66100963990546,67.63900563277171,339.2223460890581,304.35531545731203,49.83714142708317,192.67319832544547,205.81161078077037,171.41876373476168,211.6869867143663,140.69434769466824,222.6734581209089,155.0823823939415,228.86892163320158,128.84883480752228,35.99295485298427,135.4978036156004,199.9657488110171,38.67714420040803,202.8718166810779,209.8523743940465,172.5495800081194,55.30326846163608,70.77066654331355,212.0305078145929,49.28237479473512,239.68153164775245,99.79219906684011,170.26799067371044,424.74008240342397,104.17179541056262,35.44159627910489,251.9716156031889,0.0,45.318488744399936,233.06652456418163,179.4292515966452,203.92281552437782
CFD-LM-206-N.jpg,6.182733207086947,136.9151410548235,72.06711128972024,187.23086462295328,201.07272496503987,312.06263628523624,128.96007791638127,294.6723938502219,237.20028615478967,236.18312531474226,110.34175107509256,208.01121732457398,172.74141414729493,37.67728163379397,196.49251174592243,297.0973738957795,264.27966310639334,286.9466200886028,293.73628726761257,289.4314161456185,305.2675879735652,271.9625193126754,73.86920517909564,286.95963491277047,340.9455518834816,163.78940119295933,164.05123167884136,47.386566247051725,37.970821912121856,210.98104982262913,280.30985437099804,22.29092808540706,179.6673465133312,214.45213479838068,79.12074299247541,27.660104588139802,175.24869423406912,216.75479315354949,209.60394580880825,42.69868275377221,158.53323952704002,262.33219967166684,220.42042714849765,3.4470117602980523,281.4521962462982,207.8171739292103,213.51289441236486,176.16746346451038,219.16324734513896,11.674865787414351,289.96795965977043,383.65966701736596,244.07113723206805,310.7931329479574,131.75472587834787,256.50887696716546,232.33161690000597,29.160427990383752,165.58712748073194,40.07517389261319,37.74092597912341,267.1772370115968,198.15757509017106,161.92666621749083,261.37603019926775,158.63095661712933,274.0951560482535,59.8091763101865,88.56037310962043,3.093367620924255,233.98352952046815,149.8995740117668,145.16014067578243,285.0727823694042,266.8983568015101,58.49966843066884,219.11193419598538,222.4066007028011,282.86420153296905,188.57544509997373,185.11369725591766,51.57769757649999,314.42605014220925,218.90736160326597,47.14284297494023,169.7501448060443,191.967619312509,54.7154473906516,257.5788816332019,24.396327445578134,200.83484971425875,31.189313064880515,80.51766460293301,363.94372788830947,320.1214167046579,44.3403468628376,197.56366997683534,197.41021200938494,165.58785082291507,231.61928358722992,148.4312295884046,239.00254268958074,140.32891380117627,243.49930438000177,116.05349524195852,39.882857671872316,151.24964261663618,174.7792738001682,32.31057437098756,185.7780429156882,221.1604351442288,158.3157295881324,64.20761333651483,46.626391502985804,211.5074708245419,49.20166822973097,255.90179203869775,105.4701136665951,169.93574782712054,465.5992127476944,127.44587167306823,30.231896509476094,257.2506626649874,0.0,45.47791342066282,216.5436783783228,196.0913995541062,201.09694246197006
CFD-LM-207-N.jpg,8.140600887668908,132.80716272648687,79.36208122486501,198.05988844674155,205.51003648131393,309.28297915973945,142.45955254474407,293.60608754808806,231.9807191067292,238.241311510792,113.57334952705898,205.81556092027327,184.42927657497324,48.72441305236758,199.31292230850656,295.27588003098595,265.6874243450988,282.4328872463761,294.00691659673004,288.85965266357397,316.3607578390867,271.3598134951115,83.4171329278115,276.1124727528923,338.85498737327623,171.56431121150584,181.93769777663127,53.89843071865085,39.464256134107146,209.32481512715754,271.6153311492134,30.00840203224073,190.5126067462843,214.86404847603157,90.23136574001175,37.583858533940585,179.52040504113705,213.70729408447383,209.58704668049918,52.91334646510148,150.7037082154551,268.5133692882955,223.30201020789315,5.759550208800795,283.2319602207447,215.25262642936895,217.79879332222853,177.69543693161435,225.28062588292914,14.663951143188811,275.5480425740893,359.4401271481326,239.88618513824815,301.0399461563371,152.4892530810986,259.3642307725825,237.7522896232163,43.64975254035826,173.16424479728033,41.33820975617539,49.562424389909175,266.96352034229403,196.54905086252018,163.83646987498696,261.63237595382355,174.4617240749423,277.2389890286235,66.68708038886258,89.96130918517794,1.9614688184614797,242.15908128446043,159.35159908574815,163.47097650132312,279.08455405131275,252.62983182424736,63.757539321953544,216.6180199307974,215.21605233880138,284.7482932323628,189.65591154463485,191.81018479875343,68.75712421123528,309.4451229291759,221.990182524623,52.19051431486507,178.0410006314597,197.28842259707804,69.08039480454184,254.69121127200256,32.45284561392773,205.55485999486314,33.12154160737421,73.80611405440854,360.7907016905766,308.0943242675715,58.80350323734159,202.39403045831287,210.34987716642874,177.4026860426066,229.76483276196785,151.19545156195062,237.0210307236174,151.4398983302051,246.49735041662137,127.18512829181462,51.7109278210282,149.5323006484642,195.39102463332023,44.05154066327698,199.67930737669028,226.17504769297108,168.5017269671543,71.99136261158559,55.39282376707379,219.40027818805538,56.218352328693705,253.97630735464176,112.57565016189486,166.7158292677798,435.5983314726131,128.1337502331233,35.60158409634059,262.5764970403944,0.0,54.189416256444574,233.1121196923445,191.56544910249423,210.1652215821324
CFD-LM-208-N.jpg,1.04397690270633,133.00441973633133,88.73057203971405,195.40583448501883,194.32894974794687,299.3425624529446,155.9719607150182,287.48059706572246,229.65348350463972,234.12738414606844,95.62789620749881,195.44658800866694,181.10065780199912,32.19057301798721,193.10098067079005,296.2501398429051,259.2600269172797,268.5732337056032,279.67158462565953,275.82025997664977,312.611777911818,263.7715578226513,77.21542208354872,263.8599675638181,329.118484951981,160.69966306281276,183.90802877694748,55.85610652537613,35.06167699362577,195.98884897041003,254.87867265243597,9.097659444350901,189.3721052658725,204.64593237351949,92.15176527987576,19.382286884677026,172.41678056777312,198.65302381301132,196.37058598477375,45.92516263835702,137.49989108697093,254.18144550220092,209.78768880441024,1.99477054465239,265.1515192404099,210.37986607751714,205.14071635605424,163.4256193032298,216.23640551253658,9.831783923183863,284.028394037373,355.43594364508004,243.37024573379907,294.2171003218284,154.76875406841282,252.98284189626148,240.04879028715933,28.208232823094086,171.21820329730662,42.15553178223906,31.506330648370618,252.5982204353608,183.58912072587955,147.56828150620484,242.38492806183353,182.60296037629703,257.6415687110916,65.20683446505858,72.95829846313204,1.5867670922960648,245.84170522370223,157.26341035099742,174.82392352285774,258.5440109261711,266.5941974595979,62.2739603405911,209.09597969643193,202.94358088879767,263.65530272338503,177.25672687144893,191.92824147511226,54.31103117483411,299.015810831602,213.76154525133268,51.578576096349,175.37837895690177,198.89585031873466,52.69299895193057,243.86799544506536,26.12564102212461,204.6249826462293,41.89086335606645,79.35280479328964,342.6541878967451,316.0487390351862,39.77089538055529,194.52572228166522,211.40275926768484,176.06977241275337,213.79993112167884,150.20787056828183,222.4955497831902,147.5736436257614,239.06638834551356,123.29695683551776,43.51429285231873,142.40371245126258,202.84604799038522,26.54245073648588,208.73018534165067,210.55421318558083,177.16851992314037,61.01366038059422,56.302589250115524,218.5670329650492,51.933540324191085,243.51215499410245,108.842220925745,166.68639346089913,452.86688921762374,128.41236125826074,34.454192153432366,257.5085283577471,0.0,45.78113724426152,238.37133078664607,183.1100921137876,200.3026530664647
CFD-LM-209-N.jpg,4.024657326265789,138.12262558838,90.41925767812954,206.69540822291415,216.0878888223705,314.2278806077511,160.329602671312,296.26431529106077,237.5355109404238,245.78698934145908,123.78334014644437,205.5769546937188,196.51892169462326,59.987516956351584,207.6420387679863,302.68525396802755,271.9011852742762,282.70835851153777,293.28997315246164,285.82258845898036,323.36061356781164,275.50862395801886,96.51417787737373,279.070839792313,341.82436643693865,178.17590702736598,200.48177809294845,64.09564330938333,42.34798009064594,211.98890436250642,273.5999531363498,31.96860075452631,196.35001883126216,218.71577403182164,113.49749054258798,45.4500566069013,184.5736115750505,219.31358410763715,212.13662550415,67.00642985556327,146.44085927848343,284.9407258121183,232.46290732566766,5.716812838510104,292.129793374488,217.56108798350834,230.73716446739735,183.05232236294873,233.77358036321988,19.982170549526035,274.16925471870206,352.65281472873534,240.03766438071807,296.13019152339166,170.7620257393799,267.0151191581188,245.38729630356502,51.8726896923368,181.05128855023494,47.67897904367776,62.6861076716652,273.9454507244447,200.18610319001624,168.9421760162359,267.74495634003017,195.53630804354611,279.53845118332123,83.63070380812206,95.38557692055771,2.851701777928499,252.67701816585446,171.1139455838984,176.6288901350024,282.19251243540145,255.22686338725342,70.6187661240514,221.4494879720685,213.91527850961202,293.4153272206954,203.49215470916326,198.62070976253312,81.64011797381265,323.18177541851406,236.065773792926,60.352784664444364,189.2606386033419,205.32606452142187,80.95036244294987,258.72668523827986,43.030972700680095,218.31189261413684,41.99432692543736,76.92983291091097,356.39691759320925,309.5851107313065,73.84390506502811,206.05012621472076,228.7034850560927,188.36639287546086,230.3485012390076,162.9470916468346,243.86774908037316,159.32519004924688,253.4160804661675,134.05670973351724,63.41025010884409,152.67024086939875,215.61178428484888,55.502089162946355,221.83362751078496,235.84280837165448,178.07352431124664,79.87216567023562,61.161603152965746,226.45529397165316,63.495611000684924,255.0587607115431,119.12515937846763,171.50406695134987,426.72625387225736,135.6207811324572,38.78464519329367,273.55387942200736,0.0,65.06621863010544,250.29324118460158,197.08495179831277,220.92770043657785
CFD-LM-210-N.jpg,0.1153178376867911,127.60032924948432,59.7479878556974,178.6107699647451,187.25926235189652,296.39890174784136,124.24262595407627,281.32377654252747,228.50971068116974,224.24593538905455,88.42269797880637,193.79509477430184,162.39976213268022,17.20269994839446,182.73400231320602,288.0010408540019,256.99628023341376,270.3264701829615,279.00232750283106,284.731685045477,307.440358946442,262.51033314644974,57.141580482854565,275.1934917272554,321.5858859891946,149.30120808321374,147.4245955429363,34.188983815320206,30.569523101990296,194.36721930612467,258.7861562314329,2.761704628617142,173.11483198945703,200.27539332868645,62.33422888281912,7.075043850452449,167.9529104764521,202.9879307416149,186.24204262105357,31.433309615485143,148.08348444610735,241.50097710494788,203.27159216418525,0.24792306621235852,260.89455206146255,198.3943058063029,196.6112069126019,157.0953377100962,205.21705712990038,3.4194379663641317,290.13531352413287,379.9719000752411,241.24379900609242,312.02668613316644,117.33232644055994,242.50011833088843,225.55291121953871,12.257098276830963,159.41354211200533,30.223600725358533,13.067891099734934,241.12633369448452,178.01043337377737,145.245561683282,238.0284186469424,146.28834543111188,252.86232504018878,44.835122606479466,66.4532070593669,3.8893160810308025,226.72916047176588,141.6273986192287,141.45476271472492,256.84227260349945,250.01927299736477,48.75355311175594,208.61551828974174,215.51233643134438,258.20464745547497,170.04400084763338,181.2254775489374,30.293309023395913,294.10722385652423,205.02111709971285,39.41984658010306,158.67653150460922,186.17902484095575,34.1170854233728,242.0917544148254,9.084435341623136,183.3088573019771,25.737288167959136,77.98584218973849,356.9703393055088,308.93735303118234,14.676369510063598,179.92641819922292,181.1581799218797,156.32705759140188,217.32664834684454,131.7807098190224,222.29538849293377,130.9581019594025,233.2063515506761,110.32394584853022,32.96154309804337,137.73942237137163,161.73570204404425,9.055616039706736,174.27634125635532,191.6934249928454,154.53089652936526,49.36107355799307,42.91723273586653,202.70969064757276,46.81372532787809,241.30218630706256,100.39980924327155,160.4964162852456,468.9041948034618,117.04184484945216,25.16088285574295,243.70326592096563,0.0,29.580333452133644,202.84012745790258,183.7606791608815,185.02160102305507
