,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
CFD-LM-200-N.jpg,182.4219825132465,314.2234885388491,190.76221638960212,458.3245371513981,178.80161187448064,250.74891674929128,346.74116695938363,162.14469740570675,204.80543488516872,144.38825385979547,247.59476473805856,216.68347438516057,308.23945830850766,337.7773083165402,211.2525893229307,238.57459053882798,169.27506821952304,133.51268801170792,147.87907882219142,193.7894288075337,384.86373740313,190.70385931922618,260.15425190647915,352.4946850868588,324.11609131115847,144.19934988612005,161.29098540202392,286.2664592638612,210.17442293749286,103.66603683096794,621.7371809024896,340.0432771915209,180.15654918516282,1030.1339020713954,149.8383730427191,316.5344974767341,575.1941425669559,226.51686573798332,218.7792395490925,324.0099254015653,369.39872973927356,226.30709644064916,244.15646967508508,245.2105418164663,186.8926157471629,367.8150340035482,126.96910389682887,182.12300800589122,173.24382766594692,106.8679554497785,57.61526653641949,213.7146135069886,333.96285464804697,345.1648733221394,158.0852956380125,166.17979678054985,769.0999637881332,45.60651549728283,401.8939708773503,159.7151475158919,217.1346922489311,202.9442175964882,147.27805621222575,255.9212488354735,135.7821030324439,69.54594264586208,376.9532866398899,530.6362422871194,162.90933480748564,148.58238447755954,217.15503543501302,85.89170016992685,437.4270873438111,79.286052027033,171.84731594790534,288.4507198665405,100.88420443372725,181.54876436611485,162.02593269320775,108.20843577895869,135.37289431797606,264.3233176653026,235.82713545410306,147.90227531946778,507.0190579453412,1202.7217907659253,175.09578945040133,191.51057420966538,208.13102979380258,209.38278475630915,256.33757360933384,271.1481339697707,192.80272045107654,174.23622937351274,279.6058519423882,165.6818929319175,174.5969211886808,184.86878496541507,227.18953284889233,496.70516476320216,489.74352826755876,251.70483670789957,191.615196885275,473.17334819759947,647.84371105802,186.34142730476296,403.08163662308027,308.89708648747956,192.88645175662919,169.2048962474373,199.819327299084,658.810254697897,142.41857520696155,275.6260912754022,156.86359290597125,127.52277859407288,403.00278185399213,256.53690902995214,159.84622845084084,240.87497830565792,209.0143456119968,171.29593856630572,145.41113740295333,229.99356900902504,81.21224942590034,418.1902975892952,318.6434617488626,414.46140271470864
CFD-LM-201-N.jpg,194.20071764190547,320.293308296526,182.4019906232181,453.1196466886191,180.66726319761756,244.71741037416672,331.1010211785609,148.5157933720359,191.33154307680243,123.78170283518884,243.05264317225286,210.20852321006205,303.033730211088,332.1900943171005,211.51358661971682,251.81456495531626,156.55164695139595,141.54806327421636,126.4687482943421,190.73581165229257,385.22634037477627,175.3909958528488,262.55541976809275,342.322836692426,316.55051611907476,133.38542791797389,150.93865416496422,278.3804527320424,214.45014265956053,104.30904754825241,599.6852893430968,322.2805217711982,168.3963375065894,997.9871467654593,132.82355377226307,302.4754514851636,541.451704176561,227.14761986335435,199.3586745383788,305.62546144448675,343.822242464243,222.90001112382328,239.3107570629301,234.74794247159164,179.0133991901839,323.8368226993373,120.74466270632443,173.63640653136738,173.85662244321134,106.18496136198162,56.55613522683935,205.7019601774079,310.5586146388811,320.24699085153526,152.08376315193325,157.66574405103313,724.5058320553603,47.19540517029296,371.63209186631195,148.05218337991332,220.80131168005875,198.26642382112618,153.23097421434156,235.79235494385796,136.6114462416771,57.57978938963758,348.3673378041356,499.4766205483097,156.6146014152066,150.5704809230448,213.63171357543644,85.15081275022608,414.8406917208388,78.80763044056235,159.72249209437024,268.5586243237616,96.94938349479581,193.6611716914542,163.45866386226513,104.41240660315712,119.92903206548749,264.72777269811047,233.33166322594852,140.80136985540847,485.1054659616891,1154.8990136701234,161.2589098093841,178.52880285450314,205.69535606308858,211.57461586379807,249.54791494382889,275.15665953914277,198.09064479453528,154.9232460574475,265.05319307812925,165.63106624356337,167.81746465598746,181.82178314558553,225.59126291310946,467.96061590697843,492.1255718676791,247.1048595226389,184.88300936798356,467.54074390293385,605.634007256402,174.69682540638107,384.52117177731907,301.8385979303786,202.58334481158312,168.88685689919762,204.2998854397055,618.8597029248367,154.17497131532554,262.4107616936446,146.4527935991729,124.75041513152573,407.00595688781874,240.21599242623364,153.21839630846125,219.935367582784,195.49355241105113,165.30534729156264,128.83530126632743,225.71653448662016,78.35844779500681,422.1857717885655,318.96392597330316,386.20496246568405
CFD-LM-202-N.jpg,159.10275218443593,276.24928572431816,150.02809507628828,436.56377709725376,139.20189389016252,210.07060367142668,285.9292208212095,129.28121162681336,145.1443741114392,112.9120909026919,215.28098859082033,187.89422588255636,254.01920151756127,314.00298057950806,175.60149602909402,190.6591284769226,131.28579611528417,114.90325980908855,110.42620300617763,170.7223697486999,345.6116114131042,172.87791787888568,232.53284972129694,337.75322840818944,255.64918861115277,115.23426528746376,146.12213219002803,246.1964777016214,175.9062571843839,92.62071956823371,573.0731875355146,324.8048031495846,173.1341180058234,949.644100189361,118.85362654606983,281.2995643498642,539.5355518778824,184.8194141987692,180.89307732066635,257.93655569577703,315.95026094025496,198.6399845867893,227.2274885861469,241.24956432197774,145.08749780906555,309.9199752663167,123.96842689589806,165.56164038550983,146.2667110877834,88.53875850167182,49.25279175543359,167.36205600939064,263.3060907901322,317.39479385757323,132.126853600142,144.8293824515125,749.5306626413853,46.956270732014076,379.5306770378505,143.15435104146695,176.9020840510707,145.02536697012886,132.99822105710604,231.87512339534695,110.00068393262217,60.90573382706438,322.7743284575337,498.24855362167773,156.2298052318166,140.33644347560914,214.96922042279752,71.72474135753072,416.4268991832374,74.44308118202856,154.62756166073058,260.44852929974775,56.72536533971184,172.9492406095093,130.58644970380035,95.70837223291996,106.97695135080008,233.57252197553004,227.74600743167863,122.06527417525649,484.4308708442508,1190.1208725388408,142.36195720492728,145.5688489400568,178.70469927362032,185.20342885463364,225.38270955350325,239.31635512377383,162.79545492234126,143.63758932698366,199.30926821008325,156.0851276296438,145.40252796811413,159.36795455684924,199.15554090193947,483.2078428945447,389.31292623038195,203.53297926899407,178.80773936447744,447.988024810139,614.7766184035917,158.3560147229962,398.2342646842138,289.66674995017524,157.14408835436083,152.27250789147706,153.6451265004568,645.8692942695141,163.03219573815562,244.3704623245843,124.24138880540066,128.75436169479747,342.2528582144225,210.8708539250858,139.6904036940969,194.3677767401143,155.80584263315245,146.48746830999272,112.92094810268894,189.60747793046949,78.26978888654872,362.6701516844522,277.6261586984239,322.4522181645948
CFD-LM-203-N.jpg,189.8732921318436,319.7410893602468,191.73053081765562,462.3866997603327,167.64498445619734,254.639400027842,364.2182356791609,159.42109993770742,200.18119829185116,148.23629512375564,281.13897518614993,219.19089021092776,312.7871647255343,340.1839178292727,241.11478760678852,242.31785237728332,183.58814380092224,139.04999528109448,138.03355063644608,227.696117245041,386.5278658757404,186.00447495408565,263.02324210151994,348.97803086010094,316.2360017302218,144.21853392197733,161.423961497102,337.36574053429825,232.7917270064069,111.34613845242681,583.6203656802525,329.8645175489388,169.76788344306453,979.1888911322671,164.7533967291214,321.86520334470026,540.3992516064674,248.80871510665332,203.54252012286867,313.9000115960228,353.2626849744773,253.82226133893948,253.95439049690887,235.15133584346813,181.94114688640386,339.606920136633,153.4082851323551,194.27063092144624,185.69542461984355,115.80593776419683,74.4384730291762,218.13638016516913,323.7720730430161,324.20690074739315,167.8743243364484,174.796629909502,741.4333479748468,51.5044936674685,383.50125657661096,163.49091749994693,228.29900885358148,191.8529863863119,159.9850414425743,260.1330256776086,153.61372281645177,80.59046490838257,362.85818970066555,503.2879387956797,181.7156935659218,167.00592182086285,220.70704662949987,91.25662583019584,417.02770335554163,95.96447017256227,177.74909626447348,276.8380020096784,103.5416349789926,221.99721093322816,160.16118118211588,119.17974689305161,143.55176335225377,308.778025912387,235.20065151953273,167.11550536289886,487.76538256745147,1149.217894199827,173.5604890043068,194.73811729764566,246.2120756050762,228.10786507636004,265.80493993874717,264.889395560271,201.18894863430867,179.8374038856923,265.3509442023933,174.94426505541315,181.31991468119074,201.69195256716742,254.55488604053437,497.1531761831471,534.6565959868686,251.21639959961746,194.73940371444488,459.7503709534601,627.9523698194903,187.21557944055115,394.74953280925297,306.14087333494075,215.18231941001224,186.8466068091137,206.02504648815614,627.8580558631588,149.8792227764937,285.5347390311713,179.55170348194565,136.93759883651796,378.883078992937,266.76141301185197,161.00151398897702,226.88222746092978,208.4495915049825,195.76908639141084,164.49143750081788,223.13240416649234,90.35830050204139,504.2263729836678,340.33151224800577,385.5284387330924
CFD-LM-204-N.jpg,160.48954790324086,296.79345195783225,160.85740032695634,433.9037469945164,152.6659307799169,212.0756864023029,334.48138926345473,137.6820078944058,171.17466755274134,127.62504150171061,234.29079080654347,215.49468678927846,267.0328108837296,313.6933878871365,195.12402550197606,214.24048518479745,152.53176979082446,119.0367125111765,125.14955259822737,182.7717257654912,355.31416834069756,179.9833410938641,241.66152110438298,334.30541358209615,280.4831163768599,129.05833158107257,143.85510288484926,271.0235581001058,193.16968269088323,115.56053187468146,570.5290759911343,329.6135876884646,164.02466002713928,946.7342232085613,139.32403165784342,303.2762723253394,516.0282850160206,208.792444080523,204.6700233945585,295.77014728244967,327.24280973023747,218.71968674424048,212.5405225389618,230.62240823988367,160.04365163418103,312.1285796341467,118.79225250049637,156.55043833602068,164.78178499260804,85.43616597190956,93.76314124286327,187.59735435917403,286.25604131730387,307.5514651919639,146.08315948987075,155.16232682611528,714.3640974568469,46.35147962022611,362.537701400339,147.921097939834,187.84265662013192,169.14128046847728,137.00022853941215,258.1776247597585,143.3973228737275,89.01613459921423,320.67787272012697,490.31706718028505,142.7867598476563,148.6282538678877,215.85867935650964,82.33057841754575,398.5941183425258,105.23638671924532,158.84133897670924,265.5550078280194,71.7422871671674,219.95886264063836,144.89042801393805,93.62344175690491,125.75593730816807,239.2431880615756,219.8914154528507,134.7454913775389,474.9748067231659,1142.066745525416,160.25400720958655,159.4466621961435,203.9716635133539,214.60992407828226,249.2900622364856,260.30559252854437,177.71089674446884,159.42893013580493,228.495688052962,159.94270159076063,157.74386759474874,174.64663363949927,216.78024052348633,465.48981133485404,451.7050452166218,210.82195765422466,188.1450774386069,450.0058583456795,586.5702878468651,161.02378052108142,377.23210923938194,286.1940565228424,181.30924875984843,163.2526469813631,178.7961662586099,619.9336033177619,110.16140517655151,255.91824294858594,151.6329051967228,126.23850121456958,372.2326567603693,221.03821469029907,150.03444316125075,204.3125908775659,180.7906233130156,164.56946401865156,131.88485562890216,197.99464707447177,99.09215143587612,402.7882730370216,302.3684876273405,343.5932120784205
CFD-LM-206-N.jpg,181.01408883070155,276.83267630613886,139.7585176311443,429.95038594274985,149.6235912961467,205.60694455431195,297.6969423157553,129.93128198539193,163.77993898688607,108.72342761758031,176.7115883328857,191.56895152137292,251.95693995515646,315.6236221513578,170.31378611728397,200.99180329469394,121.5372744965538,89.70110238456566,116.30773127154086,141.41285213710722,379.93439198635065,164.0348808105598,229.54100376531025,336.36999081402104,268.9322862928372,123.45847179496432,132.498001956666,205.38650943671487,161.5825803205276,95.66153201000878,612.0596876704343,322.18548955701823,198.30378636227425,1004.1199244853793,116.23219220159689,303.9806413463488,580.6438094344826,168.53629082464138,194.92386604822715,252.2248217647097,356.2475375527782,175.53003855285291,219.64698860473095,227.11913274873845,140.6295383358184,338.29101630250864,68.21455706260642,150.43057374899485,158.61611892731517,73.89980670220541,43.8473885741693,168.4468941770646,278.34692211525174,345.4014876078962,122.25113583903531,131.87041080074042,791.9845316799319,47.94475969422207,399.8124804843065,133.22791915132703,170.2945997504023,164.171357861663,117.52457278906083,238.6727088205754,114.0393462743306,48.257989006059965,370.09804407309514,513.1333050086943,145.7090769645815,117.31372277628707,216.61564941571228,63.73340953953982,434.0228256337269,68.12737862180386,142.9904179887333,264.7058697438476,78.75721944929386,160.93814263628957,163.02641446569137,71.91612880050836,104.15682482432422,198.46116236924212,217.4477758581693,104.26246017754097,505.13715158631,1257.1083737602648,136.13331661013677,144.14709096538778,150.26623586762923,173.02789958969367,230.69122985951907,235.35981901474676,153.1786335871973,141.98452189012326,241.20885064445284,130.92030396783838,145.60325170667576,149.07514504856448,175.39029637395348,476.34690451808274,337.93638574233165,218.6923627564066,163.08738256405508,457.4173585873629,632.199769757612,150.6328516175248,400.7281993725242,303.30906369248214,151.9976010181257,129.50444536876617,149.59592942856204,672.6423641750399,136.88890299664772,225.4669068502072,110.65202846659385,107.55614237753409,403.3361631116393,211.5081473512917,134.896460756631,181.0510602957398,181.1509766528497,136.10455455179135,105.93043812680324,181.1365671261708,70.59418186860407,301.8227946628693,293.4457184235204,364.825941286601
CFD-LM-207-N.jpg,180.0018617638211,303.9736679997295,173.38262295885468,448.3805058309238,173.7036913854583,228.84316537255535,327.9003733834822,139.6190477587872,179.06586974905804,126.78519893677107,218.78475695462632,206.5308084605756,279.2957234046783,333.84753784442285,189.95815258931216,217.95562427671513,151.68078209124792,121.95107232812526,131.94662422335193,172.43489283730503,374.463504243262,174.87307971306336,247.28574949350892,349.59031383273174,294.67670040649875,131.0125639234427,148.27198809317827,254.92705172209108,188.34198057849187,100.51334941873745,606.216651551088,336.65962838716047,195.16819949207675,983.0669013721089,133.74189431549107,302.11126083318067,570.1286688938889,199.647310402748,205.69110721288894,296.4109349889035,361.45759241368233,206.05123100711072,231.36859282298127,237.9288445321881,155.66639517476708,337.94173057536995,92.65977451256096,170.20755432645925,162.53804224541372,92.39323405471004,49.58262039892071,199.6095910463862,313.3443156391458,328.02532862605796,137.5399476086569,145.52305064365572,769.5241649247022,49.493285660707386,394.99769481146063,143.28476328790018,190.03612551688008,173.36872622646317,139.53472372098844,243.94548729541046,115.33370659797339,51.84863930644126,380.1443444098137,520.3695926738485,159.47433660586117,130.120316279862,212.48764800941763,74.0601961548079,430.6395700087353,71.60687041236562,163.51377413495996,273.4221733129222,119.84780528654858,185.39258338159368,154.87569098675397,98.17841751280132,116.79374175248857,237.61833552696876,227.47488935249953,126.97872345956822,502.70078761375044,1206.307892858982,153.36743329214028,180.30547652738548,189.54308498027373,201.2473129679506,258.54974866994866,260.9040055210721,185.40305735033994,164.4805981000239,261.3732847928697,148.30428789662463,151.59505988264038,164.44346930750893,211.55994702908876,494.80329586268994,410.9088361080812,224.39611110721754,181.0728992314211,460.51354416041653,646.7233627211987,160.75608383932587,387.2467855747447,318.37889353623996,170.26266003876202,165.22062341952864,187.13539945585083,662.8896214013197,144.8872698695798,271.92677834527376,139.01128838107712,124.3600190566254,400.9018567240208,234.65956971018898,146.31145511169404,206.66050841640302,184.86500747258805,169.98714610375464,125.39328683395063,225.39267788820766,78.55525682875127,388.6118975443509,305.65740046623563,370.3897387371684
CFD-LM-208-N.jpg,182.9854093107338,268.78320173166543,158.31061213602294,422.42454155009926,155.5832125027569,231.19711943974062,294.2298662351131,147.50718310477845,185.7333428343967,106.16085977576749,251.14561516950286,195.34068315552204,253.6326781347185,314.11441020728375,191.95190636481024,202.56886085151334,153.0410433695129,133.23711932702133,123.07927857931438,183.6209885162368,381.300852686775,173.43080270275644,232.0055784066683,332.46842998022936,281.2782406017032,126.55540027290972,142.6061479117227,283.77396832756244,197.29587023372628,97.36318909584031,580.0307716866384,307.507948580236,164.76674988123645,969.4579106131379,135.02403929514088,291.7762251695552,519.463764690547,205.05484984255378,196.6524693807017,279.5224614973199,333.001103380676,222.28150003517464,210.83420217457245,225.229326092467,174.2033083839247,333.1641578308261,138.83144548172322,152.07482494882365,172.51791963741488,93.57579888433827,63.518957196867895,187.44726943773958,265.81203606310396,310.41537589009624,140.47367625524842,145.937598561602,744.1880582529975,39.642225122496804,361.7410282674721,153.17856666511304,177.87846567996834,185.8441305266009,146.10205205514723,233.507423398275,142.4522352585455,70.42121562332257,321.6653034587543,490.4124418010517,154.59197260758705,157.3723943331754,213.39027071229125,85.25763102096258,397.2757605649911,73.32681033972707,153.91561169747254,280.45604748997306,52.213230378013485,164.99325882277586,155.31685204545454,96.86491074292844,122.3943546968037,246.56425232903993,218.45423203083325,139.73104968990143,472.25906890615516,1183.8680136291957,149.57209289919737,153.53808593351812,216.3655246921948,211.5855943326249,210.03408646144504,255.96070605463214,178.8492035750984,138.4309283992708,226.48998012864126,161.0123182412009,157.85828655543833,175.59526354917895,202.06202984422598,459.5398014017704,477.0394726571988,205.20891690820133,168.80318803499853,479.7595566859355,568.9032721197879,175.35357468917357,403.3826724482054,265.422354958253,179.96666635926434,156.79436206779613,167.99476611478093,602.235775128463,151.93549026218147,224.93975920572268,159.62996833296302,109.58641328883586,392.3947760321732,219.5326300987936,156.8649039414464,214.70602517825913,168.0607326676979,154.17510452651067,131.86033324423076,196.4609782628582,72.35885077340491,415.8080698119438,294.2572408833978,388.08966790975967
CFD-LM-209-N.jpg,186.05154809675997,323.5852207261546,188.84591886021045,445.1526633829487,205.7799780608288,274.68225703540503,356.23618842783026,159.91442486314028,206.02699459822165,125.5862652396365,232.6426272042742,227.47931555369678,317.6003124443244,349.0217862719033,212.46127732643592,265.31564819887853,158.31133443841293,138.76255364750264,131.02658009339999,191.44354736731313,377.3097430765629,196.35136674105533,281.57803412011765,357.2721592622752,339.75980258352905,136.97665707824504,156.91463311214227,276.8848333611077,204.28533011705292,106.01944428980731,619.6639784626207,348.16171416451164,185.94556852916674,1022.4700110375273,142.27714630832173,297.7589215216588,583.220751375036,230.80259402341457,188.5692675036155,351.1025977289418,357.7093508411769,215.2356510934781,257.6588571221587,239.55794382375683,176.659590350426,341.13613663803864,117.23191310225853,174.24323004143008,158.4871353614239,113.73182649211007,49.01238285240774,210.15205711224687,373.89799003603355,344.6492852869762,159.4594557085027,165.4215846899517,757.6973803531074,47.7995099203319,405.0491502701628,160.65148626939794,242.8650997652653,210.31074302900126,150.17233097264352,252.75800908551247,110.77017910812734,50.85550649211343,372.79650156102997,534.389674188151,175.95779397303943,154.7770917358314,214.94902128100927,74.36911096946545,455.4836418833988,73.79398010312865,170.4708753489528,281.3717085200799,128.93890971424324,193.8941080366114,163.66263474933612,101.16605756482542,129.91195065267763,260.66153958234554,232.62659772656554,135.3866750347637,511.02304543434093,1178.341351569611,155.9583898383782,189.65547176517964,203.75394863696124,218.23710666346003,288.3447524788314,312.86098758786994,196.9662682590246,171.81486691081687,286.5614170235943,165.20325832707542,173.56421964817054,167.7607744711318,205.93326907412015,486.14093184322877,461.5458973877284,268.30407940113577,181.79293422948342,459.1469295978242,658.135691347779,192.59797585778395,380.7211816401734,325.71596567673436,197.2536153372529,168.45504588091018,216.32040454416858,650.1170704921384,140.52677510614146,275.2259801538395,148.41826157926639,114.16626908121707,406.47659944548576,244.27424244567922,143.96414026099123,232.56105351643828,228.3892686390627,168.7697257206975,134.18226206823422,264.5539366753525,81.3025853912137,410.60557179556855,329.02257320176506,396.169474547919
CFD-LM-210-N.jpg,161.48202970470015,228.69965331436953,116.77783612007921,401.5361344717747,111.92288450075655,180.8105774464,261.95374270787045,121.61508642005549,136.60808826554376,87.79188350835169,178.49155562104923,169.6388376935252,206.6365669619064,288.50595765408815,159.30715042455313,152.06050068519212,122.802519520241,87.3814651137313,107.4536781593853,144.26720198205842,357.39255210574794,148.38579254882524,205.33008228615876,329.01231182493956,207.97353695278835,113.36307033178235,114.69061190571294,193.76617370499298,155.71610069139004,78.73487325963013,563.9082722371938,299.28573861801806,186.39580211696233,960.2258219097038,112.45764868734975,275.4231878306945,514.798091802442,162.8995556716845,187.27898715428856,215.25301373727638,310.3876441518719,176.28915846248975,176.86005188433492,240.03198016605967,131.65685274350287,313.9706924556926,74.83366582024729,134.38527585923367,156.33598600229135,66.8763563680624,46.068873914110725,149.9103324384362,204.01825190175856,298.9605621257797,121.51798702727015,121.35829230161782,756.7018963469154,49.32228217349977,363.5488097030261,118.92185181267179,146.59889178007023,132.6405604270534,103.37370220069982,221.98615382682075,129.1031382286503,64.1365575656884,293.3796958067283,472.8800751875554,122.06611935999149,124.057553603732,218.8264313720889,69.99307382287344,386.7979952269899,74.75453719618369,125.40878723807899,254.50667779902187,25.643529924564064,154.3644376181123,154.0509515980981,66.38078415291788,96.82172568315374,200.03569313283174,223.38530332408845,109.21223920559967,478.16118926425673,1236.7993549166094,137.54398114306434,128.95841347482008,152.0429174267516,182.67848265475158,182.29158099001387,206.82105687629357,136.9728868135194,120.1330097518215,163.71419457352854,138.75328049945588,133.21160016511092,159.60349495336413,187.7727128440438,446.77752977016627,346.71708302177035,173.72794263748622,175.9912647658921,464.2111209486516,577.4692904643563,141.94933347373592,403.5503532932121,268.6278507027547,146.30898478892345,135.544446863044,128.23422360049835,633.6839634082755,153.93996939534435,181.32909478703323,113.92999654206476,116.3449197409304,351.6257514043578,178.1002842821941,140.29039839061204,173.91431545962433,119.44907967324312,130.11867428632758,101.08914797742642,144.63564024824763,69.4277791361448,305.18070006591495,238.15462718788078,336.41369479103963
