,0
0,-0.3265008231463339
1,-0.3620931879940721
2,-0.5450401008102462
3,-0.5173784765674485
4,-0.2657220963315507
5,-0.25044056469150733
6,-0.11911553774088637
7,-0.1463031279111618
8,2.852526506059285
9,-0.49495781721238347
10,-0.26575782435326756
11,-0.5122218538493342
12,-0.4433434356589715
13,-0.16528024862518192
14,-0.19563898357236137
15,-0.27248483163689585
16,-0.43423583533827165
17,-0.523830781976692
18,-0.5065107983369493
19,-0.562073695459207
20,-0.3639142287436288
21,-0.08887974391518001
22,2.851667057009305
23,-0.3651540933906267
24,-0.4291422014776839
25,-0.2980836016562759
26,-0.4637557109437775
27,-0.45466640108881085
28,-0.2604599807833672
29,-0.5432906258199628
30,-0.3633762243233543
31,-0.13272683347286388
32,-0.5626827568696312
33,-0.10757899949803791
34,2.852252200897888
35,-0.4225681933168905
36,-0.2110552742365254
37,-0.32170228083046765
38,-0.4904858175194132
39,-0.1413900561631362
40,-0.25406453436652804
41,-0.0839014725672707
42,-0.548543158989348
43,-0.2978155974703212
44,2.8520342726964367
45,-0.3886262600981327
46,-0.4054384125648833
47,-0.5475165773179255
48,-0.4673658288213863
49,-0.38023867908338366
50,-0.22800609901917104
51,-0.1116861833669545
52,-0.5495745265178509
53,-0.4110510724460584
54,-0.09969009998630211
55,-0.1709402762749079
56,2.851115564177949
57,-0.4266088264703744
58,-0.3113264614510294
59,-0.5661794674098222
60,-0.41686750795925454
61,-0.12184164000200712
62,-0.3740514185761109
63,-0.4382434952364183
64,-0.28501477332811437
65,-0.5138901788731102
66,-0.46332946787469237
67,-0.46090546964352586
68,-0.2949943348040586
69,-0.43977146272242695
70,2.851831982214534
71,-0.1863264165155427
72,-0.3077453292621137
73,-0.3251115867442553
74,-0.135467204232948
75,-0.2249124694319884
76,-0.4643894984517851
77,-0.10750005624416338
78,-0.43949539313849606
79,-0.15755692095108753
80,-0.2105474243367143
81,-0.19507695808687456
82,-0.2436215441773935
83,-0.18708731954928048
84,-0.4962857765488243
85,-0.043994771739914305
86,-0.42906939359881074
87,-0.22659602612410407
88,-0.15880042744956377
89,-0.09869517049933416
90,-0.5286530405371899
91,-0.39527026687929456
92,2.8527398249999756
