,0
0,0.2060089968699159
1,0.06672762582363556
2,-0.5405193216863816
3,-0.25014819206861516
4,0.13964552478600273
5,-0.008108105883121757
6,-0.042347438871040824
7,-0.008848276390304687
8,-0.9822754982050713
9,-0.2315708126598412
10,0.003218797336041078
11,-0.2049074946389812
12,-0.051265438278366146
13,0.014519349168465149
14,0.12208371693651512
15,0.07313438047105494
16,-0.3078519253431408
17,-0.43688657798274116
18,-0.4984235568482
19,-0.12640352791665904
20,0.14185867891397186
21,-0.02253917815791455
22,-0.9239928935360343
23,0.18985344233781665
24,-0.24051368159629855
25,-0.2559718696003426
26,-0.15501779788243045
27,-0.456937566561851
28,-0.02362862108539156
29,-0.3828961787673242
30,-0.565251613934523
31,0.1503011374279621
32,-0.6371689409587714
33,0.1690076894212403
34,5.274051714260578
35,-0.32944254637771925
36,-0.27241908502260015
37,-0.3475856146785832
38,-0.08915934619907492
39,-0.16419393357532885
40,-0.21224800877264327
41,0.12475479795210931
42,-0.8777146603715027
43,-0.13696122706880903
44,0.041137798114612316
45,-0.38675009103298363
46,-0.251880881138901
47,-0.8658866179098249
48,-0.5396140292285839
49,0.021346446874408544
50,-0.18304998420593283
51,0.022633054552533997
52,-0.8089269148665371
53,-0.035047498506378484
54,0.04910260472039004
55,0.09242428339986103
56,-0.9568680806798018
57,0.04991388651296155
58,-0.1460721093692537
59,-0.9749010102614489
60,-0.18566632816533707
61,-0.048433137159126824
62,-0.27145958844254375
63,-0.010256358198795317
64,-0.2763226085060573
65,-0.25142170344636333
66,-0.10492432576707533
67,-0.16912132557183457
68,-0.13511838394573183
69,-0.1612822084782221
70,-0.44624582181023786
71,0.027108309693118126
72,0.2077473208059443
73,-0.4435102295989459
74,0.20933583542968087
75,-0.1347771655083261
76,-0.05663641690735165
77,0.1309788729968555
78,-0.29664688516722676
79,0.33916676876772917
80,0.12321048230328914
81,0.08989133948059608
82,0.02853661708946659
83,0.35927622729363856
84,-0.1262172315896004
85,0.31936882119208954
86,0.004594988703622776
87,-0.22503824115228377
88,0.09314941664163796
89,0.201394477116403
90,-0.3148913100549849
91,-0.341008397489002
92,6.13999690675741
