,0
0,-0.22257442281461792
1,-0.589138724804773
2,-0.44814730882288323
3,-0.631539778463508
4,-0.18993691912821595
5,-0.08456061361683107
6,-0.11150943406094073
7,-0.057693524173236456
8,-0.6167202991072686
9,-0.19139462291442588
10,-0.2779149630480832
11,-0.12823730032614897
12,-0.5162023203537317
13,-0.3338434434601466
14,-0.6091494970443229
15,-0.07668521246464433
16,-0.36662273078513785
17,-0.562112161014282
18,-0.5989152756543465
19,-0.6305393768721385
20,2.6637477820954873
21,-0.1377444733621418
22,-0.5746780977954086
23,-0.583582850392661
24,-0.6115491836953363
25,-0.17043574092107727
26,-0.18267039944715202
27,-0.5862045337968135
28,-0.13774707533865327
29,-0.6205482186461518
30,-0.47438716397512265
31,-0.5612740226910479
32,2.550470139045308
33,-0.11543610131495227
34,2.5510682969500404
35,-0.17583315360074964
36,-0.10069943147813579
37,-0.13161202298949226
38,-0.26728384223341595
39,-0.11110124986228541
40,-0.5770182015418267
41,-0.05381630366227001
42,-0.36202480052568115
43,-0.23708617906963733
44,2.5476536944911716
45,-0.5755327782945918
46,-0.38142013417547427
47,-0.24352701162172258
48,-0.08540718907225402
49,-0.09106777271294163
50,-0.19151020104719746
51,-0.07345416310510987
52,-0.5844645731441175
53,-0.5671020130757466
54,-0.07714801153776484
55,-0.14607740703044889
56,-0.6516013902679063
57,-0.25545539005602624
58,-0.5529385599713967
59,-0.5775432227863722
60,-0.518776965100864
61,-0.15550534919521838
62,-0.572533772416687
63,-0.570187758248614
64,-0.48273287842322143
65,2.549710281378501
66,-0.2472825606860417
67,-0.5188212471907255
68,-0.20849034237555814
69,-0.35800591389454817
70,2.4500234790203743
71,-0.5872669033717475
72,-0.6405897293361894
73,-0.17322105192884746
74,-0.07110520032773594
75,-0.4747160288342094
76,-0.2822631763570352
77,-0.5663771788880699
78,2.549572247327357
79,-0.140765800542851
80,-0.5388608551273645
81,-0.5595216739248062
82,-0.6353693164516001
83,-0.5412453085016762
84,2.549054075105957
85,-0.1270171722784187
86,-0.6530337611455743
87,-0.3653191885892089
88,-0.13795237420438086
89,-0.6347282839401108
90,-0.5013944570483998
91,2.549710311912349
92,2.6640799881018884
