,0
0,-1085.7083233273465
1,-786.805973561598
2,-751.3674645814393
3,-736.3132313438792
4,-736.480991165174
5,-744.3970158573703
6,-736.4838822889519
7,-736.866748854915
8,-741.529797629263
9,-1067.1589001207685
10,-741.2143294762058
11,-983.4249369990263
12,-877.9880876344317
13,-1001.2216031699031
14,-742.2880065983036
15,-735.2048532120184
16,-743.248468081899
17,-935.7392676186263
18,-739.3013899741994
19,-1034.4359283125914
20,-737.226186438799
21,-967.1645876433507
22,-993.3573701686266
23,-1078.8647211023622
24,-1050.6731694576872
25,-736.0392681166014
26,-921.3016793949744
27,-757.8979357890306
28,-1047.4462284540105
29,-735.656253151739
30,-740.2955049815758
31,-737.6686425829895
32,-1030.8539174859475
33,-746.1446111339696
34,-887.1681616577074
35,-957.8571477928493
36,-880.0784698660872
37,-1008.4993533412066
38,-744.1186433185121
39,-1257.5310265441533
40,-1146.5717766808043
41,-816.5881710451525
42,-1120.6406849727523
43,-1071.6998421316398
44,-999.3235360969072
45,-738.8725967461993
46,-914.1281680592192
47,-1207.8185631660865
48,-737.7716615668347
49,-918.0417257681471
50,-740.6800819733245
51,-1030.0746094677106
52,-743.0751769578575
53,-737.0628709745912
54,-742.6912001871871
55,-876.125522550523
56,-741.2247085569471
57,-772.3674196770456
58,-938.2772165367534
59,-738.8715128715224
60,-745.8581876038666
61,-981.4939292814748
62,-739.0602030612416
63,-1117.7279032569602
64,-736.1387763203643
65,-934.23210176536
66,-741.6255101757213
67,-735.9695238860253
68,-966.0484533834687
69,-938.9211250076972
70,-752.6990130925527
71,-736.381572176843
72,-741.4246009256944
73,-748.931471929462
74,-780.8806003092578
75,-742.5974168896975
76,-884.6961420699143
77,-957.845391464527
78,-1274.326639207535
79,-1125.7430801979258
80,-767.3187451661698
81,-737.2790522026161
82,-956.2177141177908
83,-744.9402248503189
84,-1092.6427725208455
85,-736.3472934957616
86,-742.4394112394427
87,-736.2032462151429
88,-741.1192752778117
89,-736.9374963892724
90,-986.1330883832067
91,-746.1738014990012
92,-897.022491615851
93,-744.5241069228515
94,-746.9307084907665
95,-976.884908603087
96,-896.7033354925509
97,-982.2741570608047
98,-740.7837681914968
99,-741.752940023732
100,-1036.7800027605977
101,-736.6780908575114
102,-885.648770022828
103,-1053.2182161413843
104,-744.8684483722512
105,-735.6843854458101
106,-913.529047429409
107,-1106.8988778212833
108,-738.6357073112971
109,-737.0903808282791
110,-746.7348729299952
111,-735.8343172341346
112,-738.1928591451231
113,-922.1008245040636
114,-744.7833788568336
115,-745.3418677458868
116,-745.7385873362545
117,-1076.2090828259247
118,-737.8182675363366
119,-845.0648472504575
120,-735.5351293484695
121,-929.9288086972795
122,-745.0211706112572
123,-750.7146239034029
124,-735.3363900275709
125,-735.8041271078212
126,-735.675202881061
127,-1059.616668034535
128,-743.0952205988218
129,-736.1588571948098
130,-741.6392241915108
131,-738.7086437506371
132,-744.0896688573578
133,-742.2469002887306
134,-873.0451499639154
135,-739.4846198818939
136,-738.8180429391855
137,-744.3401272307286
138,-938.0230259898989
139,-979.3827443548338
140,-738.9321139707795
141,-874.4865762564542
142,-1012.6755908991087
