,0
0,-902.5592770726281
1,-816.1739134079855
2,-746.165033265395
3,-513.0874312084572
4,-510.0142212836078
5,-901.3674157483715
6,-501.93402992889384
7,-509.60417891805065
8,-619.3139008067368
9,-900.3369445659106
10,-525.1995181752249
11,-900.330304653081
12,-830.1691963641267
13,-899.2288702636475
14,-536.0637278781222
15,-481.98981849348456
16,-483.452055362051
17,-897.6335340890683
18,-530.9087863481856
19,-898.9387156637853
20,-515.5396644021159
21,-899.5407665344795
22,-899.782574118025
23,-931.5548237658866
24,-909.2101486683329
25,-495.11682751273446
26,-898.6344697894675
27,-680.5040966104018
28,-899.6448584200242
29,-493.75627163278074
30,-545.3782424813962
31,-622.8373438078611
32,-900.4451318298333
33,-498.4124753681586
34,-634.0428731629798
35,-917.7997290565302
36,-834.6198422528561
37,-900.5477870400637
38,-691.7116331896564
39,-921.577967932268
40,-911.8348240264152
41,-812.4418304368843
42,-908.072140736536
43,-905.317190192049
44,-900.8635901890111
45,-537.1830989785317
46,-898.9625827091219
47,-917.3757855268152
48,-540.4617360762094
49,-900.423651786383
50,-568.6183707262904
51,-900.0277202951032
52,-471.1621132007391
53,-530.427365008853
54,-494.67718855488926
55,-898.494633055457
56,-713.566375656393
57,-786.0758643237447
58,-901.2083098436328
59,-655.7772204793473
60,-735.4833709041668
61,-901.0875049299013
62,-567.9985093414801
63,-913.4541350627369
64,-507.42247762623873
65,-919.3292640038326
66,-661.9050806241725
67,-488.2925424991063
68,-906.5559046536195
69,-900.8695443400974
70,-744.7588339866167
71,-511.1190169885676
72,-679.3888445670422
73,-648.8004324507585
74,-756.4937662048468
75,-470.2968641413549
76,-868.9932824464258
77,-899.81758337196
78,-913.7725921985631
79,-908.2344035761624
80,-764.2115195316688
81,-504.739725562268
82,-901.7922779742202
83,-630.9772300393671
84,-904.1420693953753
85,-501.17980784699967
86,-472.45149794777745
87,-493.1197541395116
88,-476.19423781373604
89,-522.1461094157023
90,-918.4397111328861
91,-907.5384938741681
92,-898.3529084931283
93,-501.8149750758893
94,-608.8736842496392
95,-936.972169444803
96,-897.2622506530632
97,-901.8482000234659
98,-542.0185980560689
99,-477.5192500050545
100,-904.6567644811037
101,-509.8458923625821
102,-578.0656348382242
103,-902.5458224777703
104,-651.5609885180477
105,-492.4881869152398
106,-901.758957782035
107,-906.0870635141281
108,-559.9784233036764
109,-507.59397032155664
110,-654.7052283775057
111,-491.4687205434127
112,-515.2508152411876
113,-902.2487479640091
114,-501.32579648223356
115,-704.6429083792669
116,-486.9800172051908
117,-903.4791991164359
118,-527.6463797128765
119,-730.3212154451571
120,-491.58112539536677
121,-903.0107671270017
122,-713.717786838507
123,-653.4718774376104
124,-483.3144782776564
125,-497.1542594358029
126,-483.9865026291644
127,-902.1848188576422
128,-475.97705413230995
129,-501.6257783091858
130,-697.6102463815376
131,-547.7500904959779
132,-657.0834897517087
133,-472.57426497455253
134,-901.0485189656005
135,-609.8484044376703
136,-527.339231983796
137,-677.3417033244818
138,-901.4634542435571
139,-900.0302385032244
140,-643.2035339173676
141,-719.1432877932352
142,-900.4893487698453
143,-771.928452960941
144,-904.9700944577872
145,-875.1950137904475
146,-588.1350851691254
147,-572.1113041966497
