,0
0,-31.23820888514155
1,-43.77102683953113
2,-30.031103150894783
3,-7.348784344442504
4,-6.132529782935457
5,-39.360815744474905
6,-6.404288750825563
7,-7.559183816165949
8,-26.455799554366976
9,-43.56189165961134
10,-30.662246875937626
11,-39.50406002112537
12,-29.53932718667057
13,-30.642286374985765
14,-14.211802744690328
15,-11.55569687690114
16,4.5035830595601425
17,-33.65929095416489
18,-44.26198907922759
19,-38.50452897322539
20,-26.998580037426308
21,-41.45799570774192
22,-26.435729098803634
23,-49.67327737538403
24,-46.06136084913886
25,-12.493135215676299
26,-38.77784878493781
27,-36.991584311143356
28,-26.796533682199545
29,-12.316219553500783
30,-15.571398916806896
31,-26.49692306648381
32,-37.7081137977103
33,4.1135721195180945
34,-12.117468691056828
35,-33.97478352689256
36,-43.114739159922415
37,-28.002935810626287
38,-30.390865815972703
39,-41.483538736695316
40,-30.29611528810318
41,-36.12073196258914
42,-40.134993292600015
43,-60.28953796023826
44,-39.20821013332964
45,-24.956943068119223
46,-40.730584475536894
47,-43.963218695677725
48,-24.344807440358935
49,-48.005767730083974
50,-20.09372245736026
51,-49.60464711706099
52,-1.9935012447417289
53,-20.467260083867544
54,-4.322966252958444
55,-26.417434231796427
56,-24.031693700700327
57,-41.408033107644215
58,-27.4290007108049
59,-42.70792124789164
60,-29.410513433906264
61,-35.98244092595022
62,-25.426644407723643
63,-38.2305573377498
64,-8.610107496561625
65,-35.420711904533974
66,-31.382664056644195
67,-13.829293680886867
68,-27.17404295712688
69,-45.977491623763356
70,-24.795089619881697
71,-6.08055585871599
72,-40.43487136814483
73,-33.347326257018665
74,-23.676705317470372
75,8.155788413879064
76,-24.520664249450594
77,-38.660740762539064
78,-40.090402417204785
79,-45.62803539401532
80,-29.89859484834529
81,-44.67991988851898
82,-40.11927573441098
83,-26.272567201352413
84,-33.8688437454542
85,-7.095555301650221
86,-6.075835744670749
87,-24.869149179616038
88,-3.984576472269853
89,-4.470278278059653
90,-17.78452202060199
91,-31.69670654125497
92,-26.139360476384034
93,-5.948668795310246
94,-52.71846842600392
95,-42.42637846110514
96,-39.10558189348649
97,-49.96938523221099
98,-17.490526748896844
99,-3.4828256323575255
100,-28.635746817948128
101,-38.53240668672633
102,-2.4981783587367414
103,-34.16859027019963
104,-25.87574227527259
105,-11.363410670330593
106,-46.419292603842386
107,-45.88947604232822
108,-25.351209215195635
109,-10.812332535472411
110,-15.655019043570558
111,-8.53979525225726
112,-23.721560209880813
113,-25.883092888798114
114,2.790652569611323
115,-32.40952149733309
116,6.503277397027999
117,-48.5439571012936
118,-21.04162485739306
119,-26.74348103130863
120,-9.190974709823697
121,-32.07619291687592
122,-43.61936866717734
123,-31.51534071303014
124,-3.3384566789504153
125,-12.997095260000176
126,-11.499332222880357
127,-28.885741506490348
128,6.7980183624237025
129,-33.19354560107463
130,-5.396855250584194
131,-24.594576101092446
132,-27.869330708683826
133,3.2893079015824447
134,-30.156928760350176
135,-12.155937873679127
136,-28.865473227526724
137,-30.186453211157602
138,-32.13341742684018
139,-36.46612244267292
140,-43.08301299826463
141,-27.341368369808652
142,-60.32596796287751
143,-25.56130033418334
144,-45.64072793532384
145,-37.8941662948664
146,-34.871516927495236
147,-12.155680018328797
148,-23.582880288888973
149,-26.161364732964557
150,-4.031132627716568
151,-6.640937654462717
152,-8.147977547175168
153,-48.15818331558681
154,-39.18438223200918
155,-55.541829904709964
156,-2.226271172759386
157,-37.805416394816305
158,-7.452667777666949
159,-25.86196152948123
160,-23.344631106586238
161,-35.32213971259531
162,-4.867533592561664
163,-33.32173991557757
164,-39.15417408574483
165,-38.245983556427
166,-22.950305000756998
167,-23.94594992027505
168,-2.604566770637325
169,-3.5716065225310745
170,-5.109227859659928
