,0
0,-760.1566656431993
1,-621.9904685093901
2,-580.2224880249123
3,-444.13221747246075
4,-403.8019373367655
5,-653.2806119679655
6,-407.13428181200214
7,-404.5638194834142
8,-501.45093402764616
9,-752.4679583889268
10,-414.0325489125965
11,-768.3233414645798
12,-567.8565573123915
13,-755.5670790382546
14,-424.4095349848909
15,-384.69434370760615
16,-408.04089439307944
17,-736.1760292985479
18,-405.098671193987
19,-749.6185210510013
20,-405.1220818679048
21,-768.8850037409704
22,-771.2724092334158
23,-787.5065561768406
24,-761.0879205328251
25,-390.53223995664865
26,-786.7377344431634
27,-541.8859368412772
28,-769.8527641746218
29,-390.50096323517045
30,-446.01604484245547
31,-576.8172449736232
32,-760.0417744398546
33,-423.9066976441
34,-429.566091258192
35,-756.0110598368149
36,-554.3262063380512
37,-769.6438745408677
38,-453.02836878926837
39,-787.1472551833006
40,-764.2635002030348
41,-637.2396595954847
42,-761.6537004448827
43,-768.9850670941988
44,-622.9909572412882
45,-494.5136856520712
46,-638.5100304645825
47,-764.3539111025852
48,-445.1944932313925
49,-758.4750320107574
50,-422.3250317413429
51,-755.8957334775178
52,-401.61795330617286
53,-412.4851176151911
54,-430.72133169867976
55,-632.9996557348267
56,-614.3632327693645
57,-612.9231519093576
58,-735.6515495532474
59,-500.6420776474697
60,-529.9013467661127
61,-762.5634569374104
62,-547.1236404103789
63,-769.9443937145608
64,-393.5825157953241
65,-750.8947033960421
66,-498.5431823526982
67,-393.8371750795764
68,-566.159169642217
69,-760.762722437538
70,-595.4864947055868
71,-410.5721484163311
72,-574.4473772488467
73,-555.0151628160152
74,-613.3986867966612
75,-413.8133112177108
76,-638.2653880510434
77,-762.2528423907548
78,-771.2659568339963
79,-760.9791726132505
80,-617.8637456799229
81,-400.42611009580986
82,-748.7992672587318
83,-532.7599655779054
84,-757.4322149991785
85,-392.7958325716754
86,-398.95346120382425
87,-392.1110352955371
88,-398.512651559853
89,-407.20672594039195
90,-733.3101927116836
91,-751.5668975704284
92,-695.8943840070597
93,-435.04986561324927
94,-448.4989619876979
95,-773.0223045070933
96,-643.3619190399286
97,-767.6738324110555
98,-416.8073154559445
99,-405.20056112633273
100,-770.0171793652485
101,-391.0569249511465
102,-453.8900882677857
103,-757.6233869849345
104,-444.76109324571826
105,-384.32213772034
106,-767.5591466318328
