,0
0,-0.10563066220339584
1,-1.0880328271777964
2,0.17649738204154017
3,-0.7984626513228589
4,0.6384150938991392
5,0.738141982626878
6,0.293052950669872
7,-1.0527161631623858
8,0.46630822916392095
9,-1.0459739854144834
10,0.9336285912912432
11,0.22812880039602004
12,0.8295495418321978
13,-1.3838394782294086
14,0.5344060542665944
15,-0.6839799233579313
16,-1.349698726939978
17,0.6796241684154115
18,-0.10061193245323886
19,0.19884755578718305
20,0.24864611652530005
21,0.6179081148534756
22,0.1314774168030303
23,-0.7797579019864543
24,0.9116346925655358
25,1.0941109921327263
26,-1.0491046294553408
27,-0.09435988698654615
28,0.8418123708712437
29,-0.7187292921522332
30,-0.8620787002209068
31,0.5944087571770206
32,0.4409609792550513
33,0.9447975247921171
34,0.5964402779174914
35,0.8034170640990108
36,0.8297031072052421
37,-1.0047117034368587
38,0.9591073398636003
39,-0.9160294493457758
40,0.28035323721967137
41,-0.5788407064734252
42,-1.1211246756274336
43,-0.5601195875829846
44,-0.4612949740437024
45,-1.1975505198313785
46,-0.6278848529112229
47,0.7016737755725915
48,0.1663586269147811
49,-1.198952032291657
50,-0.19856188114766124
51,0.4774071396594309
52,1.0504645952116896
53,0.8821644903579933
54,0.12118622154966566
55,-0.06703017778537346
56,1.3073566239882843
57,1.0974306327126608
58,1.0833527169423138
59,1.2896889137219119
60,0.5740229030575665
61,0.1326130605876263
62,0.8316935757352012
63,0.12265263543879565
64,-0.3290740091803378
65,0.7765632749826494
66,0.7767968280033996
67,0.782520051216869
68,0.20386242543149494
69,0.2892927264058176
70,-0.4895162487750902
71,-0.7981260137205831
72,0.9067922988101561
73,1.3259824635434525
74,0.5280174362653743
75,0.7456622629874039
76,0.35714610602180713
77,0.8153805544641937
78,-0.3401265242130608
79,0.6353707204467748
80,0.599646519620533
81,0.18529557566180324
82,0.6114864061124663
83,1.2084872775281068
84,0.2188455719754812
85,0.966848657494295
86,0.9466990206310473
87,0.31144712635139676
88,0.7114227293841885
89,0.8029554743658072
90,0.44104448625819387
91,0.9468715163999935
92,0.4687470164323226
93,1.0911192458586148
94,0.6865034912412897
95,1.1871821738022803
96,0.7721387489334168
97,0.8412989553642465
98,0.4683314179800427
99,0.20417471777048174
100,0.38576321622137305
101,0.6502099241211121
102,0.6669800077569099
103,1.0413506607739609
104,-0.7838774791903814
105,0.7707897295471534
106,0.9997620653525539
107,0.6800192186122775
108,0.21291097392450004
109,0.545652241870437
110,0.4570758557584625
111,-0.9880799846772238
112,0.8266167769738966
113,0.8056336242518758
114,0.6660283868825314
115,0.7283037360605918
116,0.82210928734276
117,-0.37564161659718226
118,0.16120633030988932
119,0.663179166438661
120,0.5143455249756241
121,0.4226241549744534
122,0.7998329151721286
123,0.7373269457203202
124,1.1192568354815173
125,1.0410403191853843
126,1.4431430431012344
127,1.0442935049382727
128,-0.08705185727620832
129,1.1818559642586166
130,0.2817531900857404
131,1.093547458825463
132,1.1489280670446191
133,0.831792481493069
134,0.8515996744722782
135,0.9944074421809901
136,-0.46920556094054355
137,1.2542129353313236
138,-0.05645793265470559
139,0.8163251450183732
140,0.7036829272905732
141,1.2010041460159158
142,0.3464003778015579
143,0.6745074460521127
144,2.2840372988783475
145,-1.151468952505905
146,-0.6404112591456343
147,0.8887904482383588
148,-0.9695649568214982
149,-1.1465948099154404
150,0.731105544279939
151,-0.1560322996773881
152,-1.3880315951461317
153,-0.3746916839659372
154,0.9802269803296436
155,-0.7964717758740263
156,0.4176122402997063
157,-0.3602974091009311
158,0.26837247155299737
159,0.5155913030526943
160,-0.579046623409207
161,-1.081413774453789
162,0.017118391760146717
163,1.0140690136804074
164,-0.4509783106593502
165,-0.9751850400435084
166,-0.4992716447257773
167,-1.2199476630790929
168,0.9424676115587481
169,0.30743589439912916
170,-1.0054781929206673
171,0.866912723347139
172,0.5539174090820373
173,0.6066935853215508
174,0.6351153565988776
175,-0.14625495039390388
176,0.3469984046448915
177,0.8818892964621204
178,-0.22326054616327895
179,0.5713806837560986
180,0.09545657185916545
181,0.4324874339559659
182,1.0688379824254268
183,0.3840505730892167
184,0.9257286821870039
185,0.33722543259495763
186,-1.1508936522638942
187,0.22154484853160705
188,0.2576769189556045
189,0.5919934060531984
190,-0.4111249821585549
191,0.45072855944676316
192,0.03446149085825892
193,-0.14327501332219517
194,0.1587965387431552
195,0.4906053923108856
196,0.03772437820475554
197,-0.904727046405239
198,0.4172096265656568
199,-0.8553547775493012
200,-0.5473653790278108
201,-0.23960316679483495
202,-1.1500844286225034
203,-0.9201060262177749
204,-0.44488327098565134
205,0.11772015786436754
206,0.6157294597549642
207,-0.5366964260831231
208,-1.2768986877418294
209,0.10721293555870008
210,-0.06587799247071303
211,0.5679940596161577
212,0.2816888686773356
213,0.04026254250515658
214,0.16189656418857673
215,0.303142099821458
216,0.2969451342375865
217,0.010708866923587515
218,0.01070018695052687
219,1.143029219272438
220,-0.9655641126247488
221,-0.46382691630749595
222,-0.8543161098773908
223,0.12290109876820288
224,-1.3695215970430343
225,0.36636367107244583
226,0.28694791986367746
227,0.7697825626246434
228,0.8282497467726163
229,1.0290703166548651
230,-0.47930559994074995
231,-0.7661188160446126
232,0.30578787706361976
233,-0.5678944821215366
234,0.658783380414492
235,-1.0428581371921524
236,-0.744729429771308
237,-0.836070522846055
238,-0.46458877248104236
239,1.4137681367062862
240,0.9255167573840759
241,-0.7712805707166529
242,-0.8683121950322022
243,1.1136894996895232
244,1.751062277857718
245,-1.1993458247911588
246,-0.5190092366702898
247,-0.6774439665847533
248,0.28585163764543237
249,-1.1161604567588506
250,-0.315661950543767
251,0.5512297359352766
252,-1.4005034511126249
253,-0.193315031237753
254,-1.1023908858103084
255,1.447160290831544
256,-0.16551151674952838
257,2.090296543450937
258,-0.918264273453002
259,0.4568187326302376
260,0.007836109896542555
261,-1.140886742758006
262,-1.0743630410364244
263,-0.003023738670081973
264,-0.15361841329703665
265,-0.9326809116416093
266,-0.28407073174901165
267,-0.5391902726161403
268,-0.24293926672827934
269,-0.27088530305824227
270,-0.03789060750792624
271,-0.9158537379373534
272,-0.3407103533136301
273,-0.8682609469803828
274,-0.21991218149967237
275,-0.933656778101109
276,-1.1226123502030982
277,-0.4353573927292157
278,-0.9371963833656121
279,-0.5996109289222687
280,-0.9122110505847795
281,-0.9363597830502625
282,-1.1668307620481697
283,-0.6164262795087488
284,-0.882215821751827
285,-0.07676689045768942
286,0.2812291851590132
287,1.1329132399772965
288,0.579229777028995
289,-0.27368705618870715
290,0.17625226698548865
291,0.8033751439949159
292,-1.1391267345660185
293,0.20964591577744698
294,0.12935419676852808
295,0.6793813350252952
296,0.3778342645412818
297,-0.4752002321769575
298,0.017226657847892207
299,0.30563959410235975
300,-0.8038064858868591
301,-0.026209148223832326
302,0.575277702947369
303,-0.5731506635714007
304,-0.473381940208038
305,0.6128270388165158
306,-0.1393106122738862
307,-0.848180570810101
308,-0.01670214196525798
309,0.9955466952351941
310,-0.4041786629169833
311,0.4697513183330766
312,0.6541281179732896
313,0.7015788034834469
314,0.9697092181247562
315,0.4570502423674762
316,-0.9679041843326674
317,-0.7781034166973748
318,-0.6131849116292031
319,-1.3906595997624251
320,-1.0091708523363507
321,0.8282118537651392
322,-1.227082599067802
323,-0.8406772215521571
324,0.05743511865714266
325,-0.17494567311848175
326,-1.0418309838800324
327,0.7031486189028796
328,-0.6023070533627006
329,-1.0254612988001088
330,-1.0878289901864997
331,-0.8243541704055103
332,0.16731150054908048
333,0.9324595702995861
334,-1.0829562588758535
335,0.02097831239515664
336,-0.9745430069966783
337,-0.8443470149898401
338,-0.9589931495226607
339,-1.059768499194282
340,-0.9673526114521349
341,-0.95385670454677
342,-0.979117394975627
343,-0.9659776688577164
344,0.07723486143912829
345,-0.9679701446969057
346,-0.7163675316854189
347,-0.9571542009593553
348,-0.9563284482439929
349,-0.6262765696839971
350,-0.9282078574238715
351,-1.1565100549393417
352,-0.8915109883026627
353,-1.0897329770831454
354,1.7499770346960863
355,-0.007791297649164781
356,-0.8112114665768627
357,-0.947150194305789
358,-0.9000929294954135
359,-1.0747402185282988
360,2.10489264972274
361,1.387042371229185
362,0.25550844917475446
363,-0.6615569497355601
364,0.44964110983985567
365,-0.4885447475145123
366,-1.0481892012408462
367,-0.8453814232336526
368,-0.9519957956810993
369,-0.8648768155068437
370,-1.012839750859105
371,-0.8815767499421947
372,-0.8916951396080957
373,-0.8122803918477272
374,-1.0310038928479972
375,-0.8019533673712015
376,-0.956704559775089
377,-0.8839571004705085
378,-0.9018972679513014
379,-0.8726902160461771
380,-1.2294298638302603
381,-0.626399526920169
382,-0.9312581959735483
383,-1.0623459858391462
384,-0.4406217773536393
385,-0.360802759803971
386,-0.9503232528974623
387,-0.9391463921838533
388,-0.9501444691667872
389,-1.0163537345734468
390,-1.2388228173734048
391,-0.9025401470761576
392,0.7994017408236006
393,-0.4624652610695132
394,-0.9540254316765535
395,-0.6257799701868915
