,0
0,-0.5506409257069282
1,-0.9371150217205728
2,1.000127952452997
3,-0.1575091049681675
4,-0.139404904954773
5,-0.5457990349219923
6,-2.5588406645825943
7,0.22745888581488222
8,0.5066230209851421
9,1.5393818884965405
10,0.06498423288105643
11,-1.2903740088510922
12,-0.7094143859751152
13,-1.1398313491522225
14,0.4671148997075347
15,-0.8363912551311621
16,-0.6113912290438231
17,0.32285793562274934
18,-1.3916000559911739
19,-0.2292764806105296
20,0.2631901294203264
21,0.02880493910476039
22,-2.3924004980578997
23,-3.278878101136991
24,-0.04243508557561171
25,0.44414205612649155
26,-0.8149710769824123
27,-0.9237554533599577
28,0.44840949155272364
29,-0.09436871689178405
30,0.3501011330822508
31,0.9952906840420055
32,-0.16252072775251136
33,-0.26018650536334476
34,-0.2552610484678147
35,0.9214414750241795
36,-0.21273509070845958
37,-2.670284903582365
38,-0.052386228626664894
39,0.006204123114429768
40,-5.662605512699434
41,-0.2658380083815971
42,-0.1563806519866643
43,-2.7231969382502417
44,0.9770630834116935
45,-0.13805951648103038
46,-0.7209423277102853
47,0.934617571050085
48,-3.8768617950132165
49,0.1690212036085948
50,-0.23523843904926178
51,0.5751488624169844
52,-0.13856218820789695
53,0.7935711686692866
54,0.26014866921959345
55,-0.19331939350956653
56,0.1683444323418213
57,-0.258879552002687
58,-0.5440623035688176
59,-0.7509800198625232
60,-0.004444497128849659
61,1.4103514597769844
62,-0.8162649611952715
63,-1.0273327009106823
64,-0.48234748946826767
65,-1.318359386850239
66,-0.5066447964475462
67,-1.746272508528469
68,-1.3417013609509094
69,-2.6850608189673326
70,-1.6892888681345983
71,-2.2588359389690824
72,-2.5267718791652967
73,0.7614506330185188
74,-0.6153605184972759
75,0.23201702313178282
76,-0.3510577425846842
77,-0.288390260914498
78,-1.0660566876302755
79,0.1914638086528915
80,-0.6305599484529029
81,0.4450520251378669
82,-0.1443758005264468
83,-2.435860689804425
84,-2.4656904341994244
85,-1.0154263938767474
86,-0.2698585870920801
87,-0.04601136441669028
88,-1.4058316291429405
89,-0.4893556872587512
90,-0.020192531759484256
91,0.10286621664596282
92,-0.2790647375700301
93,-2.4157817473351626
94,-0.10117952215582629
95,-2.8767204478493236
96,-0.626458375102692
97,0.11041994234526807
98,0.4684617516811757
99,-0.6558883279068464
100,-1.2551577519574928
101,0.8805219290427889
102,-0.241178854980114
103,-0.24309896086631116
104,0.15027872310322615
105,0.02990160237050826
106,0.3123028451337531
107,-1.386327043351978
108,-0.2584295242370722
109,0.4233003508747103
110,0.6278185626709581
111,-2.5871985483232063
112,-0.1494800934761104
113,0.7817973126630322
114,0.6219568722975551
115,0.13181935133306477
116,-0.44327736522197125
117,-0.21717840742217392
118,-0.6230230964367797
119,-4.62035131448026
120,-0.689866723404017
121,0.5223427093744388
122,0.4067264738367212
123,-0.8749080506765899
124,-0.6021515927774224
125,-0.44917967386762625
126,0.6075472390429228
127,-0.039328783074590645
128,-0.15038921700638982
129,0.35003737744026614
130,-1.0101996034341327
131,-0.18050204931109268
132,0.09945159271242274
133,-3.1078858087093115
134,0.3420662725652558
135,0.333138431797419
136,-3.4543909280749903
137,-2.490272355196417
138,-0.1544734594508254
139,-2.4766591591131633
140,0.5757868729358142
141,0.009677747303028316
142,0.016657168662625926
143,-2.975552332577246
144,0.4167051647669846
145,-0.4126538276996027
146,-0.8549151992878421
147,0.10403211874441509
148,0.20744922340961322
149,-0.059836769319713726
150,0.059312170703316056
151,-0.0686585751888022
152,-1.2307518775800996
153,0.6600842793277979
154,0.8255543560540552
155,0.6768184301721727
