,0
0,-0.31460907829641893
1,-0.24775001909694755
2,-0.39487707484274126
3,-0.29353338104137633
4,-0.3651452328175528
5,-0.3670514328745923
6,-0.3025881573565922
7,0.11375269273952686
8,-0.3706178199968174
9,-0.2623178307318153
10,-0.3651452392563752
11,-0.35590400257992966
12,-0.3726127768516588
13,-0.37182942281016745
14,-0.35390712780091127
15,-0.36514523287496825
16,-0.17453740476936908
17,-0.331504851751452
18,-0.39487707389294013
19,-0.18882389313659473
20,-0.36018688523500986
21,-0.3920414773801449
22,-0.3651452332767816
23,-0.36844229338104934
24,2.6712252588348826
25,-0.3651452375738997
26,-0.37182124342847506
27,-0.3795532874314558
28,-0.29414043623293884
29,-0.3714402067659955
30,-0.31460906018108964
31,-0.36514523130899046
32,-0.2900521233966224
33,-0.23578780048469386
34,-0.37182123053801236
35,-0.3651452358733655
36,-0.21481713067501135
37,-0.3367492484629915
38,-0.3739684908190593
39,-0.3940387579716782
40,-0.365145226403065
41,-0.3547268417161698
42,-0.23226286967899715
43,-0.323430533752643
44,-0.32864622095764257
45,-0.23826749882148465
46,-0.29397482745408177
47,-0.3642178773593464
48,-0.17612158491750707
49,-0.3083790507533471
50,-0.2249340698317419
51,-0.3472980055625882
52,-0.36540381628266994
53,-0.37063648299442714
54,-0.2221097029909287
55,-0.35164746460512714
56,-0.2714792300583189
