,0
0,-0.6951035898245389
1,-0.6539495097581878
2,-0.6817494484880818
3,-0.3005418090218476
4,-0.2952706391462601
5,1.8290260064668546
6,-0.6622001870157495
7,1.914546514489547
8,-0.5890572218293678
9,-0.4599056638079624
10,-0.7097683987453315
11,-0.30611426743881104
12,1.9140783677643098
13,-0.7200297423236145
14,-0.3828552977086437
15,-0.267799146971134
16,-0.3430599086695924
17,-0.27597292866995615
18,-0.2853681788568087
19,-0.7076860652636399
20,-0.5064792460042764
21,-0.3232778978277629
22,-0.26750032221179065
23,1.9142082546278483
24,1.914586740447955
25,-0.4758860956865225
26,-0.7115316619088302
27,1.9145109210896063
28,1.9099953905514282
29,1.913752971868506
30,-0.6262814335665261
31,-0.27952421213255735
32,-0.5967871774754032
33,1.9140642387349642
34,-0.2637760123723224
35,-0.33529647206221475
36,-0.3076072785925784
37,-0.5229420085806942
38,-0.40363597117238387
39,-0.6394132401849614
40,-0.2646414056569526
41,1.8293823558849471
42,1.9145123738932281
43,-0.7029746698815185
44,-0.6761329023370755
45,-0.4276575707623603
46,-0.5655640858173031
47,-0.7026796647619411
48,-0.6976471108638853
49,-0.58094597632309
50,-0.5769949419131015
51,-0.4400271237146559
52,-0.5549667115429998
53,1.9145641573529835
54,-0.5663543904934791
55,-0.6001034665091334
56,-0.6378547465592057
