,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
13,2.3396918614454387,2.334218492101525,2.229426761498778,2.313020105480148,2.2367712722650444,2.175441897545611,2.4128167817630795,1.93470383680198,2.4058937255729225,1.9370796044513112,2.6556178705466422,0.4095125408990528,0.5958691343531405,1.94440165076916,1.9013178161056727,-0.07757936624329054,-0.37201264628647623,-0.6417949358582069,-0.6499639433595108,-0.6499795216981956,-0.5203360670226586,-0.5582970575631829
14,-0.655906142152601,-0.5023361747231947,-0.4549177743080294,-0.363225844076431,-0.4647862506423751,-0.4290567114384208,-0.36446087269938265,-0.6300750737542613,-0.48103046041402336,-0.4610413218872066,-0.45435517465489933,-0.0908774937997549,-0.2477757443008609,-0.45022431162479754,-0.4666643652833846,-0.2685592967386928,-0.2517815421575337,-0.26159160903120404,-0.4004623225792887,-0.41734390465081456,-0.5451159091869308,-0.5582970365655416
15,-0.6238766151706596,-0.5023361747276527,-0.3718958364780125,-0.23694922331609655,-0.37717914594207014,-0.40808998328095814,-0.3567075829542369,-0.5128861418553704,-0.48310124910192864,-0.44305402811640743,-0.1861712077817021,-0.11136540837714264,-0.2695434518379325,-0.5917424943763976,-0.5629365491487389,-0.10388982906051403,-0.11983525177872544,-0.1430004809794013,-0.057199960687875986,-0.042036780013819525,-0.5451161581603824,-0.6313633876382929
16,-0.525888149287679,-0.5880359943138801,-0.6425653750503372,-0.6410971414117493,-0.5481236837739978,-0.5679865499252336,-0.6123821260629697,-0.7493352788601073,-0.5809657525834255,-0.6723212461748755,-0.30489338290193013,-0.4281127036030164,-0.5232086909139174,-0.3591031166035821,-0.37692427340972195,-0.4285280470679819,-0.5252441774951135,-0.22338772544980728,-0.3347753543218938,-0.3339386049578265,-0.4388650698004452,-0.29825457794540333
17,-0.644749475890299,-0.5082064063227183,-0.4549177742695555,-0.3825418374894241,-0.542030529033883,-0.4963622437019331,-0.4323850474187232,-0.6300750733426618,-0.4716695296971473,-0.44759814752569427,-0.3455238325120248,-0.10401924430549282,-0.24735703171097265,-0.5849918360792807,-0.543681833111702,-0.2534158819144462,-0.14654396312001625,-0.1517500741795968,-0.1302732704821672,-0.12959970629019563,-0.4160097411620769,-0.33483855140499635
18,0.013836390148215747,-0.5023361748239618,-0.3718958364953345,-0.32333528930000754,-0.5420305293823232,-0.49636224540767604,-0.4069060646651875,-0.5500572041611904,-0.4925754519675099,-0.35448772379143734,-0.43907812162961174,-0.10440342758574703,-0.2473570324853495,-0.4833088562436029,-0.543681833137335,-0.21701496176224447,-0.2987381616638477,-0.16246881676645775,-0.08267590075628456,-0.0768007521310846,-0.510030376864157,-0.590782228135274
19,0.9575066631522973,0.0790746886515965,-0.24264815031367104,0.0872116696594633,0.5029922911938877,-0.11687451538807013,0.2629679497586067,0.3698486832256019,0.5604460121446659,-0.5589496509590953,-0.3290578802976419,-0.2852079622851249,-0.3192602343374855,-0.34750522525292865,-0.25147512282788426,-0.32867391896542136,-0.1586856554686387,-0.626387966111398,-0.6574082775950446,-0.651634563708837,0.4107889447733271,0.7311760129076798
20,1.415156939123004,-0.43522754804759956,-0.48005355430981667,-0.5009690804219736,0.07434127407125321,-0.1365671981054608,-0.4275397655873308,0.2966790864052191,-0.40547190353883833,-0.09965714085443692,-0.5079850867246413,-0.4281127130159091,-0.42276506706088185,-0.5525408645837311,-0.35109145345569764,-0.561732507524686,-0.3540231657920069,-0.41264389628270254,-0.36795471424481463,-0.385817210072205,-0.3846613347727668,-0.27240616346916935
21,-0.624327976070388,-0.5023361746832964,-0.3522481708913529,-0.22923392611397744,-0.3348988509858427,-0.3022274566311504,-0.3567075817241903,-0.459521917079905,-0.4505649797209905,-0.2715316931249171,-0.4296074592425105,-0.10440342718499081,-0.24777574414498618,-0.598458318931102,-0.5308633023969206,-0.2618096079348873,-0.19560889734317732,-0.2041141386224274,-0.12201461327884414,-0.1211534182222942,0.12878105090274533,1.015872099110975
22,-0.6195440842416073,-0.5129239371364707,-0.40381477525525367,-0.3632258436293472,-0.5206310303063998,-0.48680166750059967,-0.39349103760926707,-0.597363506400981,-0.4917199865425518,-0.4615455651934899,-0.16736587969695133,-0.11536697689941965,-0.2988932548193546,-0.5849918384358158,-0.5673692745246304,-0.10490966973018534,-0.1287571420143458,-0.14266332144068733,-0.0519996138907378,-0.03684829047739456,-0.5424331583620053,-0.6211281290124963
23,-0.6742226630225059,-0.5799459457739481,-0.6425654693762884,-0.6732444023114248,-0.4688639517438123,-0.30381177822187383,-0.5337012120967424,-0.4615954529179307,-0.5356838698108702,-0.6400480026863536,-0.5014322856705492,-0.43954254435868495,-0.45124781189892565,-0.34750522612070234,-0.3618398970952743,-0.46779137538503823,-0.366883818516332,2.153454557770955,2.152927218992844,2.1528140203565815,-0.4388651079202703,-0.4846185982218099
24,2.431358313028748,2.3385742207957865,2.229426761498778,2.313020105480148,2.2421064923841225,2.186895234882481,2.4201020286023933,1.93470383680198,2.4454842737456794,2.031190262883338,2.656375253660521,3.5200771831536866,2.773695537657267,2.1055714472278253,2.168388844877646,0.19742221233859084,0.8870923399395589,2.2726585177564758,2.2600817221673726,2.2649083290688035,2.6174509145900924,2.245187002427961
25,-0.6195477757856027,-0.5082064062130941,-0.40269416522858253,-0.3454303931208586,-0.5206310304050543,-0.49636224486151126,-0.3934910373410521,-0.5973635061871096,-0.4917199834674886,-0.46154556514811323,-0.2858817545593168,-0.18412978673157232,-0.3126820640557527,-0.45859613815072775,-0.5602262124677121,-0.15215186273010273,-0.29955274629340456,-0.37401529483269463,-0.22389528918765836,-0.22297551958096581,-0.49746480039886676,-0.3209976621687117
26,2.256440327188853,2.1336546229373607,2.077913316556339,2.1219766120544388,2.026276334312733,2.043241519007454,2.0115052440103947,1.9017791418691734,-0.24046909450450585,1.8538186970347734,2.4644416687896804,-0.4453521383022674,-0.3502050177898217,1.9415790027038493,1.7918858375161044,-0.4025770914953823,-0.4333500984216414,-0.6334178898998276,-0.6131656402329777,-0.6137181708938082,0.2620382833277235,0.5212773481469165
27,-0.607833546731129,-0.37569642372593637,0.1525289332501363,-0.5602207178714402,-0.5726762696686611,-0.5069215881187221,-0.6190285262413946,-0.5672206314761372,-0.5999765966146254,-0.5733870396554467,-0.5193468157140954,-0.506690072892717,-0.46129796709933685,-0.4761499390117396,-0.39706657295972364,-0.42852809922087015,-0.38461751818665646,2.1526257710161656,2.15291842511989,2.152147511176571,-0.45836730886059596,0.06007177619808262
28,-0.5175991180402127,-0.43734232168974446,-0.47382677972679216,-0.5685912978044,-0.05264477635936988,-0.1971142390673909,0.13809207758623357,0.7084804003389363,0.46972118886941405,-0.4382224604946832,-0.37617227010340226,-0.3598112265089226,-0.3502050105924739,-0.2374534601161804,-0.25147512297065666,-0.42852809536391157,-0.2949378876790288,-0.6494801006982825,2.150262577928328,-0.6467380678649498,0.6541978638045043,0.3712122195329567
29,-0.0017693374910876913,0.40128732168812264,0.7828329966813875,0.6183662178630113,1.8543913356334303,1.8770122119406765,0.1103328767060215,1.8919971098232973,-0.12130077018156112,1.8350911751720598,2.464440723038863,-0.38394880674829673,-0.13230571021341542,1.9900646493041976,2.0085011369875554,-0.27907195647442734,-0.3728561343163076,-0.6790854819674312,-0.6980910356647778,2.151175996472479,-0.47891743688326355,1.330769423704466
30,-0.6506341648178444,-0.6057894212372958,-0.6374137336309401,-0.6732444014328999,-0.5613370100918395,-0.5679865498137252,-0.6753211107127711,-0.7493352787040959,-0.5999765428865114,-0.7311098953932474,-0.2535905869339057,-0.4161818496172518,-0.6008751941161875,-0.5230810587263394,-0.5622979796641081,-0.4210857159847324,-0.229039010391181,-0.5421737223347357,-0.5538214557399675,-0.5585049087037381,-0.3113111157943257,-0.06699012699196871
31,-0.6185123510012673,-0.502336174536146,-0.1681395426520828,-0.22923392555434813,-0.4275478048634851,-0.4744912998421314,-0.3586561510587246,-0.49218183656214837,-0.48310124905207097,-0.4475981477015128,-0.2543143984144302,-0.12999147290716595,-0.26954345134884,-0.5917424938437685,-0.5629365491585728,-0.1038898346092259,-0.09605894215319583,-0.15598945677988713,-0.06365631677343522,-0.04863820904423568,-0.5451160955763015,-0.6313633852490165
32,-0.6506717266772473,-0.5880359943089337,-0.6347944119993896,-0.6404288707690294,-0.5613370103092279,-0.5388316215174334,-0.6123821262975521,-0.7478566093718076,-0.5903321131287796,-0.6032910365329651,-0.4357815373126641,-0.42957071353115706,-0.45328385864257076,-0.28809645184621,-0.3885879688088274,-0.4210857170750146,-0.28357187957140345,-0.5115219366392042,-0.44319320987946986,-0.47408277015410355,-0.38436164228892333,-0.4595170623264981
33,-0.6171135889060123,-0.6057895066132346,-0.6187340518597074,-0.6275159494090081,-0.5590453019499984,-0.49763804379507987,-0.5518710511238584,-0.7352194183026571,-0.4969368110798891,-0.6391732835016605,-0.2449343743111546,-0.39440437006831514,-0.45193578161690945,-0.5107733420398325,-0.5036494016864074,-0.42108571017104246,-0.2546325302041682,2.152846051022272,2.150733481926175,2.1525686555943957,-0.02160345477697965,0.2334446768985174
34,-0.6278671510207826,-0.5006456037205752,-0.0881613745208627,-0.182667793618568,-0.5277375542199293,-0.5780824850487899,-0.4323850473356197,-0.6159173263552354,-0.49171998803338723,-0.4476213864186279,-0.28449279572646546,-0.16064681723256852,-0.2695434541439138,-0.6077042479186208,-0.5523127549005482,-0.14216302128474864,-0.22137867927523466,-0.1382536705159788,-0.0827959304708746,-0.08239539915586276,-0.520335709975492,-0.621128039570967
35,-0.6238765977593473,-0.4854283807445273,-0.08060428841610293,-0.18564135110189584,-0.4275478048007269,-0.474491299851788,-0.35670757992257524,-0.5697219218708394,-0.4917199873077061,-0.40972574678400414,-0.2992508822345124,-0.1457508586846304,-0.2915669952246751,-0.498117543061916,-0.5436818319554725,-0.1285361310916715,-0.16836470395501474,-0.2175781150577332,-0.21298029819131037,-0.20732467319390574,-0.4344273231819565,-0.48005340412440084
36,-0.5991631889643961,-0.3874110923340693,-0.08060429000548275,-0.06377800161040553,-0.20526542283805257,-0.2721242760674095,-0.24785310536036792,0.024887085764585905,0.08197501428825522,-0.0024552950379513904,-0.3345345154108986,-0.0908774924548021,-0.24777574418084677,-0.4465695526507817,-0.4563356672480284,-0.09647738014566974,-0.1550390963083714,-0.18570637476099164,-0.24215923265827613,-0.23813757381120887,-0.5424331239367723,-0.6313633473313591
37,-0.263919482331544,0.0856505604154946,0.08502075977718829,0.3634968503474079,0.5334740016010724,-0.12033855915009753,0.3425100284487661,0.5922139925083975,0.43323558778395826,0.01914606024096498,-0.46596038298852044,-0.34949019603013015,-0.19569380346500306,0.041664667142728526,-0.05443049954918416,-0.40418348218838895,-0.46481960114160953,-0.37364114109539276,-0.3956376263053887,-0.46902553737132807,-0.42402735607772396,-0.2973377443874409
38,-0.6238764958668189,-0.5023361749296211,-0.16813954477721127,-0.22923392597862835,-0.37717914596110125,-0.42905671137528795,-0.3586561507959011,-0.4655770565996321,-0.48310124913369074,-0.456531090568395,-0.45237023720104386,-0.24041140036570421,-0.349340353173229,-0.4981175433495371,-0.5607443284749178,-0.27907195376083543,-0.2977828414555808,-0.29325549580681526,-0.1749709736035325,-0.17401520808151688,-0.48981230163612405,-0.6211281887389993
39,-0.3670331349741269,0.009533154367958192,-0.2769331518761688,-0.13682084726476418,0.07794154603910027,-0.42905671158558106,-0.1610815500022417,-0.2616262897167469,0.0947436614040401,-0.566877548165289,-0.4545862778236438,-0.40721570197798246,-0.5232086928010298,-0.5107733427336801,-0.45633567158663774,-0.42852809085117066,-0.4542101675244886,-0.5535570420359932,-0.5643613146544233,-0.5690480058119075,-0.47948686127121765,-0.2609884626903434
40,-0.6195464064958995,-0.5006456031477999,-0.08060428999014918,-0.18867197294627053,-0.5171158783422396,-0.5685849460364347,-0.3891624886555734,-0.569721921985788,-0.491719985976433,-0.46154556456993606,-0.1621262046932662,-0.09698871172680928,-0.26877084858603567,-0.5849918354304601,-0.562936545599178,-0.11770672122961752,-0.12788902032743257,-0.13945445915371288,-0.05038916204858294,-0.035438349760537155,-0.5451162075833877,-0.6313633494329776
41,-0.655468584969265,-0.43734232165727577,-0.5965027571813794,-0.5842840942275569,-0.5131445520456462,-0.4043147302887418,-0.43261381592477566,0.5086059026944991,-0.19798981573349597,-0.35799815953835107,-0.38433966401930825,-0.39269826819568865,-0.4011378025214176,-0.48905562283325515,-0.23863505672245372,-0.4285280966311468,-0.3617182814265299,-0.6410020740390453,2.151166756407466,-0.669303636975829,-0.4112621614381771,0.30660371361757216
42,-0.6742226629080579,-0.6057894838719877,-0.6587340865181871,-0.7502705900051598,-0.5481236853316271,-0.49356766390259194,-0.6123821262630008,-0.7191921891499777,-0.5758259892067327,-0.5733870395061589,-0.30833702087508147,-0.4132162771719638,-0.4512478115411597,-0.4502601797843886,-0.38858796622595426,-0.42108569053756656,-0.33408362823146587,2.271646686034389,2.2593322789236465,2.2608143693380525,0.4457069912169611,0.8590651397904611
43,-0.2526643645160503,-0.23652500519953415,-0.502006019622049,-0.18765313586100002,-0.4031449179673418,-0.12033855914297258,-0.07066756510938749,-0.0896674207423723,0.08953140014198972,-0.5707646695098587,-0.33860409277450704,-0.40721570208620755,-0.45335103138617855,-0.35517330273209907,-0.3955264603972388,-0.46363367395505306,-0.38461751754215,-0.6220619312273449,-0.6409172167234521,-0.6397448869094714,-0.33284595417008156,0.4301273025998153
44,-0.4361495462616843,-0.28433884848850166,-0.450143448337206,-0.5119597606395213,-0.356371269696973,-0.45641501523974753,-0.36401562416292266,-0.261626289717623,-0.19798981574988508,-0.3429337052620168,-0.47843394971105846,-0.413216297810627,-0.43017298382988695,-0.3484984685185978,-0.36183989644159054,-0.42852809392077207,-0.29309226890018386,-0.588223060304164,-0.5720202522395533,-0.5778285470858864,-0.47449237226480656,-0.5474458266162615
45,-0.3670331271454762,-0.0354417221711088,-0.2586101372635394,-0.11156073721620499,-0.04141324308814663,-0.39985817424874415,-0.07066756497885836,-0.08966742073733731,0.22028551245284672,-0.34285102373656445,-0.3831071586698883,-0.3926982568000295,-0.3415461119719261,-0.3551733025438378,-0.38858796911529386,-0.4285280833014606,-0.5014614119880232,-0.31752821272091686,-0.3480308021803862,-0.411964131577674,-0.4583660147805088,-0.4595170549015925
46,-0.6506715374119817,-0.6091691204003263,-0.6858619562114032,-0.7170591308588561,-0.56133701031248,-0.4868016677172634,-0.6689799935351493,-0.6605271999472621,-0.5932769173512803,-0.742353274798994,-0.2301186653408808,-0.4132162889351007,-0.6007403654812653,-0.5554356867391878,-0.5675882352343319,-0.4285280696633892,-0.19143760797950019,-0.4793634835148727,-0.5039112896536156,-0.5120538405193145,-0.21720386978057357,-0.021742943582929036
47,-0.6513070645269201,-0.41535759786885534,-0.4585545920005543,-0.5472154976051965,-0.3946760250961092,-0.42602281252565843,-0.582919897745869,-0.4707674236578222,-0.3648070122419532,-0.5733870396446645,-0.5063016767972097,-0.45249625371817376,-0.4532838672281228,-0.48908134908931045,-0.48058683631050525,-0.4285280957289893,-0.3816404782366688,-0.6390545974023167,-0.6333957601136045,-0.6312149160784175,0.10813632601992494,0.31118730562720925
48,1.1115919289534486,-0.5429839950856168,-0.6187340518539839,-0.5945135715084934,-0.49823149900407493,-0.5729184946645043,-0.6123821258975332,-0.7493352786448295,-0.5932769170374766,-0.6430551054123407,-0.24162402778737224,-0.4087839522913237,-0.4532838351202161,-0.5497044831586502,-0.5185402068257704,-0.32123422271721214,-0.18543316421011272,-0.6162285925357393,-0.6093560686182975,-0.6091947813660624,-0.022765132964121762,0.6786228706027111
49,-0.6652106305882798,-0.59979166863539,-0.6690983543452499,-0.7043747629944378,-0.548123685076426,-0.4935676639178988,-0.5924948334618895,-0.7352194183086507,-0.5758259892299413,-0.6032910365105165,-0.3674388500529746,-0.428112712081939,-0.4444296649369129,-0.3814078294209875,-0.39552645936119335,-0.428528092611846,-0.236896422501238,-0.49408651859776137,-0.4786404628261049,-0.4958214229802495,-0.4794866836904331,-0.4824151375786277
50,1.1703127232302368,-0.4373423217076802,-0.5513169878221079,-0.5823110671784449,-0.48046907233124037,-0.5279636325085105,-0.3162819008020788,0.6314833910494746,-0.26725868098632594,-0.6391732837118486,-0.37603383809939395,-0.37844321447375057,-0.3551584878340449,-0.23745346011556967,-0.3618398944983706,-0.40418346517022674,-0.1871283383537673,-0.4899731160842332,-0.4966961806389629,-0.5027510796430248,-0.41121370486249303,0.07219934527264296
51,1.1575262331422325,-0.5191642763065958,-0.6425653514034085,-0.6556384989057934,-0.498231499172678,-0.5069215878807565,-0.5829198972482379,-0.7282261335886192,-0.49928449477532094,-0.6371329468265147,-0.4396990311834964,-0.4149873209814267,-0.46129796698873377,-0.3814078296731141,-0.5249090202810638,-0.42108571028113256,-0.3447130771796816,-0.33189741506040227,-0.3498233065819121,-0.4293838358387701,-0.47948679911344494,-0.5474458190060653
52,-0.12928130481980862,-0.35576307199612733,-0.40211789370459927,0.06088592936719569,-0.20326538508104613,-0.34829850831742853,-0.3298636595471558,0.1449059190280315,-0.028380160220141813,-0.0024552950579510985,-0.4913425398657515,0.004427789841503701,-0.24735703255139768,-0.415455594633794,-0.4563356717790237,-0.06829687928221513,-0.3421390515453514,-0.441283613682902,-0.46394344908754914,-0.4861843367942874,-0.5203360214772769,-0.5114854617383026
53,0.10969426391836756,-0.4146652923425087,-0.1401784603004805,-0.5685912979251746,-0.4234946495707179,-0.3442855907928115,-0.5449527787798233,-0.32694610556605197,-0.3648070122624507,-0.4782445550933109,-0.5197494580555652,-0.4434468898154592,-0.45301060389924364,0.6764869010296611,0.3454899729651164,-0.4210857243350412,-0.3712645079116029,2.2726388748301893,2.2598941139243593,2.2643975758848667,-0.4583673604982736,-0.23954704919711053
54,-0.2639194832247551,-0.07895900489946736,-0.29987097166213067,0.21052458066079763,0.5853264068582786,-0.14990285531879471,0.3583621497399722,0.5418378432998027,0.4332355878005077,0.019146060248598985,-0.36263702254321917,-0.3598111757461633,-0.2300963596785688,-0.12712485048999042,-0.3220038715372911,-0.42852809117920243,-0.46481959949025126,-0.43639921557991374,-0.40345817028353714,-0.47433447362782194,-0.43442742398256595,-0.6211282013973752
55,-0.2639194834147298,0.01005227403895573,-0.40211789364182304,0.10825688137887221,0.15927172843427362,-0.20380998576868806,0.18427344699869996,0.3392004837732385,0.39441319615773573,0.0395835049041053,-0.3865895485339326,-0.3784432310558432,-0.34934035292586046,-0.23683440312065254,-0.322003871868737,-0.4285280955139974,-0.47977595122598876,-0.5130213039168472,-0.5269866271003804,-0.5302924612476942,-0.41126214457623106,-0.2609884658972276
56,-0.5118481143969045,-0.4701745766521208,-0.4864493610680697,-0.5823110666704244,-0.5152700795906399,-0.5659956076052787,-0.6123821265201376,-0.7175768379218392,-0.6462607714753547,-0.7007188774763863,-0.2964292607035205,-0.41321628739336974,-0.45193578764229964,-0.5554356868485741,-0.5622979798961034,-0.45714880960735504,-0.2924412193418315,-0.5540382974824806,-0.52264102954736,-0.5285332118165913,-0.5412497138840676,-0.5536271823011765
