,0
0,-1.0952714641442707
1,0.46445162161202225
2,-0.6159995159628868
3,0.270668966024852
4,-1.5500652291081876
5,-1.2951020188679034
6,-0.8315350508375169
7,0.37583445081268013
8,-0.8385405365628669
9,-1.5313570049950969
10,0.7984547087381033
11,-0.49371397799018674
12,-1.172690260925636
13,-0.021047776273579805
14,0.7467270541445883
15,-1.0456280157208964
16,0.3718893817085725
17,0.7892641306062989
18,-0.5697427627652492
19,-0.07538687883450591
20,0.9610003342753954
21,0.4266902738114005
22,-1.1422428442941757
23,2.2321321964852627
24,-1.420748472514433
25,-0.8030589858422731
26,-0.9114896396359115
27,-0.9597817927959419
28,-1.5273129502759533
29,-1.4297128094163212
30,0.6542972363824334
31,-1.3059489541744311
32,-0.6407567823973205
33,0.836100674249686
34,-1.0967180619860908
35,0.7491849644376241
36,-1.0232310068769341
37,0.34592812187663163
38,-1.5425410501338659
39,1.2009318347447258
40,-0.9363214101725128
41,-0.5396863300944963
42,-1.050246530636867
43,-0.7974448830259162
44,-0.71802907205319
45,-1.1082173185365471
46,-0.9734428365676482
47,-0.4991874473027413
48,-1.3322330112778922
49,-1.5380357954775599
50,-0.98329244794365
51,-0.13359519113141483
52,-1.6611406008177272
53,-1.0223381814621642
54,-1.606690229765474
55,-1.1783109328561006
56,0.416553605764715
57,0.045634539137487475
58,1.9655349373665432
59,-0.10589708965446153
60,-0.39610043340025464
61,0.7989547593895538
62,-0.43448421323667036
63,0.6903688622426553
64,1.1610650473793922
65,-0.9196300715338599
66,-0.23692145167574888
67,1.2624947772463744
68,1.458997046394898
69,-1.2359676217905082
70,-0.3932129439274778
71,1.1198297699939783
72,-0.6196375255530799
73,1.6212231345113075
74,1.2259144616088746
75,0.734021393438562
76,1.02106042849308
77,1.4214079772494432
78,0.2227509561510688
79,1.0871496581553248
80,0.8656039922778208
81,0.6843368535519669
82,0.8657388646842117
83,-0.9772330329187512
84,0.14375218741100068
85,0.8738698301865145
86,0.6333869008715812
87,1.1913322430623836
88,1.1020518030935018
89,-0.35894460174432
90,1.156648324432911
91,-0.4549360144460386
92,1.1471453476740632
93,0.1154675412379531
94,1.6118843346960448
95,-0.5541929966217066
96,0.4836330190211043
97,0.018424552864726905
98,-0.8605972656521574
99,0.6612286905981535
100,1.015870465757048
101,-0.4806362470412394
102,0.6268461462990704
103,-0.23248463750938844
104,1.1011661575607663
105,-0.6661821398209794
106,-0.6891688777769985
107,1.497195086360542
108,-0.8568432460395756
109,-0.3312977262538297
110,0.2210460114949367
111,-0.0810298849465918
112,-1.169556314442058
113,-0.4089518154340556
114,-0.7960265824312748
115,-0.770176800383186
116,-0.34012522472568196
117,-1.6121692455696417
118,-0.9737775124187551
119,0.1619529432204308
120,-0.6986449153918886
121,-0.2957111331527349
122,-1.014345030275688
123,-1.6197537900771262
124,-0.28948133367469514
125,-0.6668198298396579
126,-0.6879222106363064
127,-0.48138262255527814
128,-0.5159426842856887
129,-0.8361752331310626
130,-0.31138645249916674
131,-0.15207295206286417
132,-0.5525803076509728
133,-0.6166963203570135
134,-0.5899877085936003
135,-0.6811765839206093
136,-1.3476074519205323
137,-1.1110235740872396
138,-0.39070167018769997
139,0.20741215421622772
140,-0.6188643157843843
141,-0.6620862070852027
142,-0.6012555131403071
143,-0.9548416019471092
144,-0.5330998254035675
145,-0.7225545334817285
146,-0.5343023771239795
147,-0.25373344336762277
148,0.22193358173320013
149,-0.10025405638757545
150,-0.062064655946713336
151,-1.564398786127622
152,-1.3524241545330284
153,0.25921687600545495
154,-0.8037734582948107
155,-0.6576803523616119
156,0.8233030160958416
157,0.525634378671233
158,-0.6151581755785798
159,-1.743847520907594
160,0.9852479120893766
161,-0.8583815146010012
162,-0.008471095234428324
163,-0.9938393675095913
164,0.9492156661317976
165,0.26873621907266476
166,-0.3296686236572036
167,0.8692181890522109
168,-0.6968423963479108
169,-0.412158863477136
170,1.0182683560079278
171,1.6116382968461305
172,-1.1727512209017685
173,-1.6595958547191443
174,1.02273983108936
175,-0.2669709013357122
176,-0.11620735474301344
177,0.662407170971705
178,-0.6338993743919936
179,1.0808070148524018
180,-0.27709930780900965
181,0.17301904481352381
182,1.0807825865965717
183,-0.038931660654691065
184,0.8597450499824836
185,0.6471551583278242
186,-1.5539834209315677
187,-0.6219220534429305
188,0.4111413404558682
189,-0.36402650075920157
190,0.8196533288758665
191,0.6625953872073512
192,-0.012264859487372623
193,-0.139211855716746
194,-0.6223075196640995
195,0.6872954963861891
196,0.9264349728677969
197,-0.654013593181693
198,-0.6897221918778911
199,0.3015936471672205
200,-1.35808290386015
201,-0.049694158109207125
202,0.9881338907945484
203,0.4535581653127769
204,0.9962707143142584
205,-0.2016683334413985
206,-0.04155734750442846
207,-0.43088702458766814
208,0.6621201569291538
209,-0.9029748763325597
210,1.1714214569769297
211,-1.5584861769042346
212,-0.16938092786716405
213,-0.5039908865954115
214,0.4321906353642778
215,-0.7196237649194366
216,-0.5566675266648948
217,0.7367711127671283
218,0.7503250983382383
219,0.11325570502580201
220,-0.7859999489254925
221,0.5683784750831145
222,-0.2801557967164228
223,0.5333027309007278
224,-0.30019124717593504
225,0.23626068124611377
226,-0.4779247558646857
227,0.7037040301498577
228,-0.04291440543951985
229,0.22165784412568737
230,-0.194413632075467
231,-0.29569209485184983
232,-0.38999768139595054
233,-0.11849308059005875
234,0.09778545588455474
235,-0.5244050138044372
236,-0.6325401872380362
237,-0.40526133796171904
238,1.3896119743947202
239,-0.3852393852570373
240,0.2728391504438016
241,-0.5146717089661137
242,-0.500677886561327
243,-0.44555551008831396
244,-0.8511025107534914
245,0.6426782674576904
246,1.4317611263377361
247,0.16010665621452547
248,0.5245506077928261
249,0.24776160223044152
250,0.089304474932527
251,-0.0744589241483253
252,-0.6030227140477007
253,-0.2000953042260976
254,0.8884465955527222
255,-0.10186057214846682
256,-0.08944786504267226
257,-0.7050247213006599
258,0.13516647087792413
259,0.33169239121033917
260,0.7902646848435184
261,0.8731571956423343
262,-0.014556467053639794
263,0.7400040606488415
264,-0.39120577628891007
265,-0.6507304980331958
266,0.24581637273644433
267,0.1748815147044168
268,-0.30851490552112043
269,0.420456063359054
270,-0.24339689130937625
271,0.9494825617505467
272,0.6613661501699641
273,0.5523036490928319
274,-0.35918073533700806
275,-0.4119989222994451
276,-0.03142619991407374
277,-0.597984396712275
278,0.5521682768697013
279,0.04716089681781456
280,-0.07099373300367089
281,0.5512054262889171
282,-0.329186045709445
283,-0.27682946514290374
284,-0.4601761465148773
285,1.1716231726017816
286,0.5336338522909296
287,-0.0688165302944953
288,0.021085425933127316
289,-0.2532580690373475
290,-0.3661281974080652
291,0.05089961568268324
292,-0.5120108325593535
293,-0.47681976035007334
294,-0.11263182577935098
295,-0.5017359185929443
296,-0.5205518808851158
297,-0.11697909165054707
298,-0.5885364657896458
299,0.014170185073720497
300,0.6526501425843928
301,-0.4399279363223651
302,-0.48209683727208635
303,-0.5038469163847545
304,1.0251406137191423
305,-0.8588287049319228
306,-0.7680163417189575
307,-1.5300047472702616
308,-0.5547551414194607
309,0.6200070672380853
310,-0.09369466775830419
311,0.9939725182247495
312,-0.9038361353488129
313,0.06976830052343562
314,-0.658022292611611
315,-0.8869609840862416
316,0.7291014509667195
317,0.40751527715285507
318,0.16280431151752514
319,0.21381186751242792
320,-0.2580880971194421
321,-0.7500653970904947
322,0.40104231409594754
323,1.3968752382721652
324,-0.6534276314182442
325,-0.4963068943729659
326,0.8372931631552473
327,-0.8058460401225981
328,1.0658810716531713
329,-1.2156400711321576
330,-1.0659969526369553
331,-0.9126972748764559
332,1.4480393401910938
333,1.6777993729128016
334,1.1734493866565596
335,-1.2896366029184523
336,-0.010455643992799623
337,0.5231796838895295
338,-1.4319122464990146
339,-0.5258240239405743
340,-0.9469028448104801
341,0.28409062723006
342,0.21765405118357517
343,-1.205585637198625
344,1.1287897729754954
345,1.8390969973268947
346,-1.5609613619789127
347,-0.7367497264642412
348,-0.4869375442830206
349,-1.36107127462514
350,-0.6493997461008193
351,-0.35783847058822754
352,0.595119327911743
353,-1.0930198042140553
354,-1.1337503312262185
355,-1.2308042652413675
356,-0.6271148545832682
357,-0.5009138729834857
358,-0.8206541563208432
359,0.4074408088258572
360,-1.5661303327978806
361,1.2464433171798721
362,1.198034765266855
363,-0.3153936132332372
364,0.5521498627275149
365,-1.2388924376921417
366,1.8256995781333913
367,0.8305255304591282
368,-1.25669758342283
369,0.7697587536988783
370,0.1914769498704274
371,1.1564941943057245
372,1.2670368292044192
373,0.1629019512967879
374,1.6660747221369712
375,0.8436341762466962
376,0.6912121511682242
377,0.6661786147057563
378,1.1209467791996772
379,1.4545266321264934
380,1.396931977261541
381,1.1660526440726724
382,1.7495730654745947
383,-0.8661530300017236
384,0.40829476793575503
385,1.0458113966090303
386,0.43245175285538645
387,1.6588564679594686
388,0.8084356929740564
389,1.4202886404143251
390,0.4083259565855749
391,1.3848811803177883
392,-0.03154575977446738
