,0
0,-0.5181414094075539
1,-2.1842090561138385
2,0.3807437167107538
3,0.6214027215227904
4,-0.8692308483443297
5,-1.1069486022643908
6,-2.020203752163755
7,0.06584156067563174
8,-0.39063401171874634
9,-0.7256240736028321
10,0.953023407862119
11,-2.0882014449623116
12,-0.40875234174237324
13,0.5124584159981531
14,0.912769693629572
15,-0.7527976744228961
16,0.49178211322076154
17,0.8313738567443592
18,-0.8810712616107735
19,-0.034499922057239736
20,0.9039269420849413
21,0.8924534693213841
22,-0.8821205138661693
23,1.6556528963310337
24,0.5715654779227468
25,-0.43315761175059486
26,-0.8842965816646015
27,-0.8698843705878452
28,-2.1598787801160557
29,-0.6197862640714662
30,0.9160723850015654
31,-0.5144523193634014
32,-0.8758208336328891
33,0.930471441649821
34,0.5749627779698029
35,0.8945394568735694
36,-0.1577033445471392
37,0.8469453930302678
38,-0.7607823957280403
39,0.9443570897935316
40,-0.8808184526818786
41,-0.8207621478038006
42,-0.8218189666118908
43,-0.5475270519627934
44,-0.6548412596845816
45,-0.8954202443676585
46,-0.8777132272442945
47,-0.5819054429242569
48,-0.4557984652540868
49,-0.5422413630206182
50,-0.31165255330055686
51,0.42617470893810416
52,-0.8314806411938755
53,-0.9891647805991756
54,-1.135657841958412
55,-0.5637705072146698
56,0.7754891262401934
57,0.838631640555893
58,1.0077199054646402
59,-0.18730971965038576
60,0.12084288573449978
61,0.9709642904641232
62,0.7661075853539918
63,0.209835587186063
64,1.003043736285198
65,0.021368288005670637
66,0.5938682247451001
67,0.8679286950447804
68,0.9504132932692869
69,-1.8525067344725332
70,0.6216227745206394
71,1.0150307305407713
72,0.3261413211608293
73,1.0428783302488458
74,0.822075556869922
75,0.7650788399605521
76,0.7986960662018273
77,0.6889724101691007
78,0.10756427581374609
79,0.7322208591928032
80,1.0021613385505443
81,0.8183624430802224
82,0.4894476154715364
83,-2.1457810057493374
84,0.9356611623675487
85,0.281623426776267
86,0.7410669539133024
87,0.9726091624945074
88,0.6819178622947306
89,0.34231277681635286
90,0.8140696542611677
91,-1.596171589609795
92,0.9625158235094067
93,-0.3200512450740494
94,0.9362085083875226
95,-0.43014801999446195
96,0.480626703318764
97,-0.21324537499048743
98,-2.097411843754557
99,0.2213204466794989
100,0.8528289505785169
101,0.7421779812583446
102,0.8469536254848663
103,-0.2439035469832536
104,0.6184693412845289
105,-2.0876685890606703
106,0.5993125470976627
107,1.0015896020935913
108,0.7553165277565428
109,-1.2534539114973928
110,0.8698998646516295
111,0.9030092610860604
112,-0.016101462561914498
113,0.7330661099519223
114,-1.6402469561444606
115,-0.49239259872479885
116,-0.20053763561310814
117,-1.6704332079438116
118,-2.152110258031586
119,0.34952844678243056
120,0.47114646459149806
121,0.6643447088649874
122,-1.8603673611474962
123,-0.5961500164517017
124,0.2442911925464128
125,-1.971032648352783
126,-0.8268910406691684
127,-0.22485903719426872
128,-0.8610199495933888
129,-1.0526040067158309
130,0.939800506867059
131,0.6112442475944742
132,-0.7232450506875204
133,0.050039119822927254
134,0.7200530854403548
135,-1.5135309630512352
136,-0.8430011017855968
137,-1.8007808672286525
138,-2.1596450188318665
139,0.038554636978044315
140,-1.7971266158462602
141,-0.612801658254496
142,-1.2478289077139666
143,-0.8053397772235139
144,0.3306139380409536
145,0.18057032189140362
146,0.5220823009311227
147,0.4206901528473085
148,0.6903280357987529
149,0.5404361785090133
150,0.2867098332101454
151,-1.151928271050151
152,-2.1391763111186837
153,0.6138436232764065
154,-2.1504120223683487
155,-0.14753439627399853
156,0.10629753928546308
157,-0.8960072501291747
158,-1.7039840989683437
159,-0.8994965741946562
160,-0.39002117531056224
161,-1.1733761789471562
162,0.8114193658865414
163,-1.2427845008790197
164,-0.8829966100302254
165,-1.131971240695619
166,0.266683362934137
167,-0.8312821008238384
168,-1.0601530744848209
169,-0.8176942369563359
170,-0.8331829592154087
171,0.7688569323122504
172,-2.1464334226304596
173,-0.8837185127712427
174,-0.3956919940377128
175,-0.17100670215395797
176,0.5317575400807941
177,-0.8830835344541581
178,-1.5691004751970952
179,1.7709546000896104
180,-1.1269466120489564
181,-0.23584356376081014
182,1.554228746361524
183,-1.2776210165825261
184,-0.8225127291986409
185,1.397812328901432
186,-0.9523494323511958
187,-0.14420202676126923
188,-0.8763051397192653
189,-0.8545877744424784
190,1.4860559456145388
191,-0.7210949239211125
192,-0.831091158193939
193,0.574428228486418
194,-0.16086263447531643
195,0.43990923911635754
196,-0.7212670158386549
197,-0.8745696001716026
198,0.294201288035741
199,-0.8727895344490435
200,-0.8904557840825317
201,0.5829486776445472
202,-0.8766290059596168
203,-0.8766949149509851
204,-0.8308912830965561
205,-1.5432210324933904
206,-0.8221199424903785
207,-0.2268058212085379
208,0.7592326100554292
209,-2.092408784724794
210,0.6186190904591912
211,-2.1367020535106285
212,0.6543358708916399
213,0.43335240360263055
214,0.40101556324245646
215,-1.6179558635945037
216,0.5267222365371451
217,0.83551717483828
218,0.6719317602231786
219,0.68827299957355
220,-1.1129405402304136
221,0.5914830206462843
222,0.12816734428879936
223,0.863873659876453
224,0.367428440812545
225,0.4690676483755882
226,-0.3356223035525963
227,0.8744548774722711
228,0.26335007534539423
229,0.28407216589235396
230,-0.05845488971929859
231,-0.22783462692307382
232,0.9418272488800432
233,0.6712464454868291
234,-0.960046862998045
235,-0.01319109997669832
236,-1.5502351274570438
237,0.46424027193950335
238,0.828254700514374
239,0.4409735278816093
240,0.795661185092203
241,-0.6954154686747607
242,0.07654751350630265
243,0.030423864445431218
244,-1.767928303179864
245,0.6872113567887638
246,0.567793681896128
247,0.6376456658589843
248,0.8050668595344291
249,0.6006540701568851
250,0.506643228848344
251,0.6369918651828996
252,-0.5914263165880604
253,0.6756069495833001
254,0.5724262570301596
255,0.48308494741518226
256,0.1401233856740022
257,-0.9438781790984949
258,0.5432195561222604
259,0.5678969755748527
260,0.7001001329833451
261,0.8721983412718467
262,0.5688567682100484
263,0.9057602812136382
264,0.27777964634468455
265,0.18569991213267828
266,0.7426960107059578
267,0.6689071763587082
268,-0.3182513259910088
269,0.30366200658623715
270,0.20183483818005
271,0.6215630016412751
272,0.40357230517014214
273,0.9173430437121604
274,0.11352995608682477
275,-0.11715818715725437
276,0.13363721875567572
277,-0.520981089480306
278,0.5550929317835285
279,0.18827681485170142
280,0.3156631461285749
281,0.41941579843134436
282,-0.4626835281101511
283,-0.24711579371261222
284,0.4215896794744441
285,0.781123371091603
286,0.8394994507516933
287,0.22580353492120836
288,0.5222763468867759
289,-0.46853428248958656
290,-1.5157111223840765
291,0.6623682674845417
292,-0.3032722658770595
293,-0.4735979512351705
294,0.44100239228737786
295,-0.42345936030313175
296,-1.7482990628206556
297,0.7867592422299612
298,-0.21933103982415206
299,0.5143757257910742
300,0.8363593695337881
301,-0.008660484029982273
302,0.4880421384862927
303,0.4505665053667981
304,1.5711383947967255
305,-0.8827776939696068
306,0.4728072089023934
307,-0.8977671748326664
308,0.7829704934556341
309,0.6705118718414912
310,-0.3786186678711091
311,-0.8760043002777332
312,-0.5420609065900812
313,0.8400365281230063
314,-0.9720145161519224
315,0.08421218202209824
316,0.6303634092700586
317,0.8883094403427575
318,0.9241633043009689
319,0.6942459634417214
320,0.2813903029286224
321,-1.4661182366085288
322,0.8338436060179862
323,0.9658753318550733
324,-0.41825510271683175
325,0.3016852051496853
326,0.8637437877967085
327,-0.8277963771926101
328,0.925370209120462
329,-0.8986259695524286
330,-2.134914803487335
331,-0.8935816939469275
332,0.9482690661609274
333,1.0137768731894172
334,1.0066955893532579
335,-0.8914648388722383
336,-0.23414098417547838
337,0.7544574597631241
338,-0.8329464989164278
339,-0.8827878676466695
340,-0.25753192619513643
341,0.38467704638762934
342,-0.8985743687917647
343,-0.8845070630822104
344,0.9097906875279159
345,0.9874644038114666
346,-0.8777021869437706
347,-0.3793787189945057
348,-0.8761309604170667
349,-0.5882797151212558
350,-0.8831474335821864
351,-0.7048019892498398
352,0.9370417859155512
353,-0.6923886261581189
354,-0.37992983096509403
355,-0.8828071092437715
356,0.09581971461700137
357,-0.08608173298731285
358,-0.8969087752447588
359,0.5256805376430117
360,-2.194912129623006
361,0.857631051548638
362,0.8608746507937638
363,0.6370267275677125
364,0.7820587054182253
365,0.4512894856588562
366,1.051216652971275
367,0.994558758613551
368,-2.1875324573485155
369,0.46265576599379893
370,0.6847693513261025
371,0.5404613885523305
372,0.9643611237008376
373,0.5703040484566843
374,1.019969476163931
375,0.8471153637192558
376,0.6661825702156986
377,0.695828856373198
378,0.8014544640650919
379,0.9441503681342268
380,0.8897520417912766
381,0.5790439482677877
382,0.9664478512502523
383,-0.727596147767607
384,0.8443356916178064
385,0.9748433483012031
386,0.43415430613659395
387,1.0016498739788047
388,0.8074098225785775
389,0.9621514172045383
390,-1.4433858310507452
391,0.9058433754168782
392,0.6393895199119649
393,0.962817500933207
394,0.9324919884671738
395,0.6932695863898806
396,0.8069282362722783
397,0.8969421973229884
398,0.5695790945460356
399,0.8093975976388821
400,0.02421100197284528
401,0.9347525478244357
402,0.13408047057579084
403,0.7328155846512034
404,0.9262986354823872
405,0.6852956016715226
406,0.8048659260003286
407,1.0327117601520457
408,0.8863248668347302
409,1.0258737906037867
410,1.017191355492381
411,0.7218019691045413
412,0.6556823513441474
413,-0.8038925589871234
414,-0.30515724747626866
415,-1.128969796082528
416,1.0090494919232473
417,-0.21816438691698872
418,0.6815558902928794
419,-0.14567170455188141
420,0.9553037226889542
421,-0.19066396002519936
422,-1.1443221151917442
423,-0.9372097225722259
424,0.9214008594889069
425,-0.567268903150393
426,-0.8649197815571934
427,-0.9855173904819563
428,-0.8946484967719196
429,0.16117192756597915
430,0.5053628236703877
431,0.4774113970020746
432,0.8643162609263902
433,0.9590776415645192
434,0.531206167276949
435,-0.8950663644231424
436,0.48370437925987964
437,0.06306790093407194
438,0.7462808967517012
439,-0.05112006162925728
440,0.8509649687118822
441,0.4109933539293621
442,0.5716893908271129
443,0.34961463085249994
444,0.9822539748889992
445,1.0281613305819166
446,0.6189357355876924
447,0.6602220810437444
448,0.5566570403545115
449,-0.9188465478246427
450,-1.0981541094442706
451,0.8605652256088665
452,-1.0503443639788914
453,-0.5976272384962755
454,-0.6532239941201657
455,-0.6501291651896152
456,-0.8314700753868326
457,-0.5359812840521503
458,-0.8894328846934101
459,0.8993897071083686
460,-0.9800397232675851
461,0.5262455231794074
462,-1.144576308968407
463,-1.0383497721759554
464,-0.8938141399941884
465,-0.8754710119909177
466,-0.8850619398352766
467,1.0278273316503006
468,-2.058057340046494
469,0.5826367408731931
470,-0.3691477134737168
471,1.0271507589285906
472,-2.0944957977802385
473,-0.8445438999059057
474,-2.07077100159396
475,-0.5736021766788224
476,0.9323670096355788
477,-0.8763735430885294
478,0.44652638814914036
479,0.8733359705870058
480,0.4952797321528147
481,-0.8729784368384983
482,-2.2140927600362943
483,0.3663470967871382
484,0.06563304942325907
485,-2.2014707420911304
486,-0.2642609837536687
487,-1.0853204834850265
488,-0.9806903041558728
489,-0.884539816418352
490,0.5526798116962909
491,-0.5866810441585986
492,0.9570137570773096
493,-0.8862676919440816
494,-0.8823652616645584
495,-0.6563430338123616
496,0.4075432503414154
497,0.7241786120549292
498,0.32085588598554027
499,0.9977009442275557
500,-0.8217035347412366
501,-2.1712501743398924
502,0.7898240318903413
503,0.6389951231165872
504,0.8406761785021634
505,-0.9538479648840249
506,0.832682516266165
507,0.9550588362125814
508,0.5975677098889225
509,0.9390683643703667
510,0.9480786785165122
511,0.3179275752102776
512,1.0451206908367727
513,0.7770682651263926
514,-2.2103409577468174
515,0.8469727581516487
516,0.30656738646293247
517,-0.6609704192737847
518,0.6762637908613668
519,0.9686243422979888
520,0.8643661730799064
521,0.992123235301982
522,0.24343860520593438
523,0.8743678712070115
524,0.08018096703222746
525,-0.8819222790471309
526,0.6687895202802097
527,0.6996859607008236
528,0.789485824634342
529,0.6225198434469098
530,-2.152619749892579
531,0.6186525081579581
532,0.9074744172559528
533,-2.151159618532841
534,-1.1076113420513096
535,-0.8846433248611671
536,0.6094701753665037
537,0.11852671046988647
538,0.924099602817632
539,0.9583996142196268
540,0.7509095835128142
541,0.7443903340234187
542,0.8252800141648972
543,0.4429748198054598
544,0.8139074730399689
545,-2.014404778245389
546,-2.095634615238315
547,0.9512496235412837
548,0.5385179400267797
549,-1.8971615238925017
550,-0.9793183419268846
551,0.14177372655137035
552,0.5530970042089753
553,0.9111444693944738
554,-0.16198038998711145
555,0.388006153415959
556,0.9325701917449998
557,0.5985794544844227
558,0.11754644375854556
559,0.6594236412292508
560,-0.5194881045976731
561,-0.9758247671866432
562,0.585402520656964
563,-0.8849454678123714
564,0.8987489792521847
565,0.9019068030786292
566,-0.054670409000359146
567,0.589740664474149
568,0.7921231978225879
569,0.9686959154633868
570,0.8913320160103415
571,0.43620790648181756
572,0.584034652948499
573,0.7346958745582044
574,0.8916482018777565
575,-2.122898055401372
576,-2.1507005132144905
577,0.8871958986119911
578,0.8248467613567221
579,0.6822430735795146
580,0.11789068701961276
581,0.7506549923711285
582,0.12725097129188886
583,0.9619434888392682
584,0.763721138246757
585,0.9711868895344659
586,0.8480380439357131
587,0.5086960687326393
588,0.6915237863767227
589,0.7641944294539784
590,0.47760200074090475
591,0.9595714722035118
592,0.6129256244419493
593,0.8994561852576238
594,0.911434763367207
595,0.6429532449400606
596,-0.4202678200248696
597,0.9442021950282758
598,-0.39409828562496196
599,0.7300344416277237
600,-0.5264836961968808
601,0.8436581499976828
602,-0.8863325823010009
603,-0.9414938788780495
604,1.0094482634036148
605,0.39537229253983164
606,-0.3603434799208023
607,-1.2574963755922055
608,0.9110120282741387
609,-0.6548062549718967
610,-0.8957211063746595
611,-0.6570704910166272
612,-0.6625273553723091
613,-1.4074729384076066
614,0.5138917472298948
615,-0.8824024029662574
616,-0.67502618292458
617,0.6088378567499206
618,-0.6638890942313989
619,-1.3602681705801487
620,-0.8760370814537762
621,0.5103893934545376
622,0.868699241622924
623,-0.6873099943256017
624,-1.0605942644406878
625,-1.3380177590482403
626,-0.5241563123321589
627,-0.4147287126134418
628,0.8526360772981181
629,-0.6570974567185166
630,0.4100060461605873
631,-0.9997534317156753
632,0.08435133359501217
633,-0.5760651257427001
634,-0.8807141328472651
635,-0.8842435070406217
636,0.49057731443432345
637,-0.4923937708312225
638,-0.4430545029231958
639,0.5722392769170862
640,-0.3838818156393935
641,-0.6569715408911582
642,-0.8818800670051035
643,0.8668744408698077
644,-2.137403154651086
645,-0.3139968980589946
646,-0.07337041868849273
647,-0.8950451110661609
648,-0.8842404032773864
649,-0.3399946027326283
650,-0.8845867480270839
651,-0.38910730082967343
652,-0.8662055270427693
653,-0.8735932644608244
654,-0.8847195100374379
655,-0.6031240322761714
656,0.9057957520526145
657,-0.28639192510369643
658,-2.0948099434135177
659,-1.6587180079357167
660,-2.0639406850104076
661,0.3251676289309102
662,0.8159419861740467
663,0.8150854419120258
664,0.7021512132121757
665,0.5462561606843895
666,0.18419320744166975
667,0.9178154571357753
668,0.838799965819485
669,0.909908167143286
670,0.7847819111757719
671,0.054725554600841546
672,0.5284014245820277
673,0.8785122752447907
674,-0.7564864686823237
675,0.4200665257300358
676,0.13262047815380898
677,1.006234953756152
678,0.7536167139236046
679,0.933514384241924
680,0.9781817379399154
681,0.33771984534234506
682,0.9245032567462979
683,0.790372347069371
684,0.9495346044535762
685,-0.8744719842118419
686,0.735418159340133
687,-0.3904939063259763
688,0.6413082780454514
689,-0.8219598112000495
690,0.7974342028655916
691,-0.8875233758777548
692,0.807746094206918
693,-0.7056648599233204
