,-0.9050253208327494,-0.8881271045306374,-0.8712288882285253,-0.8543306719264131,-0.837432455624301,-0.8205342393221889,-0.8036360230200769,-0.7867378067179647,-0.7698395904158526,-0.7529413741137405,-0.7360431578116284,-0.7191449415095164,-0.7022467252074043,-0.6853485089052921,-0.66845029260318,-0.6515520763010678,-0.6346538599989557,-0.6177556436968437,-0.6008574273947316,-0.5839592110926195,-0.5670609947905074,-0.5501627784883953,-0.5332645621862832,-0.5163663458841711,-0.499468129582059,-0.48256991327994686,-0.4656716969778348,-0.44877348067572265,-0.43187526437361057,-0.41497704807149843,-0.3980788317693863,-0.3811806154672742,-0.36428239916516214,-0.34738418286305006,-0.330485966560938,-0.3135877502588258,-0.2966895339567137,-0.27979131765460163,-0.26289310135248956,-0.24599488505037737,-0.2290966687482653,-0.2121984524461532,-0.19530023614404113,-0.17840201984192905,-0.16150380353981686,-0.14460558723770478,-0.1277073709355927,-0.11080915463348062,-0.09391093833136854,-0.07701272202925635,-0.060114505727144274,-0.043216289425032195,-0.026318073122920116,-0.009419856820807926,0.007478359481304153,0.024376575783416232,0.04127479208552831,0.05817300838764039,0.07507122468975258,0.09196944099186466,0.10886765729397685,0.12576587359608893,0.142664089898201,0.1595623062003131,0.17646052250242517,0.19335873880453724,0.21025695510664932,0.2271551714087614,0.24405338771087348,0.2609516040129858,0.27784982031509786,0.29474803661720994,0.311646252919322,0.3285444692214341,0.3454426855235462,0.36234090182565826,0.37923911812777034,0.3961373344298824,0.4130355507319947,0.4299337670341068,0.4468319833362189,0.46373019963833095,0.48062841594044303,0.4975266322425551,0.5144248485446672,0.5313230648467793,0.5482212811488913,0.5651194974510036,0.5820177137531157,0.5989159300552278,0.6158141463573399,0.632712362659452,0.649610578961564,0.6665087952636761,0.6834070115657882,0.7003052278679003,0.7172034441700124,0.7341016604721247,0.7509998767742367,0.7678980930763488,0.7847963093784609,0.801694525680573,0.8185927419826851,0.8354909582847971,0.8523891745869092,0.8692873908890213,0.8861856071911336,0.9030838234932457,0.9199820397953578,0.9368802560974698,0.9537784723995819,0.970676688701694,0.9875749050038061,1.0044731213059181,1.0213713376080302,1.0382695539101425,1.0551677702122546,1.0720659865143667,1.0889642028164788,1.105862419118591,1.1227606354207031,1.1396588517228152,1.1565570680249273,1.1734552843270394,1.1903535006291515,1.2072517169312635,1.2241499332333756,1.2410481495354877,1.2579463658375998,1.2748445821397119,1.291742798441824,1.308641014743936,1.325539231046048,1.3424374473481602,1.3593356636502723,1.3762338799523843,1.3931320962544964,1.4100303125566085,1.426928528858721,1.443826745160833,1.4607249614629452,1.4776231777650572,1.4945213940671693,1.5114196103692814,1.5283178266713935,1.5452160429735056,1.5621142592756176,1.5790124755777297,1.5959106918798418,1.6128089081819539,1.629707124484066,1.646605340786178,1.6635035570882901,1.6804017733904022,1.6972999896925143,1.7141982059946264,1.7310964222967389,1.747994638598851,1.764892854900963,1.7817910712030751,1.7986892875051872,1.8155875038072993,1.8324857201094114,1.8493839364115234,1.8662821527136355,1.8831803690157476,1.9000785853178597,1.9169768016199717,1.9338750179220838,1.950773234224196,1.967671450526308,1.98456966682842,2.001467883130532,2.0183660994326442,2.0352643157347567,2.052162532036869,2.069060748338981,2.085958964641093,2.102857180943205,2.119755397245317,2.136653613547429,2.1535518298495413,2.1704500461516534,2.1873482624537655,2.2042464787558775,2.2211446950579896,2.2380429113601017,2.2549411276622138,2.271839343964326,2.288737560266438,2.30563577656855,2.322533992870662,2.339432209172774,2.3563304254748867,2.3732286417769988,2.390126858079111,2.407025074381223,2.423923290683335,2.440821506985447
0,0,0,0,0,0,0,0,0,0,0,3,3,2,7,13,19,13,14,18,10,23,11,21,13,24,23,24,18,22,31,28,30,43,33,57,35,38,43,36,27,11,14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
1,0,0,0,0,0,0,0,0,1,1,1,2,2,8,17,19,17,9,17,13,21,17,29,13,13,18,18,17,20,37,35,29,41,39,55,33,29,33,36,30,18,11,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
2,0,0,0,0,0,0,1,0,0,1,0,3,4,3,16,13,21,17,10,18,17,14,20,20,21,16,21,16,25,32,29,37,35,49,46,41,34,38,34,25,14,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
3,0,0,0,0,0,0,0,0,0,1,2,1,2,9,12,16,22,14,12,13,23,18,15,15,23,20,22,27,16,33,31,29,31,48,46,37,39,34,32,28,19,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
4,0,0,0,0,0,0,0,0,1,0,2,3,4,7,13,13,21,18,12,21,20,10,14,19,27,22,20,27,21,41,34,36,36,42,34,40,41,40,26,22,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0
5,0,0,0,0,0,0,0,2,0,2,1,3,3,3,9,14,21,18,16,12,21,21,16,18,20,19,23,19,23,25,36,29,42,37,44,34,20,42,45,22,21,16,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116
6,0,0,0,0,0,0,0,0,1,0,1,2,3,7,12,13,20,16,10,21,15,12,24,12,23,22,27,17,25,34,46,30,32,41,42,43,35,38,27,29,13,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0
7,0,0,0,0,0,0,0,1,1,0,0,6,5,7,16,20,12,17,11,21,12,16,21,13,26,23,23,24,25,26,32,36,38,50,37,47,37,32,27,17,15,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0
8,0,0,0,0,0,0,0,0,1,0,2,0,5,11,14,20,15,11,14,13,20,15,18,20,36,21,23,27,23,31,39,42,32,41,30,35,32,44,27,17,11,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0
