,-0.8142703293272249,-0.7975872118018708,-0.7809040942765166,-0.7642209767511625,-0.7475378592258085,-0.7308547417004544,-0.7141716241751003,-0.6974885066497462,-0.680805389124392,-0.664122271599038,-0.6474391540736839,-0.6307560365483298,-0.6140729190229757,-0.5973898014976216,-0.5807066839722674,-0.5640235664469133,-0.5473404489215592,-0.5306573313962051,-0.5139742138708511,-0.49729109634549695,-0.48060797882014283,-0.46392486129478877,-0.44724174376943465,-0.43055862624408053,-0.41387550871872647,-0.39719239119337235,-0.38050927366801823,-0.3638261561426641,-0.34714303861731005,-0.33045992109195593,-0.31377680356660187,-0.29709368604124775,-0.28041056851589363,-0.2637274509905395,-0.2470443334651854,-0.23036121593983128,-0.21367809841447727,-0.19699498088912315,-0.18031186336376903,-0.1636287458384149,-0.1469456283130608,-0.13026251078770668,-0.11357939326235267,-0.09689627573699855,-0.08021315821164443,-0.06353004068629031,-0.046846923160936194,-0.030163805635582075,-0.013480688110228067,0.0032024294151260513,0.01988554694048017,0.03656866446583429,0.05325178199118841,0.06993489951654253,0.08661801704189664,0.10330113456725065,0.11998425209260477,0.1366673696179589,0.153350487143313,0.17003360466866713,0.18671672219402113,0.20339983971937525,0.22008295724472937,0.2367660747700835,0.2534491922954376,0.2701323098207917,0.28681542734614585,0.30349854487149996,0.3201816623968541,0.3368647799222082,0.3535478974475623,0.3702310149729162,0.38691413249827034,0.40359725002362445,0.4202803675489786,0.4369634850743327,0.4536466025996868,0.47032972012504093,0.48701283765039505,0.5036959551757492,0.5203790727011033,0.5370621902264574,0.5537453077518115,0.5704284252771656,0.5871115428025195,0.6037946603278737,0.6204777778532278,0.6371608953785819,0.653844012903936,0.6705271304292901,0.6872102479546442,0.7038933654799984,0.7205764830053525,0.7372596005307066,0.7539427180560607,0.7706258355814148,0.7873089531067687,0.8039920706321229,0.820675188157477,0.8373583056828311,0.8540414232081852,0.8707245407335393,0.8874076582588935,0.9040907757842476,0.9207738933096017,0.9374570108349558,0.9541401283603099,0.970823245885664,0.9875063634110182,1.004189480936372,1.0208725984617262,1.0375557159870803,1.0542388335124344,1.0709219510377885,1.0876050685631427,1.1042881860884968,1.120971303613851,1.137654421139205,1.1543375386645591,1.1710206561899132,1.1877037737152671,1.2043868912406215,1.2210700087659754,1.2377531262913297,1.2544362438166836,1.271119361342038,1.2878024788673919,1.3044855963927462,1.3211687139181,1.337851831443454,1.3545349489688083,1.3712180664941622,1.3879011840195166,1.4045843015448705,1.4212674190702248,1.4379505365955787,1.454633654120933,1.471316771646287,1.4879998891716413,1.5046830066969952,1.5213661242223495,1.5380492417477034,1.5547323592730573,1.5714154767984116,1.5880985943237655,1.6047817118491199,1.6214648293744738,1.6381479468998281,1.654831064425182,1.6715141819505364,1.6881972994758903,1.7048804170012446,1.7215635345265985,1.7382466520519528,1.7549297695773067,1.7716128871026606,1.788296004628015,1.8049791221533689,1.8216622396787232,1.838345357204077,1.8550284747294314,1.8717115922547853,1.8883947097801397,1.9050778273054936,1.921760944830848,1.9384440623562018,1.9551271798815562,1.97181029740691,1.988493414932264,2.005176532457618,2.0218596499829724,2.0385427675083267,2.05522588503368,2.0719090025590345,2.088592120084389,2.105275237609743,2.1219583551350967,2.138641472660451,2.1553245901858054,2.1720077077111597,2.188690825236513,2.2053739427618675,2.222057060287222,2.2387401778125753,2.2554232953379296,2.272106412863284,2.2887895303886383,2.3054726479139918,2.322155765439346,2.3388388829647004,2.355522000490055,2.3722051180154082,2.3888882355407626,2.405571353066117,2.4222544705914704,2.4389375881168247,2.455620705642179,2.4723038231675334,2.488986940692887
0,0,0,0,0,0,0,0,1,0,3,3,4,3,7,13,16,14,17,15,30,24,27,38,52,47,56,52,60,53,49,46,45,30,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113
1,0,0,0,0,0,1,0,2,0,1,3,2,7,6,12,24,18,22,20,22,21,45,43,36,46,56,54,57,61,40,53,36,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0
2,0,0,0,0,0,0,1,2,2,2,2,3,3,10,18,16,24,23,19,16,24,40,30,45,51,58,62,59,52,43,60,28,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0
3,0,0,0,0,0,0,0,3,1,1,0,2,12,5,16,14,26,16,15,21,33,27,46,45,58,54,62,62,52,55,47,21,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0
4,0,0,0,0,0,0,0,1,0,2,2,3,4,13,17,17,19,18,17,22,27,38,45,45,51,56,63,66,42,44,43,34,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0
5,0,0,0,1,0,0,0,0,0,0,1,5,6,8,15,19,27,17,17,19,30,30,50,48,45,56,64,55,53,55,50,22,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0
6,0,0,0,0,0,0,2,1,2,1,1,5,6,6,16,17,13,17,22,19,20,32,29,52,49,57,62,65,47,45,54,47,18,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114
7,2,0,0,0,0,0,0,0,1,0,3,3,8,7,21,15,22,15,21,25,28,37,33,49,51,54,62,44,52,50,49,35,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0
8,0,0,0,0,0,0,1,1,0,2,0,4,8,5,18,19,14,21,26,20,29,48,55,39,47,50,63,56,52,56,40,21,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0
