,-0.8239290597371921,-0.8076455162158876,-0.7913619726945832,-0.7750784291732788,-0.7587948856519744,-0.7425113421306699,-0.7262277986093655,-0.709944255088061,-0.6936607115667567,-0.6773771680454522,-0.6610936245241478,-0.6448100810028434,-0.628526537481539,-0.6122429939602345,-0.5959594504389301,-0.5796759069176256,-0.5633923633963211,-0.5471088198750167,-0.5308252763537123,-0.5145417328324079,-0.4982581893111035,-0.48197464578979904,-0.46569110226849464,-0.4494075587471902,-0.43312401522588573,-0.41684047170458133,-0.4005569281832769,-0.3842733846619725,-0.367989841140668,-0.3517062976193636,-0.33542275409805916,-0.31913921057675476,-0.3028556670554503,-0.28657212353414585,-0.2702885800128414,-0.25400503649153705,-0.2377214929702326,-0.22143794944892814,-0.20515440592762368,-0.18887086240631934,-0.17258731888501488,-0.15630377536371043,-0.14002023184240597,-0.12373668832110152,-0.10745314479979717,-0.09116960127849272,-0.07488605775718826,-0.05860251423588381,-0.04231897071457935,-0.026035427193275007,-0.009751883671970552,0.006531659849333904,0.02281520337063836,0.039098746891942704,0.05538229041324716,0.07166583393455161,0.08794937745585607,0.10423292097716053,0.12051646449846487,0.13680000801976933,0.15308355154107378,0.16936709506237824,0.18565063858368258,0.20193418210498704,0.2182177256262915,0.23450126914759595,0.2507848126689004,0.26706835619020486,0.2833518997115093,0.29963544323281355,0.315918986754118,0.33220253027542246,0.3484860737967269,0.36476961731803137,0.3810531608393358,0.3973367043606403,0.41362024788194474,0.4299037914032492,0.4461873349245534,0.4624708784458579,0.47875442196716234,0.4950379654884668,0.5113215090097712,0.5276050525310757,0.5438885960523802,0.5601721395736846,0.5764556830949891,0.5927392266162933,0.6090227701375978,0.6253063136589022,0.6415898571802067,0.6578734007015111,0.6741569442228156,0.69044048774412,0.7067240312654245,0.723007574786729,0.7392911183080334,0.7555746618293376,0.7718582053506421,0.7881417488719465,0.804425292393251,0.8207088359145555,0.8369923794358599,0.8532759229571644,0.8695594664784688,0.8858430099997733,0.9021265535210775,0.918410097042382,0.9346936405636864,0.9509771840849909,0.9672607276062953,0.9835442711275998,0.9998278146489042,1.0161113581702086,1.032394901691513,1.0486784452128175,1.064961988734122,1.0812455322554264,1.0975290757767309,1.1138126192980353,1.1300961628193398,1.1463797063406442,1.1626632498619487,1.1789467933832527,1.1952303369045572,1.2115138804258616,1.227797423947166,1.2440809674684705,1.260364510989775,1.2766480545110794,1.2929315980323839,1.3092151415536883,1.3254986850749928,1.3417822285962973,1.3580657721176017,1.3743493156389062,1.3906328591602106,1.406916402681515,1.423199946202819,1.4394834897241235,1.455767033245428,1.4720505767667325,1.488334120288037,1.5046176638093414,1.5209012073306458,1.5371847508519503,1.5534682943732547,1.5697518378945592,1.5860353814158636,1.602318924937168,1.6186024684584726,1.634886011979777,1.6511695555010815,1.667453099022386,1.6837366425436904,1.7000201860649948,1.7163037295862988,1.7325872731076033,1.7488708166289078,1.7651543601502122,1.7814379036715167,1.7977214471928211,1.8140049907141256,1.83028853423543,1.8465720777567345,1.862855621278039,1.8791391647993434,1.8954227083206479,1.9117062518419523,1.9279897953632568,1.9442733388845612,1.9605568824058657,1.9768404259271701,1.9931239694484746,2.0094075129697786,2.025691056491083,2.0419746000123875,2.058258143533692,2.0745416870549964,2.090825230576301,2.1071087740976053,2.12339231761891,2.1396758611402142,2.1559594046615187,2.172242948182823,2.1885264917041276,2.204810035225432,2.2210935787467365,2.237377122268041,2.2536606657893454,2.26994420931065,2.2862277528319543,2.302511296353259,2.318794839874563,2.3350783833958673,2.3513619269171717,2.367645470438476,2.3839290139597806,2.400212557481085
0,0,0,0,0,1,0,1,1,1,3,2,6,12,8,23,21,29,18,16,19,18,23,19,34,39,55,49,52,42,47,42,54,37,25,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0
1,0,0,1,1,0,0,1,0,3,1,0,4,7,27,18,24,23,9,19,15,28,23,23,34,41,53,40,52,60,40,46,56,30,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0
2,0,0,0,0,0,0,0,1,3,5,3,3,11,18,19,23,21,19,16,27,20,23,26,34,50,47,49,53,50,44,50,44,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0
3,0,0,0,0,0,1,1,1,1,2,4,4,18,10,16,16,28,19,23,18,21,16,31,31,41,53,47,50,44,56,46,46,30,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0
4,0,0,0,0,0,0,0,0,1,2,4,5,15,19,18,23,21,11,16,25,22,25,32,32,45,55,52,41,54,50,42,43,32,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0
5,0,0,0,0,0,2,2,1,1,2,6,5,9,15,18,16,26,17,18,16,28,20,23,28,41,59,47,52,46,44,38,42,50,21,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0
6,0,0,0,0,0,2,0,0,1,1,3,6,12,23,13,20,21,18,19,25,22,16,30,35,40,56,46,36,56,42,47,45,40,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0
7,0,0,1,0,0,1,0,1,1,0,5,4,11,18,15,32,19,17,18,27,26,24,23,37,50,50,47,50,50,42,50,44,26,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0
8,0,0,0,0,0,0,0,2,1,1,2,6,14,15,16,26,25,20,18,22,16,24,20,36,42,59,48,41,59,42,44,46,37,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0
