,-1.0594871777335224,-1.043076008398063,-1.0266648390626034,-1.010253669727144,-0.9938425003916844,-0.9774313310562249,-0.9610201617207654,-0.9446089923853059,-0.9281978230498464,-0.9117866537143869,-0.8953754843789274,-0.878964315043468,-0.8625531457080085,-0.8461419763725491,-0.8297308070370895,-0.8133196377016301,-0.7969084683661705,-0.7804972990307111,-0.7640861296952515,-0.7476749603597921,-0.7312637910243325,-0.7148526216888731,-0.6984414523534135,-0.6820302830179541,-0.6656191136824946,-0.6492079443470351,-0.6327967750115756,-0.6163856056761161,-0.5999744363406566,-0.5835632670051971,-0.5671520976697376,-0.5507409283342781,-0.5343297589988186,-0.5179185896633591,-0.5015074203278996,-0.48509625099244014,-0.46868508165698064,-0.45227391232152114,-0.43586274298606165,-0.41945157365060215,-0.40304040431514265,-0.38662923497968316,-0.37021806564422366,-0.35380689630876416,-0.33739572697330467,-0.32098455763784517,-0.3045733883023857,-0.2881622189669262,-0.2717510496314668,-0.2553398802960073,-0.2389287109605478,-0.2225175416250883,-0.2061063722896288,-0.1896952029541693,-0.1732840336187098,-0.1568728642832503,-0.14046169494779082,-0.12405052561233132,-0.10763935627687182,-0.09122818694141233,-0.07481701760595283,-0.05840584827049322,-0.041994678935033836,-0.025583509599574228,-0.009172340264114842,0.0072388290713445436,0.02364999840680415,0.04006116774226354,0.056472337077723145,0.07288350641318253,0.08929467574864214,0.10570584508410152,0.12211701441956113,0.13852818375502052,0.15493935309048013,0.1713505224259395,0.18776169176139912,0.2041728610968585,0.2205840304323181,0.2369951997677775,0.2534063691032371,0.2698175384386965,0.2862287077741561,0.3026398771096155,0.3190510464450751,0.3354622157805345,0.3518733851159941,0.36828455445145347,0.3846957237869131,0.40110689312237247,0.4175180624578321,0.43392923179329146,0.45034040112875107,0.46675157046421045,0.48316273979967006,0.49957390913512945,0.5159850784705888,0.5323962478060484,0.5488074171415078,0.5652185864769674,0.5816297558124268,0.5980409251478864,0.6144520944833458,0.6308632638188054,0.6472744331542648,0.6636856024897244,0.6800967718251838,0.6965079411606434,0.7129191104961028,0.7293302798315624,0.7457414491670218,0.7621526185024814,0.7785637878379408,0.7949749571734004,0.8113861265088598,0.8277972958443194,0.8442084651797788,0.8606196345152384,0.8770308038506978,0.8934419731861574,0.9098531425216168,0.9262643118570764,0.942675481192536,0.9590866505279951,0.9754978198634547,0.9919089891989143,1.008320158534374,1.0247313278698331,1.0411424972052927,1.0575536665407523,1.0739648358762115,1.090376005211671,1.1067871745471307,1.1231983438825903,1.1396095132180495,1.156020682553509,1.1724318518889687,1.1888430212244283,1.2052541905598875,1.221665359895347,1.2380765292308067,1.2544876985662663,1.2708988679017255,1.287310037237185,1.3037212065726447,1.3201323759081043,1.3365435452435634,1.352954714579023,1.3693658839144827,1.3857770532499423,1.4021882225854014,1.418599391920861,1.4350105612563206,1.4514217305917803,1.4678328999272394,1.484244069262699,1.5006552385981586,1.5170664079336182,1.5334775772690774,1.549888746604537,1.5662999159399966,1.5827110852754558,1.5991222546109154,1.615533423946375,1.6319445932818346,1.6483557626172938,1.6647669319527534,1.681178101288213,1.6975892706236726,1.7140004399591318,1.7304116092945914,1.746822778630051,1.7632339479655106,1.7796451173009697,1.7960562866364294,1.812467455971889,1.8288786253073486,1.8452897946428077,1.8617009639782673,1.878112133313727,1.8945233026491866,1.9109344719846457,1.9273456413201053,1.943756810655565,1.9601679799910245,1.9765791493264837,1.9929903186619433,2.009401487997403,2.0258126573328625,2.0422238266683217,2.0586349960037813,2.075046165339241,2.0914573346747,2.1078685040101597,2.1242796733456193,2.140690842681079,2.157102012016538,2.1735131813519977,2.1899243506874573
0,0,0,0,0,3,1,2,6,5,10,18,14,10,11,4,5,4,3,2,7,3,5,8,3,1,6,4,7,8,13,10,13,14,10,14,14,21,11,14,24,25,29,20,17,36,30,27,29,24,18,32,27,24,13,9,9,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0
1,0,0,0,1,0,1,3,4,2,12,14,13,10,9,11,8,7,9,2,3,3,3,2,3,2,6,6,5,11,15,12,11,15,13,11,12,16,20,12,26,26,24,29,30,32,27,29,21,19,16,27,20,30,14,16,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0
2,0,0,0,0,0,1,4,4,3,10,14,15,9,10,9,9,7,8,3,2,1,5,3,1,4,2,6,8,10,16,16,8,13,10,10,11,25,11,19,26,27,31,20,31,34,25,24,20,21,26,24,24,24,14,19,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0
3,0,1,0,0,1,2,2,5,5,8,18,10,13,9,10,11,5,6,2,2,4,3,1,3,4,7,3,7,9,15,9,14,15,15,10,11,16,14,12,25,26,20,29,21,32,31,26,32,25,16,34,23,23,12,13,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0
4,0,0,0,0,1,0,2,6,6,7,15,15,9,9,10,10,5,8,2,2,1,6,2,2,3,5,7,5,12,16,13,9,16,6,12,11,24,15,19,27,23,30,22,35,33,25,21,22,20,25,24,26,22,17,14,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0
5,0,0,0,2,1,1,4,3,6,7,15,12,10,9,10,11,4,10,3,3,3,2,1,4,3,6,4,5,8,16,10,15,16,18,17,7,16,15,9,25,25,24,17,37,33,32,31,25,18,19,24,25,24,10,13,8,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0
6,0,0,0,0,0,0,6,6,3,9,14,13,11,8,10,11,4,9,1,3,3,3,2,4,1,7,6,6,10,15,11,14,15,15,12,12,15,17,12,26,25,22,28,33,33,29,29,22,18,17,26,25,24,12,14,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0
7,0,0,0,0,1,2,3,2,5,8,17,14,12,10,10,6,5,0,2,6,3,2,5,8,5,8,3,5,11,9,16,8,12,16,18,15,14,21,16,14,22,23,30,21,31,31,32,27,22,25,26,23,19,13,16,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0
8,0,0,0,0,1,4,1,6,6,10,15,15,7,7,10,5,8,3,3,6,5,4,2,4,5,4,7,4,13,10,10,14,11,8,11,8,22,13,10,24,27,25,25,29,31,21,30,30,25,15,25,25,22,26,12,12,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136
