,-0.8769010817960655,-0.8589252311385708,-0.8409493804810759,-0.8229735298235812,-0.8049976791660864,-0.7870218285085916,-0.7690459778510969,-0.751070127193602,-0.7330942765361073,-0.7151184258786125,-0.6971425752211177,-0.6791667245636229,-0.6611908739061281,-0.6432150232486333,-0.6252391725911386,-0.6072633219336439,-0.589287471276149,-0.5713116206186541,-0.5533357699611594,-0.5353599193036647,-0.5173840686461699,-0.4994082179886751,-0.48143236733118033,-0.46345651667368554,-0.44548066601619074,-0.42750481535869594,-0.40952896470120115,-0.3915531140437064,-0.37357726338621167,-0.3556014127287168,-0.3376255620712221,-0.3196497114137272,-0.3016738607562325,-0.28369801009873774,-0.2657221594412429,-0.24774630878374815,-0.2297704581262533,-0.21179460746875856,-0.19381875681126381,-0.17584290615376896,-0.15786705549627422,-0.13989120483877948,-0.12191535418128463,-0.10393950352378989,-0.08596365286629515,-0.0679878022088003,-0.050011951551305556,-0.032036100893810704,-0.014060250236315963,0.003915600421178778,0.02189145107867363,0.03986730173616837,0.05784315239366322,0.07581900305115796,0.0937948537086527,0.11177070436614756,0.12974655502364218,0.14772240568113715,0.1656982563386319,0.18367410699612663,0.20164995765362137,0.2196258083111161,0.23760165896861107,0.2555775096261058,0.27355336028360056,0.2915292109410953,0.30950506159859004,0.327480912256085,0.34545676291357974,0.3634326135710745,0.3814084642285692,0.39938431488606396,0.4173601655435589,0.43533601620105367,0.4533118668585484,0.47128771751604315,0.4892635681735379,0.5072394188310326,0.5252152694885276,0.5431911201460223,0.5611669708035171,0.5791428214610118,0.5971186721185066,0.6150945227760015,0.6330703734334963,0.651046224090991,0.6690220747484857,0.6869979254059805,0.7049737760634752,0.7229496267209702,0.7409254773784649,0.7589013280359597,0.7768771786934544,0.7948530293509491,0.8128288800084441,0.8308047306659389,0.8487805813234336,0.8667564319809283,0.8847322826384231,0.902708133295918,0.9206839839534128,0.9386598346109075,0.9566356852684023,0.974611535925897,0.992587386583392,1.0105632372408868,1.0285390878983813,1.0465149385558763,1.0644907892133708,1.0824666398708658,1.1004424905283607,1.1184183411858553,1.1363941918433498,1.1543700425008447,1.1723458931583397,1.1903217438158342,1.2082975944733292,1.2262734451308237,1.2442492957883187,1.2622251464458136,1.2802009971033081,1.298176847760803,1.3161526984182976,1.3341285490757926,1.3521043997332876,1.370080250390782,1.388056101048277,1.4060319517057716,1.4240078023632665,1.4419836530207615,1.459959503678256,1.477935354335751,1.4959112049932455,1.5138870556507404,1.5318629063082354,1.54983875696573,1.5678146076232249,1.5857904582807194,1.6037663089382144,1.6217421595957093,1.6397180102532039,1.6576938609106988,1.6756697115681933,1.6936455622256883,1.7116214128831833,1.7295972635406778,1.7475731141981727,1.7655489648556673,1.7835248155131622,1.8015006661706567,1.8194765168281517,1.8374523674856467,1.8554282181431412,1.8734040688006361,1.8913799194581307,1.9093557701156256,1.9273316207731206,1.945307471430615,1.96328332208811,1.9812591727456046,1.9992350234030996,2.0172108740605945,2.035186724718089,2.053162575375584,2.0711384260330785,2.0891142766905735,2.1070901273480684,2.125065978005563,2.143041828663058,2.1610176793205524,2.1789935299780474,2.1969693806355424,2.214945231293037,2.232921081950532,2.2508969326080264,2.2688727832655213,2.286848633923016,2.304824484580511,2.3228003352380058,2.3407761858955003,2.3587520365529953,2.3767278872104898,2.3947037378679847,2.4126795885254797,2.430655439182974,2.448631289840469,2.4666071404979637,2.4845829911554587,2.5025588418129536,2.520534692470448,2.538510543127943,2.5564863937854376,2.5744622444429326,2.5924380951004276,2.610413945757922,2.628389796415417,2.6463656470729116,2.6643414977304065,2.6823173483879015
0,0,0,0,0,0,0,0,0,2,2,1,0,2,3,5,8,8,14,12,19,18,14,24,24,41,36,55,52,47,58,63,55,51,41,36,18,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0
1,0,0,0,0,1,0,0,0,1,1,1,0,2,2,5,4,7,8,15,21,17,18,35,30,41,44,55,53,49,59,49,57,54,36,37,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0
2,0,0,0,0,0,0,0,1,1,1,1,0,3,6,6,4,7,16,17,15,19,20,23,25,30,44,45,51,53,74,56,58,56,38,29,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0
3,0,0,0,0,0,0,0,1,0,1,0,4,1,2,4,6,4,11,11,26,21,20,25,32,36,25,49,54,51,57,57,53,54,39,43,22,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0
4,0,0,0,0,0,0,0,0,0,2,4,0,0,3,3,5,8,13,13,19,13,25,21,32,46,50,48,42,63,60,57,53,49,37,33,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0
5,0,0,0,0,0,0,0,1,1,0,2,3,1,1,3,4,11,14,9,16,19,28,18,24,34,41,54,62,60,63,58,47,55,40,27,21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0
6,0,0,0,0,1,0,0,0,1,1,1,0,2,0,5,7,8,8,15,21,21,25,16,29,30,41,59,54,57,42,73,50,43,38,39,27,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0
7,0,0,0,0,0,0,0,1,2,1,0,0,0,5,5,6,8,16,18,17,12,13,27,26,32,41,55,51,61,46,55,74,53,32,32,21,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0
8,0,0,0,0,1,0,0,0,0,0,1,3,0,3,3,7,6,15,9,24,12,22,26,24,36,43,44,62,59,49,66,60,39,48,33,18,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0
