,0
0,0.12996725477775617
1,0.4235073374922431
2,-0.9979938340678242
3,-0.4382350616273225
4,0.42204815633947224
5,-1.2807911816049777
6,0.41876515639219564
7,0.42281854222148607
8,-0.5401575826068035
9,-2.5454437098874085
10,0.42776261677134325
11,0.41819205548332067
12,0.4167492812662859
13,0.11286671054511507
14,0.4209614973741864
15,-0.2856205825120316
16,0.42225284744168884
17,0.4201696843111408
18,0.08419941140210607
19,0.3647029058588911
20,0.4298473668537683
21,0.42414379840207395
22,0.10008166851207309
23,0.4247322188107329
24,0.42649255287934873
25,0.4227178637267126
26,0.3446038753546361
27,0.42618919231555646
28,-0.0794143036130835
29,0.4216397088903841
30,0.421770901735297
31,0.4190819722234564
32,-6.636980045647909
33,0.42384240597644207
34,-0.38791301483187984
35,0.13486295783172764
36,0.41586857637605296
37,0.42410005466287626
38,-0.8629056364042731
39,0.41331927332741386
40,0.4245920068723846
41,0.2691860074658749
42,0.16600359468478343
43,0.42405135570876196
44,0.23079483891014305
45,0.4276931076907276
46,0.3511658208505677
47,0.420030320012344
48,-1.7657057574710286
49,-1.6830938864539016
50,0.419964785616059
51,0.22691991260549332
52,0.41552463003988377
53,-0.15216861925413983
54,0.41690703407666363
55,-0.2608975236707745
56,-1.1994460847789705
57,-1.6693468763913168
58,0.4247776161870906
59,-0.34577151748708046
60,0.41717652859794063
61,-1.0653579965245457
62,0.4196647191701834
63,0.41673399712353876
64,0.4243619659117753
65,0.4060555586365921
66,0.20657745582399195
67,-1.0301031602392476
68,0.42048184449012116
69,-0.45109746229982184
70,0.020335151837457776
71,0.4145348757336495
72,0.4276411591180507
73,0.4054622544189904
74,0.4184300632906762
75,0.4276844092890997
76,0.4113919047778865
77,0.4269722461415081
78,0.4210001460514129
79,-0.23471811188978994
80,0.42251256420502065
81,0.42609115734924013
82,0.42646766241097944
83,0.42204109535045375
84,0.41990264188166654
85,0.4146930369673206
86,0.41594417254564436
87,0.42092430022616506
88,-0.4985730352048904
89,0.42766356894408447
90,-0.3567347689778627
91,0.4240034108852998
92,0.3806443649613866
