,0
0,0.5273042172195477
1,0.15463325240459874
2,0.3002617348931541
3,0.09550103507014392
4,0.23522619479566606
5,0.9097471468487197
6,0.930452107114163
7,0.18452535376916
8,0.07117421786173107
9,0.09536823572662935
10,0.06071570052828915
11,0.2767246717585879
12,-1.2268363876901849
13,0.12312612531727277
14,-0.6721709980251042
15,0.6604119783198057
16,-0.3103109314669615
17,0.0749035003265048
18,0.10053075148569303
19,0.10579298354027115
20,-1.6786000057526413
21,0.15894902468695982
22,1.186787844980351
23,-0.38852428084584195
24,-0.26600627514108394
25,0.44639870669856513
26,1.2578179898368895
27,-1.1014422607622139
28,0.19351275547602687
29,-0.8396046562810259
30,0.3260720139653105
31,-0.12576626360626308
32,0.10643947610705079
33,0.10027220383880567
34,-1.368041519394119
35,0.09121930001848061
36,0.7440141293673569
37,0.6200480519383065
38,0.12804697999074724
39,0.11876264446993309
40,0.04568332580061818
41,0.4660255365777057
42,0.4012596166191974
43,0.12012826385115288
44,0.38610472955108965
45,0.2546487758929119
46,0.08201067009625111
47,0.22239424058885862
48,0.8869472811591124
49,0.7402962908111439
50,0.48413833408145784
51,0.3004281213771305
52,0.10730825723225972
53,0.11622866549644467
54,0.12043876930136883
55,0.189196989590589
56,0.6370950329571027
57,0.33059491042772404
58,0.07470415836430039
59,0.7507416059754111
60,0.7431188003018493
61,1.086924777676211
62,-0.5124181592369431
63,-0.8387242315365819
64,0.060279230456095796
65,0.6830926942858055
66,0.6758743899841371
67,0.5423546514108
68,-0.05057537406663995
69,0.5706302938666141
70,-0.035427515105060044
71,-0.1818944464745942
72,0.08355930741471809
73,1.063312461850813
74,-0.14106383738594191
75,0.11040952298191518
76,-0.05725122981806822
77,0.09287458988022168
78,0.14423230517363925
79,0.6925136541205926
80,-0.7204157824778874
81,0.4297421027430544
82,-0.14326783624606462
83,-0.31543844683975075
84,-0.1797105284497833
85,1.03402167645017
86,0.08154296734484619
87,0.1962884535991953
88,0.029951999238414857
89,-0.6484503254446936
90,0.10096988081142873
91,-2.0329667650355447
92,-2.819239823635658
