,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
41,-1.5006487026674318,-1.5472820922892951,-0.7879563355309341,-2.709437674367476,-2.1826090922105243,7.843691137845596,-2.9856310476105836,-3.534357892084857,-1.294879678216363,-4.145484950084496,-3.5644595135390906,-0.5365235512451191,10.119361677771813,8.90889942894362,-8.239520194960175,5.270931774664826,2.8639080848655674,-2.4018709055697647,5.651142354449324,4.499472460955269,-7.232161801752205,24.52349345058925,15.745423170284079,-12.62211271964516,6.321777925143932,7.611944582272214,-10.739205077435921,-13.18421944180187,-3.9867551552856186,-1.7828484907419604,-15.139829287361145,4.446122999644829,10.688687238561958,3.558269703071111,-1.0647898230546358,-3.494702114239067,9.703637439087743,-1.2815207772532107,13.195954704865512,-1.4484245319798597,24.101025310261168,-4.43387006759593,-13.152826297876798,-16.736433495158053,-5.724955674814513,3.307719498598306,-7.306924726306308,22.074829932611433,-26.14235301130167,10.858459357884403,3.4223072997759387,-12.940144019934449,1.0418823557618484,-16.149526126712995,-5.7852507596566065,-8.991767756753289,16.349763476845837,-10.46506936422554,11.788052540070858,39.86606956159107,19.675467334250698,-17.60873569965041,-17.159375267192534,0.7996434467444432,-16.70601879444871,7.20753659963874,1.3784333704744691,-3.0071460145156954,4.657639656277304,11.362309007754352,12.098261316240976,-10.947410899451857,7.014857208957317,-15.7497523822475,15.402853808325894,-2.299670546716781,-10.259797831511177
42,-1.0483499650631742,5.431728592816109,8.515120101784657,-0.44679651926988967,-2.7160086369244407,5.004693408848718,26.869229846313484,23.883297849394012,-25.815391697995693,-7.826614716794278,-7.945307994835393,38.57885116846975,-10.609752911252736,-49.990291898972174,85.1370661320779,29.535143038443344,-9.690671836369939,-49.49119895861671,-29.911891474576382,-0.6889024505495752,-20.642516349737157,-7.293095261452663,25.257317908825822,-18.53835703411351,-4.600740218198683,8.42645190968524,-20.870327760012298,7.03021912750134,2.5070560421407166,-5.068537425009577,-13.733242693067606,-1.9165819424563986,-15.271909707580441,11.675126958991696,-0.8131934876522025,-6.298402502957605,4.947222921017319,-1.5755913852748469,-6.749248654301464,-10.93514114394199,3.4176152218069262,-0.8897999443390412,-3.9196615961512813,2.904741298377237,-3.0882134495872067,-8.011380050242657,-1.88023157119834,5.89549205220627,-4.705891074697858,-4.559096934075953,2.5212322679971004,-9.472897241907456,-6.089905447370863,13.307534270016701,-1.377883720057241,-0.8700453534751191,0.258570807593566,-1.5571384238191075,-3.4852642730966155,0.15242781533201355,4.049401085678994,-0.46223400711941803,-1.7080448469878593,2.6968883974558624,1.394304449012135,3.1480137640321724,-0.9627769169341193,-2.340878987889509,-0.3293244951959809,1.727979983938604,-1.291516702313028,4.287712241235036,2.088104615878976,0.24281108622338474,-0.46094804077919266,-1.0635445736354547,0.330815827593346
43,-1.2433915636044954,8.158936227041234,10.464881429401734,-6.477641054758933,-5.848452980807267,8.83757636269595,16.042396017152402,-7.830610802633609,-6.048885554435732,-0.9186758699197649,-2.8207049710513443,1.9851835434956846,-4.0490184795424335,-5.835425094343135,2.619963615371652,-10.988332167579268,1.0399321525088405,7.295083092297218,-8.981807104806792,14.683724793260865,20.260112726540417,-3.372865774941905,-6.211355903269633,-6.300673970557075,14.852829941923138,-5.509457698080328,-11.650469277044701,-15.456038050988806,-10.052320449499874,0.5940509822569071,0.9140482652297681,4.04643133860095,16.427638085515834,7.650765421066213,3.4901529397934037,2.5334241868840524,-4.781444013543268,12.960536403109556,-1.2915997233997196,-4.134067740549278,7.790181811750863,2.920302904883451,22.565765484984215,6.634997591056555,-12.818600181017201,5.958353476133665,-11.906576124258988,-23.172473803864705,-3.530754631154723,4.837291718554255,26.613686227104303,5.922512191716477,-31.51341332939527,9.463437604088105,39.95578440489199,14.542755741663772,36.383815279435375,7.01390201362168,23.740931488751883,-20.820413261219617,14.85832878638429,4.403640109375539,-5.051970123040464,-3.8088838702513503,-1.0786620398283788,-4.638464719135151,8.64182011696315,9.31000315173473,41.60134811363444,-4.021610474075805,-20.321186972484018,-19.530136700716227,-7.378032826360036,11.243634734397714,11.316817112350925,-4.8855329320052725,-9.387218737216271
44,-1.1349793973826043,-0.7814406630325896,1.3345167836215963,-1.8589800403714598,-0.3787565904805605,8.525549317217658,21.033749380468887,-1.9035791950896361,-7.339521616433078,-21.746538778800193,11.788456372434958,0.23068517688559229,-10.973768570202571,3.819573568559511,-6.465298897949477,25.801384037382636,-31.61583321050791,-7.413202553813278,34.547263229049705,14.662160236463187,21.100130494190207,23.66385106291954,-29.34198533460738,41.582848183635,-42.10410397203834,-19.847008585066387,-1.5910086937925616,55.593340550469684,-31.316701522372053,3.2631693500091665,-18.399343415539228,-9.71453708954763,5.4915425414368775,19.765696135710566,-4.715609315382524,-23.40202976177234,6.850720788317934,32.38478261063703,8.192938949736387,-14.52590451483249,13.840860237720296,-0.55636447117894,9.326009229282722,-11.0825658378397,14.23213724120438,14.895275165934176,19.024101286342596,1.2482997576627903,-7.751844748487543,-4.369324637579046,5.81468509425843,-21.417694842014328,-8.979185635301228,1.5297393783255393,-1.9943964759062247,-9.381976434931698,1.8440808072786536,-3.0106185721435743,1.1390444336040801,-5.9151334063883505,1.1012703106014852,-0.6950579164008941,-3.038141518075078,10.158914347443222,-0.40796276519725155,-5.839927278561215,-6.4550273588567135,2.2892718463876554,-2.150209295980742,-1.434178743404493,1.6746878398284264,6.0312636439133405,-1.5045895208301796,1.5345018354096216,-6.183107552633903,6.046869641640732,-1.335485048443097
45,-1.6109238165660769,0.18634924006036888,1.779129587249764,-4.4368331268183505,-0.9770213592131283,3.9750136792710506,15.503960894544749,0.4959211938624141,-12.22278555105174,-2.9424206826827444,3.5083367143920263,3.0533150838455176,-8.005392018254666,1.6361793806096108,4.035855264179301,-10.462295675132214,2.4423884903927577,9.911524313311034,-8.881292727377197,5.743454979816418,9.567402860969596,9.795523681393693,-7.317303437037336,-4.84564801341381,10.161544172569526,-0.5155213630899489,1.8499373911672516,-7.7343250955464065,-2.0879273909589244,6.219824823168056,-11.469399124540766,6.322651921379711,4.499458867068696,-4.394577118249277,13.11000885003959,-4.742093705113075,15.405577534517123,20.051114036199465,7.977699718530762,-13.60376426606238,4.175241798545744,-4.180852825605138,-13.508225527445791,4.895811296432961,-5.86277375826772,2.471068919827538,-3.777265439822812,-0.9742489151879171,17.165837951511342,-13.636678709846858,-5.568986127038789,-4.858147806395261,5.671562283084531,-16.52823332100487,5.639183731487713,32.856077688565065,-8.878441207163913,25.03399317147157,-11.790342195209629,-7.976620605511924,-26.50408199259186,-0.37626932643129957,-0.059313064103078475,-11.535470064756913,-14.101936503463932,4.672372891061504,-10.569437303380639,3.5784220928393546,14.293363572155322,29.12073222910609,-6.362484921526203,9.26550223846782,45.527263536654644,-8.048205713864911,-15.883315506590378,8.10063883322297,-9.481466021620571
46,-1.4860692125127217,-1.7225663255776777,-1.8003801889075048,-3.8053550369363904,-0.4488326585718976,-4.476839286597266,0.2327834543291522,-0.30286942080310414,-0.7313608159159573,-1.347903481582621,4.107930790850337,-3.2559996756860405,-1.5211772904531995,2.8554372743054333,2.375719102135299,1.5412246740630342,5.643983433406451,-3.7682246489527174,-11.05977614724718,2.43235368905292,-1.4676218803001375,2.010253653867256,1.1109276153804275,5.216737510480827,-0.7195923596001556,-0.1447255180847179,3.665530646724494,-4.123011445638579,7.3880790449797855,-2.0780061827941774,-1.8344401701703716,3.2436463762223857,-0.3747643825394392,4.375415707508288,-3.1649940846713847,6.544011468031338,-0.6322587537593432,-2.438590696632833,-0.6117644904081545,2.039378931481865,-1.2750014642052268,-4.462564551186024,3.866058648730619,4.289369183221358,7.732065903224623,2.5523703294912887,3.191272266029052,4.385810768474182,-5.044634914924547,1.8885854207638657,-0.6579638941318527,-0.8093226806233077,3.4509437190129284,-7.858768638304757,-7.031242015246254,2.432223665066496,-3.0887660722467314,-4.483096205779741,0.07611214169001194,-11.542975637693722,5.905504350141471,-4.914466513411609,-4.797238047155268,0.2193301350245334,-1.1906810699735737,2.7114234861919955,0.7810008129807501,3.758968276330346,-0.2791858957905112,3.4989839147290835,3.3633090217245347,-2.40295183293387,-1.4549404678736246,-3.9469564010781997,-0.8657123143696929,5.120589440288693,-5.330266619036239
47,-1.9818894433684568,-1.082656905986639,1.1263046349482833,-2.6765219476685322,-5.909451130132866,32.10173181275441,-8.772605173133881,-9.460231809399055,-6.214371884016309,3.1597642285156486,-11.442623957198741,0.7850892336284069,31.626082903213007,0.41598575598018067,66.25286417111401,13.46801408917884,34.215067199913946,65.15168587541737,20.87685542824692,-16.26807630019414,-18.052794551440687,-19.450017715585922,9.868442136332542,47.537648557016,-4.960006517646419,-28.392778089564025,32.93202876077905,-17.56581636467639,-3.769238615858577,0.5884749387017064,-13.315708974150587,-7.349262047675867,10.935906560306822,3.5291573463267882,-15.194106735967022,12.77389820636044,-19.50873048063346,3.317957665016653,2.871042501532702,0.6411101223183233,10.109215155644877,-2.9941675529370446,-6.313972458382764,0.1996774186437048,7.694666544562138,14.807150159229256,7.066452710702238,1.892836694488996,-11.184707050518949,-5.083369578251067,-5.140708959255665,2.3365296715905832,2.50398729173885,2.109638824346119,9.857488727196754,-0.39557978980158226,-3.8002226531028875,4.346729560682636,5.121104490917036,0.7504037323349941,-4.3955631305529685,-6.104465251370714,2.242459980601763,-5.04263963681599,2.8282093881680175,-1.7402160180451085,1.2270875891071207,4.234937787301702,-3.171864578180027,1.4218021060527317,1.0848576298139398,-0.770715971296073,-2.756208543886075,-3.699585125917927,0.7881122539085404,-6.130356178513272,-2.956745303585613
48,0.8649226794140338,-1.3793303480760806,1.8079401827646497,-0.5091976141185341,5.727587793812291,-3.7620285976019723,-10.181668939012784,6.536046834793151,1.8103637947504092,-1.5230124576460102,-2.881755469656262,3.1342782416516854,-7.983379234340449,-6.559199060648633,-2.303737985894536,-7.681251061047991,-0.15210960867802528,-5.0760577107090095,4.456047106327771,-7.866007786443778,7.7956321016215435,-7.2196046653959955,8.472847204185037,3.1432897863277134,-5.111001885771787,-2.9766381416066015,13.549621238351675,-8.56641220403087,1.8855521015184937,2.8814413616034837,-10.425951827085735,-8.008307569636939,5.786799876971299,-1.251541060623314,-3.173982658553236,-5.64553016371167,34.802764834032885,6.928461741773427,11.91716857040658,6.956541310973245,-8.982746467574893,-4.957254193398394,19.46923138317967,11.4025204946249,6.8816882232524845,0.38584573717074944,-5.129196618030789,-8.537889277529953,-3.170259607981281,8.473042833357017,-10.085628274246949,-9.556545783947733,-6.3302293869108075,13.076005208740085,13.129273891061317,-11.248137473090667,-4.201380261289466,-14.884134048725118,-2.0174015539943997,13.213285522945416,-11.175451911422046,7.757301550382309,-9.314280501397988,-4.52656751906611,-10.354606486543313,16.050627784935962,9.285139874414254,8.022802499693636,1.813409077307055,-17.944620122626013,7.892813791191072,5.248696264293999,1.8609997504154996,9.203234490462702,-6.460059431937196,-6.244256886863123,-20.035726259711065
49,-1.5330211189010814,-1.2829067183003406,-0.5209791286799071,-4.617564172792429,-1.2772896421248103,1.977851801260404,6.713979283233252,-0.3330200270318508,-7.174424402153437,-0.8831001255040263,8.906905834741126,-4.226636311549031,-3.1422533988899763,-1.9439163086910967,5.183983232184279,-8.961793568633151,-0.40540518361605027,-0.15960759954818515,-5.035231588529516,4.898554045729433,6.564020973248599,7.3818378673451175,2.888561169547098,15.441133847575541,-10.308492375434152,12.959546084898223,10.654249704047258,5.081270583852405,21.949918620727072,0.3059601295202696,-10.252036172605592,-1.3675762412206791,4.104656198714536,-23.827866478918704,-7.58577426029493,-11.656964884298427,-1.0956752992589731,-22.92961810350966,-6.230144696184858,22.960052256765902,11.383262730696611,7.262167022326445,-27.517449604381866,-13.868920036285086,-35.96548193096666,3.1335543936373793,4.878447465095521,-9.253430224437658,22.13094447936952,31.563503963617954,17.716968258305588,-0.20391567699272006,-6.571142062533515,-14.296454597281821,37.1194151575847,-5.647849854764736,-6.818545641463901,-20.088966646332644,-28.609916919015824,-21.16247090662237,-4.62222561675243,-11.80232293441842,-16.465356415447715,39.23781092345909,-18.855705771899203,-0.9005513664599631,1.0460049918350305,-4.9715012423495,-7.545084214030373,-1.6231168179175015,-3.892089773400085,5.062289461105925,-14.029558529757956,-5.722102010324895,-10.506363517978569,-1.4510231807052518,3.2384634257482894
50,-0.9967872297982078,-2.318887880888157,-1.3586087934700288,-2.7060604883541033,0.6092955575465941,6.046334837026192,-17.40675118100069,5.633282081914242,0.24731774778061918,0.7309183895007109,-25.070863178317296,10.529465742011022,23.081308991197567,-4.050671228317086,-2.523976060673161,-26.295381913246825,-16.51159994316676,-29.42562231116514,4.228507926240673,17.11717892688711,14.493930932675148,38.86812607285813,8.91649612065629,3.0348600222116993,-12.543193076614745,-12.614303040438934,4.892938859130816,-5.9096378080139855,-0.7321218115933984,-30.467563187898676,-19.77096319295485,-19.29273057952893,54.100684227607886,-17.165893276255648,2.383473335077266,31.70369773622722,-30.364631014024393,-9.540418667288732,-25.145139444758435,-25.653328727002826,-2.5400606464824564,-9.698069548982625,-22.744104341025352,33.728554444003485,-4.103954740500713,17.222190198329432,-5.02563821214442,-15.78150620384332,12.410182978514765,-22.273966160231055,2.9331019777762926,5.702813757029378,-9.346507811238096,12.08355909240071,-22.68646888742377,-2.3973189863071394,-9.68149436627871,-11.418480921967525,-4.5056850053102595,3.792073511269277,-4.740880765145015,9.09600623082208,-12.037264028908949,-0.23520997505498747,-1.0791667122306237,-10.225876347062517,1.579242819389682,-3.095581746046119,-4.066729966259967,-4.8371432358525,-0.5406406164581012,-11.279875704805232,3.5815768563080588,-2.1487516312920736,-0.533196745788254,-0.07423949309098704,-1.0420870500413373
51,-1.0703487114654868,-1.7237727338949334,0.5007507396909945,-1.8855878022336616,1.8342798506537894,-3.3014816600989354,4.475707198892719,4.877027446115612,0.13496982242922953,-0.8840233040598643,1.3024285491508178,10.140411956862675,-7.202301671287123,-2.2720462504643275,2.6944023239034016,-14.24064827958279,-7.933948300780277,9.124482711498091,-1.5962565060344236,8.101659719737835,1.472824074655097,4.225433395756728,-10.713525604953782,6.300861472858041,-2.495407068911855,-4.721641215061139,2.3611943385228105,-0.08186740795662303,6.95889376863584,5.807946837359804,-6.124497910652782,6.150261979104428,-6.830159226220082,-6.859733121605895,4.476761643029518,-8.296869444490248,-4.768763843495574,-4.461269046950004,-13.741418467554967,-6.650709165305982,2.493599734561689,5.020310269389753,7.586738759800717,-2.088161578875504,-7.554515112881282,-5.802723035446085,0.372073484698324,3.9526219271090817,10.075595803108747,6.309297055225908,9.702934851251245,6.519796164346847,1.2786167005809077,5.41277020805574,2.6703481257290043,-12.757762358502063,-11.197585502122962,19.399484782677373,1.7570810384398716,6.531892161664393,4.945908400395645,-0.0996137453010999,4.584443704266908,-1.8152187852180939,21.151262582530265,-7.002432372468357,-0.606460154074161,8.995028735034776,-3.690875770771434,-0.7340587835253312,-5.2670748439886115,-4.0323147072364325,13.803739326649433,-3.382017495247115,5.136436138560426,-4.008051517795965,8.837604422038016
52,-1.1336378140615757,3.323396328339453,4.457515939588548,-4.29719916166504,-2.9914946047044646,5.558836697855431,8.637646495737606,-7.195109827877765,-3.3923944661305327,7.128837832837232,1.4654408945570154,22.964586433533775,-17.831505354352146,-3.2497231475360033,7.142580468930367,-23.42619229125188,-6.644923470429578,18.3524194405565,13.424644769402134,7.386003375083743,-2.802885530694244,15.831900719712905,-21.712752397464698,-18.954705268388302,30.548900717092586,-25.38186644631454,5.422119044402099,-37.75495827257053,-34.75112087869034,12.911940203313394,6.999005825733027,15.308726519687884,-0.5961690464626827,-9.435452042416678,10.384687921656637,-17.64113823374823,8.199907767102738,-2.024666009055663,-40.575657000916905,-20.275416341805077,-13.788578711804,29.00671198146627,-7.992182522535711,12.054759567771995,20.934384027470408,-21.00383787966966,31.457616941063293,6.338553796063226,-6.066748153181691,11.247926891872261,-9.486270978001665,-24.858970795915067,14.46542437596865,1.1757401268468604,-1.2325241857689357,-27.933988588295648,-10.542736898924776,-22.402814161661396,-3.4746134878518835,-10.10400217795847,3.9239422023310784,-3.1339542073409885,4.060939861297854,13.499739117744552,2.269651916453384,-3.7852693054429896,-4.203104104953073,-8.920234407809383,11.111580101039568,1.5414449054653527,1.673667511347604,2.1780007607666274,-1.2659142064112263,2.302772796868412,-3.954860160317076,-3.0791953404857733,-6.2667696807588325
53,-0.9068888372250752,-3.0569253354636654,-1.975901853427098,-1.28094728883953,-1.947092895079002,6.428201227627298,-16.156101101392043,3.790068028143362,1.4563470167339077,-0.07606443443467037,-21.21445888905416,11.692225835217611,15.061169233480943,-2.457021864463401,8.81939392232574,-11.379694531098535,-3.494361781774206,-16.560557859818644,5.126353489716064,-4.5298562883318105,-11.705400270992701,40.162186718076306,2.837187767402856,1.0154109386897179,-11.002201729308176,-1.7966172474642117,2.596321829999606,-10.58485416559659,4.957161179314268,-16.109880837597018,-4.821576095635219,18.875416441342644,7.882709755011127,-10.895058780209697,-2.2100184754056955,-10.97083668388257,-1.6695805981835676,-5.141617265875715,15.324872559172741,22.017975688452278,12.596306265641582,25.718511480616943,36.532587473245584,-40.6125712715696,-3.030773749712159,-30.90947438170674,45.98452301528821,-16.696033748255726,17.965286020546873,-16.078645914320795,-22.39501729873697,22.393556491425365,4.859955661965423,-15.41819862088981,8.723910046453353,2.657142760728328,9.508131564911059,9.815248613318797,6.855821713343539,-3.2431843616621805,0.7429928014791561,20.027366516000157,-4.103681149278153,-18.90050966232476,-15.428778017518184,-6.903311355604878,-17.375106697799527,4.611472882733169,-0.528889620380816,-2.562381697583035,2.542353693886464,3.4470519340476597,-6.21617124785178,-0.8555315341872135,-5.607588081134244,-7.657737132566226,-3.249963535775156
54,-1.5663003030610891,-1.7054219410417568,-1.242162644596804,-4.2828194805295885,0.562754536639553,-5.6173047224743655,0.326303023736581,0.016032597490383535,2.710785003902244,-1.8698660636063449,5.495138394358651,-6.572533102987171,-2.4734095071975637,1.4806079714964258,-0.8903956308051706,4.004582485415627,4.242280493143025,-2.1870806754192653,-14.012718255794557,3.799031189183361,0.3200240287569844,5.337634194531898,-3.8530323553313566,3.908268758325068,1.588653067259975,-6.376328677932066,0.00931315519746255,-8.581374513896042,2.6636890876425268,-3.081192117096377,-5.252489209044133,5.539398891318836,-1.5631812674152272,8.896681601377736,-5.03322252949423,7.188155259165173,0.5934664181519427,5.160142022757522,0.21686319071858207,5.049615255837171,0.5238389615439999,-8.634088581365077,3.134210260880381,4.236597839241605,1.1278013744677606,-3.134003366317894,3.5132966720783014,3.728899172347612,3.5493769404374906,-4.332437157036368,-2.75789848823384,-1.8751184982450748,1.9974095559261116,-3.7133611084757923,-0.1165151409162595,0.5336253378140561,-4.308664695780374,-1.1736289278376382,-0.2091024294487494,1.2133638386721959,9.064151211193817,-4.846379317080011,1.3727285614564668,3.013559056693295,-2.666921890264546,3.7225323252558375,3.5259861071793,7.238782800463736,1.1560089101935807,-5.154645958296445,-6.864815792355556,0.4386831132541872,0.8001276815866459,-8.713127661005247,-6.4994707707249955,5.148911265213371,-4.5831291770502895
55,-1.444135666303602,-1.4559506595501446,-1.224453374009544,-5.667085639840955,-0.5296117657170188,2.2512984262962457,3.4212595459921165,1.7725891743940896,-5.970853093966746,-4.115630965669975,3.7623359793729945,-13.621293037208122,-0.5332369305523535,3.556871794018651,4.307477065819333,-6.033137705425893,8.071760216105956,-3.4986162631711886,-1.7647911134387064,6.108278626039325,0.19349630467986856,-5.060291045202231,4.81787450663098,5.913698065300507,-6.547854454638168,8.330830734586092,3.493566789671294,-2.2873665543883077,0.7179567591261671,-2.149247250600169,-6.443432064293322,12.442964200048298,0.36579945869852337,-3.180510643647706,6.877806088083121,-11.498828101644632,13.147072110823006,0.8647130341805296,-0.08081250777409957,3.1331064810975735,-3.7611205589561116,-6.073441084745693,-1.5325066640203349,7.586790657988504,-21.935552304431813,-3.322794103732451,12.78982264595181,5.367572236860848,9.642220285050065,10.772799902817106,-1.814987200750833,4.196110876029276,7.60281513979249,4.695737304221549,-6.241953604459351,-19.501592293883505,-9.588806726379993,13.634152857925011,-6.179318119682914,-12.899241036185554,-4.820626397798024,19.210720645330607,-8.256371527791725,-16.90910573690008,17.230094454282355,-9.92064389535636,6.69888882745125,-1.0120901909503086,-13.270528254190932,7.556891212711246,-10.537024982618691,-1.3382740979591168,-4.3005089348962215,9.160372438610038,20.945789373739565,38.112782965171114,-4.634233594632462
56,-0.721233155815438,-2.092656018634243,-0.6514301326556095,-1.5896159705772177,2.2797481740473913,-6.812137194851124,-4.072748426885757,3.946684972695942,3.9739060614842145,-0.23186741374712566,-2.378137365065144,6.627974588372494,-2.772821135849674,-2.8634720087168635,-1.6258298439922432,-6.963148061886506,-3.0998716187487143,-0.7156559581112052,1.00893777097536,2.2251340755898026,-3.776279838942396,-0.09536229114508017,-3.5391984180475378,3.0587110207430035,-1.2045455423779723,-6.186208395989049,2.535590697448627,-3.5180818781580583,10.460681456458595,5.548793231195971,-2.315494534865455,4.479582709851794,0.6439946755337094,4.162121526698256,-0.37579950510933147,-6.702845329242522,-5.567133730197859,-3.9105930948931977,-5.7348422042290315,-3.9405508644582623,12.99675149083733,-0.8400054215800864,7.350441999019541,2.843202810180383,6.695429048806415,1.742233292582697,-1.774037239234152,-8.61375095989451,-9.325896042296645,6.441504890392719,1.534438692186792,4.983533746602263,-5.436813628285101,1.2756606170264517,-1.5800102960725138,2.9411661939025855,-3.8103127313917895,8.763544949323306,-0.696139336935843,-3.2251981126863916,14.841536411054491,-2.795591594163774,3.735873691909571,-4.089679486712973,-13.201029173911738,4.035911391751866,2.9938005495229065,6.145739888511216,-1.6623135196809982,-1.1147476266660687,1.5302496020513559,2.3677219676169328,2.1260942410328503,-2.2674747681584355,0.7572632476356759,9.36323602865844,0.745736008798289
57,11.278786307651336,30.262110748084325,64.58347602036946,11.020683749116177,38.91833504172473,12.579045208639194,-19.94000528145976,97.91824172171982,-11.513557335315523,36.59495828749754,23.68711108429873,-38.21577026661625,12.460667608679636,10.16591267993975,-1.4817759899299183,-4.605579550382783,7.638138364058307,8.05501066248905,-11.001429599324245,17.2888815719635,-12.284559095769396,15.141939217876326,-3.8686039960488654,-2.745706982704894,1.6087962577142354,-2.513667139807274,3.263342502820054,5.331750876580075,-4.2828157794416235,3.385607823612933,-2.3634686432949983,6.309869187796827,-6.036599153596004,3.413012779144429,-2.371562747441292,-2.6145451987495165,-1.3205475523221535,8.4959871916046,-3.2968153517306065,-4.012831596837808,3.3257030496617253,8.418864867981343,-3.736501636368351,-9.287962598254728,7.6355125852369365,9.347677498708165,-0.5989987851157079,1.725761481365109,-0.7768958990306407,-1.180183270512763,2.589920549809999,2.1872586987629443,-1.7184864882731499,1.6888556212584556,-0.963382949259154,-1.2972694839072996,-0.9481673195468209,-2.220871045146729,1.6644610727735838,-0.0728914511088368,-2.173565829753645,-0.025302105360237998,0.20698897283616172,0.23154445249409147,0.41394152299901704,0.2772589995734335,-0.49649498481492926,-2.8353353328809887,2.660065010829203,-3.924199986785373,-1.6487257247732625,0.10490449983038076,-0.7967699967146672,3.055295142611088,0.7557684027313402,-1.6129108934299552,0.5132936321794377
58,-1.3955544450459618,-1.607967913046248,-2.3131279409864396,-4.288125514846399,-1.0965872991742398,-4.729701571909365,3.0156553548333958,-3.077984794153503,1.7292970482034988,-2.3316878421475535,4.546286507913331,-7.218965259185627,-2.371230895380042,-0.954868781419426,-1.7949548862374365,3.4377512698737536,2.1561887240817565,1.3271820747144722,-3.6313787627988647,5.8049712559017665,-0.22451139284838686,3.2420803364884496,1.5772778904481943,-2.3353543042954272,-1.5130751799805515,-5.637060042671994,2.373084978219068,-5.734474388250524,2.483688817531638,-1.3611462067389908,-6.062934583301247,-1.5619900910807958,1.310430278507722,5.820195806717766,-3.9466170369879383,1.5396983766437626,0.27902849708857586,-1.3117946996791112,-2.083257478483748,-3.665036776430177,-3.754487251598182,-2.8078977992346563,12.024560063611203,2.436273359042297,1.4679985282004746,-4.993890779151436,-0.45516122246774,2.0380122562230176,-1.571239828061068,-3.9336416449488896,0.8472989603274207,5.134262499186155,5.171968006173633,-3.824525705196203,-0.22771785444224563,-1.0837200379572531,-2.562442670319988,2.462809027779011,2.6856497785495166,-8.218142777605074,5.156685389378939,-3.689945266211183,-3.1507241911380492,1.1360168309605196,1.278420890484809,6.3350621668142155,0.36093392217947073,-0.39606814992417727,-2.0647740520600717,-3.0204254073167522,-1.4422115699947151,-4.700891480005959,1.7718626741510237,-6.209272552458636,4.118692399335364,1.1324312797772038,4.123263914754815
59,1.927728576755585,-0.87963485645897,-0.1742010863182689,2.8496965573458652,15.487694420768825,-2.0957489473242905,11.765459295084037,-14.612799973719016,0.5278042301707373,-13.041601898389862,11.533459234942748,5.761899436555329,-2.9535951631854367,6.293148105072862,-12.319211569653348,12.975543139394558,-1.6165885807411495,10.99936960485398,9.815722260030311,25.55064488650422,-44.06524356092082,22.46600375877674,49.12652847100674,0.7526942659181529,-12.040302386235249,49.29756485993431,38.91616231384294,-6.773685732110668,-13.14420457198078,10.781226336950438,42.595558462860886,-8.507826895182939,6.4553348675607864,39.54190190911916,26.3605094516696,7.47131501410868,0.29802333860528113,4.916555932884464,-39.21796174882142,-3.0770431114561094,17.636987065340996,-14.773001718592964,0.6701532948220151,-8.067496235706262,7.649231460868124,-1.49835787393655,-1.581782689713921,-13.244137413248382,16.303054673998414,-11.098016568178123,0.8554204652738832,-2.365362896179215,-14.211203603764215,-3.916273467355438,10.675980701402276,-8.201823407320607,-10.066867399997369,13.700983271200986,-2.16642364691153,-0.5043271398792964,-1.9138370333769859,-2.0664888327383957,2.186882380154604,5.107768515333951,0.8855399042304537,5.697524765850927,-7.604663716499039,2.6650443588860306,2.1699181105310514,-5.214045784129042,1.9810007431778556,-1.3533907387889683,-0.6822898531926123,7.201657935387715,-1.8660082854155116,1.3476862360992576,-3.7863041972683558
60,-1.8718122937477377,-1.5228602323105553,-1.4116896742012732,-4.646582205899819,-0.2926847356143947,-0.7459150027677385,6.394626451362234,-3.480434089747415,-2.9982508475580265,-3.572802717861129,8.639214449787342,-8.83091574276854,-4.5721493392877965,4.575567516269611,0.33560861217204563,1.244115434056008,5.10073066909705,6.903667704410491,-1.052455849004472,9.311699188255066,4.170908923013558,7.237303939891003,0.07575061836699415,3.935540488791847,-4.88196167612997,-0.7661313558833833,5.540292026383909,0.191129458690466,6.0395757720923555,-5.561965612629521,-1.8177045630358726,10.490770554463463,-2.973356120076735,-2.1391222299256385,2.8135966736193745,-2.7553399897880975,2.991308363257222,8.323552575000171,4.866038698796609,2.017549687850602,-5.908671956745998,-4.9648291983111354,9.054710158094728,8.819599226983394,-15.765934275251691,-13.759656852450377,-7.677032235193629,5.691315563518928,2.0254789400793043,-3.4547372239687677,7.609085022953185,-8.035169479527964,-4.62070118923467,11.426313095085224,-8.144934092467103,-7.400636620752347,-6.031405949998677,0.5843296449496146,11.139627628156589,7.8100119492515585,-9.012337455021548,6.464103375780362,-5.332566320508098,-4.4724619635763405,4.301815624015427,4.309131704921562,-5.969818321632595,-1.9064616242362689,-1.2045987029787735,-10.1721660572472,-9.523119777425453,-3.2565898007864034,6.727976388915927,-13.602817426046792,7.3193324844066305,-0.262717561773493,0.588709268901152
