,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
37,1.0986501269344995,2.0029527807781706,6.934876716648364,5.304944860358369,-5.4853583388053515,19.625901253264566,12.273337381731784,2.3413403984274197,32.77374210363198,-43.1490545168918,-31.741928120518406,130.9702954572623,-51.42941657658071,-69.67953502407785,12.549397955408418,-29.063778378652394,30.952198585019644,-2.124096934104712,15.949820667017667,25.14159857854832,-43.08200066605056,-7.913552365515774,8.994763231718645,44.1014498550629,1.2198563878886506,-12.465281662176352,-3.3443261245458578,18.303562954238245,10.853572703032198,1.9163663919478409,-13.749437120396795,-2.102919815798074,-11.558265927551446,-27.018267265779354,-10.91313668241544,-4.240176191834049,-9.170726860431495,3.309682479916653,8.464555988381793,15.770921353682125,-1.9395045550229215,4.9744797398657346,6.115149581072179,0.11226886383767914,-2.37027706617088,-27.969964371708627,-3.10823432037492,17.516652422076366,-13.044924186930805,14.029612090115593,9.505623646395122,-1.9282099325947422,-4.638474915959104,-9.24518187039309,-5.726756118902143,2.244698656901934,-5.94179375727042,-4.131276384590681,0.15870261586665796,-1.1442570715947875,-2.96614164557864,-7.331000152452987,3.9172179742619857,-0.9803176333582251,-1.0783624451431537,-9.556666089078155,0.16849139383531328,3.280525415972275,-10.707028024476065,5.378300604999893,5.473981038057558,2.8007224950955774,-4.839212430670598,1.3778900639123193,-0.8467124795293323,1.8490506738874393,-2.0233299838852785,-0.9910977504632205,0.9733028986515457
38,-1.9578436267578772,-2.2346309863755947,-1.2575905901218256,-0.5452836172944637,-4.988039605727854,-11.2246558084171,2.212922360031481,-9.39350334106977,-2.435970616400629,3.1491997419574154,4.124055117071882,1.20764828262202,1.336015379102017,4.462833269955262,-2.362710578678059,-4.712611179086729,11.60412619625741,-12.85654372233741,8.996693720656909,2.145223475828137,2.810002759917233,-3.048673597825084,5.170443809311077,7.009022933595893,2.9191341329495706,1.2568049044965806,14.177989319022995,-14.891190233714708,0.7559101195462489,14.365654329627223,-6.748324777470009,3.117660480692033,-1.2711712884007025,-12.128455575671143,-10.277756693028696,12.099447050713117,11.124204748765699,1.0434231516732273,7.479645589134841,18.04911360441616,1.8646373907091645,11.709369996290164,-2.6697284094033655,-1.1255139759164288,-12.415105874428205,7.487643751119119,-0.6166606390016603,-7.584998546167988,10.186628793581129,-11.763391954662099,-12.153747330964165,17.442465701150205,-6.679929876675606,5.73122324312408,7.589217003986473,4.94814861905351,-1.5120681562901814,16.49039590384684,5.828272949227893,0.6039303577861143,9.321325732214286,5.729851436838433,-1.7802116722741597,18.78082650037251,4.6675872097274596,-4.522675847783214,-16.2471181793109,-2.8550269544306466,-6.107828831937119,3.23719397710021,-20.58651135797145,-2.808137633272226,13.486519757647798,11.327279580380369,-14.985757002048786,-2.0150499004554394,14.9991608359952,9.151669402396749,-3.8377985002776716
39,-2.722390976776589,-0.9189858154963744,-0.8099024191164403,-0.0845720704026292,0.6461232130079538,-14.582303634951595,11.139336239110118,-11.00790873426281,2.0742907834928883,2.5136413385455265,-2.5235142824164534,3.4337474839563176,-8.731820024500763,2.6303679639110933,-2.4845065458475086,-3.322420214125034,1.7713506635892364,-19.65114329765479,-6.512563970453971,8.666827257006119,-0.9960209708730272,4.7236231072713215,-1.0440101807851072,-4.570821804328711,-9.528406340054403,4.307154844693878,13.787834607343044,-6.834338881037393,12.814183202769636,9.76612884228643,-6.6397226506411124,3.3039390596280698,-5.509359526839616,-13.621982769443019,-1.6678609403656885,-1.3968511656408755,-16.237886217674326,3.0812388530239354,11.581430282956132,-5.795064002506966,-1.9122180517008298,3.9358672833743067,-2.626066192567251,13.472813943212987,-9.13074349941909,-2.263520063285925,14.64706470358533,4.501511818493704,35.04854410313984,12.615374094182101,30.75067589427995,7.053428854950246,40.07560494713458,-3.883604694456548,12.429431783925192,1.3842654211427947,1.659162227719176,2.751459588059437,-2.061163274175828,-18.673372472069758,-6.4075163280106775,19.23467662753822,-14.70141351208615,17.63824262536847,18.100499369917443,-11.32714395577867,11.103105790272732,-4.113659363379332,-0.8505715376706301,-6.575975365859524,-24.22534291671533,4.896012102206754,8.591397785051495,23.859242873173066,45.78222675862763,10.531530906075618,-26.183867580892795,-16.156761511973762,-12.26005175603752
40,-3.20123312793294,-3.1027942187282886,-4.345061813670681,-2.1411953031195323,4.136819974720804,-13.358184535184346,5.851952875401473,-12.636443395017674,-2.861337999365912,13.724325266386321,6.7701078884370345,6.728586192204465,3.9945954794394294,10.826757194224987,7.092113469269059,3.264221412808568,-6.869343951294734,-12.7805186395995,0.04818502853347265,4.744451458815642,-18.277183667029387,-1.2424288227124147,-7.861238113669202,-6.288057569321509,2.8625467851753275,-2.962984196479679,-1.1510323335798671,-2.649883576676817,-8.662803396123863,-5.734512685269097,-3.7850300579747467,-1.7467741233891876,3.1268894483569487,-15.48019224880797,-14.340277444854344,4.0540776552520095,3.646127757035571,1.6313806916211269,-1.9134795983880877,-8.69736824173957,4.528296200514766,18.811150747084664,4.389500656644042,5.091945575347357,-3.9479041336802823,-1.83233947541197,3.354890450531045,2.3194150071849897,-0.10980384853978255,2.463279731942753,0.9039963440433278,-3.1261514649834394,12.512287661789193,-16.84064596520655,-1.8391930269892915,-9.333146590164512,6.365793528895422,-0.7055552485754946,8.050641572181954,-3.708843748107588,-2.492560762459588,5.118309137953613,-11.254984967480809,-0.9191031342056369,0.8044695710483578,6.287846340303874,10.861289404641466,11.5818656129451,13.754108701799035,-10.98309575045983,4.300362925441869,7.267178641750883,-8.569941159971648,10.914766565149984,-9.595016188274782,4.218711337181683,6.068869870325985,-3.902476438855789,7.583987590420244
41,-3.0484601319252054,-2.3201956171690106,-5.269579551188599,-6.346266539437809,10.085537942457703,4.9721918168627885,-8.568153382901643,-2.370975426540428,-10.48312802104994,-9.211678904923035,3.0849621194513737,17.67948778004246,-1.6058917394242846,-4.93314697551519,10.115434377803455,6.759397402455363,3.2400678448933555,-13.641640353365176,2.3157911856567663,-19.11310555811592,-19.80473840260763,-28.338247284376212,-23.60354023031234,-33.75498303556382,5.051247742857485,3.101283258525319,-4.7144410276198,-13.199567013617312,-5.226756681555213,-10.927721153552268,-3.4231487066584334,18.18565362430576,-6.895502285507686,-16.372327610190666,-18.78853716716134,1.0854486398788596,-11.852605736727906,20.062734571382986,-7.723522762568214,-33.4509888562219,-13.590894447377055,-7.67808415944579,-3.272343771053815,6.124931789237074,11.284262031000718,13.861921885587666,6.184961949509455,-21.67112082929144,4.572770175304475,-24.387177254806403,10.399031679001855,-18.352532121261746,-6.36950128278168,-35.389647132268614,-23.011583158721574,-14.167552579561017,32.143800625576006,2.3248398276130104,-15.664298054914987,49.64464392659267,14.552728882844844,1.5124560664855433,-2.477149062091561,10.62873970381517,-7.289642113756562,-4.720216643972117,16.96632851922013,10.565424918927535,9.096804034334594,-16.351215485515862,-25.88414441109933,18.778150071187124,-8.374646250049237,-9.190043806165335,-21.963856136389907,-5.394381508791895,0.17195046227457106,-3.8717159762169637,-4.214331196336304
42,-2.5489916458503266,13.21802061501911,8.237479830898184,-11.39633243024981,5.395386691800189,9.204409646838387,48.534170580854,64.03036850451171,26.667602808037763,-19.51740761595767,-22.3015121337572,-0.8971030699598382,29.01248714344607,93.85556584499605,-47.26937757340079,-20.266035397272148,77.29436900556196,84.88873335201049,13.357023262832902,6.420514529875907,-32.49435953058922,-14.039304074676878,-30.522007892390913,-9.42573240768364,3.9752657767031194,-11.849191499328208,-15.513418458845601,-6.300806827355595,21.717601784499735,-5.060263695169921,-13.677079112829766,2.247754974219203,-12.34091450125386,-8.282617357695973,-16.096021147617414,20.534421238869307,15.878660304422706,-7.9503185366465345,8.176246390197045,-6.817188748287732,-19.39795579491131,-6.779666108855081,12.435747287485066,11.446860825476794,-8.18776037895521,3.6507400058263384,-4.303868323861103,5.660115465628803,11.534786083897977,12.798800458162443,-4.0732431337046915,-12.060342606429783,6.21077592673887,-8.583644076827365,-8.363384367671955,4.833710783978411,5.153964238208601,-3.0938581244772574,0.8342691989947205,-4.434194786942926,-3.5527475288700905,-11.177794873194895,-4.157774892378262,-1.6056729115874824,0.16903092680580972,5.335161900357207,1.903417467625664,-5.993270709920395,-3.528736682491273,-6.453707821323516,-3.5055855227483343,-7.448044144454582,2.5052293874440505,0.8627626058688534,-1.368445819475823,-2.3542529154141234,-0.19284757005558048,-0.07633196330170638,-2.0859483342445695
43,-4.383383476001119,18.79053010151984,2.2160225167982173,-22.419954311112512,12.75422264216174,-11.406151093946903,12.220226218987671,-2.0678849071083865,9.917821493608617,-10.612435228476338,-7.264377829936595,-7.066533970188226,6.2370459568238115,12.398904600767464,-8.973762773783598,5.2391041838717936,-19.098283233775046,-16.237820656803,30.64619072354658,24.793027795623562,-4.225170172974085,-7.263428073282806,30.281686314606958,-13.568930164262294,9.602688935805787,8.498947093698455,6.544232040421723,-29.12620378057137,-6.679679382045172,-17.709871345314518,-1.0786600980438763,-0.8933860111653351,-2.907308839746296,1.2563813663411563,-19.092296228719636,-25.187221266372585,5.20139727745952,11.411575556859587,-30.72848544542127,-11.989264060172735,38.06819497180142,10.83797232081264,-8.841851025909634,28.955707216615025,-24.11779727099939,-8.579133294685503,15.043923124977777,22.280298779057386,3.576986025413513,61.99103702517015,47.90362667855845,-37.86704992620548,-8.964168465504468,29.967175358592645,-4.306738989364094,-12.353427039191345,-38.50684041234257,16.05066642474189,-9.541396283027622,14.702619057739648,-9.041526330101878,26.146247269278167,4.876445992985014,4.6188626539995585,-10.64017516203965,34.925125218466576,-9.621675976892414,-14.470648657864736,-27.79729556887552,-2.3363776071124653,1.5543744356642533,22.801969431987494,9.619034578716958,-22.17908433302363,-14.969338501734331,-22.08065591939799,3.90292586624457,7.330167285878677,-2.117783187635084
44,-3.20889182248727,4.313269307859941,-1.9788065411772724,-8.598662967621527,13.560866965220786,-3.545380764264432,35.86782231641498,-5.1798943293315025,0.13575187903360822,-0.8777712286002471,9.051738508224233,-8.691336949269509,-26.00366863429654,26.199466983319265,29.139233638615973,14.018737686244464,9.565429923464974,-29.997162045727624,-23.87253785482434,-35.30932584746365,-22.579551366486093,65.75752603758076,25.867080626564917,16.319897228250216,47.89002827564306,20.078974140385736,-47.292102997608715,63.19483470939233,-20.805714565669575,0.8034731097692946,-44.70872260133818,39.65829597309433,-25.93455585810816,-3.589741360335061,-3.7619757898388158,-29.306288936534806,40.81861304612224,-27.292493680329798,-28.796637035042306,-10.710965577979293,0.374929452693902,-3.790069769179445,-18.95921094733172,-22.955258874855037,-17.83597945530793,13.41700900943635,34.64255825432393,5.821121412506381,7.347140776013336,8.25702532627177,-10.543955395068185,7.8995886017117884,-8.137277486527791,-29.923417026359154,1.8678798650629445,3.41306185889171,12.502592794983999,5.626067108606583,-2.012704182772308,1.1016984750232446,1.003842123282867,-2.501624889027728,-1.993835464827541,-4.596557821510434,-3.826717321579674,-4.707118997878496,-4.96529523763485,-10.652036973163753,-16.65235691819769,3.0125898070896198,-9.652818371158354,-14.235530499618704,-4.10440001450221,-19.279440496623277,2.8508623345594066,-2.285859648722888,-3.9062644084382496,4.657146721315075,0.5125743703813833
45,-3.2012445846815147,2.00822477772471,-1.2477186967072222,-7.086343707449455,6.567520350427658,-12.701226159106378,22.456374623930632,5.556457068357154,7.884797628820161,3.8072453799500185,-16.176144588786418,-4.002694990977227,1.08886433610165,4.235167690492467,-6.857536143528627,-5.135081266070311,-5.5405880407314285,-21.47406292562752,11.982952740208834,1.764769989203231,9.398552626837832,-1.1058720223818566,2.3132034515754527,-16.69019824615097,-9.34193556085576,8.775054796166831,-7.691195233894184,-7.542855410581585,-16.660372052921943,-15.017050037492867,-24.923805972722292,-18.325566193049333,-12.788268805596982,-6.920120487559162,-6.050979755862442,-42.5823816951464,8.451305460567301,-3.9845956171556574,4.698419670344631,-1.6582934360128374,-4.008744104601521,-28.020984921884317,4.115755827719398,-1.077941501151226,-2.2056477135433235,-6.419311568044511,-12.685393985856884,-1.0332116734874237,-16.396885071397943,-9.278274129720288,-26.14337833107603,21.932609053232945,-7.798386681916225,34.510992727051935,-18.424073301575312,-34.71647362625079,-10.516009831156031,-13.555400607330972,17.09493083204291,-25.897274384336146,-14.905134503282994,-10.028931849941767,-10.347535764478124,-3.725119397818893,-23.096653374265042,-25.66142468307389,18.68916675764436,-22.227975699019012,7.878103072986428,2.025426365809012,-1.0131875559371113,2.5661269117549064,10.64528215441356,20.496030399178327,-38.95683436769049,4.841789085356986,-23.558288528823695,-24.682630967456234,-10.467888080824935
46,-2.681218635410353,-3.1887041039879813,-4.279543658014739,-0.5272778622129954,-3.8810953766606273,-8.613805061994842,3.7336924057288705,-3.9774858437035396,-2.6048320832316714,9.082601042113469,-2.657188952885778,3.262159843099092,1.160047895088367,2.405866295661578,-8.180622877331386,-6.9017787263951975,10.490148968056051,-4.412736638338663,8.189983011380253,-3.275976175357378,-1.9453385773261689,-0.25688102077189795,-7.500092188336764,9.87678562265434,-9.080103786843264,3.314024001675838,6.765583025790882,-9.921196381159344,-5.896979144868759,8.811877792125072,-1.5369419867024383,7.759487930317972,5.514087123918796,-5.367918573080206,0.7965990091528129,8.109148622391983,-3.368824369642041,2.8302701171219695,3.3808735260963716,11.024048760294788,-0.9868412868221452,3.4917546963185657,-2.211090091253863,-6.905718732167749,-11.030969689213793,5.911015618020846,11.233238262757498,-8.896492307591544,-4.604496703339087,-3.4705492294937,-1.796370404058209,4.06049197869769,-4.044762076569529,4.377452636143738,-8.772148820471374,2.2217191361337116,0.1590877521525342,7.1701964716408,-7.288707345089307,-2.7367890048321764,2.5081864586433973,0.3868593350063292,-4.291052542177054,-2.7252874636735527,1.156555849057274,-6.626660603388855,-8.40832003103386,1.9363568174483143,0.7233885938714919,-9.454746215636957,-4.565184236896863,1.6083092879105176,0.86962743205325,-2.8412654829809454,-2.3516269772679355,-1.817611560993914,4.323989618934878,-1.7829921527036436,-14.900326560055682
47,-3.5803541276882584,0.07570839444818186,-8.035799546351424,-18.74168930174743,42.02649345925181,16.915281565882,-21.53433474581647,-0.6205649652182743,-6.839114698277878,-9.700849881078677,-4.4784486552639216,44.970268156521904,21.59672625956286,27.988537890446167,-34.78665968604638,-100.26017618822031,-74.04891438070524,38.18900112635946,-54.654884148069556,-5.890715151272079,17.71633491403974,20.12882186496277,-13.270661587951842,25.074737866675544,17.499990738812546,49.27401443412056,24.061198708866165,-3.0587050864770533,-40.26756287797949,38.12156674242623,19.325720705799668,12.213261585261705,8.70376848509703,1.8927297273839678,-21.944226925225106,-6.843936725993405,-9.068187209392388,-1.6728648111997515,-0.42731809339228005,-16.8919602719891,12.297272592646522,-4.857914678080013,-2.895009723773171,-11.949791119575853,-22.20806929039039,0.6859094456279577,1.344146159061807,-0.38111177236366134,6.272307516887569,-11.496771992879449,-3.8811874446273564,-5.03593672230102,-8.503864345555728,-7.268195150135814,-1.282426261257003,2.7058339189741516,-11.132518301491007,-12.564326099632877,5.719893198446249,5.463406342319241,-14.610317995645904,9.157830009903446,-2.882128364197818,-7.381470751710422,1.1149900462161608,-2.3853594829573415,-5.176649441589283,3.606413699302752,10.087965674623845,3.495120327833167,-6.360110123580019,-2.79710013326634,-0.9215550919205069,3.5745446294874244,0.6404444607938626,-9.550979830654878,4.535228359679998,0.01729017546151508,4.665064889507469
48,1.7735081744489096,-2.865347399730845,9.256030041905095,8.244078870824794,-4.652795888516711,2.044358676712458,-14.720767848576678,11.520624588784509,-0.17752529182585497,6.265240374147722,-4.901230693177654,-13.652831571895971,-12.478575637344973,5.691940183038935,5.040590190941261,10.049441833389782,-8.98672203685011,22.27840944247255,12.581843863556932,-1.1928547194542576,13.537409228065581,8.304053433939314,-1.4353863648011214,-4.532841120214973,-5.305413327837784,8.384127058233743,14.790271063363543,3.645223507002236,-28.673107891810066,-11.147513866095181,-18.805940608345086,-2.288113043314663,-31.350009901539718,1.6387279463964324,-1.896889466454543,-13.358939872989136,-12.126943089445975,1.22370511464835,5.655913503642244,23.104009464643806,-5.787278726214391,31.619722996983203,-3.936152870874021,3.3856920253070046,7.313699441439268,-16.90848697238723,10.76967502487463,13.349919995867985,-2.201548216668613,-12.959996682801094,10.374666151811466,-18.528371657903552,-0.9312076718970846,-26.25068907116773,-6.593076737258624,-9.796508320438496,15.988165749751776,2.336854353695362,-26.13641408645517,-1.39267354627695,-20.128869424273,-11.479818987258072,13.862475907632316,0.6608083557406075,-5.844238343834347,6.399973150809033,-4.325409430740774,2.6122261070290795,-5.039469117774482,-2.9013585382017038,-12.746916443415719,14.797619496333196,-14.218577181082544,20.603390515428067,21.938279346495232,-18.634568036131373,0.42762534666082314,-4.820752165489491,7.0652610225961245
49,-3.241420614656339,-0.3989473696697325,-3.454775293095155,-5.172656218941687,7.300559927950244,-8.115784076939303,10.183513305377078,0.62413589778428,5.446534513652449,16.241085124908725,-8.266530759065779,-1.2769734755177244,-2.7895425192596215,8.506354871961905,-10.591060711799791,9.55442789650591,-6.099792119045047,-8.052458186142484,1.211471629814175,-13.436460596128088,10.963152851846814,36.05999655392733,-22.79165047686217,-10.45418373821701,-9.25338075598188,-14.842524674412594,-13.489263300100596,-1.9396059771381102,-0.6038522104610284,-2.2625276125696616,36.387874107377,-9.93886378269579,-6.985800915637557,-19.832354687841956,1.2183238195511557,20.113134320823352,-27.771989707881843,1.9746256612481856,-23.106824957865246,-20.31103376802849,23.477608898281677,-15.839039521503468,-16.080821442241767,5.3674746494801635,45.75975186711302,-1.790795194749965,-7.793142427782094,14.809522958622825,-15.32561984119829,0.4519412754132542,22.98849433522841,-4.312685683933686,-42.02859395592827,13.4462503597948,-7.988350233739393,-2.668207396210946,-16.326936034669707,-7.880887880937258,-0.5952154457244616,-1.171454440381492,-5.855467857810029,-39.41241719325943,-37.02957214972379,24.625590040719143,30.20250973386275,-28.991461669506233,-3.7492977687050355,-5.612795923371557,-36.849039961208,6.134801430341112,-14.43873627331013,-14.104652520314733,-16.43322295498145,-0.26519104618787787,22.825467814486018,6.082681946823779,22.58702041878362,6.862060430530825,-12.878402192876626
50,-1.6757317309430175,-5.225940613611735,-0.7869426385431745,1.8118968133356395,1.8255708099065473,17.17296073905086,-37.9695104554002,25.739205450041787,-11.05795873775039,-31.612146086247797,-1.8785830405038924,13.33631822740676,5.993376645874476,18.16227219506856,-42.14355582495053,66.86685326997681,3.232662912179158,-43.13097729650015,9.179848974085228,-32.59089997524358,-22.92610017603158,46.12511538477003,11.665442201965782,-39.61978027216261,17.875267584366018,-14.112306455133309,22.61043275311032,0.08534725695996781,-19.118014246422085,43.00563640324026,53.21655256008729,-25.743187866942137,37.11634626543831,-28.787546644017837,-25.412231742660673,-17.140905921795454,1.818521536185463,-7.287687818432019,36.29086811129344,17.104889294624083,-12.336578930668196,-34.67771514069922,15.383716807754753,13.264225202709468,-46.39952279207238,-28.92710956924099,-5.785292479192686,8.086842174089542,5.070069027599327,13.268264834623807,-11.175034130807118,8.361300329753274,13.041626972346213,-12.05051463941956,1.549268227971694,8.675371642068077,8.098791713641292,-13.905774368148263,-21.789432552667975,-3.4104025024326137,0.534198934882204,-2.858257633021167,4.2958324605358085,-11.084885753899002,6.465688411981792,5.824873840586673,-7.102857733275701,-2.7178686452309146,-2.685887373350005,10.903364774744395,2.4162649640222575,1.8555613206422417,-22.103507548362494,0.16520054166829595,-5.201825382826302,-1.4197954021458519,1.1968639821050988,5.7024365357551225,-1.8491087288425376
51,-1.3963152159611072,-0.6484818075061062,2.256380944468907,3.2396898023351155,-7.868013226262194,-4.2379797120202305,7.256641281176628,9.556472688411985,12.358735269747216,-6.607818082198938,-7.256529151801954,-6.345359675120395,-13.466328998561512,5.218465351357294,-13.209692450138546,-0.4577116955225918,-5.244738379257758,-22.281606751747354,-12.988923392983107,7.565914747431404,6.48388454595704,12.366964544773241,-0.9038550016140051,12.970303855311023,-0.4550183486036982,-6.546120564798669,-18.842765437334677,-6.931599419380704,-0.8048575738547542,0.6049665382890667,2.351880200758825,-14.057111119374055,-5.8517617295008355,-19.048825393895996,-2.2709081403909477,13.614276764745384,9.315443961193765,1.0767365991004765,-8.014638164671851,0.7999663265168828,-1.2510477398416378,4.676884944124148,-6.181641924412603,11.065873845733151,14.7998759093253,9.28471723602453,-4.409631020993629,1.5802527080957913,15.518746028442163,1.039576941576952,11.86347108188738,18.14417214504563,9.347036527462915,-4.572650363660259,9.567487582396073,8.355252784676173,-4.114317894511027,-3.2244243582445,24.93389636700391,-7.560117871467104,1.4159707403462278,5.685721026180692,-0.03416143801660264,5.2422198086284375,4.384395071539733,5.421728441704279,-24.07356269766248,8.458297457765084,14.327661737028617,-7.364967337488689,-1.68983619072455,-5.955735575753615,-2.5358056687529738,21.58407916349178,-23.80095808758402,-0.9242970419447332,-4.6774100710760385,7.240038416769719,16.79106095772298
52,-2.7322261553709373,10.038578030011857,0.16666653207641446,-9.838466772125733,-3.1805184927233383,-3.9398921253819963,5.738290949349278,0.37912147098448823,35.87202936120017,-28.3877444212505,-31.74983941262931,-19.772248405931386,-16.413494502217425,7.213405401790616,-12.998695453772477,-7.409241868315836,-28.86688573240684,-24.80794155164239,-19.508705486265598,14.785867550040702,-6.732187555033082,-51.53168113609523,63.20815176337461,-13.762901899124,-16.652672163887377,35.91727351409642,-10.680135825207394,-8.489518003505806,-28.19254643922315,-31.11134034156687,12.720810350634581,-52.63805224686818,29.22031917489169,-17.28738698247817,-9.616871574430402,35.50712075631673,26.574257181755176,-38.2319195062486,28.19614991123875,-1.0731290280291992,-22.845552027116796,23.79053320029819,5.460631480450473,-9.946268937183646,27.07817511955553,20.70974027498666,32.83232501736509,5.861974159978176,9.183663819813958,-11.162192903328997,-7.675875059553462,22.732319028352837,-19.85703164264877,-20.145821996120493,-5.1136410419913405,30.767282924561048,-1.1815130609973847,8.95783749901508,5.894602234811426,-6.1637732495386,3.9419749502921397,-9.694343048001764,-6.132062477184817,-11.420884434855601,0.9964274795894517,12.24992614360078,4.309121885476825,-1.810631913158208,-20.63623172095128,-7.098296491514239,-10.170620106382419,-5.188078596128536,2.2161160721661126,-5.776218895449542,9.337685983950905,1.1417890203157393,-3.0097332503048637,-10.043231408488342,4.047741527875685
53,-1.3262984672544085,-5.520738744759695,-5.2917882898583315,-0.9743174893348774,1.7491442525769294,20.30176147529114,-30.547310437991076,19.218688173635076,-8.921697777572438,-29.97142604447005,-3.0184663839881463,8.73721626304876,4.77602878864355,11.374475581062788,-30.90573830074887,6.591098382956489,12.067776771701743,-10.828013476802369,-17.925592150346375,-36.36992298161973,-6.0451157863093385,-7.750760903540741,-12.797823222893456,-8.753751397063722,5.475826480090785,-7.246109350037717,15.310593795292109,13.294000398256737,6.995985516598751,-11.4500532841085,-5.654885662055477,-5.9776278282168365,-11.960294507270234,-28.1108764546774,-7.553205068972987,7.137012657689034,-4.345699017051199,3.300784256178985,-26.56282235840086,-26.120594544585984,11.512292543278711,50.09872989956898,-4.330153905482518,2.0137732531451418,32.222842800799164,15.859829543531719,25.979146630055165,18.21114768264025,-36.56101023854379,-17.538816158134424,-23.033007394944516,6.436296642478588,3.7333843309312633,34.34517382488016,56.36239483813544,-21.268481396699688,-25.4272933902735,-4.125218365044162,-14.15934440686533,-16.843158900100022,22.82991280527631,21.19794728529616,38.75086736512893,7.039762453019526,-26.602579563836837,-16.809311781402325,9.371247934509514,6.034459607262388,-2.5583551752705462,18.11597374230959,2.488485685509059,-10.326083217603385,-12.401289946764546,-4.462995197489575,5.070383014077645,-17.352054322502116,-2.779568465435287,-19.83353616397462,-0.23433442406776006
54,-2.622762823739954,-3.2025405568903187,-2.805862903081261,0.2627063270811175,-4.487211047424113,-11.689865994326972,3.1984112017239923,-7.216650394661143,-2.405819705748592,11.973654583392618,6.119918266307342,1.4815163137616612,1.4870355246128908,2.750657438268618,-6.822135007007517,-7.266276789440025,13.071753854284808,-13.04769564063662,11.06278639528637,-2.8081351240465597,0.004867519713743131,-3.790908473593564,3.1819434241687627,6.624994665924579,-3.4067006244486424,5.962889969229476,12.216002389360488,-8.271229672695407,-6.132499171990121,7.809568562541492,-8.181274433381768,3.832729547909402,-5.679470063261506,-8.806344436431422,-0.2700162223549347,2.1966113457227308,-8.711866589661634,5.511341327560855,-0.5197111537354622,9.889677279048392,1.816706494299001,1.5722040700784414,0.1739790956401634,4.272811732252791,-9.412186955380855,6.1065801761575305,2.8737629554571953,4.4750804486519185,1.0188078993793566,-7.769422745250184,-7.4036911582733085,2.738869394127265,-3.7973576278645025,5.993686748563334,-1.6565076947963464,2.632712628330551,3.0337675089184164,2.170526282910445,-8.034218581914047,3.1658508095268383,-0.28492455324190535,-3.3372069630230436,9.457296059559209,5.17769871187446,9.642802734732534,-1.7749962569969027,-13.382609596882437,-2.3789194867883854,1.389734138578648,-6.772984306590321,-6.057675461422193,-7.103024902017625,9.32934365488771,-7.31782140189673,-4.369391417526402,-7.064860325342961,-3.2946399392843433,-7.148976078518513,-8.317395627348446
55,-3.4035840334401373,-2.299149181163252,-4.950495809767655,-5.870947139213863,8.620512616059695,-9.694109553747268,3.2462053078991353,1.2750292584824694,-8.790623075242314,21.436893694066097,-2.560439872962735,-0.18050246486570662,1.0411223899300104,-2.98322196953789,-9.512170887424407,0.848415196130201,-1.8268219983086509,3.6011004471425747,9.22727509811413,3.8759171322041555,-5.535062375442545,12.385428026761726,-14.728193188092863,9.122148375116781,-5.770130942068857,-0.5291856137135438,3.443664422072882,8.629937105355863,-7.783134649951408,-15.821888203955517,-10.524451214404738,-7.644170692500959,4.4847671827879445,-13.856530059198189,-5.421479994025665,11.764317023602551,1.9614675601965614,6.538035536194667,3.7764188603335342,17.430857039992066,7.812977034645287,-15.122535646306112,6.931405861739642,4.733293851928596,20.00436833343396,13.075739616892198,-3.1037469411541707,7.1093698425323995,-12.51331255762614,-5.57174502997693,-0.30882996365475945,4.733267519325731,-7.510202844852735,-5.3948365315596725,11.81187365675073,11.365729853599285,-4.691549146746849,10.654545988474418,-9.552691140058554,-42.99680594219867,-1.5386643292298012,-1.5725744470633423,-4.031464035787612,6.486195693920679,-0.7326458153400536,-5.390206293897732,-11.850172707719503,1.769204469320703,21.621456794587544,-26.753511326980444,22.602240926306358,11.924843287992365,-16.309488019211013,-31.181137443568232,-0.04999973403640397,-6.773241743007527,-18.367288504699925,31.506004507538673,11.745873615821395
