,0
0,-1.0610182830227597
1,0.07823244514988606
2,-0.883744461969374
3,-0.9129533822784307
4,-0.8962410373804197
5,0.33718716569172164
6,1.02497235133462
7,-0.5854254739682753
8,-0.8895102791907061
9,-0.3603909017728419
10,-0.4345791455913512
11,-0.21404203337633218
12,-0.5434432785410056
13,0.32214245819577286
14,0.37488631460891025
15,-0.3639687204116617
16,-0.9171362133268263
17,1.806702446031638
18,1.1488264112325577
19,0.6165383647715149
20,-0.5361963631836529
21,0.34107329118541824
22,-0.6801223236999691
23,0.43561531884295923
24,-0.4153627233615917
25,-0.708256691450779
26,2.4430956088914213
27,-0.04202360093429663
28,0.4757522903510447
29,-0.9524925143258037
30,1.5243501970821502
31,0.33030595989572725
32,-0.40042362987660235
33,1.887200760813729
34,0.8735231910785957
35,-0.4418644058482994
36,0.33497315746300055
37,-0.492614078633456
38,0.025106839432615286
39,-0.8687559950783799
40,0.2584152584328515
41,-0.679259283690738
42,0.41915991399765645
43,1.1986201688369411
44,-0.41071472793219427
45,0.36403894359399186
46,1.6031992118640632
47,-0.8655163617567313
48,1.4764865497983128
49,-0.1038381006990293
50,-0.348421957259937
51,-0.8948605083226716
