,0
0,-1.132582053475079
1,-0.5776997772567711
2,-0.7817442099615264
3,-1.1902578012267793
4,-0.33498756394000717
5,1.687923102630477
6,1.7023835189083338
7,0.5816987157833311
8,0.5819945777355724
9,0.015225849333930981
10,-1.7310188477654544
11,-0.3958374730018958
12,-1.0381876142399802
13,1.3310109902078715
14,-1.5429709992159364
15,0.5680189617938123
16,-0.4620464982919575
17,-0.7645022028778988
18,0.5308519314310935
19,-0.2693822611387557
20,0.40935962930386777
21,0.8757735676897104
22,0.5718572886625121
23,-1.1459312913627935
24,0.07408733234220306
25,0.5367341927388487
26,1.069778367130959
27,-0.26377436669131177
28,0.22272878480709898
29,0.6194289969764005
30,-0.20819855679515198
31,-1.0960956261229675
32,0.12041929679741444
33,0.26135058301234193
34,-1.0513387938259753
35,-1.1314461990827447
36,0.6530058727365077
37,0.5217484244368841
38,-0.2986426758459639
39,0.6017372933048519
40,0.42093370835717403
41,0.408700347538324
42,-1.10577230647932
43,0.5194898868296608
44,-1.205102929420834
45,-0.00399410702324971
46,0.9653841205310949
47,-1.1480947468589333
48,1.1986730236122405
49,0.9502694414069598
50,0.16125018277975034
51,-0.48147311191855213
