,0
0,-1.3181711792204192
1,-0.07267565585123689
2,-1.2568279810950347
3,-0.9514661516644997
4,-1.1801083100656662
5,1.6103212125754498
6,1.4997346102648472
7,0.6014610103726604
8,0.5952490907951352
9,0.0642669640320327
10,-1.6529889672905715
11,-1.4568346828477952
12,-0.794768427722329
13,1.1733304686603967
14,-1.4387341777580518
15,0.5997069026764574
16,-0.6307698745579187
17,-0.2723035720409664
18,-0.03177328495191404
19,-0.23606671610617969
20,0.43502507338852425
21,1.025577078802452
22,0.6100547705119106
23,-1.0496834770683197
24,0.26754688136968535
25,0.5541006631650875
26,0.863295631961355
27,-0.47068908244428276
28,0.13829684779147197
29,0.6584579874502366
30,-0.012183646359641791
31,-1.1839982750154339
32,0.33613234234863626
33,-0.15836045641890592
34,-1.370132251552278
35,-1.104083554410377
36,0.45227232021124125
37,0.48299167572609797
38,-1.0181960369842937
39,0.6429107387387076
40,0.5209672801055584
41,0.4368357260899179
42,-0.9754337056259791
43,0.4205612871363521
44,-0.9110482281258215
45,0.17635081454691398
46,1.1194279943750136
47,-0.5294643830259788
48,0.7814765070274667
49,1.0441094559881403
50,0.25041642162389244
51,-0.636625517193968
