,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,-12.47552352503622,-11.958194384688024,-40.047107589956404,14.731003660477484,19.667008342091673,-20.78316827533645,21.070336696332397,-6.040547437895732,-1.3259586184795693,8.751018129965287,-1.4006751313481707,4.951250385058754,18.133374009169493,21.66317302034675,14.107448456735987,15.395763210600236,-19.353147348961308,-17.35300925913896,1.6472040324966506,10.262485537062794,3.0955975648830525,2.2337881184979724,-37.24069016107607,-2.1814364706319247,21.04474276796853,-13.749046802235297,-15.492254023144884,5.304517348253107,-16.59468588807328,0.1665269500918322,1.9191997951164947,-39.95614353078622,-15.841319965140034,-13.591039038009306,29.65940745257081,9.361434161285459,-38.956156288801125,8.474396317927534,14.112349581979496,39.4232523627701,26.908950323375123,0.8341457926949825,-2.105257087666766,9.541327530101935,5.237909448547227,-16.936945225863294,0.8679924853992315,11.846531258027722,13.68817660120307
1,-13.483626223003862,17.386020459869776,-41.76201365269136,44.18927704065707,6.735268493467192,11.930827531364447,-1.7140107872873183,-22.64182060646058,-14.521968298939644,-12.904263411939024,4.5729133417631,23.612785900469056,-36.9388187668546,12.043709277546698,-18.827780434829588,-6.378639362398886,-10.245189627542008,-23.482502364350708,-5.088805196795233,-35.82384022875674,-1.529045163211412,11.69841505818119,9.023321418250486,39.93788479401906,3.731818161593257,-31.15982381844676,26.306604452205544,8.025718961050176,26.654689502109843,-39.24569395322313,-16.783326648847844,-56.33934003188275,23.413838519915917,6.7131119531185,14.212225816846388,10.601719113242705,-5.737856167776669,-39.37941026489454,28.83854620109501,12.242704702573958,-26.224508682631612,-6.972758655847853,2.2627090206979443,10.583974182208731,11.5818371198627,-15.85044620181657,75.50657276385574,-15.318130185353443,2.475915995572168
2,-15.019791333760747,-71.8253888701653,73.9231760244066,-37.50240338358042,-29.680261721794377,21.68364554633817,-23.21256174420289,4.928250200420732,-24.285588987991297,-5.284873918604853,64.07201288171723,49.72449519115348,-14.684964110270577,92.7442939139673,-6.252537879447305,-18.3226463323935,-56.392168661659696,71.20793889932789,-62.79395962005271,20.050401487513103,-17.937366124455014,54.52772637703524,-69.93306255569102,-12.740687957375092,-20.315816002992747,-44.76733393636928,84.38114738073311,-19.821149429481057,-51.69162863164939,0.11687712019839348,-10.363768407768749,12.978384266293737,-15.61393324156242,-5.607133693108364,-28.177998300282763,-3.8131604313296465,8.711298622361994,7.891511548301156,-19.850126049322203,-7.810242008376232,5.117274701678788,-2.586576574235149,-7.949016070420938,25.57620780733618,2.1262134940024984,6.084895156011925,1.0633967738312664,-6.688428511359024,2.2469082355933443
3,-3.2937012486714803,-1.3477308176935214,30.418267309598743,-43.80450285060033,-21.020281575918922,30.41350042891063,-28.75979552968247,9.560328722601867,15.207688834593872,0.33761391670569335,-57.62043146855837,-7.245988588026683,-16.810523069980096,19.351442929494308,6.462861921064195,17.074255239114436,42.57551344631714,-22.94791034169727,-62.84153156009877,-6.628079159400958,31.73196100644461,40.378925975978106,-1.5882896481941025,-23.820379905426112,-37.8395936974158,-24.512258576829907,-41.01016839752539,109.59359894329897,1.6902818877812273,41.11413297459306,-30.847800776399833,50.99002973722925,-23.46013845614175,10.568032576868351,11.956654837281613,57.13242582365049,-9.177256835514951,3.6371826557549847,-26.072533475543583,36.93712206752803,-3.736312066006583,-18.140153726980532,14.300103228963279,11.719710797133516,-10.847864821864253,7.8090551386995,3.17642267876022,7.501176432413534,-12.247923117855189
4,-11.344626531789071,27.745463503015333,-47.83416722963105,44.85982906352558,18.62757527513844,6.57581304467249,23.79830358158399,-12.414067296739217,-11.90057754455213,6.498109055025076,8.35867552268366,3.206603159356295,18.5809926077441,36.605146834745725,7.838949932130904,-3.7059606846126125,-10.536699094840992,-8.661546463151774,20.300038297867612,-4.747557387123178,10.114001742398193,-1.6025252140060295,-8.148384875378657,-3.5609739914382024,6.00330927468418,9.285197297104391,1.3431040809293546,8.969581620357255,-6.668104299389836,30.89885852225613,-9.352555081157522,-1.8346074441468572,-7.256992775000322,13.122151490860206,-8.195838880632483,2.224645047337606,-7.822791480078172,-17.091358944024613,-1.9795867199219597,0.006612199415572919,15.216875366686006,6.040060521819975,-13.996501327056363,-0.10320351732951846,-5.94568799322991,16.48368296239914,-2.7801892893423203,13.844940888396145,0.23096377852471964
5,-11.475684625158523,-7.709419843575779,-33.02694798235566,5.729884231898121,23.937636265920784,4.781371295795469,4.321121101879392,1.436820803650614,4.247749275963347,13.123034273897089,-5.231486099886551,7.329648035593428,24.56855781184291,22.600465857210366,8.254969885629984,29.52987386483568,4.062174055326332,-26.262227198644688,0.5123117967799234,9.541811117242215,7.584473301850598,-11.599917976506484,5.029794420752653,-6.3441272514790095,7.337994792617594,7.310488112789892,4.118378839169636,13.36957747250543,0.21559614394979074,-6.406546114907233,-2.3898402091463296,9.136492155796427,-29.48245684957235,6.087467352001413,-4.95388367892138,-8.47581348351499,-4.571774384099259,5.798455695399644,-14.557773348886563,5.0040440833787105,-7.281583305150467,3.729268156934379,7.309815423507931,-22.37991804311062,-21.623995805895728,-4.592735507200784,-3.9087360833237788,1.4976748949077812,17.702307805954074
6,-11.204866612295378,38.954806844540414,-26.30655298120478,27.789128783695347,1.9560360882850303,27.135137855423963,4.976974126565316,-6.321470403211485,-6.393397940002746,-3.2113190322040936,0.017240366246211822,10.807605290679403,1.6562211032327692,26.6146129005382,6.755357698483527,-16.125062381587295,-0.9378008528264642,-6.97322330725803,-5.823333184924209,-13.670936608701831,-0.7322234314907765,-6.427379164181932,-9.761695911374732,2.4810561787513774,17.602227454769775,12.648462424799083,16.960399220212647,0.9432083562846985,2.598469358356186,20.187680169338854,8.584051196184262,-8.84265666922765,-9.920569490230505,-2.4494328981658047,16.434062612457023,1.7794852646237538,-14.415854417173144,-10.254498808997198,10.520312015057671,0.37090786408628307,13.916981740618986,3.334280405182153,-0.9869615830950134,2.4115691543348503,-15.247383026648693,-3.5448069819456447,2.7928424039756994,8.677322519575489,-13.281900992118837
7,-12.448242597736824,13.009907735615608,-38.53165748918313,20.980915209389707,-5.60204295212425,9.6627207574143,0.9119703769092755,2.504685064709408,2.7386505238400667,-10.775942111085834,-15.32131638524406,7.857539868317417,-3.357497421778432,21.610766464730148,-9.692545245934976,8.407874135476815,12.435812894597102,-5.038015698603605,-5.312052595718678,-15.249678484108053,18.08942985958512,-26.95220115766623,11.032988473923618,9.205349727617394,3.47675878225698,-1.792591505559771,7.858784297340532,-3.914396137313278,4.144603012761583,16.34337151892055,-11.969182705791155,-5.673607257235191,-4.170557544868461,-13.534052598128032,11.077892445163767,11.246548353840799,20.785036217531747,-20.70906531915739,-8.271650626628833,5.363894921656396,-5.892432779402066,19.785026311071494,-16.204888608191368,17.533477133687118,0.9763645113090254,8.45418562305345,-14.729347621160427,6.255496302049313,-5.925999755150783
8,-12.902130248332616,-111.17517331919835,32.66322475794993,-8.637193455082125,166.84044374714256,-13.017038320909322,-183.23585626112592,-152.9786175192283,-61.28661722922559,-97.622380065937,-24.34599578841646,-56.380149065204385,31.59925067424202,-2.18362884252063,9.800987261794837,-8.907688253208798,-7.212310835368661,6.3885952251715254,-5.660420808410889,28.977839406865055,-6.804403464651845,-4.769842133857303,14.362650715381259,9.93487562058701,5.241990777785693,4.661007398729374,-10.712647581182496,-14.003589542737524,-0.9838292707206024,8.203154922085567,-8.988665059210321,3.2883752291092057,3.8475304810082567,1.2943526264443619,4.200913662523059,4.35910962516917,-3.5084645361855027,1.0689308011029324,-1.6325750357049789,-1.6572961386857852,-1.1269503223305641,-6.335524534629676,-4.903704781180625,7.257109241187237,-2.5880714900724566,-4.205652008388066,-1.1422284731127341,3.059387488512175,1.7938286939589465
9,-12.071812054095892,-38.69957472373141,40.13216010219693,-44.75781794150208,-6.885781965017924,21.26292623337289,-1.2552969594802363,11.51773101295242,8.336665772465846,3.4062788127759474,-15.916885018825075,17.72149494515499,-23.422400627424153,34.86319258270956,-3.6220362769510905,4.720037240079925,31.88789797424054,-27.571443869269654,-31.74406483652291,17.308058192023573,10.480647835347042,58.59562977701211,14.03497977688994,-66.14688162202282,-6.133270807739579,85.95834325675624,23.993675565452353,-70.0971093143634,26.703736082297684,-5.168266899984442,34.64771891056491,12.280694445673157,32.22445102050793,69.65155827903747,56.07278229964547,4.782456850146916,-5.369770571671083,-11.233632517701695,19.54827350409815,1.1167382078910846,17.89328434691623,-23.159509734837577,11.378998728518111,-14.886440880109442,-8.703625014590202,-17.771658121973775,-9.810158678444655,-0.33401699038983285,12.669429895706998
