,0
0,-0.311964118709758
1,-0.6322543210520793
2,-0.09679857078274429
3,-0.19687841678257476
4,-0.31869580581767176
5,-0.1838632943054431
6,-0.6537421161700543
7,-0.48271793603989205
8,-0.3702877333646782
9,-0.8581162532325014
10,-1.1063158660314536
11,0.5587107943616685
12,-0.19276435189844382
13,-0.27894207556688133
14,-0.8096291101647318
15,-0.33088980256363415
16,0.18816897874072244
17,-0.8718678604320509
18,0.013235979363255202
19,-0.5269345672879554
20,-0.4522483094343124
21,-0.3157195583332391
22,-0.23360036995134023
23,-0.3885422325887631
24,-0.3341741079085813
25,0.2804896594092822
26,-0.8505422397593326
27,-0.7494002957358539
28,-0.33939935400591154
29,-0.3196640687458905
30,-0.5468137763952596
31,0.12007769198179886
32,-0.5666716669493868
33,-0.22011827557010585
34,-0.415340668512434
35,-0.31703474057317393
36,-0.27586608834265997
37,-0.2921055329361168
38,-0.4058274313109955
39,0.43431643536525333
40,-0.036346687683636615
41,0.29112024027356354
42,-0.49047089023473656
43,-0.6624866827643096
44,-0.603400827046881
45,-0.19106185829246564
46,-0.5523546033868224
47,-0.5066167150158296
48,0.5566378202926453
49,-0.8505434896288515
50,-0.25038218060720085
51,-0.6240569266171891
52,-0.9998918594211108
53,-0.49163953167955654
54,0.46468573876183605
55,-0.8058134634386399
56,-0.6990573750101511
57,-0.1196355059743289
58,-0.2655168879509758
59,-0.9718739047941013
60,-0.20011358168320117
61,-0.6897308739282845
62,-0.9575356637249113
63,-0.8311423746678067
64,-0.5547071437996479
65,-0.8547463900747886
66,-0.5006286199865105
67,-0.3413020458133423
68,0.42929880243547525
69,-0.9422658447654554
70,-0.26436382647673556
71,-0.7346218964228604
72,0.2600470321144735
73,-0.08074404239883745
74,-1.1710292064404917
75,0.05548370411554174
76,-1.1946117230568865
77,-0.3882217484203511
78,-0.44524642420380106
79,-0.6994487898498172
80,-1.163145298287783
81,-0.8783107679784461
82,-1.5304294757450814
83,-1.4077115946006507
84,-0.9278943284970993
85,0.00412731435683826
86,-0.6390329652553544
87,-0.19110614844732304
88,-1.2378956867070754
89,-0.5406585487482259
90,-0.11417600972935735
91,-0.6390971680646061
92,-0.6767951701772802
93,0.43158244732202355
94,-1.2183705211468385
95,-0.5796508890651703
96,-0.7959516710403965
97,-0.24763385459566928
98,-0.9017360030644404
99,-0.2199817656517724
100,0.4398324128603176
101,-0.17210550591822812
102,0.10546389348790013
103,-0.7966622736954835
104,0.5420391287846347
105,-0.1441794250340642
106,0.4110822132064457
107,-0.5132434201369162
108,0.17059205561398405
109,0.5252460112250301
110,0.20146551043181038
111,0.10017799185200009
112,0.18521330088869684
113,0.39616201818017216
114,0.2808831640584316
115,0.21539718045061956
116,-0.06484181423863314
117,0.5496597631185566
118,-0.09799638249037233
119,0.7130463880783903
120,0.4825702650961996
121,0.4888463861220364
122,0.11030496011380315
123,-0.03327682975407137
124,0.11642110597051421
125,-0.046580714749003896
126,-0.07840894471922186
127,-0.006589353510207749
128,0.36871960265051135
129,0.5593741143551063
130,0.5289024785457691
131,0.2834128751647252
132,0.4705940745056485
133,0.316691812948841
134,0.44102948445397205
135,-0.14729067471541757
136,-0.11630805255990997
137,0.6271752118858317
138,-0.1547262278998985
139,0.552404170086153
140,0.738828280790218
141,0.3929370415754857
142,0.5868716103133882
143,0.15505941460559042
144,0.17696312830683048
145,0.050697216325460405
146,0.5501603995752912
147,0.3043567723792023
148,-0.1363207690206151
149,0.5113296133395541
150,0.436461193302768
151,0.5091169395516194
152,0.6927515672466681
153,0.5604288421040345
154,-0.05966199299516043
155,0.22787233517028463
156,-0.2139571817656166
157,0.3677329082832665
158,0.11631218934602963
159,0.6160009217266527
160,-0.14787557166264306
161,0.6074783493035876
162,-0.17506196398381543
163,0.021580103432630976
164,-0.0620705876891802
165,0.20741535274791617
166,0.28296490222707615
167,0.2810022326821949
168,0.3151144779852446
169,-0.38975735391830557
170,0.6778471461009712
171,0.49772564405494024
172,0.6127903789803724
173,0.5335219645030688
174,-0.3017513572747266
175,-0.13701447153228766
176,0.1346409622976007
177,0.15701166081277756
178,0.1338581896781941
179,0.09996632302831018
180,0.3208603718881819
181,-0.08857491179494426
182,-0.35359779599764957
183,0.38227525135581913
184,0.032891002076643076
185,0.05074050228255483
186,0.09543307266656932
187,0.22677442234204864
188,-0.21621416843235855
189,0.13138245664326506
190,-0.3082861762217684
191,-0.01242612539951132
192,0.17987395575497597
193,0.21737943874271526
194,0.5507196236752705
195,0.09141971362675239
196,-0.20915758800347783
