,0
0,-0.06883704591836373
1,-1.3572085747403428
2,0.9057389473091308
3,0.8156842602602277
4,-0.2207001512412368
5,-1.0951584855998235
6,-1.4504079455506813
7,0.6830754337770213
8,0.3945104875345997
9,-0.48230566048237694
10,1.0637572665055572
11,-1.198012554166745
12,-0.5653784881261201
13,0.7265921858600667
14,1.1369293272944911
15,0.3259041847629102
16,0.7337185185625202
17,0.9581295714972241
18,-1.0866717442838574
19,0.5947122633741864
20,1.0961963510847728
21,1.2053515848068526
22,-1.0724296582052852
23,2.0301988379285176
24,0.7434611441012882
25,0.029007968264827502
26,-1.1078074058999574
27,-0.5914203150867897
28,-1.4487216665043927
29,-0.5725765940331499
30,1.1794103425313867
31,-0.09751136546236511
32,-1.0783904509642768
33,0.9685663472344618
34,0.8945758475928429
35,1.121747914171469
36,0.48155669454989275
37,0.8999867794574223
38,-0.2842255674902884
39,1.1198063773620228
40,-1.0625021247355169
41,-1.0587841892827383
42,-1.100164256742117
43,-0.2650876453850314
44,0.47225118513628
45,-1.104127366146694
46,-0.4879689489487573
47,0.05461338519449182
48,-0.03649930488264816
49,-0.09850616357885937
50,0.11925768257173013
51,0.6297594652501227
52,-0.9530933980266469
53,-0.038527524989185595
54,-0.009516071128202496
55,-0.21298688608858102
56,0.982260333870809
57,-0.5421702343376265
58,1.0436281976867652
59,1.014907322979427
60,-0.31091682421742345
61,0.9166314962818153
62,-0.649417756705585
63,-0.17064333479079805
64,0.00821260302308949
65,-1.3758497281556685
66,-1.3571778755908384
67,0.22567013350717158
68,0.6358611616709213
69,0.8882694312977716
70,-1.4081162648316998
71,-0.0818254490892535
72,0.013511989968302269
73,-1.155098948842194
74,-1.2422417354924074
75,0.06931681157279684
76,-0.1537730278310436
77,-0.49158919623332326
78,1.1258481085845533
79,0.9928068406556957
80,-1.1192524116000713
81,-0.9060182924614667
82,0.6652325624386756
83,-1.321091222948383
84,0.00395386197694011
85,-1.2538853133734122
86,-1.4299705118535335
87,-1.1330919930465015
88,-1.3000528133785378
89,-0.07725620581818785
90,-1.0278135450993362
91,-0.394713277192652
92,0.6032651676993495
93,0.6460363285621353
94,0.7017631123930228
95,0.6493026698569343
96,0.9526828143220234
97,0.12801367970103847
98,0.34980734391110363
99,-0.12258460481347973
100,-1.2591524193159627
101,0.7242906252987734
102,-1.420061448668545
103,-0.23299245145130099
104,-0.31307313315638385
105,-1.0952407917302442
106,-1.3298892387263153
107,-1.1841688909005084
108,1.60813578822201
109,-1.1582337576712818
110,1.055854383180102
111,-0.6849508723839879
112,-1.0899499906569525
113,-0.38583702952342674
114,-1.31004664329628
115,-1.0037142923770896
116,-1.1353348709462263
117,-0.7488417064388659
118,-1.1231264568083832
119,1.8670084640298992
120,-1.420412918536728
121,-1.1224875542880275
122,0.8851435206504435
123,0.09991777181688777
124,-0.10972178098877453
125,-1.0680928898627917
126,-1.387809724130429
127,1.8917325834696457
128,-1.310448957268915
129,-0.5894466288195791
130,1.8669360954562015
131,-1.2757157336459863
132,-1.0636978456263602
133,2.002418438887429
134,-1.1888223988673985
135,-0.9607788917911523
136,-1.0887671502411878
137,-0.32340713223509415
138,2.005878669764024
139,-0.9034269764287579
140,-1.186385463518365
141,0.5931104627175715
142,-1.2572833903339793
143,-1.2994519052551565
144,-1.0446209167859164
145,-1.0970369823640227
146,-0.1869198439430449
147,-0.9724982296405194
148,-1.0736942168054515
149,0.48121712723449456
150,-1.004362207742067
151,-1.0175048612426714
152,-1.0908287283548648
153,-1.3503510082781607
154,-0.9644352743433138
155,-1.1773366763889372
156,0.81096494223182
157,-1.3429351724340572
158,0.6561801381462815
159,-1.1851811616614512
160,-1.1385369466204007
161,0.9011735973175719
162,-1.109107045725832
163,1.0658900452031608
164,0.7947901568768684
165,0.24771017345671878
166,-1.101162917940816
167,-0.19260830265758427
168,1.1034943091638327
169,-0.6083889458977118
170,0.7380313347802532
171,0.6820631931753398
172,1.0962447208210868
173,1.117573311952952
174,0.8723967777839788
175,0.7450473098420513
176,-1.1982539085426627
177,1.1055059439221662
178,1.088319907315043
179,-0.26316778912919797
180,0.633582136082211
181,1.0193365612560228
182,0.07719864568274952
183,1.1393318069774827
184,-1.137836422326636
185,-1.2243470888338224
186,-1.1728865300132996
187,1.2266473005141945
188,1.248387749099812
189,1.2045642747983258
190,-0.9891899563920727
191,0.3657400565630265
192,0.901671162996457
193,-1.0674934302786254
194,-1.1189256835664054
195,0.39882182021885154
196,0.7038607192217998
197,-1.1733219989780834
198,-1.3181716819400842
199,1.203140385929554
200,1.1745825949167554
201,-0.2521197340981502
202,0.20716251950266623
203,-0.4324300087224407
204,-0.26908733384842776
205,-1.0961086476236845
206,-1.1077847473774878
207,1.155086677528523
208,-0.10815152522671224
209,0.2033644043635679
210,-1.1589314508139859
211,0.45223964106546194
212,0.6398566493149397
213,0.08904623637977305
214,0.7515956403100282
215,-1.4206676812153272
216,-1.0803256277037394
217,-0.022219954199022646
218,-0.3321282056616363
219,1.1938601420786181
220,0.4968502144299989
221,0.955920075477053
222,-0.024227938691941096
223,1.0389181109053975
224,0.48092307623688113
225,0.04898677371569221
226,-1.3761497708312922
227,1.1647669382031505
228,-0.15255490774038094
229,0.18129556971398195
230,-1.3531933562088605
231,-0.1772166862293652
232,0.5215906932888795
233,0.9681817192094722
234,0.6424963563868988
235,0.8854483909909455
236,1.1526583023372
237,0.9548186587454199
238,0.24812956576484996
239,0.7253810556357249
240,0.26484237061075827
241,1.0103910608385414
242,0.21775125408104004
243,0.9532155781351072
244,0.770013465353393
245,0.7362670609243182
246,0.7472280191429042
247,1.2594145770807905
248,1.059934449469688
249,0.627454003365609
250,0.9429229271515616
251,0.922000376970679
252,-0.6638739003263502
253,0.08633333684113667
254,0.9013654448020358
255,-1.3520205169052883
256,-0.034472438611634404
257,0.2926098957987513
258,-0.57623963297331
259,-1.014108669999239
260,-0.049078559366384264
261,-0.5021067655191411
262,1.0831840875867262
263,-1.2270413764192831
264,0.6044950486756971
265,-0.25457563906860814
266,-1.2202372961776693
267,-0.6700602594224684
268,-1.09720066559363
269,-0.5333144605959202
270,1.2330041443764892
271,-1.1023430619921717
272,0.4016366357987263
273,0.17946397649018375
274,1.2665123941824874
275,-1.3970314975179554
276,-0.0314054163044009
277,-1.286243671609495
278,0.3328204924316899
279,1.023656304261682
280,-0.7370012333366792
281,0.42608982970944287
282,1.093031881835418
283,0.7371928255191773
284,-0.7999571261285111
285,-1.4157644212344163
286,0.27047471759906916
287,0.3920370659733375
288,-1.4422064738703344
289,0.21745831126631612
290,-0.16015074919903413
291,-1.4184507385832674
292,-1.1064238373040656
293,0.35560930425606446
294,-0.12273470049595266
295,1.2158926891814712
296,-0.7473297742269902
297,-1.086755103968578
298,-0.1915938341700713
299,0.6457953625130729
300,1.0779302437902605
301,0.7360951732673595
302,1.1598836439043183
303,-0.9844634501679607
304,-1.3502078306442984
305,1.0326845121217263
306,0.3984898999351998
307,1.1991337007168288
308,0.21777571973735885
309,0.7143246234085646
310,-0.5615701220905724
311,1.1409180490294564
312,-0.6899996115565699
313,-0.5306017265139781
314,1.261640787236984
315,0.2506492332174903
316,0.6141221948499342
317,-1.309666306274976
318,1.1835629013103994
319,-1.0145243397222488
320,-0.8579213725832062
321,-0.9844643784138934
322,-0.9610325164369001
323,-0.4226852523701942
324,0.36063654615506807
325,-1.1359351790396723
326,-0.8980694978475557
327,0.6581513567159916
328,-0.3046197191668955
329,-0.39033714853074114
330,-1.096326855536245
331,0.7179172244034497
332,1.1254254949780398
333,-0.7911863584244656
334,-1.4121127274210479
335,-0.46296342114939626
336,-0.12559136080963093
337,0.5328451866262146
338,0.8393991318500083
339,-0.9539644631601273
340,0.7677102976533494
341,-0.4185122470655602
342,0.14541660629663808
343,-0.9184518364198497
344,-1.094079189040972
345,-1.182840113162453
346,0.3223107837446772
347,-0.18177443815835026
348,-0.03642187464868446
349,0.716362245710232
350,0.10304690338301657
351,-0.9300282472715231
352,-1.0933136163035666
353,0.8389001418576271
354,-1.4394343952241038
355,0.40049629358091676
356,0.7047272100978932
357,-0.8104660909222464
358,-1.0944468135203764
359,0.246015358412601
360,-1.0796820717817708
361,0.12452950653134472
362,-0.5042126123109587
363,-1.0767515388611473
364,-1.0370409097829794
365,0.14773147381694993
366,1.1556028769082831
367,0.1493627369822463
368,1.025955000417275
369,-0.3906210535032614
370,1.1192209978092054
371,-0.03565367918983892
372,0.6332744534275716
373,-0.957923097089858
374,0.8989677850238245
375,-0.9152020238414661
376,1.0849528151301535
377,-0.7019512249084752
378,-1.1923060395888374
379,0.6923689679292768
380,-1.3939625888132674
381,0.06655960837572679
382,-0.24646900502172983
383,-1.28168962914796
384,0.6201163811025318
385,-1.432969234524184
386,-1.0778703710163393
387,0.6810061279335805
388,-1.409508253799064
389,0.7042865496570324
390,0.6921229195214177
391,-0.06046728458956191
392,-1.3347250003925237
393,-1.30542728095113
394,0.8641571342556241
395,-0.47254859818023354
396,-1.4525835670841492
397,-0.6508469913604561
398,0.2763682388814316
399,0.7370240531328744
400,-0.7267347323727016
401,0.43184961005379496
402,0.5787706830881647
403,-0.5718051328060935
404,-1.4352191290044245
405,1.0757072634593055
406,0.7526753909653986
407,1.0679843913258438
408,-1.4467797784876777
409,0.7195489186514138
410,0.5167416875544719
411,-1.0808050048188076
412,0.7254411417411302
413,0.7297427899529644
414,0.7339365671951305
415,-1.4525291681232844
416,-0.19018175625430242
417,-1.0886677508279312
418,-1.0438513731300734
419,-0.440346981668593
