,0
0,-0.6054975703346066
1,-0.9896631237101807
2,-1.4540031676896084
3,0.019589411464392453
4,-1.509200836741847
5,-0.13594950290786412
6,-1.2121112322732943
7,-1.441708580853661
8,-0.800711243026661
9,-1.1195015351878757
10,-1.4865808193649797
11,-0.6850897790987799
12,-1.278901188344455
13,-0.6799764219801514
14,-1.420537759817195
15,-1.1403060521311004
16,0.052890922944920225
17,-0.6052410167635455
18,-1.4231164591900154
19,-0.5376245017741154
20,-0.5430443360896081
21,-0.8634757557837693
22,0.030473915460676473
23,-0.949135236938222
24,-1.1033186992294004
25,-0.5116830800184112
26,-1.4690029542684764
27,-0.7282333746216042
28,-1.1813608739363508
29,-1.4724924519893794
30,-1.0505714360015463
31,-0.7607395288899114
32,-0.5853987122458101
33,-1.0884796522624538
34,-0.79934581640991
35,-1.0329948565411737
36,0.13823960022423326
37,0.18762118655845178
38,-0.7802248869486108
39,0.3390896530093608
40,-0.29839602220224826
41,-0.427976629482525
42,-1.2614395278549724
43,-1.2865608286846837
44,-1.3069029075277918
45,0.21389503056897144
46,-1.3010455356157156
47,-1.0053141327689399
48,-0.6380523496007562
49,-0.8031471569782119
50,-0.6206976386666758
51,-0.7738766923883282
52,1.7760904760615315
53,-0.271760394690028
54,1.2222610094745725
55,-1.0369316330534273
56,1.7703000279883732
57,-1.1858295423454126
58,-0.41295275709107954
59,-0.6052564615033258
60,-0.784834917296244
61,-0.8063112823364365
62,0.13576263975251257
63,-0.6395581572635842
64,-0.859315173792617
65,-0.8013577058578806
66,1.7187748246230319
67,-0.21405413742211968
68,1.3674497115958462
69,-0.7730863452108167
70,0.29739507798033005
71,1.682418143589814
72,1.6715795840158734
73,1.0779537170743274
74,0.2993474307894124
75,-0.5596269593560916
76,-0.4595375715789581
77,-0.563754982611855
78,-0.8001863348809005
79,-0.5280388701120681
80,-0.605267979048545
81,-0.7260994970142733
82,-0.8358432847077865
83,-0.7145262827669973
84,-0.8058542492185058
85,-0.30526637759031505
86,-0.01240288820536606
87,-0.6024612764296742
88,1.4644310139327834
89,-0.7915287479738113
90,0.1957717669016679
91,-0.8011750919361438
92,-0.8296767214583357
93,0.4987899377057203
94,-0.36187575036031805
95,-0.7634368379815677
96,-0.4128575412569514
97,-0.4659127636455226
98,-0.8140536379253726
99,-0.8061714418091677
100,1.2217945224252746
101,-0.36785774501789653
102,-0.24681417197791636
103,-1.315060965653073
104,0.9074355627504633
105,0.7062932924689882
106,-0.37229403918665205
107,-0.4613004317746115
108,1.0768133264732287
109,1.0501319461889027
110,0.7910118848866261
111,0.7535628042789682
112,-1.152492289546181
113,-0.3733277434855311
114,0.24083003649720894
115,-0.1742296527262773
116,0.4939613850114571
117,0.52820009908694
118,0.7723973420454802
119,0.4139149831326766
120,0.32685850633213254
121,-0.13764346261812027
122,0.41325090358128935
123,-0.26319505802351184
124,0.9399377657774426
125,1.1188228041697097
126,1.4640157228365822
127,0.7241351933430261
128,-0.16768781797315463
129,0.5165047147198707
130,0.7558881774095787
131,-0.08465862005628688
132,0.6643937380241839
133,-0.4936401282548239
134,0.03048575075000472
135,1.4086059878737607
136,-1.330160277981113
137,1.442451013424152
138,-1.4301163463781845
139,0.25810012492828077
140,0.8767235213577056
141,0.37879170148337593
142,0.3058720948292815
143,1.092618235482424
144,0.7841645339597936
145,1.2917235147782509
146,1.2695846768204067
147,0.5467076594357712
148,-0.8056736385327444
149,0.28741488087983297
150,0.3827534921614696
151,1.71190208815722
152,-0.10591656722329122
153,0.3994680679789271
154,0.5100647173175581
155,0.9601714002647002
156,-0.3969550645384172
157,0.23364415543895756
158,0.7678843383726984
159,0.8804524594135728
160,-1.2686023845480903
161,-0.09346116500502352
162,0.5255406006179286
163,-0.20414873872839956
164,0.4582952910085263
165,1.0422867645817606
166,0.5959785059764888
167,0.15155504892181995
168,0.8995686283576572
169,-0.15910631722081564
170,0.07561916705926723
171,0.4886312798685077
172,0.6271862571426899
173,0.5645093365755635
174,-0.7342623849251863
175,0.8384664365659736
176,0.9280290497265578
177,0.45781456562201595
178,1.0435118163604906
179,1.2685430507688915
180,0.5578073465893567
181,1.023399516752384
182,0.31061117448166176
183,0.7489916513561922
184,0.9293720848856639
185,0.839659658256921
186,1.2331730785058177
187,1.02179355113747
188,-0.12195084647774947
189,1.6232030445012584
190,0.7561411786697093
191,0.8506335250740713
192,1.176027036669974
193,1.5093040068407713
194,-0.4165970326418925
195,0.38725968250036424
196,1.7525904950795221
