,0
0,-1365.185645651909
1,-1405.4134278286233
2,-1358.5156384572201
3,-1422.2159272536428
4,-1262.1661493577558
5,-1492.4481229320368
6,-1436.5051610367632
7,-1565.3449156211122
8,-1489.8933617200516
9,-1395.3213025153636
10,-1441.8749736441184
11,-1335.1785144494474
12,-1426.5890903210252
13,-1468.1105093194415
14,-1329.621495076793
15,-1273.8588123738425
16,-1365.3265353157153
17,-1270.0012889057389
18,-1251.9923590664262
19,-1424.1527285134969
20,-1444.0423659363332
21,-1292.3883080608857
22,-1241.4631857085774
23,-1411.438643812784
24,-1277.1772824127843
25,-1235.8987620604082
26,-1596.5095691748038
27,-1471.3997652559253
28,-1470.2685101658672
29,-1606.1366990786141
30,-1406.8911418627033
31,-1278.3536758229034
32,-1386.9868815717978
33,-1370.096655650862
34,-1272.299234876471
35,-1274.4368531079451
36,-1269.5167042828205
37,-1389.2708452029383
38,-1307.3695742429472
39,-1441.8184930604534
40,-1235.837097748149
41,-1410.1865336292249
42,-1428.4165170144147
43,-1400.0469262130807
44,-1454.059178470382
45,-1431.376397309095
46,-1381.2529774174814
47,-1459.5493748698154
48,-1382.0973810876285
49,-1414.3480093981807
50,-1428.4970695322081
51,-1381.4396121056916
52,-1305.3341367733944
53,-1532.514147493489
54,-1376.0626037147867
55,-1366.0317852361518
56,-1428.2221734190211
57,-1330.4181902536743
58,-1501.5066177559365
59,-1281.4150341548623
60,-1288.2769488569318
61,-1308.8605210931505
62,-1324.24728164495
63,-1262.7335285907675
64,-1358.8123313905617
65,-1247.6232074276322
66,-1358.21252341119
67,-1280.6467263441225
68,-1376.866391495079
69,-1341.370153459196
70,-1407.841492167709
71,-1274.1918093478662
72,-1308.4096355565512
73,-1402.110582831022
74,-1236.6429241924138
75,-1273.0301243416416
76,-1240.6559578089755
77,-1256.9395005161014
78,-1294.1678769919577
79,-1388.096631769607
80,-1292.5283930814169
81,-1367.758406185701
82,-1348.945864881544
83,-1375.8707796141985
84,-1429.4275946926327
85,-1284.3120159021626
86,-1343.4931159603866
87,-1315.7324784049167
88,-1260.9525933185635
89,-1244.0892466249181
90,-1288.6842945408075
91,-1248.677487009672
92,-1459.25096635725
93,-1263.463939575489
94,-1313.8366161666845
95,-1262.8237318869121
96,-1321.2045190779995
97,-1276.5205863373299
98,-1329.8220338479023
99,-1276.1250311802066
100,-1378.0820696469773
101,-1322.6411897818216
102,-1278.7875601822889
103,-1278.4551003639494
104,-1427.6033727612285
105,-1266.4865610586276
106,-1301.8599917746164
107,-1313.2991618026663
108,-1248.12318297794
109,-1591.9005533740233
110,-1472.9406427203676
111,-1539.3428433720264
112,-1340.792217975401
113,-1531.5941688357946
114,-1398.212136849294
115,-1454.212714065005
116,-1554.153945333719
117,-1511.8540270189105
118,-1439.3151990742283
119,-1583.7303170259506
120,-1371.7427932969692
121,-1488.471397280855
122,-1386.286958077298
123,-1568.311917135294
124,-1498.2113211971382
125,-1363.923344611912
126,-1554.4937160050595
127,-1538.4964138468122
128,-1305.7441523495959
129,-1353.3436590253345
130,-1543.3910388149443
131,-1329.6654197884036
132,-1399.9418400460436
133,-1460.043052910933
134,-1452.2806602679861
135,-1541.3325685175523
136,-1380.2087331294929
137,-1446.3417060156903
138,-1588.035955463533
139,-1436.536264158171
140,-1472.1791915530362
141,-1368.0929317499917
142,-1491.9836754633823
143,-1512.4179415391873
144,-1586.1970049445263
145,-1419.5383649756695
146,-1331.856373920186
147,-1382.9721643018
148,-1329.114827927634
149,-1398.6795837350787
150,-1419.9701940515765
151,-1428.0496533020487
152,-1455.4315345070245
153,-1521.540342683456
154,-1377.0827315127121
155,-1505.6086193792335
156,-1421.0547338637325
157,-1523.5792813245553
158,-1540.5654464632812
159,-1459.0781644306571
160,-1551.3348240991413
161,1646.126707197549
162,-1359.6810749984827
163,-1296.4351844264756
164,-1543.9807834035241
165,-1243.317438360326
166,-1456.9781812069086
167,-1299.5161539341839
168,-1625.4953857858532
169,-1411.490984135034
170,-1608.8181084904822
171,-1350.6328705172896
172,-1410.312481721039
173,-1394.8769994402978
174,-1498.7768800425597
175,-1239.30790437449
176,-1343.8283151032156
177,-1279.4474918199612
178,-1598.1642649922028
179,-1310.6699623584882
180,-1263.8059155129463
181,-1475.148371013529
182,-1266.6457163706623
183,-1362.3838296129106
184,-1444.1184191034938
185,-1395.7919542951104
186,-1444.5235020248174
187,-1514.3576159681952
188,-1390.1596114894164
189,-1551.8755481468754
190,-1425.1292891876642
191,-1474.715606880469
192,-1578.901052235036
193,-1498.309009652393
194,-1331.4680915366857
195,-1371.282279240896
196,-1420.4162128368807
