,0
0,-1073.0641531976646
1,-1048.4921966658771
2,-1161.4488080714384
3,-1058.1245471534899
4,-926.1244776735919
5,-1245.2873523525113
6,-1098.044657270649
7,-1156.8511624480059
8,-1211.0485227512777
9,-1038.2063064217846
10,-1149.4677950160944
11,-1028.963323698326
12,-1330.9677957494173
13,-1376.7441896889193
14,-1062.3421497705306
15,-883.645691616768
16,-1019.5094306648393
17,-1013.7479083803026
18,-923.8427474939613
19,-1050.6668508856976
20,-1112.0738352503608
21,-958.2579665529439
22,-882.9655343518075
23,-1322.5987942769502
24,-1152.9575974698828
25,-1004.7915871287055
26,-1337.2421008675328
27,-1264.7908282773803
28,-1148.9868988336184
29,-1150.1890039882655
30,-1106.4819064362807
31,-893.4245242937096
32,-1036.7192654870325
33,-1020.2364779669413
34,-905.3107057622517
35,-988.3487886549265
36,-903.7799354962175
37,-1033.1028940119877
38,-948.3203270932418
39,-1252.1174773119014
40,-841.2195766176058
41,-1240.3753276856614
42,-1095.652839752511
43,-1131.2743995456945
44,-1097.67229998607
45,-1035.4483315045984
46,-1006.8404719340523
47,-1190.2997687997117
48,-1011.7455355735257
49,-1120.937843423722
50,-1047.8042177091304
51,-1107.2163702684904
52,-1062.0008566533643
53,-1359.3257713289863
54,-1023.8854085187387
55,-1123.3877207994014
56,-1019.5131357042671
57,-972.596581283178
58,-1314.6945004769173
59,-898.0440263710143
60,-1057.9644290301958
61,-1076.3881814876586
62,-886.6922896221673
63,-891.4007336292445
64,-1116.446129914767
65,-897.9360391138075
66,-1095.9773397874537
67,-859.248050930433
68,-939.9843390354733
69,-956.2206192218921
70,-1336.1084329311027
71,-956.7116778834945
72,-906.8339475897953
73,-1271.786988540804
74,-874.1663799720735
75,-917.0678783452803
76,-895.8610489275668
77,-862.6730560303265
78,-890.4459596800135
79,-1079.6636101456781
80,-965.1579647991181
81,-1017.7358568064587
82,-936.1445088264218
83,-1268.2212250100915
84,-1315.4354430945014
85,-872.9951482087733
86,-1060.6083281572592
87,-1038.2357477146843
88,-934.802366884202
89,-907.3324102091537
90,-960.0704995912861
91,-889.2955396773744
92,-1185.6310026119766
93,-864.045161252059
94,-1075.7089016844413
95,-874.8067227361316
96,-1052.082788391885
97,-969.49258703116
98,-1066.285190618497
99,-1305.5429324797058
100,-1228.5396177518028
101,-1025.469129556589
102,-1088.951351302181
103,-1054.3484128149425
104,-1263.5407144315207
105,-881.3056911847451
106,-1239.5929089723172
107,-918.8762049887965
108,-873.4266433878817
109,-1367.4677087281632
110,-1252.2316971932887
111,-1045.1182388344548
112,-936.4344749450493
113,-1274.0330156112673
114,-995.63442059201
115,-1269.702131597427
116,-1382.7429547994818
117,-1086.578882142367
118,-1050.5022491655404
119,-1290.9915597673958
120,-1076.7270819626178
121,-1292.0368359970867
122,-1052.5948487986598
123,-1342.4954376899477
124,-1323.308291764447
125,-1087.9287064158857
126,-1166.5835538335705
127,-1345.7150618127455
128,-1118.4606457176237
129,-1064.9521073269373
130,-1375.9270923212157
131,-883.3721251061698
132,-1306.4528974494601
133,-1299.5569005583084
134,-1305.0345707281704
135,-1335.1070132865118
136,-1071.7219931865084
137,-1350.3397575734061
138,-1326.6601635670286
139,-1346.8863555046955
140,-1251.0779426229215
141,-1146.2832039946757
142,-1218.380103955075
143,-1342.6875855628646
144,-1259.463070418507
145,-910.8862137177175
146,-946.7834347892259
147,-1062.5830715708676
148,-941.7698389204328
149,-1012.639932203758
150,-1040.5687982305099
151,-1197.6906889734903
152,-1091.2965686362359
153,-1169.1537906539547
154,-1056.5377714927072
155,-1183.9867361564634
156,-1284.9525855230513
157,-1219.1740755675578
158,-1277.1523918442413
159,-1292.72831922337
160,-1376.2450294794326
161,1897.7234439227507
162,-1246.5152978331446
163,-870.2356776218335
164,-1346.3293817020249
165,-977.040190333997
166,-1326.1706268053144
167,-1028.4634465949844
168,-1317.4131599396228
169,-1261.4391579058167
170,-1384.7886548571748
171,-1149.4639268517653
172,-1134.1814815583757
173,-1235.118929402816
174,-1319.7957390816982
175,-966.3876229481334
176,-1046.164049746043
177,-873.9821678359413
178,-1364.1548200592124
179,-1055.8158638038467
180,-969.0079390018464
181,-1248.5873038961208
182,-855.5401682359023
183,-1052.1677049889313
184,-1140.246485851741
185,-1170.0042935146025
186,-1169.6568048392369
187,-1326.5027416681237
188,-1159.5652947404956
189,-1233.3964426838975
190,-1012.5367158119301
191,-1308.3734914519564
192,-1291.790594107587
193,-1323.0133943947267
194,-1047.7426895632084
195,-1042.3849290721182
196,-1176.8869537207584
197,-1155.292375950809
198,-1324.2665587534539
199,-958.926127071903
200,-1304.61274266353
201,-1281.889857036777
202,-925.0773834048492
203,-1166.082930862777
204,-1090.878573810372
205,-1167.9623003508761
206,-1232.3309667957078
207,-1236.4467747957465
208,-1344.2550763186082
209,-872.8403583385876
210,-1126.4115128030528
211,-974.250170301631
212,-1258.6097405064734
213,-958.4754825773371
214,-1039.6946521187883
215,-1174.4450430667164
216,-938.5740367373747
217,-905.2845189610829
218,-897.0020275669599
219,-868.3778818595332
