,0
0,-1543.881229837225
1,-1617.4739300521242
2,-1583.0338281493393
3,-1669.3501877717767
4,-1466.4596318771687
5,-1747.410020090417
6,-1674.9031489781873
7,-1717.5009191228692
8,-1760.0049526841935
9,-1619.3641706059734
10,-1695.186501075742
11,-1587.1528711742467
12,-1757.6961085322096
13,-1546.812346919226
14,-1537.3859912906976
15,-1474.19254289043
16,-1562.6817393380443
17,-1480.6352181862264
18,-1457.7560534538625
19,-1640.6704124666278
20,-1727.9527822964374
21,-1512.4947176418873
22,-1457.4743564670457
23,-1685.9270872697134
24,-1026.7206950631248
25,-1446.6150207224255
26,-1840.7468381729445
27,-1753.4238297920524
28,-1688.8271239357828
29,-1860.0500099955973
30,-1612.1828931249438
31,-1480.0719444477195
32,-1612.0999646644698
33,-1580.5561395918457
34,-1480.334907226058
35,-1472.279432582814
36,-1480.9912520287994
37,-1614.510640474992
38,-1503.1683041878543
39,-1681.873808844676
40,-1442.425662802104
41,-1660.5256708896159
42,-1664.0023628662666
43,-1581.8262384128925
44,-1694.585966914572
45,-1671.4819325968133
46,-1568.444066819432
47,-1691.6768981311134
48,-1579.5703284724832
49,-1634.2623550320268
50,-1646.2519027563449
51,-1596.157712507813
52,-1506.4029946552719
53,-1812.6193524521045
54,-1576.143436319829
55,-1555.899744798418
56,-1646.5005659599678
57,-1554.0330785203196
58,-1716.955654839653
59,-1485.507411406893
60,-1490.9339241810167
61,-1545.771572964106
62,-1518.4064115780807
63,-1482.7028897612245
64,-1641.412759145819
65,-1456.1920931682403
66,-1585.5556919729015
67,-1473.003192699155
68,-1581.4369898161574
69,-1555.7789739350374
70,-1722.9103004005228
71,-1490.596932931066
72,-1513.7930425821287
73,-1698.6366860942885
74,-1453.0601605137917
75,-1478.8789670148894
76,-1451.0648925285502
77,-1456.2682865968684
78,-1489.8892281247522
79,-1634.604506591675
80,-1502.2470739936657
81,-1555.4953025467807
82,-1537.7574158785956
83,-1641.9434265993077
84,-1765.900765248588
85,-1487.2280581157397
86,-1607.345754263942
87,-1546.9835471024778
88,-1479.1266443210416
89,-1461.2858833247415
90,-1508.1844512249108
91,-1459.7415197915336
92,-1732.3263118136442
93,-1467.9851541449189
94,-1555.54012441869
95,-1469.4025784653263
96,-1512.1621203167342
97,-1499.326018077666
98,-1562.9103534433054
99,-1511.8427770583694
100,-1590.8052855685164
101,-1512.203592365804
102,-1494.8327053642147
103,-1489.528185269793
104,-1783.1805160371334
105,-1463.2273103162265
106,-1627.7669435032612
107,-1512.6727798231223
108,-1460.4668225516184
109,-1659.7057164298812
110,-1718.4475471048318
111,-1814.0601168741948
112,-1536.8955649579245
113,-1614.2459737056029
114,-1608.4986447652454
115,-1720.8725479975155
116,-1824.6336589983848
117,-1748.0748069562287
118,-1664.3640752472083
119,-1831.1460690425235
120,-1572.5844121148516
121,-1739.8274139946732
122,-1610.3910235428698
123,-1844.2607849100564
124,-1760.802196146873
125,-1532.1848334493448
126,-1693.159743182499
127,-1842.0529077007695
128,-1535.7387466560886
129,-1536.0669473335088
130,-1829.2670411999334
131,-1517.6077234835566
132,-1670.0126279742558
133,-1689.3897313996615
134,-1668.0546530829502
135,-1821.5975778882575
136,-1589.8780340457781
137,-1698.8253062526878
138,-1857.8629805795613
139,-1697.9585975909604
140,-1721.4809526884712
141,-1585.9626585519015
142,-1715.5473050359992
143,-1725.600229767745
144,-1847.2942843512892
145,-1562.3946455767841
146,-1531.8708282912828
147,-1598.7920877817692
148,-1520.1117387483
149,-1602.7591280671404
150,-1603.3651293586122
151,-1754.0977479654657
152,-1680.5980067533264
153,-1739.6691932896201
154,-1549.9855553206316
155,-1634.9711761497244
156,-1701.9781727305938
157,-1781.5368988059308
158,-1809.2767706410416
159,-1678.3833640044832
160,-1814.7920594129132
161,1945.5982569851608
162,-1576.3427007022149
163,-1478.1895305484256
164,-1821.9409545307185
165,-1278.0196963644862
166,-1781.4780424493524
