,0
0,-1156.4920881279313
1,-1183.1109450256085
2,-1179.6922258161014
3,-1210.7901221593706
4,-1076.384345023499
5,-1263.9608454767485
6,-1203.9737723859544
7,-1384.1049654516532
8,-1288.3937506923598
9,-1185.9448152101968
10,-1225.1713736480508
11,-1167.5465422322563
12,-1310.565997687874
13,-1262.8482014820208
14,-1139.8454410077456
15,-1079.5732684860664
16,-1145.4696482083818
17,-1094.1166345308793
18,-1066.9140620083726
19,-1188.3747478628372
20,-1253.161396722066
21,-1119.2471822798448
22,-1057.240510654416
23,-1225.591279350487
24,-1044.0858304660942
25,-1054.1304658442837
26,-1392.2617968918262
27,-1285.7694858308391
28,-1220.9927217224895
29,-1432.9472619959934
30,-1173.7575475091585
31,-1077.8910508534861
32,-1175.9364451046977
33,-1148.5661337761296
34,-1082.8178805732227
35,-1087.3554377719147
36,-1080.712551234558
37,-1176.9502087075712
38,-1109.942998742382
39,-1221.4576303920478
40,-1042.2305665505933
41,-1196.1024700880187
42,-1201.7584264629909
43,-1173.2798446970696
44,-1220.7313769774373
45,-1204.9614749918492
46,-1152.8923383301615
47,-1221.5944012453224
48,-1156.7227327981018
49,-1190.1184695082807
50,-1193.5038463737376
51,-1170.8831268790348
52,-1118.9115765231113
53,-1348.0401153831006
54,-1163.5992197094401
55,-1158.1474504482744
56,-1192.5846948680742
57,-1148.535307636052
58,-1251.1552098124434
59,-1085.6133593971101
60,-1098.527843588604
61,-1143.5037770416589
62,-1116.6188549599506
63,-1079.4533954296724
64,-1200.6973861122
65,-1056.8376049202946
66,-1174.7776469333617
67,-1074.9793245474132
68,-1168.95757647037
69,-1143.7064549043052
70,-1264.3269802810141
71,-1090.1493639280461
72,-1122.2703576959266
73,-1224.266370223367
74,-1048.5705631864676
75,-1086.5078029123201
76,-1049.1792088742386
77,-1057.3600662311642
78,-1099.4467122094784
79,-1190.1424416429545
80,-1110.4096714094615
81,-1161.6300283767123
82,-1128.7601399508465
83,-1206.5285857842132
84,-1317.8088385066635
85,-1081.4334715692794
86,-1186.5315868502548
87,-1136.358053344762
88,-1083.4852817856104
89,-1060.5867327414217
90,-1094.8520002809803
91,-1059.2897995982682
92,-1266.9600295080504
93,-1073.3274554040338
94,-1161.2392988871268
95,-1070.0899923284317
96,-1136.653192151959
97,-1109.2128461465081
98,-1173.7976801072662
99,-1134.9402000181788
100,-1182.4091864328502
101,-1132.2372084093495
102,-1106.9591077277137
103,-1110.7923271985292
104,-1289.662496528791
105,-1064.160358301424
106,-1181.221597545236
107,-1121.8078277157388
108,-1062.4413901080493
109,-1313.2361458901087
110,-1248.9919437419298
111,-1375.077544687463
112,-1135.8510714662154
113,-1275.7298954332646
114,-1188.6132675282574
115,-1243.5456259644498
116,-1352.5864171832613
117,-1265.6542620212917
118,-1203.6714952674565
119,-1389.455957653951
120,-1167.5921860081303
121,-1291.5916662267744
122,-1187.9687868131782
123,-1377.0798943713405
