,0
0,-842.8489229098866
1,-695.6616165348358
2,-874.3192909059364
3,-453.9702859046906
4,-452.19804002274486
5,-827.3040783770771
6,-826.0861615829544
7,-974.2902556236118
8,-509.6222443738845
9,-547.8908855709137
10,-822.2748560068353
11,-441.6482192629826
12,-850.5056792701697
13,-653.335400161247
14,-470.3399228069487
15,-425.94330208505943
16,-559.4374676102402
17,-445.30106124488805
18,-426.5057048833131
19,-883.3732693409445
20,-516.669015631665
21,-440.99191434743886
22,-433.05929227050046
23,-890.5746386892897
24,-1353.164142588361
25,-456.24604505706264
26,-612.507470495771
27,-907.8093264852969
28,-853.776276733106
29,-1002.6580664798371
30,-707.163100184955
31,-430.30875895989504
32,-688.3947445365793
33,-929.0052846497288
34,-444.9980423059029
35,-456.3413496559476
36,-427.6539898129464
37,-548.731254156861
38,-441.23040339731585
39,-702.9935797720125
40,-423.75133725883745
41,-896.8130675180332
42,-919.8526951056087
43,-927.4933808336225
44,-694.2116652858223
45,-550.1134630717836
46,-858.6348467027706
47,-861.0653573909401
48,-810.2611436530688
49,-665.5576083114363
50,-691.4964478543916
51,-552.8901107983495
52,-501.464220234864
53,-996.8112665504427
54,-591.833870546661
55,-674.3213686167105
56,-649.1738340231991
57,-441.984209978486
58,-433.3963698535989
59,-416.74699430471384
60,-580.6600438464467
61,-692.1873935980102
62,-431.56437339863976
63,-462.5328687029879
64,-565.8708491677096
65,-434.15534941042256
66,-594.9156613842293
67,-526.2678574390568
68,-446.63054323421574
69,-436.35275947809725
70,-893.9267098701655
71,-462.2436157596696
72,-423.7486622973628
73,-635.3355341922984
74,-417.2231172029346
75,-459.97528378346504
76,-480.07964889891025
77,-438.62315288281525
78,-520.257589077059
79,-562.4829234947233
80,-442.58525126260986
81,-429.7331680645011
82,-455.1042490927272
83,-550.9568755388023
84,-890.3529516603303
85,-439.8413307842935
86,-633.8790939312865
87,-441.9540302560349
88,-423.6836141813509
89,-531.0505646230367
90,-595.6722836329986
91,-455.9970773372448
92,-704.4680824350626
93,-438.1959924057634
94,-696.9908734724036
95,-439.30521185049133
96,-578.0883954922333
97,-561.5597317953996
98,-731.3799366212938
99,-960.606281848538
100,-572.6508512064662
101,-432.75625169540876
102,-446.24797252777887
103,-448.69108606886016
104,-635.7661473594073
105,-429.9643167368817
106,-865.5526684922377
107,-471.2544765805716
108,-437.8804340552964
109,-449.87395270651893
110,-720.1962304828571
111,-472.99369379440014
112,-448.39776122074363
113,-567.9385772356288
114,-466.6604157460182
115,-812.1679600238338
116,-660.8986089466763
117,-679.9888946432362
118,-864.7502402077138
119,-935.2548383022003
120,-549.1115093017778
121,-541.466218607669
122,-450.9523263467028
123,-833.797574312172
124,-696.6469123837176
125,-543.6162562255697
126,-844.2465285068338
127,-735.5859095765927
128,-583.4418017693149
129,-573.3362345853316
130,-735.9494907884191
131,-439.4703404686034
132,-466.96795088057405
133,-692.2230681957589
134,-559.1327992542426
135,-1090.306956218009
136,-863.518025751953
137,-610.9381327476814
138,-929.1669774524762
139,-865.1061561475178
140,-654.6050259251407
141,-829.154289651519
142,-605.4610085708755
143,-815.2271966283056
144,-699.9061661387622
145,-586.6363596545609
146,-560.82795894226
147,-479.0470299204028
148,-541.7743853368227
149,-544.3448779314018
150,-565.8328372997371
151,-580.826188529113
152,-710.8426363753401
153,-847.4934524123569
154,-454.3715635007902
155,-868.2071279718233
156,-602.7427923445459
157,-588.7117730306311
158,-860.7024169814866
159,-877.979294677811
160,-906.7885887840815
161,-1224.1215637657651
162,-811.5498602966514
163,-467.74554753229404
164,-710.5540605166221
165,-918.2851315021005
166,-735.2610171461654
167,-1014.1837601667271
168,-941.8996984867688
169,-807.1642072157
170,-741.0896527673651
171,-922.9414132479571
172,-1069.9010256801755
173,-869.3106175791137
174,-892.4469922726812
175,-1194.017155820305
176,-569.9563821041268
177,-629.6390685453138
178,-895.8488336385369
179,-848.7064873253144
180,-1332.8110504625186
181,-799.9700246330099
182,-684.5803023903716
183,-1234.084387097806
184,-836.7812172697716
185,-972.0510202082062
186,-1208.3069495410496
187,-962.0356388846137
188,-922.2737385243211
189,-950.5459087466356
190,-865.3527633383048
191,-1261.5913129533324
192,-1061.4208380916211
193,-891.2282376545621
194,-484.5669935087807
195,-896.7838591463018
196,-1008.7734155595024
197,-1025.8527827431224
198,-894.748820109065
199,-576.603057280855
200,-887.1099798511874
201,-839.5167101239089
202,-551.4046422399881
203,-967.804095928929
204,-866.1785634607254
205,-928.8636554266533
206,-929.4581757990271
207,-994.568651910173
208,-944.0137149410066
209,-465.7058861868307
210,-877.9199143876026
211,-478.15303136098225
212,-879.5492799397288
213,-525.998697891917
214,-568.7974699612723
215,-588.844188711608
216,-834.1168424832554
217,-591.5409952647694
218,-462.353588898908
219,-471.825444879973
220,-552.8285364737515
221,-755.0065700919101
222,-542.469395279673
223,-757.4904747755592
224,-447.5225925540093
225,-638.1229226843686
226,-636.831946434582
227,-781.0260471182023
228,-465.37776768135507
229,-716.3414923273416
230,-638.1202711231472
231,-633.4904333967618
232,-623.9673575280897
233,-1073.2160865402159
234,-585.5259265130536
235,-696.5966282134029
236,-809.2433199721386
237,-875.4720964332574
238,-616.7435074617185
239,-438.197479126402
240,-898.6583569371545
241,-545.1500606541426
242,-829.7749954996698
243,-693.1455426227888
244,-696.7916009788469
245,-879.8338805545145
246,-542.5813276892004
247,-1041.0885990915508
248,-533.3686666904393
249,-495.4662807500039
250,-549.5651028903169
251,-653.6240769088306
252,-545.0262470212033
253,-888.8500880323724
254,-505.85709898334096
255,-586.450054423141
256,-634.145313671826
257,-627.5793431337119
258,-835.369792333378
259,-568.86790525118
260,-552.1224561881772
261,-439.16862940634496
262,-484.4302467683019
263,-557.3970743110622
264,-447.43118512517015
265,-580.1527569126426
266,-694.098456608536
267,-541.1058189258388
268,-529.3784373766193
269,-622.7047634152409
270,-565.4203853171659
271,-658.358646656225
272,-457.35629547246924
273,-555.8189732600048
274,-450.69354537671893
275,-802.2343907946245
276,-662.2893520642697
277,-836.0437601240101
278,-739.7532467837508
279,-551.2009274209595
280,-642.4589361796021
281,-695.0062542443657
282,-556.8359393902676
283,-698.7349958269564
284,-700.2382274943861
285,-903.7337099131707
286,-462.8237701705302
287,-502.1394132791845
288,-734.04368588958
289,-520.41170088216
290,-841.4024597433165
291,-838.289037830868
292,-549.9058376904038
293,-779.8980138822205
294,-836.8402067888737
295,-919.413972118612
296,-821.5353742810743
297,-882.9213231390737
298,-484.7879933162599
299,-890.9994211468858
300,-581.07036726036
301,-456.29002487231384
302,-861.3714412000108
303,-687.4392018139691
304,-978.7784498412034
305,-1340.6232014896168
306,-430.7240653692785
307,-830.0136406905627
308,-432.5476725149566
309,-663.3607641389117
310,-446.97485798358787
311,-1026.4590390394287
312,-441.96778217171226
313,-830.7361685585918
314,-438.67797576973237
315,-810.3804509917665
316,-909.6680395236394
317,-495.55506029205117
318,-894.1367734601511
319,-548.7444157977006
320,-624.6863185355255
321,-885.250770115095
322,-509.70790329653903
323,-897.0258443422047
324,-892.1372562332424
325,-503.31432784600304
326,-903.3041408462498
327,-519.6375159434386
328,-470.5419511172118
329,-569.0573652500873
330,-928.6961344924221
331,-839.1994213588931
332,-1031.0259123750398
333,-1011.1225865652011
334,-905.891445893111
335,-662.3171370224609
336,-546.125811259923
337,-445.7407677738785
338,-859.210685459883
339,-538.5344910539363
340,-512.1441193827718
341,-667.9881665262941
342,-926.8095118970266
