,0
0,-1.1351564092771
1,-0.520520852593728
2,0.8274763361658488
3,-0.2565786337066211
4,0.5877804791913851
5,-0.05299550456403161
6,-0.06789330371323556
7,0.4791543899258664
8,-0.49086709521308264
9,-1.1381807353694964
10,0.23965391167488886
11,-0.7630506538868326
12,-0.5500308638571465
13,-1.1738389428287224
14,0.05887928953656192
15,0.9387193741589354
16,2.2346125439183213
17,-0.7581994598143614
18,0.28981047133192694
19,-1.1737670491767869
20,0.25992654759135847
21,-1.1627537652466928
22,-1.0752176965974596
23,0.15120108066931942
24,-0.23009723898805923
25,0.6280198126358465
26,-0.7455541138288423
27,-0.4308216707889834
28,-1.1920972477481393
29,0.8025199491249974
30,-0.013233441042047447
31,0.8599487733368518
32,-1.042180203368558
33,2.2260500056754378
34,-0.23228240912751894
35,-0.8093878449993779
36,-0.6805250190432676
37,-1.1737942120730116
38,1.1533436804300297
39,-1.0559457249635942
40,-1.0753804841878556
41,0.714523325154
42,-0.7434361342602807
43,-0.4946441699046068
44,-1.1918116170012092
45,0.024771554106009175
46,-1.172049013309749
47,-1.0880270738331668
48,-0.2506040238655229
49,-0.13605868304070642
50,-0.09179646607609593
51,-1.1382201276010322
52,2.2857005915678394
53,0.12800939755924168
54,2.156442321893076
55,-0.73348843334269
56,-0.3679524809974359
57,0.12900363106425297
58,-1.1876395427961062
59,0.30876017788744076
60,1.0254586584700198
61,-0.906457550560327
62,-0.2714068343152147
63,-1.0801576138576516
64,0.6467165530458364
65,-0.7276825302156507
66,0.044562395211328466
67,0.7158521629289685
68,-1.189966138109251
69,-0.9820734729775
70,0.07155761126440889
71,0.5106168740416881
72,0.05592418157377913
73,-0.16089273881553473
74,0.3954409539808052
75,2.3320299670590487
76,-1.1374817295813926
77,-0.6853540016267786
78,-1.0208145350693312
79,-1.1132718633459182
80,-0.3223353315313444
81,0.2547082118257639
82,-1.182448139424052
83,-0.4591057835201907
84,-1.1713274101728648
85,0.9088351252072463
86,2.26475524842016
87,0.531643370139403
88,2.000959389645347
89,0.3571176943328159
90,-0.7357658121273764
91,0.08573568363307385
92,-0.29208813041063897
93,2.2182333416956026
94,-0.0974469223008387
95,-0.9055162220464535
96,-0.4589020241220744
97,-0.49710015872654495
98,-0.3210662747584666
99,2.1074444571133624
100,-1.0880384681706998
101,0.35991179220846986
102,-0.3923469847441786
103,-1.1628061098402895
104,-0.1839874606994746
105,0.5752925477137862
106,-0.7629581479313606
107,-1.135182361313126
108,0.03990181577040213
109,0.3470967314565347
110,0.6603255990752432
111,0.6423080282336886
112,0.20102888559389936
113,-1.1377488620683764
114,2.1627586084920343
115,1.1615306603390256
116,2.2304896122588245
117,-0.7727646903062112
118,0.2986105987963342
119,-0.593703447441607
120,0.8489862412237166
121,-1.1350639442074761
122,-0.2571980199167124
123,-0.3571141327735128
124,0.9855058199797986
125,0.660050219144361
126,0.9428796319854849
127,-1.0208067956783515
128,2.2533056088683296
129,0.7456496925603564
130,-0.6896858477631519
131,0.08952541642915415
132,-0.08586118944261376
133,2.2403726988089545
134,-1.138130929425382
135,1.0895934446608464
136,0.20721067708988195
137,1.1878789664742322
138,-0.9295995055216613
139,-0.9975092338249644
140,0.2293905513310529
141,-0.499974550484748
142,-0.30923860483679805
143,-1.1001756024409575
144,-0.9068541404140141
145,0.9089021833625162
146,-0.001883731388246161
147,0.23426104845588996
148,0.24477818301007953
149,-0.6586152257113568
150,1.0316007754643142
151,-0.00763050713928898
152,-0.6716822986205633
153,-0.24383725416130128
154,-1.0750331737268004
155,-0.8656140687626999
156,0.8306241733694594
157,-1.1739051020422657
158,0.676140093889277
159,0.7797580160669543
160,-0.3973960383595093
161,0.2559252079490216
162,0.5987927338676153
163,-0.9396870146089054
164,0.6974381033252455
165,0.1880661405225055
166,-0.2865739465961737
167,-1.1829648552443983
168,0.47963760332484384
169,0.5654936725432759
170,0.4712388397349524
171,0.5665123516189119
172,-0.33876092049491324
173,-1.0879070190054896
174,-0.5680100743250034
175,0.00837207531719949
176,0.518699771001385
177,-0.6268372884749366
178,0.30889013229229373
179,-0.5301942682732128
180,1.0625301778689438
181,0.589674323865515
182,-1.020813777034215
183,-0.22084042253927647
184,0.8239287215469903
185,0.09873286672439473
186,-1.1901265648405508
187,0.5630206207467038
188,-0.34937307333091555
189,-0.177451494488129
190,0.3364464924865128
191,-1.1381860636260064
192,-0.8067540109471937
193,-0.2805904542202397
194,-0.3297505478275476
195,-0.13922881944393234
196,1.0140592792844503
197,-0.02852265756339456
198,-0.9308101197201627
199,0.8494435267588712
200,2.2999640583748424
201,0.7266833027215899
202,-1.1712159108664846
203,-0.23240775162524882
204,-0.13320629931001443
205,0.5059609846526298
206,0.7987986572204396
207,-1.0422107623334076
208,-1.1623248740977683
209,-0.7643433307905575
210,-0.2999486730184589
211,0.4561433752537861
212,-1.173890196402194
213,-0.8607118080757655
214,-0.2991228394852087
215,-1.182917586478673
216,0.4536436581767708
217,-0.42282533537067185
218,-0.743337627488837
219,-1.1157798274879993
220,0.21790230632008986
221,-0.5104167176090787
222,0.7846003674631048
223,0.00793835743321275
224,2.249255960058804
225,-1.153651022679042
226,0.5652458241097951
227,-1.0973236174876406
228,-0.14186800758255294
229,0.3888331984499982
230,-0.6054947934528823
231,-0.27514391751535056
232,2.270837248508338
233,-0.5845790742442439
234,-1.0559065564585794
235,2.2495303676396983
236,0.14178709076226556
237,-0.7828788358852296
238,0.5737067975844322
239,2.2222053534769177
240,-0.5923524401740716
241,-0.9159493654256946
242,-0.9245561120927293
243,0.12590334875331677
244,-1.0751132027758117
245,-1.0567885405195583
246,0.3865011389259801
247,-0.531729661449864
248,-0.427581354521636
249,-0.7706024349186398
250,-1.1535208290190078
251,-0.7278686455517679
252,-0.6256422974334471
253,-0.04990431705888173
254,0.4335918605459967
255,-0.31021670790127986
256,-1.191482026157495
257,-1.0026143735577189
258,-0.8652564025108692
259,-0.08667054936760854
260,-0.10220660200072988
261,0.21792686221536553
262,-0.49049360446950335
263,-0.17880796104636246
264,-0.006632258940372266
265,0.24042028896922085
266,0.010405656678569877
267,-0.30371311994881184
268,0.3577001736831154
269,2.2370185178436763
270,0.6096906164811083
271,-1.0879376118587565
272,2.028116777540975
273,-1.1157795838310651
274,-1.1349115693813336
275,-0.9995302231732058
276,-0.2313582595649266
277,-0.7165410148175906
278,-1.0848562714491563
279,-0.9826581377143174
280,0.15661801385895485
281,-0.2327282112745018
282,-1.1881923788768325
283,2.164614544122565
284,-1.1710049310205135
285,-1.0880359749133595
286,-1.1900298844717319
287,-1.1627896990154316
288,-1.1183040774933666
289,0.39860705199786156
290,-0.25153487412718034
291,-0.3889127102275251
292,-1.190168641356067
293,-1.0251930910152736
294,-1.1381412641136994
295,0.7779090441180601
296,-0.7213893457578611
297,0.1372255368245624
298,2.2436357253973216
299,0.6858219141380999
300,0.5943308531468108
301,0.16515777004699672
302,0.2793511230429243
303,-1.1586018683216104
304,0.05004182864054375
305,-0.9063472440236321
306,2.2962826754089223
307,2.243414814904361
308,1.0234542518306562
309,0.7283775210337016
310,-0.690790888166915
311,-0.09457019902048082
312,0.8872942867751635
313,-0.7844529962794373
314,0.7846638098661768
315,-0.31170171393899515
316,-1.1738184819089195
317,-1.0753820184395044
318,0.5363662731187484
319,-1.0142654247603564
320,-0.22256708060359143
321,0.5473238793054194
322,2.2132429181055957
323,-0.152746258311349
324,-0.08938445319346046
325,-1.0802243160291658
326,-0.051705291732412006
327,-0.13008670662518812
328,0.5350811181192551
329,-0.19008610648949464
330,-1.0208198637036041
331,-1.1659791358786142
332,0.10985315897891158
333,0.6604489179622172
334,-0.05997845693554141
335,-0.5161745996762378
336,0.37204225224704
337,-0.044481484968236715
338,2.121054559393435
339,-1.1131625228160182
340,0.5456101166812501
341,-1.1763134784067406
342,-0.7857903345071172
343,-0.5471400864108873
344,-1.0851342686851326
345,-0.7940001918009674
346,-1.0559239904480724
347,-0.2887881358858594
348,-0.06682267610139893
349,-1.171129970473606
350,-0.7425560647578602
351,-1.0847292323982691
352,-1.135135657074031
353,2.0815405327046927
354,-1.0286049210893544
355,0.1955214490590276
356,0.40629309171922157
357,0.9085296840101409
358,2.2634815053042354
359,2.280028181977983
360,0.6121290550906688
361,-0.8694654848682382
362,-0.18008861012939653
363,-0.8909716630309031
364,-0.8013156717688927
365,-0.7584703148622873
366,-0.259562471302654
367,-1.0377164132126304
368,0.3082891870756444
369,0.2299562521420559
370,0.5465751488166567
371,0.4755314930695289
372,-0.28904833629964893
373,2.234584657387075
374,-1.1899390951441602
375,-0.8656121388852707
376,0.08028525848855399
377,0.2893228477227019
378,0.3799427445188946
379,1.1450360874462688
380,-0.7178301310560325
381,0.8503818995438315
382,-0.8630497218108879
383,-0.3132223950163478
384,-0.7832310425913236
385,-0.0014320438135095432
386,-1.162767375409572
387,1.1205428280854712
388,0.15918648205727548
389,-0.8629787977113981
390,-0.40733940236559135
391,-1.1131525322855502
392,-0.869007519020222
393,0.5604456126235825
394,-0.18745852290452816
395,-0.17009739199257776
396,-0.7727737631518683
397,-0.19921701243811665
398,-0.6640409997281252
399,-0.3095049630410747
400,-0.03679386087101311
401,-1.0576747725490065
402,-0.7241840096455249
403,-1.1708785135055175
404,-0.23845262062263928
405,-0.715347438466717
406,0.5780420469628204
407,-0.11118404929812356
408,-0.3567231473916
409,0.7167782079408226
410,0.27430107481959326
411,-1.182519250879085
412,-0.4945362628375349
413,-0.7827110939114602
414,-0.5654212267160728
415,-0.22587693589681382
416,0.007045541796444607
417,-0.13882641556119424
418,-1.18999858200788
419,2.1933211724192
420,1.0012314226226753
421,0.4975119946582128
422,2.2069971392100305
423,-0.7419284021160762
424,0.5450857516687578
425,2.232614314079196
426,-0.8655880743004547
427,-0.3028488457515845
428,0.07270412017813205
429,-0.8583059226152222
430,0.1966397177709414
431,-1.1884322923191328
432,1.0903669537631395
433,-1.0558571847109446
434,-0.8679083031346452
435,-0.31874627413172596
436,-0.35186271512858336
437,-0.8630010121128671
438,0.9143729012502466
439,-0.29551511967232513
440,2.139553298284378
441,-0.7629381157436518
442,-0.7625915473188926
443,-1.1381612698236074
444,-1.1736776522001668
445,-0.2987395074061631
446,-0.15407122454662756
447,2.3149411319439
448,-0.2122615732621825
449,0.5346824238835992
450,-0.9484021598738238
451,-0.9310117347332254
452,-0.24715688113415848
453,-0.16515522008822492
454,1.0854736414801804
455,0.07265759666434218
456,-0.048286271180397876
457,-1.1182462766199968
458,1.0252916217049357
459,0.07635265027143835
460,0.902751812784398
461,-0.39407172859042555
462,0.9847284131952923
463,-1.1183347280609781
464,0.37117605973177803
465,0.5626681073907973
466,0.4904629476689619
467,-0.009366432568382044
468,-0.869472853098532
469,-0.18624844315269487
470,-0.02911569118965475
471,-0.04097718898568892
472,0.12932131523912724
473,-0.019564383463235725
474,-0.6167948707286537
475,-0.17005460841572503
476,0.09713679664416318
477,0.6349344668447953
478,-0.49930517618055514
479,-1.144084434637053
480,0.08504061741409671
481,-1.0801369424404752
482,-0.7675186945236855
483,0.1585740894653531
484,0.6035730619835685
485,-0.2647592131206569
486,0.4184217795580583
487,-1.021318430044261
488,0.6182986871179136
489,-1.080184403880663
490,2.2347377184236934
491,-0.21870688778232728
492,-0.6101106717956478
493,-0.6229148685769724
494,0.5961679250437595
495,-0.4940675674001911
496,-0.7068866029378706
497,0.005739638060623017
498,-0.7229998317437815
499,-0.7668995799313784
