,0
0,-1.148208840472316
1,-0.6071420365934243
2,0.8135075428996975
3,0.36894730999252556
4,0.6342202053584476
5,-0.3540399703011523
6,0.7040040764240553
7,0.6267356162445457
8,-0.1904700064362429
9,-1.0165087256525989
10,0.12503159082818352
11,-1.1481343020650716
12,-0.6363788418347309
13,-1.1615473568600692
14,-0.121983036985023
15,0.9323015048420252
16,2.0978763983022337
17,-0.5509938732311465
18,0.3399253917419125
19,-1.1866392808991184
20,0.4472160973994955
21,-1.1596981119242356
22,-1.22975540354953
23,-0.650491592879048
24,-0.7738202177500302
25,0.7790264780880877
26,-0.8233751503906857
27,-0.4207596347367934
28,-1.186658253268818
29,0.8507520125103256
30,0.07150955616653698
31,0.9227754689527974
32,-1.1226855660522772
33,2.0679251853814153
34,-0.7083651742730878
35,-1.016103766838818
36,-0.8979024430581217
37,-1.230927089839552
38,1.1190724934069476
39,-0.9870468245052043
40,-1.01652379948297
41,0.47118768202944933
42,-0.773927500199368
43,-0.9346684141807743
44,-1.2106567269060093
45,0.08656045339118874
46,-1.2305485148418709
47,-0.9307140009266991
48,0.013740447981140174
49,-1.0164377802121836
50,-0.16119314570072749
51,-1.205244153276774
52,2.0362176991876146
53,0.4850465156441554
54,2.0012347347877952
55,-0.7791834686414044
56,-0.16578174180666658
57,0.21675581904702335
58,-1.2604234272013164
59,0.4386048764869938
60,1.0391277810109136
61,-0.9856103371374387
62,0.07880027310355481
63,-0.988147499756628
64,0.9031819470087588
65,-0.715029550376399
66,0.2636409008126395
67,0.8599395329481008
68,-1.186593836385209
69,-0.98603174315901
70,0.015385283053836357
71,0.5879964573089599
72,0.25913002671273117
73,0.029340968138844105
74,0.31810928292213586
75,2.1760502431219977
76,-1.0641091423593296
77,-0.975131781488715
78,-0.6504966421911405
79,-1.1161177149212709
80,-0.19878060502001735
81,0.3530895315269286
82,-1.1481895372894864
83,-0.3410256146276396
84,-1.121592084829517
85,0.9588635154553143
86,2.1436870652734124
87,0.7516718348096937
88,1.8725832152343873
89,0.38233933638008566
90,-0.7725012568720774
91,-0.4486925395390208
92,-0.55875435532756
93,2.0438788735651947
94,-0.013813195660930661
95,-0.9819875989848831
96,-0.5668407196126654
97,-0.4747701558237337
98,-0.1542611117307724
99,1.957384624134618
100,-1.159772743791651
101,0.6021097842324103
102,-0.45878288025217173
103,-1.1866731120663432
104,-0.24383957072561718
105,0.9451195162290862
106,-0.9860338417958905
107,-1.116134404406558
108,0.20253813602315598
109,0.376264012308098
110,0.7150028945929097
111,0.957487302012354
112,0.06962032321431101
113,-1.2293722209182512
114,1.9991244106747939
115,1.1054556921820076
116,2.0629908289417145
117,-1.0533497923203319
118,0.2596073302944656
119,-0.5223040773704956
120,0.9181603539788971
121,-1.1481222754953047
122,-0.1643392096429215
123,-0.3510392424015948
124,1.0831117710723617
125,0.8704229119290937
126,1.1136928443568004
127,-1.0533872922537018
128,2.0704803732915615
129,1.0137853157607362
130,-0.3972714369256245
131,0.40677622513715816
132,-0.05064992331470929
133,2.0690695434248934
134,-0.885910983230735
135,1.1426392789136364
136,0.15080414387899274
137,1.138238293833687
138,-0.995865401675818
139,-1.1090637414548272
140,0.3707391329040431
141,-0.730392185074105
142,-0.9475672170977977
143,-0.6629209784139329
144,-1.061038079979563
145,-0.26755798371054207
146,-0.09441035208862619
147,-0.03314079208650637
148,0.30193892986126203
149,-0.5179616372032374
150,1.0646312707527117
151,0.14338220842855467
152,-0.762152738391676
153,-0.8658393746771234
154,-1.1610384686880741
155,-0.9307198950281224
156,0.8885851684598783
157,-0.9881583321076322
158,0.8389933425017809
159,0.8767068249487784
160,-0.30001456215836175
161,0.5387765145260752
162,0.7085051092506955
163,-0.850220611337766
164,0.34451601738662296
165,0.5109131992250191
166,-0.0645758178251522
167,-1.2296303760220866
168,0.6504845069401514
169,0.7571560536121941
170,0.6970861536600711
171,0.1335821243652713
172,-0.35468659586025936
173,-1.1259765648651332
174,-0.7322666042425844
175,0.23730909798244312
176,0.34976057148293355
177,-0.6149253949446997
178,0.34787401764627796
179,-0.34434890903977616
180,1.1400825034879936
181,0.7400529641507135
182,-1.1261674835327997
183,-0.44264897284424964
184,0.9641466526990061
185,0.5112329864658273
186,-1.2298263685891406
187,0.8287434947152748
188,-0.1857991118981786
189,-0.2606264089849164
190,0.4564683236878971
191,-1.1091038502491728
192,-1.1225019194751347
193,-0.5987964861337844
194,-0.4217268580111291
195,-0.11883347384570402
196,1.1268799080998855
197,0.09669249555299028
198,-1.0530472095817491
199,0.880676512798048
200,2.154455102109386
201,0.5729668847175832
202,-1.1866840132919372
203,-0.3597789253029408
204,-0.28279427262108897
205,0.7656484968859053
206,0.9832772836082888
207,-1.0539107912175036
208,-1.2295213671883896
209,-0.8798556109239961
210,-0.07795776298751678
211,0.5908467549151608
212,-1.1615182747860595
213,-0.8502923817442191
214,-0.9501874929677454
215,-1.1615585736601002
216,-0.09769738535207217
217,-0.27880455633714374
218,-1.0339537024326089
