,0
0,-0.6454807656744127
1,-0.866347023720808
2,-0.10454727711345432
3,1.4107981638394178
4,1.7926231228299367
5,-1.1240816153824238
6,1.4307659458466964
7,1.6302621612441077
8,-0.042862782330350374
9,-1.3110334571752589
10,-0.6038423084821071
11,-0.20126582304965535
12,-0.40939394837142157
13,-0.3523419079071093
14,0.5958973927734998
15,1.3625580898409282
16,1.95310441010005
17,-0.8471949566521424
18,-1.3370952009899295
19,-0.8927052308385177
20,-0.9378602116282244
21,-1.1923049305018938
22,-0.6256363671817738
23,-0.41096557111898363
24,-0.49078017959163006
25,0.48589044975714957
26,-0.9611939085586981
27,-0.9987300631449828
28,-0.3424466076187037
29,0.73093307883249
30,0.7853556627002086
31,0.27118238813701295
32,-0.48538479856918765
33,2.00426491175146
34,0.9703810890381454
35,-0.2868269427505166
36,-1.0886345748034747
37,-0.45496222542936376
38,0.604420063977753
39,-1.2278464384508185
40,-0.731249227606098
41,0.14276296199629251
42,-1.1019616337854883
43,-1.49681546605429
44,-0.9738191280657749
45,-0.09870171251023124
46,-1.1577702123928537
47,-1.4347595098917882
48,-0.0006171453183697108
49,-0.47089903080021317
50,0.42422991545294086
51,-1.0394579827886257
52,1.879943443845851
53,0.7351238474060577
54,1.8983634083942955
55,0.4994075800773282
56,0.39462930512550104
57,-1.0780974555618381
58,-0.20448180565272647
59,-0.9567427856763879
60,-0.10570937467610447
61,-0.42651856875478283
62,0.26478957797426267
63,-0.43611782077767114
64,0.111294624360159
65,-0.1244155461109931
66,-0.4987395362738132
67,0.6487761785315072
68,-0.23683665606389562
69,-0.35491193179410396
70,0.3492809047111013
71,1.7874428626419536
72,-1.1539431829540079
73,-0.2811575166472241
74,0.6198927743609692
75,2.091165033394201
76,-0.026186431182624224
77,-1.0689740745926468
78,-1.2417588300612803
79,-0.9982384649638448
80,-0.26276890174190337
81,-0.35762489515759244
82,-1.2764141184479312
83,-0.1402908405982417
84,-0.7310389604516241
85,1.7488586564661566
86,1.9994613130246202
87,-0.05286110422001393
88,1.9202515590685325
89,1.5770776677631837
90,0.5245357198793239
91,-0.5945226917974201
92,-0.1923718402534721
93,1.9100044197461636
94,-1.483033353154713
95,-0.29829904420360104
96,-0.9957810557378464
97,-0.868055440757765
98,0.5921193547995482
99,1.7915387851244917
100,-0.6993175147026723
101,-0.28876776724397163
102,1.2529805094949855
103,-0.6636898206285564
104,0.4667681735409283
105,-1.042660617797755
106,-0.22337810333186106
107,-0.8323515587129745
108,0.09190491563670954
109,1.2811563289526946
110,0.2339522689989731
111,1.4863172413200747
112,0.10461529284396771
113,0.16834180752486103
114,1.9502460660262986
115,0.6880627382671222
116,1.9153333316455967
117,-1.7370424862314442
118,0.7856906187191324
119,0.3175295620466352
120,1.520872650901399
121,-0.524441743615083
122,-1.0190994237042017
123,-0.5842070545106992
124,1.8495334098865082
125,1.2893938023773497
126,0.21582892276510296
127,-0.6239890933166958
128,2.0508873567514474
129,0.0781805020838719
130,0.0963616423644223
131,0.10375055640740825
132,-0.6441177949689795
133,1.8004373267056177
134,-0.5266747420008637
135,0.1328444895315504
136,-0.3684104069792314
137,0.765446457000685
138,-0.041790437146798344
139,-0.43501355494298916
140,-0.541552472028728
141,-0.36780489244602316
142,-1.3286748446499588
143,-0.17181942949142934
144,-1.3756770908080158
145,-0.694658822776176
146,-0.21773319416502482
147,1.1135168081174007
148,0.13163083091361488
149,-0.43547683372535584
150,1.01844061598611
151,1.7496798746752742
152,0.4550267089169416
153,-1.4621409138417376
154,-1.3864482522406587
155,-1.7197784703974102
156,0.3292008397057951
157,-1.0420465145888673
158,0.16728885952556563
159,0.1715729028392622
160,-0.227225516743582
161,-1.2011555266649965
162,1.4606055209635995
163,-1.5992654088137859
164,0.2595265759295538
165,-1.4038502179734111
166,-0.1332057279334526
