,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0,-3.477943428028016,0.3286234255589914,8.853190485270915,-3.426207898746462,6.163158373353245,-14.390195181117182,-14.700316927833502,4.112905917587488,-38.220047828208514,2.9039197224884736,7.69461982700312,23.659178543366004,28.962386609626826,-21.012347931022603,-1.2879769395968932,30.06657798631569,-4.500633815391211,-22.29925272704289,35.732680824248696,-14.484237558065209,-29.471380748201014,-26.40841180195059,-7.479681348521074,5.131941658297724,2.767357134488519,-0.7881533437199196,-8.516829798005299,-6.646972502907014,-1.229356819409697
1,-3.6157539787779642,2.611440825834302,18.11220829964037,5.6445256522924385,3.5711358527561026,-4.1287102376209495,-16.687611790774604,8.310398010371049,-7.960579307832015,13.898911826208884,4.353763155509564,14.619869843737497,17.104789937221618,-24.408465386382648,0.650129647447944,-13.158426058377335,-5.610685803696581,10.73061689230356,3.20790927687827,4.31475927145384,31.617604741807817,-3.714294441313739,-6.461743819808605,9.726780982949839,-4.700147013076811,-16.506088290826483,9.303703307779593,30.09923782197037,15.090871522721894
2,-1.908698071973594,8.170956478863117,-4.9698685700355245,-22.25864595436154,-12.83766060013944,-7.018932833621232,-11.793489619178525,13.9227252349838,24.37766874367717,29.22539884817669,27.06473091308803,-25.326284295501832,11.673759748987676,4.750018878788418,42.643480334917825,-4.837810189752079,14.48889095724201,1.8933335091889256,38.42333292660078,-10.800944292181223,-4.314593881320659,22.358600295288653,-4.449076318461833,-8.045549173127378,8.711277532113375,19.35199245859746,13.868691709398284,-2.631564714199967,4.0996030092163185
3,1.6599198620146804,-12.17981800028598,10.453336983308798,26.420623051222993,0.6734831533761382,21.76301647903254,-8.888662677741872,-13.179724310186177,44.24811699821578,-29.575120933428195,15.997821839919878,39.05091746825903,37.3042661009458,21.530021460403574,24.63529465986315,-15.044366861643566,-12.111084620349361,-7.9385078670105935,-6.439023084261814,-4.309949695279769,-2.686303429152451,-9.709261790569444,-0.5899266729754715,-17.778416944778588,-0.38077653185693744,-4.16377102265797,-4.3590863874208825,3.7353651044312963,-7.6491353303319585
4,-2.197831916932425,-7.129943475738765,-12.688324558510324,12.949898681639437,-11.619039724121164,74.01714885162653,-35.01151399999127,50.51573393967217,-19.317772819492273,-0.7560292838894034,-31.75261668460551,-12.666658914430144,0.4730590513011894,5.564604247482897,4.917664241486338,2.958568220557692,2.8057786600744308,0.8187560893321045,1.8018259786329736,5.834290494532292,-6.329502584999178,-0.3011488913499303,0.45239168411142244,-0.2523878063368311,-3.2654499757334245,-0.7894725578600345,0.8539286629626219,-2.991711627610898,1.8172853402101212
5,-5.4346496221431515,1.868968208817385,-4.41479524658566,-12.903003717150662,0.6546722487154468,-6.90840748023514,-0.5336078200843467,-0.7991158380103094,-6.840843934323736,-10.952890354254597,-5.213292210471362,5.48219617877724,-2.441151708414472,3.7402453074934625,-9.301127583697614,2.539209296440765,-2.589150616918999,2.0937900139860997,-1.0906857850940732,-5.072978158316434,-0.9416556660342925,6.114300537661617,4.736216153123658,-1.4686068366462521,-2.9516512838244013,2.8940869106542046,1.2830667833499119,-0.31857704601083925,-6.510207604856013
6,-5.1146015853503535,-0.1087986205263008,13.654038021848722,6.028142650615965,5.2824320651800925,-7.308940486392768,-11.083597461684075,-11.448234177204679,-7.980055082709386,-10.985064382261154,-11.345607138959092,-15.127086612967062,-2.0417673401072194,2.2355361403790512,11.448940685757929,-5.649108295783981,-20.69688607322126,9.140729827444925,8.724682931565379,-13.212324859077135,8.357380063076988,-2.223809876318738,-12.485300373894965,-0.8768759590253467,-6.787776874171223,5.655380060499234,5.369056977841805,7.79214171681811,-10.431724509986898
7,1.1481934985033313,-11.249198577007533,41.964394395716006,-9.284191544920539,13.013297143519278,4.510686595880669,59.7090244328904,53.89953240896364,-8.252704846439817,-18.694694754695085,15.297776304238505,18.5723971205261,-27.11636464436993,-12.19471099844884,21.008931929203282,-12.93695796122572,-1.830953622787932,-8.664953372967489,0.7883267647011082,2.4320328469788155,-5.097192385068175,6.327459815190511,0.6791919272989335,0.5568727683851998,-3.7847924998116524,2.2295767974431833,-0.7535008857670549,-2.5293278527100806,-1.7743988403494082
8,7.845786094599443,68.20567348880778,-8.517505497681206,-9.40807224376363,71.78762305167936,34.72766045925856,7.671259639774734,-19.649823918867675,6.378897306728967,-0.4020532424245937,2.228840244412617,-0.1856638055062942,-2.48468629076654,-14.853146827729292,5.093074592492377,5.644383411521757,3.203338877822135,3.217233440221402,-1.8489641353328463,-0.37592068690632924,-2.6515033477746,1.1328314992834227,1.356033320995636,-1.7980188544513336,1.6734117564461992,2.506107355472667,-0.843695906921436,-0.1479873068475637,3.169406877691121
9,-2.953224115492601,0.5581938636785727,-2.3766721298323947,-12.259427585731661,-9.642144674462559,2.9065244533952823,2.7642852480755864,-0.53477256674624,13.844584619375231,13.502843699460966,9.068557031640442,-19.036279912650457,4.902776779446676,0.5747728480204104,15.523313080974345,7.1493248483996945,-21.147610363826963,-8.023624314528494,-15.367089139936741,2.1321680286582687,-16.5184009832275,16.526001410483858,-12.31260000886951,23.918983234771538,4.552060205878086,-27.85774325438578,-27.302545789734705,7.420816368494272,5.280477671451635
