,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,-12.28206533513241,8.003487985481842,-20.78685986201526,8.806228608351507,3.548237065489421,-7.457575073202936,9.485643495288784,-19.442855895532606,45.30678549574731,-39.23048362827149,28.6584732436488,-23.857798784122224,29.24064923535444,-2.1482414154382456,-8.328762041721099,-18.793981624302013,0.5493123287325604,23.423328176463713,-18.724247876015827,-9.815397927376397,-1.0972268558980933,-16.201974633362823,0.42017592625161876,-4.86500631685249,1.385557929651381,3.564952554215696,0.8813071238264394,0.3620324202576241,-1.2552956368781285,-4.824832576884858
1,-2.889973377068166,13.628371778274456,-20.792206946699757,6.0563181707280656,2.9846922463403383,-6.336305562080866,9.870400048567403,8.926210475283456,6.480826311196237,-15.650097173046149,12.264308382223915,5.4167206461607975,8.78999435899815,6.941699222974568,6.304882118087551,0.9743529685897719,-25.32357249812849,-18.27919055417675,5.823090521588034,24.20605358813523,2.2541664009748925,20.110354827068655,-13.104703678674632,28.11377575635714,-5.069014395407528,-12.590111503273288,7.385098758534877,7.184607594906809,-2.075692350618068,-17.965203409192036
2,-8.29352348609482,-14.017627144570682,14.21482763411769,-30.247917002685472,0.4613977756235991,1.69469955911961,4.515530761634607,19.18042635343885,-1.0815489763563935,-12.8559443987858,-13.992327535754875,-11.461611843393406,10.719949812042277,35.51688921797001,2.272916016357522,12.283655605561814,-16.2874197617284,-7.0385136357864475,-24.14151514855407,2.3758484919341307,-4.905890828010809,11.104945305212977,8.440245719802714,-19.682919784648316,29.606051294891028,1.2247235680119963,0.1260624157337934,9.425108078328819,12.984182687883198,5.971976568503209
3,27.01439803940105,9.817927494171098,-19.1451380716291,8.053808043913788,4.051386802205033,-5.37662073882425,16.427180473000448,-14.722158895621412,-11.810684460362495,21.86021666830522,-20.948066072412793,-5.632354479672111,33.21218331774967,-8.888471647458214,-40.004442400674,16.89302875095817,-25.387518940430216,-16.187710487691604,-9.10234399877002,-11.091445620824624,22.110230118215956,3.978795147992915,-1.1192904509439368,-0.5714138136389222,-5.615954441313077,16.62657063506161,5.9812490360710235,0.2569918773870019,-5.312405396152738,4.015655063367745
4,14.184812398012001,2.559752794298897,-17.07344094301461,-8.994132537700448,6.816927404156425,19.4580338260754,74.92611663844798,-10.347083159726806,25.287734933342925,11.544560168262135,-18.895245314857235,15.49886003455723,-18.079489117950423,-18.562517072967978,20.056873905453312,15.119204915495867,7.504429475560786,4.314869943475608,-8.25653151275372,6.008009933827321,-13.236141454252722,-4.03564868594159,7.532185366821867,-4.546907505153024,-0.29966590399414045,-1.4061466027830076,-2.856699447991985,5.328011606716582,2.1656724290468983,-1.4376709411649322
5,-15.731101456496205,-7.171406897577472,8.466585593533,4.46796174328956,2.4288027007240753,-1.9424853890780571,-5.635520221778937,-4.673158543446991,5.288098511463699,9.720520464979211,7.581929948689567,2.753842609145937,-6.446888811061409,1.538910087042311,-5.216093257815926,2.916549011128293,4.132977624836698,1.613215380636833,6.577952274137116,0.7593861542487836,6.51996564925811,-2.9530059092784895,-4.026570137850592,-6.468965521054295,2.355131225492688,3.2686727861444105,0.273248347889804,6.372680309971212,-1.1584076021636118,-0.061468495096988165
6,-10.462734901747567,5.423050345200355,-10.442763303449633,6.473326651484654,5.91392862482199,-8.739051670461121,-1.366280556495224,3.6172625860500127,9.356858431488412,11.06632854216706,1.0204103649070115,4.352579039225426,-11.186089310430651,4.0164113012365865,-4.309244260623928,-4.107662119717998,-0.2731425105644811,-7.315858543358844,-5.420810245340232,11.381353274782114,3.6348933178323772,-4.600214533050246,-14.616311548800184,3.1093669522758742,2.472500347558732,4.690814573230742,2.3008948803560085,-1.7186997505873458,7.805973653709706,2.285730861336555
7,-23.054241389132436,19.279152020146267,-20.0080129840157,9.031147121265292,-70.51656795711051,65.35736276655058,-3.1910104109814332,6.8998842341699405,-11.40741051635554,-0.21169987698860207,16.76397566452615,-19.36468339493408,-9.743280780855446,-7.472143211149973,-9.530051747430651,7.548317022166205,-1.6399856905928476,-5.90996085017117,-2.153023196219758,-6.514655500061484,-5.188387304089571,3.723987620509231,-5.089587168959188,-4.287411428845679,-0.3827628189624962,-0.18998920175369652,0.6615360676986666,2.049312069035378,2.5715005858989106,-1.1560018820321512
8,-32.62919103226148,24.632644169823767,62.54575158118312,63.31418413181628,-2.4775490797154793,-13.56389351569642,33.75315258256938,-17.771203179251415,-33.44867641386038,-17.332705408626797,-9.954308286723451,-6.04345287912717,3.0752272123611415,1.8824066122023035,1.066905931432322,-8.396158759696391,-0.7616697307044875,-3.9344926164177885,-1.1846853752566362,-1.1063602649929172,-8.97571352481799,-1.7005058935246864,-1.6767025123504333,1.0897703234747778,4.984769413958642,-2.080836361426103,-1.2115927383133291,-0.35577359586917645,0.8304674139466297,1.7276392610865807
9,-7.798065495023754,-16.353551956530154,12.49073513131501,-27.631105907060043,-1.345850102493525,10.277168891194135,3.040903986764515,0.5141899511819252,-1.807464624280089,-7.5185727011279315,-27.521014957689847,-22.233872309644337,13.688983780668828,13.388666333645794,-7.6142296349050085,2.869985531585205,1.4141680602161215,21.257909130746388,18.62464903919795,17.046681093464905,-16.878592544842885,3.3221602755585113,0.8221441245989021,11.25100630466152,-20.334924300411018,1.144504542985471,-1.8110530683033688,7.231030843406634,-2.1668039323945547,13.06781521442585
10,9.933535755910809,5.947538524504768,-8.707281888580335,13.331341702633477,7.109832694084496,-8.595047645441426,-3.106685189418859,9.16276586981512,9.185774061308944,4.221520429228964,-10.875566085141301,-29.824151954587983,-6.262642556711778,2.4940403282188823,-12.485000202256211,8.886754193137708,19.850825268525313,-10.32828898441861,10.431373208109855,4.097191754662177,-2.2606324163630163,-1.4445633730010232,6.575709641363937,16.111985549536087,-0.46215511124084424,-5.329019275310004,-19.98629791206127,-10.865509149939903,36.148901548771775,-7.66993810204185
11,-24.65294325484423,-6.879731561617195,21.997294906817583,5.539712676368146,-5.2368751957755535,-2.9120725694683753,0.63471482194095,8.084242566820764,10.655142498336804,8.53056007635114,3.631625033126444,9.09683115657832,-4.886963832718952,-15.183403862741413,2.2019439016195497,0.5798745550311577,7.750804705984284,3.320939509816135,12.662945547219639,-1.1768870537771476,24.382046183652417,3.8674902814765986,3.206911551195456,-4.141631622367921,-7.353545997553262,16.689529199850945,2.620924180150481,19.118969563255558,9.908381228007837,-4.3791653854255
12,17.746989277493206,-0.984576647148407,-1.6461122694896502,7.772898211306906,5.700978361849797,-8.842782269200915,3.8674465103170674,9.21655094733116,-24.948867829853793,-0.6404850817101444,37.08136531766822,11.624232027497099,-3.9975519260647454,21.682451798878205,7.052580935949505,36.68281644055533,-21.394725431486577,17.21843973271099,-2.0978276852336495,-9.815268828841207,-5.852744517359167,-18.12632362485834,7.956362751455564,-4.573073519625787,-26.758930245400162,-0.27020230807031204,-15.178279980076574,-4.681610560921568,5.9943619572942115,-3.3577274503230368
13,-4.448874082505897,-0.44628564452476055,6.83633869543669,0.26665441833270537,8.881028880261386,-3.050879578912292,-12.213199956341022,-6.574848635088335,3.1011757627654104,11.056856890647122,6.971569421223357,-11.582289854534013,-17.458162707671494,-4.9614306331807985,-8.189968676388382,13.124495005041087,3.982772783705005,-0.6161775323014251,10.87994299458405,0.9735714246739794,-3.495256626339437,-19.192251970530876,21.11847097049537,2.766027646475513,14.831680075008325,17.631078593386246,23.856851324055107,10.429919725107203,-2.7774120637862687,-3.3692359156253087
14,-10.35057437577376,-4.762000072297529,-0.8858030942708599,-1.1448283963742594,4.974156966201526,-1.3471263085930245,-5.491175003201851,-17.40501207313045,3.2912274258264884,4.50793943128391,3.4135684662444823,-4.504636867214086,-9.001941851645626,10.684274190038227,-12.704858695807244,-2.9144575513385202,8.99021709703613,-1.4716324941455408,-2.477871583743919,11.47023556446625,-21.097736182930987,10.349361315878662,6.27015170636197,2.675450925253807,-20.191290499540138,5.857206089091329,15.680816455736602,-17.180635533433264,-12.117795902118875,1.91842138227681
15,-20.14567023387003,2.9318817453200077,3.1386783998551517,12.192582591713949,1.2788183376011275,-11.620633804261246,-12.656893624042729,-7.396525088645934,14.260566134317072,28.705219323629372,7.187620180627096,12.659279289788596,-17.86434433740704,-7.145995698977604,-20.504543820576135,6.30271594986612,-10.364578282699766,29.829520835548482,-17.475840767062515,-6.1389804805441655,-10.36126004465123,30.932682613916953,6.985602735737768,16.22105798059069,9.25696820146152,-19.030060593214102,-1.926625610514059,10.48414153076421,-6.043289668209196,8.753669823008089
16,1.192049294646613,5.623814539348092,-20.63154720481008,7.97362085417272,3.525383224965222,-2.35215611311833,19.226571449025823,2.6001998858521516,6.462212827065349,0.990815936344418,-8.719977025333577,-12.561485360294538,-25.84815073347356,34.51032074959237,11.010443188193184,-17.088209825905558,-11.333680573767388,14.894056092952402,28.396387500915694,-17.209774025884087,30.297373106264203,12.464285346052629,-10.192308356473703,-15.78913399139868,-3.282548139264653,-7.394233256681565,12.842726361602312,-2.287190637439291,-1.9715195191788137,3.8885272679970244
17,4.763656613800118,-11.22273865710489,-3.6394780294829823,-6.209748740149358,-1.1747089620098172,-0.37262348396225264,-0.5092074113910083,-4.460141513138494,-8.874592621036646,-13.91411038230313,21.403541421388958,18.17307292998494,-0.9171732446542658,1.0904706528627242,5.978550145008999,-2.071583628436045,-2.034482535366269,8.185542638651372,3.2370960876511776,8.10352200649696,-4.805292489881921,15.085567299876317,3.807620903829814,8.122305141649802,13.28374633459956,22.86133925537579,1.6445775195963481,-7.726068658333061,15.669898486080317,16.28101031570546
18,-12.43683093402394,-5.1377012291943105,9.765884297592347,-9.786646421401525,-0.18852061096931638,-1.847284969485324,-7.3514463497017495,2.3095232677106754,-3.838508846929666,4.254055669529611,2.979092985659951,5.840576310995247,3.250565052349468,-3.5926534383984468,3.1567969598967434,-2.168903675772969,-3.6326123348340396,-13.082831926839479,9.580912613863058,-2.4641928436531653,-3.6001367649496783,-7.909282975565012,7.9351798281121875,-7.697250318171015,-0.7988703503258525,-4.206137828937301,-4.1142325603835,9.53910363524009,-8.273183621177113,-7.635021812699039
19,-6.261141285098064,6.257068954594174,-11.983996150774306,2.4193429696680506,7.860306620473203,-12.463550043118536,-3.8303368553063972,4.133795067756814,5.91689698452371,12.892272739940978,-2.782711521886503,-6.435643380710136,-11.602214038395502,4.547333557587423,-9.521223516555393,7.258378937824467,5.725944839958307,-8.415591732114315,-8.61522625736009,0.5353881241402608,-8.864819062973785,-13.943044929228321,-5.746827654418876,0.3589142695277966,6.361721890275057,-7.471895965020353,5.203428257854409,-7.0256547308327875,-3.767277377539053,-7.774778581757255
20,-7.375452689212421,24.10921633207864,-27.304605227911516,3.7501609649040235,-18.774918838112647,-9.15749323536018,-2.858518472123726,4.9097917090754315,-2.215864497556652,-8.176437075043095,-14.287778343425597,38.099763554325655,36.06823933077755,16.394866275586722,2.791884090214997,11.250886246230536,37.251143452443024,-0.005853925575959984,16.660071722186228,-26.383122905415174,-5.480517370553544,2.184804571563051,12.937772887566224,9.090839871080151,5.58260396207611,-8.304645336355795,9.006908637474336,0.9198153639375983,-0.6462281352864083,5.105914107012411
