,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,-1.17349681301075,-2.6461930087349446,-3.669628290097223,0.1374660388694913,0.5275422386542715,1.5220623532944066,2.6251921979116033,0.5881843588352649,7.81585891973406,-3.8794239039215226,-3.3874683166601667,4.513977011416388,0.5536268509401072,-12.475135738815265,-4.811281618264011,-7.58048124526967,-2.485181701764161,6.035551541104741,-5.417408034527531,2.905132205766267,-0.45797905817321793,-12.112415279111069,-2.6214425507740744,-5.878293849987167,9.908885454466237,11.854618767013761,-3.9938634182450707,-14.115953663739145,14.487280520664818,-15.55154400252432
1,1.1867740269688856,0.05273196820995367,-5.293186410280578,0.9840701571477553,-2.7124907469111825,-0.13968467336793783,-0.30551324143670566,0.35692098856362897,4.948421203574291,-6.0375637063608245,3.76484574905187,1.964394933241999,7.073015986575506,-4.719276254862209,-4.741926754790855,-3.1216240759014524,0.8282926858387597,1.997163331036137,-2.0284901527913197,3.281811697870362,-0.8761465021019303,-5.902104300723242,-6.43932838472661,-7.3408387746873585,-6.550096797290296,-4.721320605990174,-7.736382471482608,-8.344625776609885,-2.6421541968129403,20.035921902680947
2,0.03949468251784949,0.6726935461157542,-2.95040679992361,-0.8172405695962927,-1.6932239551855057,1.6252102628510046,12.99790003748018,1.2170354182606027,-3.4354215976744675,-6.744659161021291,-7.948348107806137,-8.736507610077155,5.993941751964292,2.122053280171566,-5.683926423369165,11.226720941443531,2.3430176804920153,24.457767470841958,3.389253433949809,-3.9869844132147807,10.326889151549219,12.445589536058192,-12.728169118856458,1.4004039487413333,0.9881713645567418,-12.423781288444335,1.8942545851277262,1.781075727327498,11.566657284610736,0.04085612507892056
3,-1.4393745972148357,8.735911078139214,-3.055051856785777,-5.461379486359755,-2.8439421172544703,1.1128396377300427,-8.163260025380659,0.10416796092403852,-0.6471723073589011,-0.2413388292912471,1.0991316765501076,5.303558380993044,-0.5153935078350057,-9.570861362890001,-4.99383324896925,-5.365940933162605,9.438653573144727,-4.256606147124537,1.3715247400502233,-7.34735864757976,-4.282076541687719,4.608491041985483,-12.184541118248521,21.648689727243816,-2.548521377459139,0.6236115493328265,-3.203236429186587,-7.834189771352108,-10.53338206835107,-3.3330383619985287
4,-0.8568815330590289,6.275000580025102,-2.9920344856278067,-5.0819191910615835,-5.019125838207819,1.1512121097708707,-0.9340769198435535,-1.7019726626911669,-0.12799884280774929,-5.582461484480852,-5.843968376138708,2.4218320453105173,10.59481559308032,-15.496023426388302,-6.875238459087542,-14.87684714248274,19.933256232125885,6.5415354262120005,8.720410073034348,8.693271739842729,-4.244597885517387,0.43638840632314135,17.758621315189266,1.2057729728850926,6.020818356231867,-3.071506743581855,3.755245569565309,14.605898189577449,-0.26997881282360825,-0.5843466889662913
5,-1.9001366887043996,-4.703992928544645,2.4826015786866904,-2.606039469916799,0.38101499506934766,-0.14424766967505287,0.5485308138349253,0.24570215512750618,0.2987303917476635,2.1187614708829567,0.7397725795894174,1.2639178845740258,1.256650088307659,-1.6481589613509917,2.3822332166905005,-1.2885492553817595,-4.345317145555244,-1.3879468750682027,-1.2636000726916592,-0.9196365843107124,1.1655087391440464,-0.5177148846270758,1.113183529685404,-1.8178656148984733,-1.4792536789711086,-2.7744246784820543,3.030498439955868,-1.0743592885751907,-1.019692922619226,-0.09794020663214917
6,-0.9061095590852328,-3.1758393823722875,-1.613008013294025,-1.3377015667176075,2.608585632626424,-0.2912522324182704,0.44577749311461823,0.015405183986924996,1.6095459427697034,0.329316632609362,0.44570630799398375,-0.15696528069131532,3.3036280983146757,-6.627007044107209,3.7309672535523193,-0.020152193029005713,-1.8955615344454777,0.11610539398253356,-2.125262294245007,-0.3046036261512695,1.7139201080875062,0.7656612773537118,-1.9606649052952758,-3.516080485051672,1.588813177771046,-3.980339068597208,2.6318265315772043,-2.053906075139046,-3.4342983124252795,3.5456171334648454
7,-3.0973803190592113,-9.911414901471266,2.89141276070774,32.2398951686882,-17.299711031187222,41.98091118358108,-3.445053079563875,-26.819470562951203,-2.8085192747836936,0.5197248012091746,-1.2219594791913406,-0.6213579301260758,-0.5223058922871749,3.22887262554524,1.3819824933970035,0.04741195394629409,0.5835172910203088,-0.7123721593017409,0.007486430018374429,-0.6688603559493964,-0.8443050130164372,-0.1141688373043542,0.26066949485165086,1.1007040366647685,0.9643616863287718,-0.13637938048017545,-0.21559876942078698,-0.05469456748508189,-0.6756776292426543,-0.7577075363107162
8,-1.3770067266624093,-29.078747102935342,33.60678176179352,8.151914201129653,-24.37183745083004,-27.262724841563426,-22.83402828493044,0.21443480386435465,3.36471203725019,-10.328667651416435,-8.250965199757935,-4.00570482914388,-2.366205984332568,1.8927759670609645,1.2812380300677066,2.422234539579092,4.672842036981762,2.1417955724656275,-1.3036236190750485,-1.3335047937977627,-0.46509150933814336,0.04832605762394736,-1.9343730460340887,0.6114189677212134,2.1323983639691044,1.3987654476592115,-2.6680479677626403,0.6018963544772834,-0.2754255564519789,0.008116886759142766
9,-2.4837787280981938,-0.628119934581982,0.9605328312721417,-5.005832311692945,-3.9743570158936325,3.349684850335082,14.242959159132731,4.793115080937677,0.7811034141144277,-2.75583321884555,-23.045280121602726,6.711148280591971,-4.954383318272024,3.2557341944790394,-17.836375919373666,24.5427956035321,-2.2728719970925138,-8.598012178910032,10.000895798836945,2.048631920326873,-3.339745003882196,-10.314364883680122,3.9379065358245327,1.9881499845795214,7.180231746809339,1.6649186521386916,6.387859711566996,-2.5663598005472754,-8.416853903596781,2.1456200310261537
