,0
0,0.0020535624132572905
1,-0.518724355121681
2,-0.0763583337663309
3,-0.011736419763962598
4,-0.16513695539431655
5,-0.13787723469937474
6,0.033198385575512517
7,-0.055951574410175196
8,0.05508388774164838
9,-0.2789975429403331
10,-0.03930924955470011
11,-0.16246225381254045
12,-0.23410519644499178
13,-0.2495603922246134
14,0.04923954019161602
15,0.06649631089866773
16,-0.12252523060968222
17,0.07589437049643434
18,-0.004276068752538954
19,0.03887894497945412
20,0.024387824220861474
21,0.09029556676569522
22,-0.4019450824866987
23,-0.027604101746434618
24,-0.025475467900048374
25,-0.021426780273237172
26,-0.31066726048843674
27,-0.33153224329435493
28,0.002258382425463369
29,-0.028630097811390566
30,-0.06597533376390755
31,0.002529185800214843
32,0.005756956112256364
33,0.04442348763452575
34,0.06192640294092289
35,-0.6621214001163368
36,0.07770552024697198
37,-0.06283750850984755
38,0.07668405119331949
39,-0.0655675915440821
40,0.027089733296655486
41,-0.0826390218062106
42,-0.024873919728561542
43,-0.4757943781758915
44,-0.46461648622397134
45,0.024298122078456576
46,-0.04480924616434567
47,-0.4051544491629616
48,0.03451350437183197
49,-0.03765583520622026
50,-0.1083874527549278
51,0.0707299121818842
52,-0.06629332699954366
53,-0.0115330076499767
54,-0.347563381883699
55,-0.2001441023743524
56,0.01795374672028385
57,-0.08930337078323428
58,0.04289161294077281
59,-0.005955820611342025
60,-0.556361546870425
61,-0.14131835100751508
62,-0.10975937293500639
63,-0.022283032168669333
64,-0.04784785535982197
65,-0.08250337632865182
66,-0.13979943137270004
67,-0.10636647316323262
68,-0.2186371154139401
69,-0.34894003347035407
70,-0.07598600430426515
71,-0.38357046848089554
72,-0.005733654799185843
73,0.04847705283277406
74,-0.5438229434504346
75,-0.23815829520365595
76,-0.1710099352266431
77,-0.1517130072118546
78,-0.0061045856207595775
79,-0.23078548222034972
80,-0.03130359311720047
81,-0.46636306983021025
82,-0.2647169437972232
83,0.061417744905822975
84,-0.2761990277394931
85,-0.018906253657473022
86,-0.4140922432288482
87,-0.09140921889906789
88,-0.17306219304077938
89,-0.205741319741906
90,-0.16202809943806382
91,0.004819467607810801
92,-0.11295038274745327
93,0.03189108780998267
94,-0.8539470819238363
95,-0.23357430540472146
96,-0.4497629651246405
97,-0.15861318640634947
98,-0.08411980673530864
99,4.109480076894691
100,-0.10000495875356692
101,-0.04743929196570002
102,-0.20930329051050225
103,0.07052708101871727
104,-0.25779202933674
105,-0.09394648738027471
106,-0.02557533731487721
107,0.024496095751297832
108,-0.6354157499044664
109,-0.14156758995986016
110,-0.07209617282773079
111,-0.2701065706862903
112,0.04633929554746105
113,-0.03747755643270245
114,-0.08282807154586799
115,-0.05003171838574988
116,-0.12178401191284705
117,-0.12388308009745952
118,-0.11575146558943188
119,-0.18865546395013807
120,-0.0533356060547475
121,-0.06570832893118418
122,-0.5564435338212961
123,-0.0951944111238815
124,0.00838361599575966
125,-0.010044979221474619
126,0.12147458720697447
127,-0.08109500019252684
128,-0.07641043767141227
129,0.04524742612080705
130,-0.0016451551959756456
131,0.01382018167446349
132,-0.026174098928786877
133,-0.05899607581679244
134,-0.06998778914526083
135,0.02387155403079351
136,-0.21409173251488994
137,0.06887688705678316
138,-0.017203452403057644
139,-0.030131975690537167
140,0.067059758663333
141,0.043851076654192925
142,-0.32230473345812527
143,-0.13788830047382059
144,6.151820684052838
145,-0.08251061850661287
146,-0.008017405908401202
147,-0.41458168360360625
148,-0.3521028787879436
149,-0.4388998771325479
150,0.07857475575602371
151,-0.049763445115852456
