,0
0,-0.823317659500637
1,-0.1932555332192839
2,-1.0871439788264075
3,0.413585438715953
4,-0.7840655986810776
5,-1.1889757835989245
6,-0.9188296099096174
7,-0.015128966254715923
8,-0.7430824235169962
9,-1.1558265287095526
10,0.21828126778152132
11,-0.8663482445240844
12,-0.6234520063744424
13,0.07640613108242239
14,0.7112315033750967
15,-0.7921318237213698
16,-0.15285738867045084
17,0.7163604757049232
18,-0.3207108955019084
19,-0.3572122251909136
20,0.5204549993854602
21,-0.01961842558594244
22,-1.0931190338958423
23,2.7349945537366196
24,-1.3726254679990042
25,0.4732535612652047
26,-1.0735171832348742
27,-0.26120216929974327
28,-1.7131814012517583
29,-0.6935543155877353
30,0.4686824886735937
31,-1.1082710162712985
32,-0.4169332006304442
33,0.7659550652404858
34,-0.6033593604719752
35,0.7259536673340271
36,-0.35235402377832614
37,0.5547778166123345
38,-1.6291355897875481
39,0.4965467439451207
40,-0.6553246169037019
41,-0.08601365099985085
42,-0.8749447718971516
43,-0.931161930727986
44,-0.5629730164758121
45,-0.6253482395342312
46,-0.6357511059982314
47,0.004261860244129409
48,-0.9130924119092901
49,-0.793042135083339
50,-0.6871012266237703
51,-0.6382974649883668
52,-1.0688730993307198
53,-0.8118190774766894
54,-1.5761074537056596
55,-1.1158277627417956
56,0.07689618228233817
57,-0.04498788405920256
58,1.5989587617148633
59,0.7020156946149102
60,-0.7998390986319323
61,0.4663924398879221
62,-0.5728421793831163
63,0.8639138843799005
64,0.4566509887865246
65,-0.4059816168724485
66,0.11772723244863167
67,0.93172124924854
68,0.7094724122103174
69,-0.5006349485654908
70,0.17821066667436863
71,0.9889134610495277
72,-0.15978158213204507
73,1.4286800465169298
74,0.6528087563611673
75,0.6862943147878
76,0.375526881059126
77,1.3300738160218846
78,-0.8585771344698796
79,0.3201008787500126
80,0.37641915350534255
81,0.38747619622882
82,0.6219464175910504
83,-0.6301125759501972
84,0.2647388923947025
85,0.2584526449062769
86,-0.03687424981641122
87,0.7926435282894726
88,0.7533299046884816
89,-0.4925701957224459
90,0.8791183584498464
91,-0.6122533446474727
92,1.0821834190667314
93,0.25322195351122395
94,1.441639584950512
95,0.21694694887616925
96,-0.06701098883572192
97,0.12709377736883665
98,-0.9274240891086898
99,-0.07365812681291137
100,0.6660608610539713
101,-0.1532434915978017
102,0.8761179997965849
103,0.11037361272115816
104,0.843094481484862
105,-0.0066518990199262475
106,-0.31808508451881273
107,1.1664273992130514
108,-0.4642263001195197
109,-0.4613814501917145
110,0.16514490267663656
111,0.25877539117028986
112,-0.7399017401361292
113,-0.12785259976899377
114,-1.4318153358101067
115,-0.35253508684798757
116,-0.1863335450743304
117,-1.596571884980589
118,-1.433259245980951
119,0.026200612953923296
120,-0.8584596504855876
121,-0.08152944709643549
122,-1.3135500686468786
123,-1.4492339042798612
124,-0.038121621628946646
125,-0.7880359354192691
126,-0.4437661403784376
127,-0.8444560546161349
128,-0.17062081738504242
129,-1.0773153508269233
130,-0.039384284535345135
131,-0.07492063972057078
132,-0.5882168732148563
133,-0.5466158225075868
134,-0.7675549639200079
135,-0.6687527621705764
136,-0.9491232325006266
137,-0.7191289558481745
138,-0.3666545025534822
139,-0.37438103348368745
140,-0.7258949625211173
141,-1.015134370965636
142,-0.9475131081453123
143,-1.622696496703794
144,-0.23867410737312872
145,-0.8734569827038703
146,-0.7804838029988727
147,-0.26398527603863714
148,-0.08692300807121069
149,-0.0708885894598532
150,0.22378309043066982
151,-1.2975292682576172
152,-1.5822923258723665
153,0.19081223806981729
154,-0.41474280140473263
155,-0.8843214499259958
156,-0.013028623211702693
157,0.3608051575768321
158,-0.2933271905097238
159,-1.680403990409943
160,2.002597691464492
161,-0.7038469869505429
162,0.07563527411717041
163,-0.9368513785754944
164,2.0039082212332953
165,-0.4403006604978392
166,-1.1954132253509906
167,1.9733137359334365
168,-0.24100267797323188
169,-0.5584731534876033
170,1.979261446092518
171,-0.4882277519024719
172,-0.9751950892749466
173,-1.0608615083536765
174,2.635303717651094
175,-0.3818518918520386
176,0.055715748359458216
177,1.565827183532611
178,-0.5216737050892237
179,2.2040057484942577
180,-0.6450389036682345
181,-0.21374276187993008
182,1.9852914605466299
183,-0.17909554298345656
184,1.7453172783950697
185,1.5133146190702345
186,-1.481818947571408
187,-0.601005117293487
188,1.2634069214639378
189,0.15410792034578466
190,1.27819198105138
191,1.513396633466254
192,-1.1624492307856098
193,0.07492956260772243
194,-0.6348695835171195
195,1.5144103356335896
196,1.8971488369167506
197,-0.9293518045662418
198,0.04648862542291882
199,1.2978970988835397
200,-1.003223085028936
201,0.01530121438745879
202,2.002447530785486
203,1.2797721750434277
204,2.0654740334585524
205,-0.9519905263756304
206,0.2747490941097714
207,-0.7452545607766781
208,0.4619873146232683
209,-0.8314715452938598
210,0.6398959684554492
211,-1.5948741177171817
212,-0.31903720178441375
213,-0.5085533611817371
214,0.08791962998822402
215,-0.460494185277166
216,-0.21332121700553025
217,0.07903578376053802
218,0.3000006909809541
