,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
0,-1.02972828090021,-0.5590152847288167,-0.6990782686556171,-0.8645935694080151,0.7778017459668692,0.4597497626702532,-0.2212974007976477,-0.7653108179142982,-0.034259049091186156,-0.042881680524292344,-0.897978439510248,-0.7499973079868331,-0.7613948976870406,-0.8815209620238564,-0.8706611990324908,-0.401389381127592,-0.6517416879349807,0.511238889852469,0.31394293330852835,0.2524058381249582,-0.34323713187589777,0.05298714601020231
1,-1.068030506483855,-0.705156481906303,-0.2704442607412652,0.042090769877714936,-0.3045114137398807,-0.38805255634029967,-0.46653480720222296,-0.31571726259509547,0.07420949594310033,-1.2268304874381035,-0.28990640671258555,-0.7815232317402637,-0.952430862331805,-1.2040289019206039,-1.1616654740708312,-1.1041274064634572,-1.1687452203316173,0.4829091568962677,0.043595051977465084,0.38216975798184005,-0.6178606190941793,-0.6382672857928302
2,-1.3066888257702156,-0.46175294062177913,-0.46422259249707765,-0.7019778793328861,-0.6429341520347804,-0.8395742483825421,-0.19642160691871197,-0.6030176847022705,-0.8413370989607677,-1.2919068793610244,-1.3480866879617572,-1.0436678762509104,-1.0066346693966193,-0.20427003173732347,-0.8233508767425326,-0.7238347835434372,0.14762236401265638,0.42756450310106753,0.3715740245767878,0.2672759806155702,-0.05973352383136151,-1.3542198213885979
3,1.3578988395111513,0.5158283223201608,0.6605769771574189,0.42759311590515625,0.6853067234066772,-0.06626490977011848,-0.0019889348106439213,0.1437279860791723,0.29587106651601564,-0.7508794482254284,-0.869719514875829,-0.49909351863328755,-0.8974791197661435,-1.1445315765835071,-1.1500637665823534,-0.6406971051538028,-1.1668800180313394,0.33443591709726495,0.5750949470294333,0.4799167473755141,-0.7038687816616286,-1.2202396735531507
4,1.3385962387208654,0.22812612329176224,0.5326282150774864,0.37602246622528435,0.6996505721351286,0.13213337382775842,-0.15453250450105988,0.15588565525862924,0.11379444756799924,-0.5708958660593748,-0.9561299981929703,-0.3812438100041264,-0.873482463560994,-1.134259928019218,-1.2130466947237166,-0.9377620581845723,-0.6031307361983588,0.2952724950353036,0.5723697320236727,0.4551638917692235,0.6377941899266462,0.5374633595352376
5,-0.9202051561545174,-1.2723199726652896,-1.1816486366019503,-1.424635865314139,-0.5551295151421054,-0.8289466369998757,-0.53301406020406,-0.5610090027164693,-0.2906683027465702,-1.2407112668691134,-1.0661499122290767,-1.4430717216473004,-0.9709840360091068,-1.0179668669919166,-0.7829997982921085,-0.8219637151361553,-1.2554026841577746,-1.439971533615127,-1.4041990515902125,-1.4528045407939478,-0.6868878732525013,-0.3460692823646415
6,-0.6330523629453597,0.7594157976217197,0.8362177143495488,0.9437845238476195,1.061498750336499,1.2170039309088343,1.237178183772076,1.261882061935078,1.235877537199633,1.2790002532768292,1.3459296005873371,1.2027594524236165,1.2171897992326903,1.2109815439496472,1.2975708904979506,1.251300883898905,1.3257796092595269,0.6102711551663383,0.49456880301758044,0.3596403459241375,1.0124860344275544,0.39225940953479177
7,-0.922178234626907,0.18434865248280238,0.44483650242826506,0.34169440089764147,1.0476694752309434,0.4688238055714741,0.8995769577155157,0.22616208398885407,1.0747086208732715,1.2577379599981926,0.28303856576346975,0.9900366491326077,1.0030256609442283,1.1644619200818154,1.202616849160075,1.159294219569329,1.184148538722045,-1.4586191323926005,-1.4558635524405108,-1.3397721765798951,0.8936441704748126,0.15840702311550872
8,0.042038537852465904,-0.4142093283289688,-0.2620232491279215,-0.4707469629169082,-0.3595506499804074,-0.3599481377299477,-0.25105126295027874,-0.5757745069665614,-0.2844296221763665,-0.25111077983477487,0.3617382705988862,-0.09945434115145659,-0.5149180097638636,-0.006668860218747582,-0.32186807445557203,-0.06634570476068744,0.251721053639522,0.5673366531374991,0.6457530510554835,0.6488805934175154,-0.4607660920345825,-0.7988132351889092
9,-0.947977808859531,-1.291333865876951,-1.4295536655781986,-1.0119442457269803,-0.849842848590048,-0.9202609337028076,-0.8766032286044737,-0.8953533561189665,-0.5601174187726006,-1.027512365311908,-0.700281726412503,-0.34668653138857486,-0.6396627861828218,-1.1067302857148595,-1.1382266328718018,-0.8346302713041612,-0.6189053366608708,-1.4501550943187913,-1.4335168905921467,-1.3124415310976034,-0.17113306590555785,-0.1355081218522062
