,0
0,-1.02972828090021
1,-1.068030506483855
2,-1.3066888257702156
3,1.3578988395111513
4,1.3385962387208654
5,-0.9202051561545174
6,-0.6330523629453597
7,-0.922178234626907
8,0.042038537852465904
9,-0.947977808859531
10,-0.972289023796632
11,0.7633617226318574
12,0.5771411373701915
13,1.2361643191254923
14,0.01658166765789693
15,-0.6943017577179942
16,-1.1254847670465127
17,1.2734303290262234
18,0.7839194991291759
19,0.05439528821472445
20,-0.6303662619722166
21,0.23180794270232064
22,-0.49090177765571846
23,0.3237213295703517
24,-0.9203927730617221
25,0.032499421053176374
26,-0.7493646319663672
27,1.0377524233570643
28,-0.035286407117543564
29,1.3746037770669974
30,-1.0020204206161125
31,0.3058774467050491
32,0.07259509329377585
33,-1.0769907855065868
34,-0.4741615941958135
35,-0.5881581146067649
36,-0.41972062166133933
37,-0.5173700276175283
38,-0.8843500081032157
39,0.5825101784822144
40,1.5123611760588573
41,-0.23564560430382944
42,-0.9393505044688013
43,-1.2211847842082735
44,-1.0299780105890899
45,-0.8850507967151198
46,-0.6540489269599208
47,1.3284002684553788
48,-0.6476663488682054
49,-1.0358075585424236
50,-0.9480554088451687
51,0.5912709854766668
52,0.0981865517282065
53,-1.6398831256936055
54,-0.38852130467523044
55,0.46328972410605024
56,-0.20605853188839268
57,0.8341503451618696
58,-0.5839475814034283
59,-1.118168351566013
60,-0.6551402045030269
61,1.1755295319284147
62,0.55846166213474
63,-0.16731271134376366
64,-0.6294951231292792
65,0.10860502750200725
66,-0.23345846648737864
67,1.1967387382595445
68,-0.10012703095630388
69,1.4463309299630143
70,0.8512144347179967
71,0.37922749584276855
72,-0.6620565732779282
73,1.673806005442714
74,1.614516450117594
75,1.22063562231505
76,-0.6964249812485417
77,1.1756312129451298
78,-0.32526179753941964
79,0.7505901714579073
80,0.48946287109875447
81,-0.6679382793685027
82,2.0792509092474774
83,0.9926382327109085
84,1.0554839165424823
85,-0.018029303848301845
86,0.4730115323929347
87,0.9597857436900137
88,0.0663373285324644
89,1.1451475092801258
90,1.1454161885621583
91,0.2793804767721704
92,0.5947236374180895
93,-0.23478267721009285
94,-0.09207609609137815
95,-0.6414108093021409
96,0.6747713507268939
97,0.09697105507983188
98,0.40075096780362385
99,1.5792449674647693
100,-0.3339372452897834
101,-0.009020548742762327
102,1.2598105009852925
103,-0.32858927221601736
104,0.3357383440175892
105,0.7200741296757793
106,0.03784581297418519
107,-0.9186606955895794
